Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1710.798	-1873.496	162.6986	1.477233	6.564578
6	-1719.376	-1883.714	164.3385	1.477233	5.671505
12	-1716.96	-1880.452	163.4923	1.528657	6.107589
18	-1715.723	-1879.675	163.9525	1.499452	5.871386
24	-1728.44	-1892.268	163.828	1.291041	6.047995
30	-1723.538	-1887.066	163.5282	1.263481	6.225806
36	-1725.863	-1889.38	163.5172	1.251707	6.238048
42	-1725.896	-1888.174	162.2782	1.314702	6.875545
48	-1734.195	-1898.396	164.2016	1.210642	5.887049
54	-1729.96	-1892.471	162.5113	1.514888	6.646765
60	-1735.458	-1898.374	162.9165	1.495377	6.437313
66	-1719.697	-1882.891	163.1938	1.495377	6.286837
72	-1727.444	-1890.71	163.2664	1.418541	6.286837
78	-1729.589	-1892.699	163.1104	1.485945	6.336946
84	-1724.991	-1887.608	162.6171	1.325209	6.687085
90	-1720.453	-1884.126	163.673	1.444744	6.052054
96	-1714.062	-1877.879	163.8174	1.426937	5.982537
102	-1714.473	-1877.335	162.8618	1.403201	6.514176
108	-1712.338	-1875.121	162.7832	1.402554	6.557072
114	-1734.498	-1897.219	162.7204	1.482461	6.550109
120	-1716.516	-1879.701	163.1859	1.469159	6.304515
126	-1718.811	-1882.14	163.3294	1.318987	6.304515
132	-1725.89	-1888.894	163.0039	1.416065	6.430551
138	-1714.718	-1877.703	162.9842	1.245383	6.530566
144	-1718.171	-1882.262	164.0907	1.487648	5.801853
150	-1721.224	-1883.767	162.543	1.455216	6.659956
156	-1709.761	-1872.968	163.2069	1.325775	6.367433
162	-1729.215	-1892.261	163.0463	1.399434	6.416153
168	-1727.915	-1892.369	164.4544	1.581505	5.554549
174	-1717.618	-1880.616	162.9978	1.581505	6.34977
180	-1718.956	-1881.962	163.0053	1.660007	6.306675
186	-1718.894	-1883.151	164.2572	1.388014	5.762443
192	-1708.029	-1872.286	164.2572	1.388014	5.762443
198	-1719.169	-1882.8	163.6307	1.388014	6.104535
204	-1713.243	-1876.34	163.0968	1.489091	6.34269
210	-1712.111	-1876.152	164.041	1.476583	5.83476
216	-1711.632	-1875.673	164.041	1.476583	5.83476
222	-1706.92	-1869.113	162.1931	1.508443	6.821908
228	-1701.473	-1866.046	164.5724	1.334434	5.617863
234	-1703.937	-1866.61	162.6731	1.473394	6.580329
240	-1717.782	-1880.18	162.3986	1.36058	6.786694
246	-1705.927	-1867.958	162.0318	1.36058	6.984474
252	-1704.001	-1867.336	163.3351	1.36058	6.279624
258	-1709.933	-1873.912	163.9794	1.293095	5.964346
264	-1706.445	-1869.682	163.2376	1.446532	6.288062
270	-1713.639	-1877.177	163.5376	1.41481	6.141315
276	-1707.347	-1871.779	164.432	1.223431	5.754143
282	-1720.263	-1883.787	163.5234	1.425466	6.143477
288	-1724.877	-1887.276	162.3997	1.359598	6.786609
294	-1718.107	-1881.868	163.7612	1.571923	5.939058
300	-1711.668	-1874.217	162.5492	1.494038	6.636831
306	-1707.867	-1871.408	163.5409	1.430802	6.131216
312	-1704.6	-1868.29	163.6902	1.362658	6.085365
318	-1707.143	-1869.751	162.6086	1.415954	6.644612
324	-1703.583	-1867.116	163.5335	1.392818	6.154935
330	-1705.666	-1869.068	163.4019	1.370036	6.238375
336	-1707.726	-1871.832	164.1065	1.324962	5.878034
342	-1715.402	-1878.044	162.6414	1.490907	6.588584
348	-1718.965	-1881.879	162.9138	1.245073	6.568808
354	-1713.731	-1877.188	163.4571	1.245073	6.274215
360	-1710.178	-1872.455	162.2774	1.368099	6.848184
366	-1713.562	-1876.435	162.873	1.513998	6.451446
372	-1713.842	-1876.75	162.9079	1.277961	6.554629
378	-1714.073	-1877.817	163.7439	1.438688	6.016543
384	-1704.809	-1868.436	163.627	1.361638	6.120321
390	-1704.111	-1867.7	163.5893	1.449091	6.095452
396	-1715.137	-1878.554	163.4167	1.321606	6.25571
402	-1721.341	-1884.67	163.3294	1.321606	6.303125
408	-1720.223	-1883.868	163.6444	1.321606	6.131839
414	-1721.641	-1885.182	163.5413	1.429207	6.131839
420	-1736.238	-1898.649	162.4114	1.71232	6.603002
426	-1735.387	-1898.742	163.3548	1.514041	6.189844
432	-1716.852	-1879.883	163.0302	1.462828	6.392239
438	-1718.174	-1880.694	162.5192	1.697519	6.551833
444	-1723.393	-1887.294	163.9009	1.265875	6.02162
450	-1720.085	-1883.044	162.9589	1.292186	6.519547
456	-1717.451	-1880.772	163.3215	1.476264	6.227189
462	-1721.477	-1884.546	163.0689	1.55824	6.322847
468	-1724.864	-1889.621	164.7579	1.246001	5.563272
474	-1732.925	-1895.863	162.9381	1.400865	6.474091
480	-1705.317	-1868.425	163.1082	1.225283	6.474091
486	-1707.274	-1870.533	163.2589	1.315126	6.344803
492	-1718.36	-1881.655	163.2955	1.340904	6.311432
498	-1711.968	-1875.601	163.6334	1.364125	6.115514
504	-1717.358	-1880.643	163.2843	1.335516	6.320314
510	-1715.514	-1877.59	162.0762	1.469369	6.904751
516	-1704.144	-1867.689	163.5453	1.423494	6.13262
522	-1715.135	-1879.535	164.4004	1.423494	5.665414
528	-1710.366	-1873.936	163.5704	1.201545	6.235894
534	-1711.806	-1875.326	163.5199	1.323112	6.198812
540	-1715.557	-1879.077	163.5199	1.323112	6.198812
546	-1723.523	-1886.731	163.2084	1.323112	6.368039
552	-1736.008	-1900.443	164.4346	1.381205	5.668815
558	-1723.117	-1887.585	164.4681	1.346276	5.668815
564	-1722.203	-1885.939	163.736	1.357306	6.063184
570	-1720.087	-1883.253	163.1651	1.404795	6.348932
576	-1727.119	-1891.06	163.9404	1.534034	5.860327
582	-1722.853	-1886.159	163.3068	1.602823	6.171206
588	-1729.054	-1893.016	163.9621	1.329941	5.954312
594	-1729.318	-1891.988	162.6699	1.608732	6.513986
600	-1720.195	-1883.017	162.8217	1.608732	6.431716
606	-1722.652	-1885.709	163.0569	1.231865	6.498351
612	-1715.583	-1879.939	164.3563	1.467597	5.666701
618	-1717.988	-1881.581	163.5932	1.267363	6.188399
624	-1713.396	-1876.982	163.5857	1.399021	6.123311
630	-1709.739	-1871.637	161.8982	1.399021	7.036562
636	-1719.914	-1883.321	163.4067	1.2995	6.272799
642	-1724.283	-1887.374	163.0918	1.16222	6.516643
648	-1723.584	-1887.582	163.9981	1.542754	5.824391
654	-1714.967	-1878.657	163.6901	1.327563	6.103843
660	-1706.405	-1869.787	163.3826	1.165739	6.357091
666	-1712.075	-1876.794	164.7188	1.165739	5.628093
672	-1716.137	-1879.428	163.291	1.223372	6.375978
678	-1706.621	-1869.906	163.2848	1.22969	6.375978
684	-1712.478	-1875.408	162.9293	1.251857	6.556842
690	-1714.085	-1877.346	163.2611	1.485905	6.255115
696	-1717.624	-1880.331	162.7071	1.510863	6.542906
702	-1696.534	-1859.379	162.8454	1.364913	6.542906
708	-1708.248	-1872.381	164.1322	1.341272	5.855418
714	-1699.593	-1863.519	163.9258	1.559434	5.855418
720	-1701.924	-1866.237	164.3129	1.429328	5.71034
726	-1704.657	-1869.013	164.3567	1.521613	5.638724
732	-1707.56	-1871.326	163.7651	1.322893	6.065456
738	-1711.139	-1874.548	163.4089	1.687856	6.073454
744	-1703.747	-1866.858	163.1116	1.454724	6.352255
750	-1715.335	-1878.209	162.8741	1.442817	6.487135
756	-1715.883	-1879.399	163.5162	1.233009	6.248557
762	-1721.137	-1884.413	163.2754	1.233547	6.378994
768	-1712.638	-1876.073	163.4349	1.260467	6.278142
774	-1722.38	-1886.172	163.792	1.339905	6.041831
780	-1722.394	-1885.043	162.6495	1.415876	6.622556
786	-1733.137	-1895.416	162.2789	1.508247	6.77568
792	-1730.229	-1892.26	162.0302	1.508247	6.90985
