Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-59.10215	-230.3049	171.2027	1.582822	1.463161
6	-65.82624	-237.1412	171.3149	1.771336	1.223261
12	-48.17177	-220.8656	172.6938	0.1741976	1.399819
18	-64.76682	-236.9511	172.1842	0.6122154	1.454876
24	-55.0027	-227.1186	172.1159	0.6537774	1.475223
30	-50.63155	-223.2568	172.6252	0.8224743	0.8750337
36	-49.33949	-221.8202	172.4807	0.3926895	1.395623
42	-48.55018	-220.2924	171.7422	0.4426306	1.892041
48	-43.22013	-215.3731	172.153	0.1107326	1.838151
54	-44.34362	-216.7901	172.4465	0.1107326	1.631929
60	-52.24785	-224.0864	171.8386	0.4458439	1.823933
66	-59.60952	-232.2996	172.6901	0.3324058	1.276398
72	-67.29394	-239.4691	172.1752	0.3242851	1.673325
78	-68.85782	-240.52	171.6622	0.2826693	2.052799
84	-70.29241	-241.8922	171.5998	0.3752634	2.032823
90	-65.74498	-238.3274	172.5824	0.3410623	1.356278
96	-62.50591	-234.8999	172.394	0.03645695	1.722207
102	-66.38933	-238.8547	172.4654	0.04620865	1.664651
108	-68.22315	-241.2427	173.0196	0.04058946	1.245225
114	-49.71051	-221.9301	172.2196	0.5405781	1.482397
120	-51.41458	-223.3482	171.9336	0.1520019	1.959054
126	-51.16878	-223.2086	172.0398	0.5436709	1.612907
132	-55.27516	-228.2307	172.9556	0.3688852	1.006793
138	-52.46807	-225.3927	172.9246	0.02374027	1.336463
144	-49.42393	-221.2877	171.8637	0.4885906	1.776912
150	-59.90101	-231.5301	171.6291	0.6069758	1.857143
156	-56.412	-228.3729	171.9609	0.8619671	1.434683
162	-59.7012	-231.626	171.9248	0.4756031	1.743367
168	-61.27156	-230.3695	169.0979	2.103553	2.528772
174	-48.69437	-221.2402	172.5458	0.2995995	1.417338
180	-59.01511	-232.0027	172.9876	0.3062512	1.036788
186	-60.23782	-231.2976	171.0598	1.147582	1.876725
192	-48.0624	-220.6745	172.6121	0.2468086	1.406894
198	-52.52566	-223.6558	171.1302	1.109802	1.854455
204	-41.2871	-213.9338	172.6467	0.4874828	1.1823
210	-39.42161	-211.6626	172.241	0.3537063	1.604813
216	-52.31202	-223.6243	171.3123	1.440227	1.488161
222	-55.03427	-226.9815	171.9472	0.5105622	1.70291
228	-57.43891	-229.4908	172.0519	0.05199495	1.946758
234	-61.84797	-233.6665	171.8185	1.477752	1.034419
240	-57.88384	-229.2433	171.3594	0.7963132	1.911779
246	-60.76906	-231.8683	171.0992	0.7963132	2.085325
252	-53.78239	-225.5463	171.7639	0.3697075	1.92677
258	-63.3308	-233.7244	170.3936	1.994914	1.751697
264	-62.82931	-231.7057	168.8764	1.994914	2.732636
270	-49.90066	-222.2761	172.3754	0.4030554	1.468551
276	-54.42651	-226.654	172.2275	0.1199968	1.7803
282	-56.70971	-229.7764	173.0667	0.0373751	1.208188
