Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-694.6784	-857.7841	163.1057	1.174819	6.458018
6	-692.3672	-855.5847	163.2175	1.063031	6.458018
12	-688.6328	-852.3991	163.7663	1.007517	6.190223
18	-698.653	-859.8385	161.1855	1.670126	7.226723
24	-692.4419	-855.2893	162.8475	1.702555	6.311832
30	-683.8486	-847.1961	163.3474	1.272075	6.274102
36	-685.8046	-848.7836	162.9789	1.122864	6.554851
42	-683.4809	-844.0982	160.6173	1.342182	7.706962
48	-676.0915	-837.6571	161.5656	1.651065	7.032584
54	-674.0047	-836.7523	162.7477	1.404036	6.527828
60	-679.7756	-836.8685	157.0929	1.395592	9.549653
66	-689.1182	-853.7832	164.665	0.9439422	5.734418
72	-680.1161	-840.5051	160.389	1.409341	7.793077
78	-687.4556	-848.6656	161.21	1.33201	7.395054
84	-683.4827	-846.3658	162.8831	1.160202	6.586528
90	-685.0819	-848.208	163.1261	1.357789	6.347746
96	-684.866	-845.1029	160.2369	1.16313	8.005704
102	-685.489	-848.8811	163.3921	1.378529	6.191959
108	-689.0307	-853.5334	164.5028	0.9659748	5.811159
114	-700.9034	-856.886	155.9827	1.026917	10.32829
120	-707.3699	-868.9166	161.5467	0.8751045	7.459469
126	-712.6022	-873.9938	161.3916	0.8751045	7.542589
132	-695.1067	-857.934	162.8272	1.343573	6.517475
138	-694.5142	-852.5013	157.9871	1.531921	9.005039
144	-693.6896	-853.3751	159.6855	1.542936	8.097177
150	-695.7397	-858.444	162.7043	1.255097	6.631888
156	-693.4943	-855.0522	161.5578	1.31783	7.215955
162	-696.6571	-858.3193	161.6622	0.9923716	7.334664
168	-696.895	-858.83	161.935	1.078282	7.142012
174	-697.0328	-854.6158	157.5829	1.357676	9.310932
180	-698.3153	-856.3904	158.075	1.357676	9.050712
186	-699.7608	-861.5985	161.8376	1.260274	7.096493
192	-695.3514	-856.8247	161.4733	1.284208	7.279416
198	-698.8951	-861.7175	162.8224	0.9526751	6.731502
204	-702.3217	-867.0271	164.7054	1.254266	5.542002
210	-704.4538	-865.8613	161.4076	1.217185	7.350654
216	-688.9988	-846.8373	157.8384	1.738947	8.974117
222	-688.3218	-852.2927	163.9709	1.36287	5.884941
228	-695.2213	-852.6562	157.4349	1.030508	9.561818
234	-695.7839	-856.1175	160.3336	1.286657	7.888221
240	-687.1991	-846.791	159.592	1.183799	8.33817
246	-687.8102	-852.5418	164.7316	1.289824	5.508006
252	-688.8423	-850.7059	161.8635	1.318294	7.051348
258	-677.4128	-838.4667	161.0539	1.295949	7.498042
264	-672.4981	-837.8281	165.3299	1.1223	5.270596
270	-687.25	-848.9804	161.7304	1.158174	7.209012
276	-685.3069	-850.9794	165.6726	1.28384	4.99129
282	-692.821	-853.5588	160.7378	1.460326	7.579295
288	-701.474	-861.8869	160.4129	1.661345	7.645604
294	-689.7188	-851.4365	161.7177	1.35665	7.109162
300	-696.1981	-858.6323	162.4342	1.586947	6.598478
306	-686.3747	-849.4255	163.0507	1.144946	6.504007
312	-685.6193	-848.3485	162.7292	1.354534	6.564647
318	-687.1303	-849.8636	162.7333	1.350378	6.564647
324	-679.577	-841.2776	161.7006	1.416966	7.085898
330	-676.5388	-836.911	160.3722	1.304916	7.857837
336	-694.7973	-853.4533	158.656	1.446801	8.695667
342	-699.0151	-860.7741	161.759	1.063851	7.244344
348	-694.4855	-855.8427	161.3572	1.225355	7.373314
354	-686.811	-849.7425	162.9316	1.312193	6.477965
360	-689.5612	-853.1263	163.5651	1.184221	6.203553
366	-688.3255	-849.7737	161.4482	1.932797	6.944108
372	-680.4188	-842.1194	161.7006	1.853959	6.850547
378	-691.8008	-854.3168	162.516	1.255827	6.733238
384	-681.3917	-844.1008	162.7091	1.062759	6.733238
390	-689.7009	-851.178	161.4771	1.152355	7.348126
396	-698.2177	-855.0182	156.8005	1.194598	9.809764
402	-693.929	-854.4655	160.5365	1.194598	7.829001
408	-701.8704	-865.9158	164.0454	1.296739	5.880386
414	-692.9851	-855.5614	162.5764	1.168303	6.747925
420	-697.734	-851.8275	154.0935	1.335057	11.15743
426	-694.7017	-854.2286	159.5269	1.101634	8.416443
432	-692.0443	-852.0895	160.0452	1.472072	7.943178
438	-701.8844	-860.9408	159.0564	1.342807	8.538306
444	-689	-848.1787	159.1787	1.342807	8.473358
450	-689.9722	-848.893	158.9208	1.373579	8.59399
456	-682.8633	-844.8922	162.0289	1.089395	7.085494
462	-681.0064	-840.3143	159.3079	1.342365	8.40491
468	-684.7643	-843.0274	158.2631	1.831847	8.699838
474	-677.1886	-836.9078	159.7192	1.242552	8.239212
480	-678.77	-842.0019	163.2319	1.13241	6.412639
486	-684.1769	-844.816	160.639	1.292265	7.722023
492	-683.7482	-844.7627	161.0146	1.025394	7.663921
498	-700.378	-862.2484	161.8704	1.045929	7.194098
504	-685.8886	-847.5622	161.6736	1.242744	7.194098
510	-687.7927	-843.9898	156.1971	1.693476	9.864854
516	-689.7006	-849.4157	159.715	1.317304	8.201636
522	-693.7436	-851.9844	158.2408	1.220154	9.035765
528	-689.2575	-846.5871	157.3296	1.356873	9.445164
534	-689.6287	-846.2343	156.6056	1.356873	9.826966
540	-693.4756	-856.2979	162.8223	1.177756	6.609914
546	-692.4631	-853.9201	161.457	1.25119	7.305889
552	-689.8111	-848.7424	158.9313	1.507232	8.517408
558	-690.9373	-852.0915	161.1542	1.317772	7.4326
564	-697.0304	-858.0086	160.9782	1.493732	7.4326
570	-702.8751	-861.7864	158.9113	1.276871	8.650347
576	-698.8511	-861.0315	162.1804	1.286989	6.897519
582	-701.65	-865.6117	163.9617	1.403533	5.867748
588	-691.4062	-855.8665	164.4603	1.403533	5.594651
594	-682.7115	-844.107	161.3954	1.609337	7.146581
600	-691.0039	-852.4391	161.4352	1.041025	7.430306
606	-702.4682	-862.7913	160.3231	1.081317	8.003375
612	-685.1088	-844.8325	159.7236	1.549756	8.073224
618	-670.9484	-830.4258	159.4774	1.280319	8.347761
624	-694.6848	-857.87	163.1852	1.044785	6.485437
630	-697.2584	-863.2576	165.9992	1.196259	4.85823
636	-682.2355	-846.1243	163.8887	1.173505	6.033151
642	-688.4009	-846.0588	157.6579	1.243432	9.331675
648	-685.519	-845.0583	159.5393	1.221409	8.346164
654	-682.5599	-844.2796	161.7196	1.158254	7.214762
660	-669.6787	-832.4741	162.7954	1.324579	6.544982
666	-680.3318	-840.7022	160.3704	1.338848	7.840704
672	-683.1315	-846.5913	163.4598	1.184025	6.260896
678	-688.9201	-851.2669	162.3468	0.9790651	6.973809
684	-688.9949	-849.8522	160.8573	1.266849	7.61886
690	-685.7478	-843.9722	158.2244	1.505232	8.893472
696	-685.6419	-848.1516	162.5097	1.434249	6.640226
702	-689.1658	-852.5508	163.385	1.515919	6.121041
708	-689.7406	-850.9384	161.1978	0.9829044	7.58859
714	-691.8798	-854.233	162.3532	0.9857479	6.966767
720	-690.4464	-852.5828	162.1364	1.111855	7.015555
726	-682.8864	-843.6108	160.7244	1.142219	7.756604
732	-684.6509	-845.2818	160.6308	1.235774	7.756604
738	-675.721	-837.5585	161.8375	1.235774	7.109751
744	-682.5435	-845.2026	162.659	0.9696882	6.810514
750	-693.436	-858.1792	164.7431	1.078397	5.617851
756	-703.3684	-866.6815	163.3131	1.253705	6.302719
762	-691.6972	-855.0444	163.3473	1.122641	6.355339
768	-702.5362	-866.4114	163.8752	1.412974	5.909866
774	-684.5935	-847.4324	162.8389	1.350431	6.507471
780	-684.9291	-846.0015	161.0724	1.350431	7.45894
786	-695.3306	-854.1837	158.8531	1.766552	8.421212
792	-688.8448	-850.6993	161.8545	1.302805	7.064556
798	-694.8508	-853.065	158.2142	1.243389	9.037546
804	-687.1897	-845.7717	158.582	1.211243	8.859775
810	-683.4297	-844.3743	160.9447	1.121687	7.649805
816	-716.3265	-871.3477	155.0212	1.676672	10.49203
822	-701.732	-859.5641	157.8321	1.315333	9.201624
828	-700.447	-863.9919	163.5449	1.124301	6.247112
834	-701.16	-863.1334	161.9734	1.175351	7.069108
840	-699.0215	-858.0856	159.0641	1.069296	8.679412
846	-699.4387	-863.4947	164.0561	1.220118	5.916409
852	-700.6409	-861.0211	160.3802	1.450257	7.775944
858	-699.1986	-859.5637	160.3651	1.542638	7.734629
864	-697.578	-857.1825	159.6045	1.249079	8.296809
870	-699.2078	-859.1592	159.9513	1.266471	8.102844
876	-695.4261	-857.8498	162.4238	1.435228	6.686158
882	-700.7149	-863.2275	162.5126	1.346392	6.686158
888	-693.8038	-857.119	163.3152	1.052303	6.410863
894	-707.8714	-870.6564	162.785	1.489944	6.461055
900	-693.2156	-855.9931	162.7775	1.255478	6.59209
906	-688.9863	-849.6249	160.6387	0.9443428	7.908072
912	-703.5533	-860.2964	156.7431	1.231107	9.820802
918	-686.0338	-842.6962	156.6624	1.311751	9.820802
924	-684.0098	-844.8313	160.8215	1.50008	7.513183
930	-680.9531	-842.0285	161.0754	1.24615	7.513183
936	-685.8621	-848.484	162.6219	1.108576	6.755607
942	-688.2136	-848.8251	160.6115	1.410332	7.673601
948	-679.0502	-840.8819	161.8317	1.247382	7.106638
954	-688.7657	-848.1829	159.4172	1.328284	8.354267
960	-693.8814	-857.2146	163.3331	1.39375	6.215738
966	-689.2631	-852.7907	163.5276	1.252219	6.186938
972	-698.0851	-861.9039	163.8187	0.9611027	6.186938
978	-690.6665	-852.5317	161.8652	0.8542236	7.299831
984	-692.6697	-853.1338	160.4641	1.18707	7.871677
990	-683.9445	-845.8561	161.9116	1.033974	7.178378
996	-689.0208	-849.9413	160.9205	1.378813	7.525099
1002	-687.5466	-848.929	161.3824	0.9169041	7.525099
1008	-691.3062	-853.4268	162.1206	1.459572	6.83669
1014	-688.569	-849.3856	160.8166	1.255303	7.646812
1020	-688.7159	-849.589	160.873	1.198914	7.646812
1026	-684.8319	-845.6718	160.8399	1.232049	7.646812
