Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-287.6739	-459.5869	171.913	0.7561263	1.550293
6	-297.123	-469.3483	172.2253	0.6307562	1.409102
12	-297.2784	-468.7958	171.5173	1.467663	1.307035
18	-294.499	-466.0163	171.5173	1.467663	1.307035
24	-297.7654	-470.0703	172.305	0.4705752	1.470749
30	-298.0397	-470.6163	172.5766	0.5420038	1.195736
36	-318.254	-489.9122	171.6582	0.4223247	1.962503
42	-305.806	-475.856	170.05	2.102145	1.914245
48	-306.7755	-478.3979	171.6224	0.9059559	1.652653
54	-300.075	-471.2807	171.2057	0.4578421	2.236262
60	-280.0843	-451.7508	171.6665	0.5345435	1.881013
66	-293.1871	-465.5609	172.3739	0.1319388	1.668775
72	-295.4046	-467.7211	172.3165	0.5572544	1.395309
78	-291.3332	-462.9444	171.6112	0.8577028	1.695015
84	-295.6244	-464.9678	169.3434	2.110144	2.370391
90	-299.4029	-470.6316	171.2288	1.480452	1.520575
96	-303.0313	-475.003	171.9718	0.4178423	1.750903
102	-312.8921	-485.1731	172.281	0.3140476	1.604545
108	-304.242	-476.305	172.063	0.8498904	1.364639
114	-309.1761	-479.8904	170.7143	0.9114326	2.260577
120	-305.2305	-477.2881	172.0577	0.8403559	1.376333
126	-299.2833	-470.8747	171.5914	0.7151415	1.808655
132	-292.4809	-464.3649	171.884	1.028758	1.364777
138	-293.5996	-465.5131	171.9135	1.028758	1.34135
144	-288.7456	-460.0968	171.3512	1.321952	1.54735
150	-305.7177	-477.6897	171.9719	1.194076	1.15444
156	-306.0603	-478.1402	172.0799	1.194076	1.055794
162	-292.6472	-463.9049	171.2577	1.505374	1.480191
168	-295.5144	-466.6922	171.1778	1.505374	1.539928
174	-295.2594	-467.0313	171.7718	0.8494768	1.585405
180	-298.6242	-469.9127	171.2885	1.332845	1.585405
186	-296.7833	-468.2189	171.4355	0.3506079	2.156902
192	-305.1502	-477.4357	172.2855	0.1508881	1.718042
198	-294.8512	-466.6634	171.8122	0.7752799	1.610023
204	-301.3204	-473.9612	172.6408	0.1269361	1.476679
210	-311.2294	-483.9024	172.673	0.09473315	1.476679
216	-311.3624	-483.0438	171.6814	0.4292597	1.94223
222	-301.6906	-473.5129	171.8223	1.573669	0.9329298
228	-296.87	-469.0584	172.1884	0.9305381	1.195449
234	-297.5436	-469.4848	171.9412	0.0405964	2.028371
240	-285.6376	-457.4377	171.8001	0.2371784	1.991411
246	-289.2804	-460.5228	171.2423	0.9432216	1.89156
252	-291.835	-463.6996	171.8646	1.079681	1.339704
258	-295.7859	-467.1805	171.3946	1.549735	1.339704
264	-287.469	-459.7584	172.2895	0.7877617	1.230894
270	-283.9223	-455.7569	171.8346	1.22728	1.243804
276	-295.7679	-467.6469	171.8791	0.3888831	1.835258
282	-290.3942	-461.6729	171.2787	1.510052	1.460725
288	-293.4401	-465.1234	171.6833	1.510052	1.130095
294	-291.3898	-463.495	172.1052	0.2308968	1.788226
300	-280.3093	-452.6919	172.3827	0.2626556	1.567827
306	-291.4854	-463.7851	172.2997	0.5540792	1.410853
312	-280.9404	-453.2907	172.3503	0.0217602	1.763172
318	-286.9775	-458.9459	171.9684	0.2356797	1.878982
324	-288.003	-460.3889	172.3859	0.1675242	1.63465
330	-285.9284	-458.2126	172.2842	0.3454318	1.579358
336	-290.4143	-461.8614	171.447	1.160592	1.595406
342	-299.3234	-471.5366	172.2131	0.499356	1.518161
348	-311.7537	-484.0278	172.274	0.2368306	1.665163
354	-296.1925	-467.5275	171.335	1.584772	1.359231
360	-293.8576	-466.205	172.3474	0.2722	1.586664
366	-289.8317	-461.7733	171.9417	0.144461	1.958725
372	-292.0239	-464.2142	172.1903	0.2270197	1.731495
378	-285.1661	-457.054	171.8879	0.4941635	1.756164
384	-296.1361	-468.2494	172.1134	0.85998	1.31643
390	-281.781	-453.0789	171.2979	1.082195	1.757564
396	-285.4205	-457.286	171.8656	0.4309839	1.81557
402	-292.7733	-465.4194	172.6461	0.4309839	1.231004
408	-300.1027	-471.8844	171.7817	0.7192636	1.672259
414	-293.1135	-464.4448	171.3313	1.543493	1.394546
420	-288.0137	-458.6402	170.6265	1.833339	1.701469
426	-294.9587	-466.7578	171.7992	0.9720715	1.474028
432	-294.9671	-466.5481	171.581	0.5681315	1.916271
438	-285.163	-457.2629	172.0999	0.177164	1.828997
444	-279.4553	-451.1746	171.7193	0.3624958	1.96165
450	-278.9374	-451.2088	172.2714	0.4202091	1.533682
456	-281.745	-454.0113	172.2663	0.8414935	1.204961
462	-285.4977	-457.9867	172.489	0.1763443	1.553098
468	-292.3244	-464.7394	172.415	0.5649309	1.311113
474	-282.0735	-454.5569	172.4835	0.274984	1.483686
480	-279.6468	-449.8241	170.1774	1.891038	1.9706
486	-285.3286	-456.573	171.2444	0.5773327	2.133712
492	-295.3045	-466.9592	171.6547	0.1670396	2.133712
498	-291.9841	-463.7091	171.7251	0.1965014	2.068177
504	-313.4251	-484.7352	171.3101	0.3368121	2.246997
510	-311.6124	-483.9786	172.3661	0.1233604	1.680408
516	-304.6485	-477.1218	172.4732	0.01625375	1.680408
522	-300.3197	-472.3394	172.0197	0.08168027	1.948487
528	-289.814	-462.2088	172.3948	0.1783561	1.620397
534	-300.1958	-472.7138	172.518	0.3201769	1.422887
540	-294.3408	-466.3274	171.9866	0.5139012	1.672589
546	-299.5327	-471.3104	171.7777	0.4358572	1.872503
552	-292.7318	-465.0896	172.3578	0.0179862	1.760563
558	-289.1518	-461.5719	172.4201	0.03947879	1.701685
564	-290.869	-463.3622	172.4931	0.07364188	1.625017
570	-291.4073	-464.0273	172.62	0.3005887	1.358595
576	-298.6048	-470.5126	171.9077	0.325286	1.859196
582	-301.8493	-473.5118	171.6625	0.5781817	1.853967
588	-304.9937	-477.5458	172.5522	0.02030771	1.620904
594	-303.4848	-475.8926	172.4078	0.1646553	1.620904
600	-305.5211	-477.0493	171.5283	0.444696	2.034221
606	-298.4757	-470.0283	171.5526	1.346072	1.375797
612	-302.6702	-475.0778	172.4076	0.1596499	1.62467
618	-297.9954	-470.4416	172.4462	0.3626679	1.445399
624	-301.1311	-473.1661	172.0351	0.6815891	1.515014
630	-306.7602	-478.999	172.2388	0.4778719	1.515014
636	-302.2045	-474.022	171.8175	1.220496	1.263683
642	-306.3424	-478.5452	172.2027	0.6712081	1.395193
648	-302.1098	-473.6361	171.5263	1.161301	1.536671
654	-308.2698	-479.0978	170.828	1.859551	1.536671
660	-295.591	-467.9133	172.3223	0.365235	1.536671
666	-309.049	-481.0986	172.0496	0.5661428	1.589445
