Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1806.17	-1973.917	167.7467	1.029414	1.988212	2.915852	0.763733
6	-1800.57	-1967.829	167.2589	1.638777	2.235177	2.516069	0.8599816
12	-1798.937	-1965.835	166.898	1.488463	2.257407	3.072528	0.7789005
18	-1789.259	-1955.799	166.5401	1.670413	2.457554	3.072528	0.8036984
24	-1801.905	-1968.606	166.7015	1.721222	2.15012	3.126695	0.7742612
30	-1797.158	-1964.677	167.5186	1.721222	1.356414	2.958815	0.8498008
36	-1797.608	-1963.588	165.9804	2.809074	1.873057	2.958815	0.821363
42	-1793.761	-1959.555	165.7938	2.809074	2.15291	2.849684	0.8928014
48	-1792.531	-1959.072	166.5412	2.514042	1.606806	2.874136	0.8897398
54	-1799.527	-1965.784	166.2573	1.438308	2.564527	3.556461	0.7304666
60	-1801.848	-1965.854	164.0056	3.950468	2.34842	3.451284	0.7486314
66	-1797.358	-1963.94	166.5821	1.636239	2.016428	3.414258	0.8122802
72	-1805.447	-1971.463	166.016	2.38829	2.234358	3.016836	0.8519198
78	-1804.614	-1971.596	166.982	1.595748	1.984721	3.016836	0.8908919
84	-1809.014	-1974.324	165.3097	3.677232	1.793413	2.786969	0.8751792
90	-1812.137	-1978.258	166.1215	2.64252	1.793413	3.035382	0.8447912
96	-1810.796	-1978.695	167.899	1.175356	1.51536	3.10704	0.6458066
102	-1800.939	-1969.496	168.557	0.240246	1.80551	3.155456	0.4769314
108	-1797.89	-1966.529	168.6394	0.2559166	1.80551	3.045844	0.4246776
114	-1806.937	-1974.742	167.8042	0.3800778	2.364505	3.300136	0.5457566
120	-1821.032	-1988.595	167.5631	0.3195635	2.364505	3.601777	0.5457566
126	-1812.143	-1978.769	166.6265	0.3975661	2.892602	4.068621	0.4885445
132	-1803.492	-1968.443	164.9507	4.142172	1.35989	3.043478	0.9177386
138	-1800.385	-1966.912	166.5273	2.296541	1.776158	2.986161	0.8504564
144	-1808.878	-1975.697	166.819	0.4986093	2.867767	3.793089	0.5015468
150	-1801.492	-1969.305	167.8136	0.4881944	1.850145	3.611926	0.4782601
156	-1806.329	-1974.558	168.2291	0.4985345	2.152273	2.929181	0.5330822
162	-1815.091	-1982.432	167.3416	1.246776	1.987177	3.160871	0.6703096
168	-1808.256	-1976.168	167.9124	1.485169	1.40124	2.607564	1.012827
174	-1811.126	-1978.717	167.5913	1.782119	1.844197	2.295729	0.9421101
180	-1810.929	-1979.495	168.5659	1.457363	1.120379	2.223991	1.043984
186	-1811.781	-1979.069	167.2874	1.552861	2.076033	2.690291	0.8761796
192	-1808.255	-1976.122	167.8666	1.239356	1.51695	2.936809	0.8542339
198	-1823.899	-1989.944	166.0448	3.793287	1.115969	2.506465	0.9508272
204	-1823.184	-1989.379	166.1949	3.074085	1.740163	2.379462	1.05499
210	-1814.928	-1982.795	167.867	1.610517	1.422696	2.535333	0.984683
216	-1808.01	-1975.696	167.6854	1.718167	1.256761	2.875886	0.8688197
222	-1806.886	-1974.904	168.0184	0.836147	1.877739	2.978976	0.6884603
228	-1803.928	-1971.212	167.2836	1.400124	1.665136	3.269005	0.7954492
234	-1810.991	-1973.451	162.4602	5.212717	2.432717	3.685664	0.7217413
240	-1807.804	-1969.295	161.4915	5.800397	2.697523	3.845274	0.7542202
246	-1805.608	-1967.342	161.7344	5.800397	2.343861	3.901962	0.707458
252	-1798.118	-1963.543	165.4258	2.555501	2.210854	3.56199	0.707458
258	-1807.397	-1973.639	166.2422	2.249049	1.448	3.721425	0.707458
264	-1808.275	-1974.217	165.9424	1.918101	1.448	4.339344	0.7286097
270	-1801.421	-1967.818	166.3972	1.409046	2.513283	3.516587	0.6754836
276	-1801.775	-1968.871	167.0954	1.358777	2.446799	2.870034	0.7579381
282	-1814.561	-1978.925	164.3642	3.473736	2.446799	3.486243	0.7579381
288	-1804.217	-1970.779	166.5623	1.419191	2.091221	3.627964	0.7579381
294	-1803.184	-1969.791	166.6074	1.419191	2.299171	3.449198	0.7012913
300	-1798.42	-1966.534	168.114	0.8989605	1.892565	2.780341	0.73453
306	-1805.37	-1973.989	168.6192	0.8989605	1.420966	2.659614	0.7978295
312	-1795.257	-1963.861	168.604	0.8989605	1.47381	2.6252	0.7972584
318	-1806.821	-1975.804	168.9823	0.4142723	1.810414	2.469118	0.7336009
324	-1810.508	-1980.26	169.7523	0.3828167	1.399595	2.109307	0.7308676
330	-1821.456	-1988.751	167.2951	1.911055	1.546402	2.816044	0.8460045
336	-1808.214	-1976.448	168.2343	1.360945	1.68058	2.298794	0.8522489
342	-1807.801	-1974.259	166.4578	1.253542	2.636161	3.495565	0.7164031
348	-1800.236	-1966.407	166.1706	1.204222	2.483192	3.993863	0.6261105
354	-1800.266	-1965.637	165.3713	2.006102	1.84087	4.51806	0.6261105
360	-1805.386	-1974.163	168.7764	0.6416392	1.688726	2.586542	0.6815512
366	-1802.361	-1970.343	167.982	0.9358598	2.245556	2.586542	0.7253848
372	-1795.866	-1962.168	166.3025	2.128615	2.513233	2.775184	0.8467065
378	-1809.948	-1977.802	167.8535	2.085881	1.225966	2.324282	0.9209474
384	-1815.044	-1982.867	167.8229	1.526607	1.60527	2.542056	0.9332001
390	-1804.314	-1972.804	168.4898	0.1810618	2.258297	2.899465	0.4658015
396	-1802.139	-1970.721	168.582	0.2111473	1.679084	3.263944	0.4339612
402	-1796.819	-1965.821	169.0024	0.2111473	1.611979	2.911575	0.5372466
408	-1802.662	-1971.474	168.8119	0.1305362	1.698619	3.101301	0.4502758
