Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-553.3495	-717.0518	163.7023	5.94867	3.865088	0.2097722	0.02907759	0.02128495	1.455389	2.158895
6	-561.669	-720.65	158.981	8.353048	3.031617	0.1941884	0.02904277	0.05561683	3.245981	3.815109
12	-564.6983	-727.0815	162.3832	10.90385	3.031617	0.2014633	0.04459934	0.02782835	1.955482	2.00666
18	-557.6422	-721.4702	163.828	6.36553	3.146324	0.2014633	0.06421304	0.04081906	1.703253	2.228879
24	-562.8191	-724.7884	161.9693	7.300847	2.969534	0.1984678	0.06251182	0.0418756	2.23925	2.914417
30	-570.5101	-732.7613	162.2512	6.302168	3.680145	0.186417	0.02564629	0.03890617	1.727251	2.914417
36	-566.4786	-729.4961	163.0175	6.616725	2.628635	0.2493927	0.03270384	0.02850571	1.568864	3.061209
42	-557.7942	-720.223	162.4288	6.968497	1.608054	0.2106698	0.02551239	0.03184481	1.568864	3.937519
48	-553.8131	-716.3869	162.5738	6.993852	4.275597	0.1742128	0.01627059	0.03184481	1.301352	2.444037
54	-546.6007	-706.2174	159.6167	7.957849	4.66754	0.2462902	0.04395325	0.070014	3.339958	2.444037
60	-562.3488	-723.8082	161.4594	4.409584	4.676437	0.2683765	0.02513792	0.02554211	3.004647	2.547577
66	-553.5545	-714.004	160.4495	7.515759	4.044889	0.2683765	0.08185737	0.04736209	3.068788	2.567545
72	-555.2501	-716.9168	161.6667	5.906429	4.147428	0.8972187	0.05157703	0.06358011	3.068788	1.760673
78	-552.774	-713.2496	160.4756	5.253074	4.147428	0.8479393	0.06339329	0.07842943	4.853068	1.580734
84	-563.7113	-719.2785	155.5672	6.942032	3.589595	1.982507	0.1756134	0.09551215	8.660098	1.284678
90	-559.5409	-724.3603	164.8194	5.336869	2.358076	0.3447355	0.07059252	0.1209817	3.105153	1.276057
96	-557.8675	-722.99	165.1225	5.726976	2.358076	0.2616249	0.07059252	0.1451385	2.508939	1.404443
102	-549.621	-713.0689	163.4479	6.429942	1.993321	0.2979477	0.08734407	0.1666352	4.216187	1.351811
108	-567.5835	-725.8789	158.2953	7.016053	3.053673	0.2979477	0.210723	1.403109	5.947376	1.894466
114	-555.1263	-716.5451	161.4187	6.603654	2.862099	0.05891711	0.5496423	0.1281613	5.444021	1.070938
120	-550.6381	-712.447	161.8089	10.09325	2.108165	0.1050398	0.1594371	0.3476216	4.413734	1.250134
126	-542.0851	-702.4443	160.3592	6.341723	2.488968	0.08120568	0.2944273	0.4586749	6.819615	1.139956
132	-554.365	-713.3109	158.9459	5.227231	2.488968	0.1126262	0.1305359	0.9667448	8.458799	1.076253
138	-558.3259	-714.3365	156.0106	6.634745	3.191097	0.3293704	0.1948641	0.9533192	9.751489	1.087071
144	-548.3213	-707.2474	158.9262	9.421508	3.612646	0.1365309	0.1421566	0.7140656	5.87527	1.03806
150	-548.9624	-710.9087	161.9463	8.709379	2.883891	0.07572918	0.07420273	0.3567931	4.444228	0.9121961
156	-547.504	-710.8682	163.3642	7.606157	2.673583	0.06088507	0.07280658	0.4105247	3.574897	0.9590934
162	-561.3851	-723.8974	162.5122	8.501356	2.518856	0.08428791	0.0548004	0.4105247	4.232945	0.9590934
168	-563.4843	-725.3198	161.8355	7.721632	2.352098	0.1207562	0.04707043	0.4927548	5.262944	0.9590934
174	-565.1271	-727.8987	162.7716	8.057525	2.709297	0.2397082	0.05977315	0.3417813	3.85841	0.9590934
180	-552.9675	-717.979	165.0115	6.008561	2.937643	0.3003091	0.03788567	0.05560047	2.377356	1.079861
186	-554.3227	-718.5612	164.2385	7.099947	2.908203	0.2481012	0.07506568	0.0590106	2.682131	1.106676
192	-564.196	-729.2049	165.0089	4.023832	2.047758	0.549147	0.08801292	0.1325347	3.904348	1.106676
198	-560.0251	-723.8205	163.7954	5.881348	2.331376	0.549147	0.1282118	0.09671382	3.904348	1.055956
204	-573.3334	-736.018	162.6845	5.654816	2.800211	0.05476998	0.1937353	0.4669359	3.701833	1.839017
210	-567.1483	-725.4894	158.3411	7.92739	3.166922	0.6800996	0.1371713	0.09484677	7.198711	1.327558
216	-566.7842	-729.7166	162.9324	5.667325	4.093487	0.4008573	0.1383437	0.2080026	2.906811	1.25668
222	-552.6028	-713.0387	160.4359	6.342119	3.708069	0.3761144	0.2649506	0.1339393	5.446893	1.25668
228	-555.2937	-716.2413	160.9476	5.269269	3.293179	0.5027765	0.2333325	0.1091716	6.040709	1.033929
234	-557.7834	-716.0542	158.2708	7.402671	4.223475	0.6191743	0.5069228	0.09506637	6.586092	0.8905701
240	-586.2306	-745.0566	158.826	8.003413	4.791724	0.0425014	0.5441626	0.08569093	5.080729	1.496949
246	-571.8177	-732.3265	160.5088	6.341401	4.61803	0.1392279	0.3944541	0.02365973	3.711999	1.965296
