Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2446.479	-2602.256	155.7767	1.88832	8.670742	3.537179	5.181275
6	-2436.053	-2591.373	155.321	1.863357	9.478685	3.353148	5.390708
12	-2426.665	-2582.665	156.0005	1.817601	9.615619	2.99225	5.21429
18	-2425.368	-2583.16	157.7919	1.915022	7.892673	3.375757	4.293366
24	-2418.626	-2573.945	155.3186	1.940831	10.10179	3.347291	5.23718
30	-2420.526	-2576.344	155.8179	1.850557	10.45426	2.950191	5.167389
36	-2420.821	-2575.21	154.3884	1.995886	9.723719	3.804006	5.537053
42	-2431.412	-2589.073	157.6611	1.74473	6.524817	3.248486	4.851381
48	-2435.067	-2593.575	158.5082	1.67087	7.269383	3.821726	3.91224
54	-2436.885	-2594.415	157.5298	1.872148	8.93703	4.198375	3.77597
60	-2434.78	-2592.586	157.8065	1.840713	5.336566	4.198375	4.496699
66	-2427.857	-2584.8	156.9436	1.985791	7.428566	4.793038	4.034397
72	-2439.36	-2596.831	157.4708	1.756759	9.568702	3.317533	4.252974
78	-2437.206	-2595.093	157.887	1.75817	8.427808	3.305559	4.252974
84	-2431.288	-2588.146	156.8574	1.936074	8.745267	4.752803	3.846776
90	-2420.196	-2576.254	156.0585	2.013989	8.745267	5.463114	3.852924
96	-2424.134	-2580.259	156.1251	2.039276	8.058483	6.670563	3.245366
102	-2430.894	-2587.287	156.3932	1.93814	9.891157	6.376961	2.930983
108	-2443.299	-2598.058	154.7584	2.056075	9.891157	7.120401	3.390519
114	-2434.296	-2590.968	156.6715	2.247128	8.413638	4.841274	3.793904
120	-2438.085	-2595.14	157.0549	2.123647	7.370353	4.667617	3.97717
126	-2435.117	-2592.366	157.2487	2.041178	6.752081	4.859508	3.95176
132	-2435.956	-2595.646	159.6901	1.878069	6.919952	3.804673	3.198408
138	-2430.574	-2588.84	158.2654	1.745024	9.504311	4.925893	2.872056
144	-2421.632	-2579.47	157.8378	1.888163	9.895897	4.810532	3.033206
150	-2426.174	-2583.579	157.4049	1.879025	7.879142	4.910314	3.660475
156	-2423.843	-2580.667	156.8242	1.925693	7.957957	2.714401	5.184187
162	-2431.075	-2589.26	158.1856	1.759964	8.433138	2.714401	4.416233
168	-2435.535	-2593.766	158.2314	1.80935	7.534349	2.965828	4.416233
