Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-282.4615	-452.0547	169.5931	0.8095388	0.8683457	2.314207	0.8046882
6	-282.8369	-450.5458	167.7089	1.076865	2.31858	2.637168	0.7606175
12	-270.6107	-439.2237	168.613	1.076865	0.7429324	3.274809	0.5640337
18	-269.8094	-437.658	167.8486	1.029742	2.465745	2.526231	0.5510552
24	-275.2263	-443.1455	167.9192	1.360737	1.816059	2.526231	0.8110537
30	-273.1802	-438.6088	165.4286	3.841668	1.687006	2.771342	0.6007588
36	-277.8472	-446.3388	168.4916	2.150696	0.8678874	1.912008	0.9895914
42	-274.5287	-444.7597	170.231	0.8191952	0.9587894	1.559282	0.827105
48	-271.4307	-439.2966	167.8659	2.725063	0.7194016	2.265982	0.8096809
54	-268.5206	-438.3474	169.8268	0.7995047	0.7194016	2.328509	0.6539007
60	-266.4896	-436.5737	170.0841	0.5320413	0.5611458	2.513668	0.5115759
66	-267.8719	-435.1463	167.2744	2.280258	1.823751	2.346159	0.6484819
72	-272.1265	-440.2059	168.0793	2.067664	1.434149	1.847175	0.9925804
78	-272.6154	-442.205	169.5896	1.914106	0.6545861	1.252365	0.9901983
84	-274.0791	-445.297	171.2178	0.300985	0.756503	0.975532	1.1481
90	-273.1252	-444.5256	171.4005	0.1962014	0.756503	1.324589	0.650893
96	-276.7677	-445.0524	168.2847	0.2428821	1.577107	3.516628	0.2964451
102	-286.1011	-454.0893	167.9883	0.05883763	1.492895	4.189006	0.4685577
108	-298.7551	-468.1661	169.4109	0.07421052	1.164275	3.01702	0.3539369
114	-299.8356	-463.7613	163.9257	1.1387	4.189683	5.186055	0.5739241
120	-281.2082	-450.3503	169.1421	0.5322376	1.117513	2.880128	0.6702535
126	-279.1548	-447.2846	168.1298	1.40568	1.58404	2.61795	0.5001957
132	-273.0991	-438.4128	165.3136	4.364569	1.308638	2.667592	0.7081184
138	-270.3992	-437.3177	166.9185	2.153858	1.606668	2.998422	0.6970504
144	-269.739	-436.8462	167.1072	2.806858	1.606668	1.973065	0.9365871
150	-267.974	-435.0254	167.0514	2.924741	1.344591	2.305998	0.7538631
156	-271.8203	-439.6109	167.7906	1.896102	1.564557	2.251436	0.9233298
162	-281.2059	-446.9926	165.7867	4.044223	1.647293	2.087806	0.8588692
168	-286.8945	-455.4324	168.5379	2.040455	1.088026	1.767671	0.9781105
174	-282.0393	-452.1848	170.1455	0.9815876	0.7559335	1.741323	0.7453459
180	-266.917	-434.0899	167.1728	3.276764	0.8203999	2.234497	0.9013978
186	-275.0645	-440.7649	165.7004	3.709811	1.371919	2.870077	0.7156486
192	-279.1215	-444.8406	165.7191	3.858653	2.175851	1.989139	0.7156486
198	-266.5509	-433.3997	166.8488	2.582462	1.15493	2.943457	0.8745731
204	-269.0883	-437.8767	168.7884	0.957788	1.015204	2.943457	0.5896898
210	-285.3158	-451.8605	166.5447	3.22412	1.886525	1.685734	1.115453
216	-281.361	-448.6867	167.3257	3.028316	1.017834	2.001955	1.037852
222	-278.0263	-444.7044	166.6781	3.638101	0.9298605	2.107604	1.05704
228	-277.5593	-442.7584	165.1991	4.221982	1.869346	2.21023	0.9588538
234	-289.4072	-458.0338	168.6266	1.093066	1.366774	2.572242	0.7042595
240	-274.946	-443.1281	168.182	1.524052	1.576948	2.354548	0.7571275
246	-270.6084	-439.9014	169.2929	0.9347997	0.9018336	2.501022	0.7407165
252	-276.678	-447.5373	170.8593	0.2636983	1.085886	1.503603	0.5604155
258	-284.4523	-455.6805	171.2282	0.2038938	0.7730478	1.503603	0.5651812
264	-307.4451	-478.2381	170.793	0.1040481	1.327604	1.483129	0.5933219
270	-297.9844	-468.9462	170.9618	0.443857	0.5996908	1.508755	0.869181
276	-290.7218	-460.9608	170.239	0.6955756	1.029746	1.56944	0.869181
282	-293.5533	-462.8795	169.3262	1.013052	0.8606843	2.34682	0.8530517
288	-290.8001	-457.3605	166.5604	0.9844291	3.091219	3.358554	0.6759863
294	-299.7147	-467.85	168.1353	1.560713	0.8619206	3.110304	0.6759863
300	-294.4499	-462.1906	167.7408	1.132346	2.717744	2.242527	0.7638978
306	-296.6183	-465.5306	168.9123	1.252978	1.07805	2.413448	0.6981523
312	-277.7265	-448.1293	170.4028	0.5690458	1.002955	1.719229	0.6208122
318	-279.2494	-445.4876	166.2382	2.474931	2.693323	2.484954	0.6540032
324	-276.5659	-444.4505	167.8846	1.746405	1.81081	2.201036	0.7825445
330	-279.9825	-449.5796	169.5971	1.294118	0.8479594	1.938746	0.6561934
336	-293.0253	-458.3057	165.2804	2.883815	0.8358925	4.684109	0.6421086
342	-279.7651	-448.7753	169.0102	1.790714	0.9354267	1.644925	1.030577
348	-289.0717	-459.2986	170.2269	1.023795	0.7065266	1.458419	0.9902055
354	-291.1246	-457.3307	166.2061	1.724237	2.009144	3.847709	0.4982862
360	-280.8986	-447.6911	166.7925	2.729293	1.231439	2.754436	0.9010057
366	-267.906	-436.1388	168.2328	2.228952	1.09299	2.072106	0.7469568
372	-274.6759	-443.1549	168.479	0.4122557	1.780175	3.084855	0.4941604
378	-269.6495	-437.2697	167.6202	0.9421734	2.459878	2.851549	0.4941604
384	-274.5685	-444.5869	170.0184	0.1696163	1.371136	2.143423	0.4017923
390	-271.4678	-435.9894	164.5216	0.4450725	4.066589	5.202621	0.26599
396	-278.1042	-442.6435	164.5393	0.3078505	4.066589	5.202621	0.2117571
402	-278.9431	-442.9362	163.9931	0.09300668	3.631	6.229442	0.2117571
408	-282.5144	-447.5705	165.0561	0.2029503	2.487	5.98927	0.2768922
414	-280.0148	-447.9548	167.9399	0.2218233	1.590601	3.877938	0.3023731
420	-278.2008	-445.7541	167.5533	1.298754	2.21421	2.745451	0.5773203
426	-282.4576	-447.6042	165.1465	2.977011	2.209906	3.419357	0.7094033
432	-274.4099	-442.409	167.9991	2.700085	0.7506191	2.113137	0.8292379
438	-289.188	-457.7946	168.6066	1.564908	1.493	1.574558	1.171887
444	-285.6759	-452.4906	166.8148	3.554615	1.420978	1.661611	0.9677537
450	-284.194	-451.4157	167.2218	1.534139	0.8693019	4.014921	0.7252985
456	-271.8257	-440.6507	168.8249	1.215386	1.20469	2.405345	0.7110569
462	-277.4744	-443.4918	166.0174	3.624453	1.202399	2.770672	0.7659419
468	-277.0014	-445.3998	168.3983	1.049917	2.187095	2.076768	0.7659419
474	-278.5633	-447.4221	168.8588	1.325079	1.353305	1.944937	0.932902
480	-279.1099	-448.1794	169.0695	1.752062	0.8811088	1.774093	0.932902
486	-279.6609	-448.9373	169.2764	1.752062	0.6642423	1.774093	0.932902
492	-287.1806	-452.9033	165.7227	4.203709	2.198487	1.307701	1.077354
498	-285.0285	-453.0536	168.0251	2.284878	1.008873	2.043531	1.048826
504	-286.2496	-453.2575	167.0079	2.408772	2.442512	1.707257	0.9966781
510	-277.2124	-445.9552	168.7428	1.300709	1.023233	2.592792	0.6931146
516	-279.0561	-448.2399	169.1838	0.4750393	2.75806	1.485458	0.6668691
522	-279.4935	-445.6492	166.1557	1.119991	3.223633	3.5867	0.5257786
528	-276.7357	-444.8821	168.1464	0.5402108	1.179386	3.837989	0.4158252
534	-272.3747	-440.4197	168.0449	1.524747	0.5430968	3.572178	0.4734139
540	-279.2774	-448.0014	168.7239	0.6415068	1.85641	2.533806	0.432754
546	-276.4943	-445.215	168.7207	0.509347	2.407835	2.216083	0.566965
552	-279.7036	-448.818	169.1144	0.732302	1.009739	2.74313	0.7859582
558	-290.3526	-456.4996	166.147	0.758039	2.083121	4.808036	0.462416
564	-276.5717	-447.6297	171.058	0.4698398	1.014477	1.034469	0.8162972
570	-270.6753	-441.9715	171.2962	0.2310869	0.7222234	1.436828	0.6267532
576	-275.93	-445.3252	169.3952	0.7464464	1.309699	2.101305	0.8507829
582	-278.3996	-447.1089	168.7093	1.796169	1.307347	1.694483	0.9034645
588	-281.3009	-449.6754	168.3745	2.315081	0.8603638	1.964512	0.8908984
594	-287.8398	-456.4169	168.5771	0.5076995	1.61784	3.017415	0.6071497
600	-288.598	-456.4947	167.8967	0.6981607	1.946152	3.193517	0.6617853
606	-289.4428	-458.3621	168.9194	1.038567	1.607553	1.977964	0.8813853
612	-279.4862	-448.2256	168.7393	1.598188	0.6872055	2.531151	0.8326258
618	-282.8285	-450.787	167.9585	1.136856	2.059475	2.612987	0.6263967
624	-278.3935	-446.8124	168.4189	0.9365941	1.424758	2.946957	0.4921144
630	-276.2742	-442.9202	166.646	2.844793	1.435585	2.684727	0.7820155
636	-282.6746	-450.7244	168.0498	1.165165	2.240058	1.945027	1.114526
642	-291.1955	-458.0556	166.8601	2.329482	2.72034	1.420228	1.270017
648	-284.9522	-452.2177	167.2656	2.509406	0.9326052	2.919778	0.7458764
654	-272.5162	-442.484	169.9677	0.7297963	1.497134	1.23792	0.9918793
660	-272.7475	-442.4126	169.6651	1.167184	0.9848378	1.255253	1.301857
666	-278.4714	-445.8128	167.3414	1.261606	3.020213	2.294796	0.7656616
672	-288.6775	-455.0526	166.3751	3.592713	1.099577	2.614611	0.649315
678	-275.1822	-445.433	170.2507	0.6446947	1.024398	1.787889	0.579725
684	-278.4306	-447.4316	169.001	0.3553154	1.242524	3.120998	0.4758088
690	-293.3092	-462.8045	169.4953	0.3051819	1.346455	2.557874	0.6042086
696	-286.8558	-455.6689	168.8131	0.765926	0.3138254	3.625881	0.4716637
702	-281.0744	-451.8766	170.8022	0.1790854	0.953751	1.783926	0.4894883
708	-282.493	-449.352	166.8591	3.467408	0.518064	2.78327	0.6768119
714	-288.7425	-459.353	170.6105	0.5087653	1.10723	1.336074	0.8345455
720	-285.248	-455.712	170.464	1.011705	0.5121136	1.385432	0.9964789
726	-288.9329	-456.0705	167.1376	2.044163	1.515298	2.957897	0.7235929
732	-278.6921	-446.8079	168.1157	0.840816	1.830071	2.928348	0.6699837
738	-280.3664	-450.4868	170.1204	0.2686039	1.582763	1.718282	0.6699837
744	-276.4236	-445.134	168.7105	0.8448723	2.022002	2.211233	0.4818126
750	-266.0295	-434.6476	168.6181	1.113013	2.022002	1.955228	0.7288688
756	-271.477	-440.4072	168.9302	1.239371	1.814087	1.648572	0.7974523
762	-278.7467	-444.707	165.9603	3.250018	2.273165	2.215222	0.8070331
768	-272.45	-439.9761	167.5261	0.9867222	2.90761	2.549899	0.6053973
774	-274.7448	-439.8928	165.148	4.634862	0.423978	3.408368	0.6005091
780	-282.3373	-448.8734	166.536	2.07667	2.648054	2.65369	0.5506393
786	-278.1014	-443.9111	165.8096	2.797724	2.168806	3.021993	0.5948137
792	-281.4214	-447.6279	166.2064	2.141448	1.977491	3.448231	0.5693281
798	-286.0441	-452.0424	165.9983	1.64816	2.583517	3.672331	0.4803107
804	-294.6521	-461.8238	167.1717	1.036464	2.667951	3.009413	0.6526168
810	-301.9054	-469.132	167.2266	2.877484	0.9848159	2.375411	0.9465433
816	-296.9514	-466.322	169.3706	1.40019	0.3665115	1.914967	1.207629
822	-276.8107	-447.5569	170.7462	0.09596647	1.060472	1.816412	0.4902073
828	-276.8513	-445.4667	168.6154	0.3035965	1.619116	3.20218	0.504196
834	-279.1464	-447.4392	168.2928	1.525514	1.590612	2.215365	0.7777251
840	-290.3513	-455.8168	165.4655	2.431768	2.294745	3.646041	0.5124116
846	-275.7959	-443.0084	167.2125	3.000642	0.6957872	2.664677	0.8110185
852	-272.3678	-441.0538	168.686	2.360406	0.5200225	1.789884	1.015991
858	-288.277	-456.1087	167.8317	2.201267	1.439375	1.388257	1.474436
864	-282.5488	-450.997	168.4483	3.23428	0.4552534	1.238618	0.9679573
870	-271.4019	-437.0086	165.6067	4.461816	1.681761	1.738208	0.9493036
876	-267.1182	-435.4792	168.361	1.471854	1.324576	2.523434	0.6599289
882	-263.8871	-433.6609	169.7738	0.3900534	1.386853	2.17141	0.5421782
888	-262.9491	-433.5382	170.5891	0.1828785	1.132966	1.779924	0.6435084
894	-277.6104	-446.9412	169.3309	0.7749043	0.9342268	2.678603	0.4838449
900	-271.2693	-441.6019	170.3326	0.1441241	1.417204	1.83249	0.4838449
906	-279.9611	-450.0045	170.0434	0.1891692	1.21474	2.244226	0.3891819
912	-284.0007	-448.0193	164.0186	3.625768	2.814766	3.502335	0.5331537
918	-292.6712	-458.1929	165.5218	1.256011	2.656093	4.468508	0.4089204
924	-289.7977	-454.3261	164.5284	2.692728	1.559058	4.919792	0.3782559
930	-272.0182	-441.2974	169.2792	0.4814659	1.321771	2.628132	0.5833403
936	-276.4185	-443.5254	167.1069	1.115113	1.753472	3.769149	0.5690473
942	-277.4936	-445.0909	167.5973	1.257192	1.135578	3.675236	0.6832744
948	-289.4859	-457.5981	168.1122	1.237129	1.198573	3.010147	0.8412586
954	-277.7989	-446.4736	168.6747	1.882539	0.5310445	2.408677	0.8697533
960	-283.2773	-451.8646	168.5873	1.038432	1.013157	3.035996	0.6639499
966	-283.2497	-446.8131	163.5635	3.49568	2.313669	4.466197	0.5409617
972	-277.6862	-444.7311	167.0449	0.9144906	0.6749814	5.070113	0.4495316
978	-276.8352	-445.7002	168.8651	0.8109766	1.300647	2.686768	0.6919392
984	-273.4848	-441.579	168.0942	1.210003	1.575267	2.85723	0.5065413
990	-277.348	-445.2155	167.8674	0.7297081	1.888477	3.282756	0.4738371
996	-287.8272	-454.1074	166.2802	1.288212	2.483055	3.819181	0.4375562
1002	-283.9087	-450.8757	166.967	0.6494197	2.483055	3.739966	0.3719691
1008	-281.0866	-451.5783	170.4917	0.2518484	1.335143	1.641501	0.4600281
