Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-765.4248	-930.1507	164.7259	0.2217478	5.157324	4.71772	0.3376478
6	-749.0908	-914.8414	165.7506	0.3750603	4.304906	4.068305	0.4949319
12	-744.2767	-908.8362	164.5595	0.4460843	5.487347	4.541282	0.4050368
18	-748.5277	-913.5807	165.0529	0.6589484	4.168136	4.541282	0.4071644
24	-762.767	-927.2809	164.5139	0.6589484	4.37718	4.955838	0.3978684
30	-768.0425	-935.2448	167.2023	0.3223763	3.222232	3.303626	0.6470062
36	-768.6817	-934.7097	166.0279	0.4431337	4.951874	3.33246	0.6470062
42	-759.4114	-926.0519	166.6405	0.5602224	5.827383	2.11298	0.7425961
48	-756.4379	-922.5965	166.1586	0.6348272	5.827383	2.561788	0.6714485
54	-752.2043	-918.8384	166.6341	0.6034708	2.963375	3.799839	0.5539691
60	-746.7219	-913.9571	167.2352	0.4497412	3.971649	2.670036	0.6418496
66	-753.067	-919.8797	166.8127	1.383253	3.053785	2.522825	0.9529143
72	-749.2128	-916.8657	167.6529	0.9773384	2.770419	2.262649	0.9811219
78	-751.7857	-919.3709	167.5852	1.007151	2.558522	2.676339	0.7107858
84	-744.3449	-912.1211	167.7762	1.020542	2.291883	2.682043	0.7061918
90	-746.8771	-913.0197	166.1426	0.4195376	6.748225	2.356998	0.7079514
96	-749.1991	-915.5075	166.3084	0.611473	5.193111	2.786766	0.5676815
102	-748.2992	-913.8097	165.5105	0.4184927	5.187791	3.787965	0.4801388
108	-748.8691	-916.5822	167.7132	0.3579502	2.904588	3.00962	0.5442093
114	-758.4674	-925.5475	167.0801	0.4855458	3.094035	3.377752	0.5680287
120	-759.6205	-924.6966	165.0762	0.884438	4.370837	4.182855	0.4235333
126	-767.3627	-934.0421	166.6794	0.8779053	3.181185	3.312277	0.6142784
132	-764.114	-931.8319	167.7179	0.6405953	2.327635	3.155171	0.544765
138	-774.3847	-942.6122	168.2276	0.4630579	2.797576	2.385051	0.7363401
144	-785.784	-952.2217	166.4377	0.3475902	3.65339	3.797177	0.4711422
150	-770.0222	-933.4764	163.4542	0.7256745	7.918634	4.326423	0.4629349
156	-765.1238	-930.7066	165.5828	1.565623	5.209997	2.490156	0.7074818
162	-777.4193	-943.3839	165.9646	0.3460464	6.272219	2.886099	0.4825585
168	-770.9291	-939.721	168.7919	0.4761092	2.098476	2.262952	0.8535295
174	-753.9711	-919.6046	165.6335	1.011489	4.218272	3.576849	0.612322
180	-770.0149	-938.9628	168.9479	0.5195619	1.781936	2.466609	0.6562498
186	-758.0825	-925.3252	167.2427	0.706884	3.979305	2.409256	0.6216569
192	-752.4384	-919.0166	166.5782	0.3725451	3.434484	3.773236	0.4907368
198	-753.2175	-918.8003	165.5828	0.849128	4.916766	3.345481	0.728826
204	-757.0668	-925.8669	168.8001	0.4179935	2.030674	2.497064	0.6649621
210	-767.5456	-935.0666	167.5209	0.8387598	2.62467	2.731056	0.8837613
216	-776.9779	-943.3412	166.3633	1.119913	5.029572	2.205371	0.7734057
222	-774.7279	-942.7495	168.0216	1.046929	2.239198	2.205371	1.007414
228	-765.1015	-932.7733	167.6718	1.111189	2.061919	2.879117	0.7139076
234	-753.3835	-919.1837	165.8002	0.6792385	3.73014	4.042683	0.5886877
240	-752.5258	-921.1259	168.6001	0.6322386	2.361048	2.150239	0.7704341
246	-760.5131	-927.1691	166.656	0.5896281	4.251762	2.977664	0.4764838
252	-761.3862	-928.7029	167.3167	0.3984191	3.54481	2.914251	0.6165698
258	-755.2336	-923.6497	168.416	0.5423495	2.078629	2.742779	0.6028174
264	-762.2835	-930.1865	167.903	0.3555603	4.221439	1.870445	0.7766642
270	-752.1995	-920.4521	168.2526	0.6864412	3.066742	1.868315	0.8426491
276	-749.0288	-915.9427	166.9139	0.8761433	3.932508	2.414253	0.8954511
282	-760.2142	-929.3423	169.1281	0.5652267	1.749771	2.198902	0.7739768
288	-763.4217	-932.6231	169.2014	0.796887	1.183984	2.407215	0.8007792
294	-756.3252	-924.5282	168.203	0.4374675	3.088666	2.184542	0.8007792
300	-759.247	-926.7689	167.5219	0.3511382	4.11696	2.38266	0.6695308
306	-757.0695	-922.1418	165.0723	0.3511382	4.934569	4.403776	0.4030001
312	-771.0821	-933.8648	162.7827	0.5260666	7.377141	5.393594	0.4030001
318	-770.6663	-932.831	162.1646	1.031762	7.377141	5.50597	0.4030001
324	-763.7242	-928.846	165.1217	0.9666749	3.955624	4.304615	0.4492309
330	-759.5084	-923.8558	164.3474	0.4727172	4.389676	5.308025	0.4118259
336	-765.0267	-927.8704	162.8437	0.4106597	6.456933	5.832331	0.3909778
342	-761.5609	-927.1359	165.575	1.009077	3.311373	4.220692	0.49055
348	-762.1435	-926.7647	164.6212	2.201584	2.999523	4.079512	0.7797992
354	-764.5618	-932.4905	167.9287	0.8058283	3.103236	2.090019	0.7877704
360	-768.2724	-936.0518	167.7795	0.4404158	3.079483	2.644336	0.7546977
366	-759.3341	-925.982	166.6479	0.7995309	4.293374	2.687687	0.7033344
372	-763.2223	-929.236	166.0137	1.130888	2.836552	3.983973	0.5494239
378	-752.6294	-920.7223	168.0929	0.4214791	2.938237	2.520678	0.6214865
384	-754.4855	-922.5745	168.089	0.3925205	3.102399	2.441713	0.6146929
390	-742.8581	-911.62	168.7619	0.4669073	1.549148	2.95689	0.4960157
