Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-241.4381	-412.9575	171.5194	2.004622	0.9546411
6	-249.145	-420.253	171.1081	2.004483	1.323822
12	-250.5427	-420.7963	170.2537	3.156767	1.308736
18	-245.1528	-415.8365	170.6838	2.517146	1.333645
24	-247.0502	-418.3293	171.2791	1.849211	1.293406
30	-250.1646	-420.8744	170.7098	2.070668	1.58527
36	-249.4744	-420.4669	170.9925	1.68384	1.623908
42	-251.6003	-422.4082	170.8079	2.754372	1.07526
48	-245.5729	-417.0889	171.5159	1.136603	1.621887
54	-248.2584	-419.5479	171.2894	1.943123	1.217295
60	-243.7377	-413.9119	170.1741	2.581488	1.679235
66	-249.3974	-419.8988	170.5014	3.217743	1.057734
72	-248.0859	-419.2985	171.2126	2.111096	1.161571
78	-244.7235	-415.3907	170.6672	2.970789	1.061697
84	-254.0749	-424.0654	169.9905	4.018696	1.061697
90	-251.2683	-421.9108	170.6425	2.209794	1.550647
96	-249.5923	-419.8628	170.2705	3.250499	1.242841
102	-253.3084	-423.6214	170.3131	2.473493	1.638754
108	-251.9234	-422.5348	170.6114	2.879048	1.171225
114	-251.9399	-423.2018	171.262	1.895427	1.274521
120	-242.5025	-412.9316	170.4291	3.08484	1.203896
126	-262.6911	-433.3182	170.6271	3.08484	1.023997
132	-257.4303	-427.5606	170.1303	4.182193	0.8058132
138	-252.482	-422.7321	170.2501	3.242331	1.264367
144	-257.246	-428.5115	171.2655	1.855513	1.299952
150	-250.4276	-421.9907	171.5631	1.650783	1.204053
156	-255.9455	-427.2494	171.3038	2.25239	0.9662786
162	-258.9884	-429.5236	170.5352	3.463171	0.8511033
168	-247.9578	-418.5083	170.5505	3.23675	0.9975047
174	-247.2089	-417.1416	169.9327	3.645038	1.309901
180	-244.7729	-415.9809	171.208	1.927184	1.296314
186	-245.4591	-416.1067	170.6476	2.626155	1.296314
192	-244.4736	-415.5378	171.0643	2.230931	1.205181
198	-252.711	-423.2104	170.4995	3.067065	1.153467
204	-245.7006	-416.3133	170.6127	3.015736	1.083304
210	-248.0425	-419.0271	170.9846	2.723501	0.9205369
216	-247.6864	-417.6489	169.9625	4.508364	0.7820893
222	-243.8983	-414.6685	170.7702	3.118308	0.844606
228	-253.0063	-423.4108	170.4045	3.619002	0.887654
234	-249.538	-419.6966	170.1586	3.925021	0.9502151
240	-246.4558	-416.0733	169.6174	5.071003	0.838845
246	-245.1005	-416.1143	171.0138	2.564862	1.012916
252	-244.1109	-415.0272	170.9163	2.222622	1.33289
258	-248.9282	-419.4299	170.5017	3.20073	1.068292
264	-243.6731	-415.0874	171.4143	1.99311	1.068292
270	-251.5181	-421.6088	170.0907	3.450407	1.282496
276	-248.0916	-418.5788	170.4872	3.272037	1.036509
282	-243.9421	-414.701	170.7589	2.57765	1.234436
288	-241.6162	-412.2427	170.6265	2.79011	1.213384
294	-249.4685	-421.1885	171.72	1.415298	1.256539
300	-254.9563	-425.6132	170.6569	2.867021	1.138668
306	-252.909	-423.1826	170.2736	3.48154	1.107772
312	-259.3026	-430.1874	170.8848	2.732951	1.016598
318	-264.2796	-434.9715	170.6919	2.732951	1.193099
324	-250.6068	-420.9634	170.3565	3.470761	1.036558
330	-257.7299	-428.2345	170.5046	3.470761	0.8814514
336	-261.2748	-430.8275	169.5528	4.926285	0.9936293
342	-253.9498	-424.3131	170.3632	3.183565	1.20252
348	-251.879	-422.9252	171.0462	2.619893	0.9371305
354	-245.7041	-416.7085	171.0044	2.487866	1.078262
360	-245.8442	-416.6443	170.8002	2.53347	1.227926
366	-241.0342	-411.6511	170.6169	2.779694	1.227926
372	-254.3502	-425.057	170.7068	2.066182	1.590157
378	-256.5113	-427.8141	171.3028	2.066182	1.114423
384	-250.9427	-421.4975	170.5548	2.934637	1.186009
390	-263.2469	-434.478	171.2311	2.05517	1.186009
396	-255.9678	-426.9687	171.001	1.768444	1.562527
402	-246.3416	-417.3205	170.9789	2.266953	1.252687
408	-242.6235	-413.8796	171.2561	2.285293	0.9880945
414	-250.0816	-421.4282	171.3466	2.024593	1.106314
420	-243.8423	-415.2935	171.4512	2.074301	0.9647135
426	-236.92	-407.6243	170.7043	3.147593	0.8984942
432	-238.6508	-409.3833	170.7325	3.147593	0.8659795
438	-238.3908	-409.4552	171.0644	2.612665	0.9232908
444	-248.9238	-418.8442	169.9204	4.374735	0.9240075
450	-249.4837	-419.483	169.9993	4.374735	0.8322828
456	-245.0854	-415.3541	170.2687	3.828362	0.8941156
462	-253.0007	-423.8703	170.8695	3.104532	0.7195851
468	-250.3942	-419.9032	169.509	5.479816	0.6978739
474	-250.4839	-420.1191	169.6351	4.617894	1.074309
480	-251.7788	-422.535	170.7563	2.715737	1.147989
486	-258.0742	-428.6971	170.6229	2.817086	1.199769
492	-246.4575	-416.8314	170.3739	2.885787	1.3636
498	-246.7963	-416.7978	170.0014	4.376604	0.8282394
504	-260.6305	-431.2461	170.6155	3.343368	0.8486598
510	-258.4932	-429.2365	170.7433	3.105013	0.8872824
516	-253.1994	-423.9698	170.7704	2.927306	0.9910151
522	-248.229	-418.1438	169.9148	4.549768	0.8152818
528	-246.6844	-417.3461	170.6617	2.867617	1.133983
534	-251.3999	-422.0714	170.6715	3.06686	0.9922049
540	-251.3379	-422.2217	170.8838	2.659174	1.069968
546	-240.4615	-411.6194	171.1579	1.868027	1.377171
552	-253.3384	-424.0299	170.6915	2.429539	1.380976
558	-244.9102	-416.2655	171.3553	2.192952	0.9627791
564	-239.6569	-410.9403	171.2834	2.192952	1.034832
570	-242.2449	-413.1264	170.8815	2.933553	0.8655982
576	-242.0588	-412.9525	170.8937	2.258471	1.32783
582	-240.2704	-411.2746	171.0042	2.258471	1.237223
588	-236.1562	-407.1363	170.9801	2.32604	1.212061
594	-243.7387	-414.7562	171.0175	2.32604	1.179909
600	-248.7356	-419.4406	170.7051	2.410567	1.381903
606	-251.3407	-422.449	171.1083	2.410567	1.036412
612	-247.5287	-418.299	170.7703	2.912167	1.00187
618	-250.4287	-420.7515	170.3228	2.983616	1.349257
624	-248.601	-419.1504	170.5494	2.452807	1.476399
630	-243.3887	-413.9797	170.591	2.696855	1.299595
636	-245.547	-416.2519	170.7049	2.898082	1.074643
642	-246.773	-418.1678	171.3948	2.060076	1.033083
648	-246.3686	-415.7733	169.4048	5.710983	0.6829334
654	-254.247	-423.8869	169.6399	5.186007	0.7254339
660	-256.0582	-425.7177	169.6594	5.147848	0.7254339
666	-243.9396	-414.7543	170.8147	2.596665	1.17447
672	-244.8337	-415.9791	171.1453	2.454129	0.965636
678	-245.3933	-416.0361	170.6428	2.253377	1.524285
684	-245.3246	-415.8504	170.5258	2.094227	1.703401
690	-251.3635	-422.8219	171.4584	1.823301	1.161179
696	-254.3523	-425.3792	171.0269	2.376832	1.136371
702	-249.7663	-420.4892	170.7229	2.779217	1.136371
708	-244.6168	-415.0539	170.4371	3.288149	1.07389
714	-243.7731	-415.2452	171.4721	1.918484	1.07389
720	-241.2024	-412.7193	171.5168	2.013273	0.9495842
726	-234.6569	-405.6696	171.0127	2.519819	1.047296
732	-249.4916	-420.5202	171.0286	2.452806	1.080848
738	-241.741	-412.45	170.709	2.452806	1.352923
744	-246.1641	-416.6062	170.4421	3.248946	1.093546
750	-243.4717	-414.308	170.8364	2.287684	1.35487
756	-247.0728	-417.7295	170.6567	2.787719	1.189034
762	-255.6779	-426.2916	170.6137	2.468051	1.418289
768	-248.2405	-419.2177	170.9772	2.468051	1.11723
774	-247.2788	-418.1317	170.8529	2.847774	0.96466
780	-242.9297	-413.7796	170.8499	2.293521	1.340437
786	-242.4818	-413.8598	171.378	2.172861	0.9561539
792	-254.3304	-424.995	170.6645	2.436804	1.397621
798	-247.0026	-418.0533	171.0508	2.481467	1.038989
804	-243.41	-414.3899	170.9799	2.698258	0.9456799
810	-249.4393	-419.8979	170.4586	3.293014	1.050549
816	-258.209	-428.5153	170.3063	2.98267	1.362856
822	-252.478	-423.8227	171.3447	2.078348	1.066368
828	-245.7421	-416.3509	170.6088	3.025287	1.080677
834	-254.1932	-425.6642	171.471	1.940026	1.057467
840	-244.8951	-415.4901	170.5949	2.598163	1.355457
846	-238.8574	-410.0026	171.1453	1.961654	1.323142
852	-248.007	-418.9534	170.9464	2.356566	1.220181
858	-259.4808	-430.0213	170.5405	3.527814	0.7911152
864	-244.1925	-413.9137	169.7212	4.942682	0.7911152
870	-246.4688	-417.5895	171.1208	2.461382	0.9851073
876	-242.9953	-413.9941	170.9989	2.034324	1.390355
882	-256.6987	-427.5311	170.8324	2.517115	1.211195
888	-261.3859	-431.4042	170.0184	3.709901	1.205079
894	-248.9581	-420.4301	171.4719	1.940458	1.056242
900	-255.6893	-426.2239	170.5346	3.099479	1.101804
906	-256.5259	-426.9153	170.3893	3.41474	1.040024
912	-251.4944	-422.0065	170.512	3.063024	1.144804
918	-252.2082	-423.3037	171.0954	2.278402	1.144804
924	-254.1979	-424.6157	170.4179	3.10191	1.20346
930	-249.5899	-421.102	171.5121	1.928672	1.027294
936	-256.5602	-428.266	171.7058	1.499235	1.201665
942	-247.4737	-417.9216	170.4479	2.682244	1.421316
948	-250.7882	-421.7812	170.993	2.055814	1.380833
954	-245.5525	-416.6215	171.069	2.637449	0.8976485
960	-242.0979	-412.7786	170.6807	2.839296	1.135188
966	-252.7971	-422.7634	169.9664	4.096545	1.040764
972	-242.4769	-413.1796	170.7027	2.864596	1.09884
978	-257.4922	-427.858	170.3659	2.864596	1.381827
984	-263.498	-434.2283	170.7303	2.885955	1.05892
990	-255.9881	-426.4504	170.4623	2.885955	1.29259
996	-259.6777	-430.0353	170.3576	3.03453	1.29259
1002	-251.1489	-421.9098	170.7609	2.615374	1.208764
1008	-247.0659	-418.3464	171.2806	2.02949	1.161693
1014	-253.9968	-425.2884	171.2916	2.02949	1.151969
1020	-258.0383	-428.9484	170.9101	2.362975	1.246441
1026	-258.6337	-429.8415	171.2078	2.027669	1.225659
1032	-269.2694	-440.1889	170.9195	2.453557	1.178309
1038	-243.7052	-414.652	170.9468	2.283153	1.268561
1044	-238.9675	-408.8042	169.8367	4.12303	1.146005
1050	-258.3551	-428.9089	170.5539	1.965215	1.759985
1056	-257.0272	-427.1861	170.159	2.903899	1.518355
