Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3481.418	-3640.062	158.6433	1.109646	8.88114
6	-3493.632	-3651.767	158.1353	1.315858	9.040931
12	-3498.683	-3656.936	158.2532	1.197963	9.040931
18	-3486.155	-3645.878	159.7225	1.101985	8.31224
24	-3491.487	-3649.895	158.4083	1.139082	8.990007
30	-3488.783	-3646.488	157.7052	1.117382	9.373304
36	-3482.547	-3641.748	159.201	1.074815	8.603852
42	-3489.201	-3647.839	158.6383	1.12883	8.873633
48	-3494.515	-3653.652	159.1368	1.048836	8.651692
54	-3481.71	-3638.369	156.6588	1.326929	9.814703
60	-3488.785	-3646.249	157.4633	1.238856	9.436887
66	-3477.026	-3636.327	159.3007	1.238856	8.463776
72	-3480.312	-3639.711	159.3992	1.140285	8.463776
78	-3483.815	-3642.525	158.7093	1.224368	8.785329
84	-3483.104	-3640.74	157.636	1.174947	9.379437
90	-3487.583	-3646.488	158.9044	1.111631	8.741703
96	-3482.626	-3641.84	159.2145	1.073499	8.597384
102	-3489.735	-3648.156	158.4204	1.275242	8.911496
108	-3486.289	-3645.074	158.7843	1.274717	8.718864
114	-3488.703	-3646.595	157.8917	1.206915	9.227449
120	-3480.308	-3639.125	158.8169	1.215356	8.733074
126	-3496.321	-3655.273	158.9519	1.096384	8.724565
132	-3495.946	-3654.597	158.6506	1.19031	8.83454
138	-3482.443	-3643.269	160.8253	1.056896	7.748304
144	-3477.405	-3637.664	160.2593	1.008787	8.076029
150	-3485.15	-3645.41	160.2607	1.007397	8.076029
156	-3484.27	-3642.113	157.8427	1.059904	9.330992
162	-3490.319	-3650.48	160.1617	1.074636	8.092969
168	-3481.988	-3640.093	158.1056	1.19542	9.120381
174	-3488.915	-3648.349	159.4341	1.19542	8.415939
180	-3487.554	-3644.716	157.1613	1.19542	9.619163
186	-3480.025	-3637.133	157.1075	1.249173	9.619163
192	-3485.867	-3641.785	155.9176	1.287996	10.22526
198	-3478.911	-3638.673	159.7613	1.287996	8.192585
204	-3482.799	-3641.697	158.8983	1.277283	8.657055
210	-3481.752	-3638.745	156.9922	1.238579	9.685579
216	-3480.341	-3637.52	157.1789	1.238579	9.5871
222	-3490.108	-3648.888	158.7802	0.9661839	8.884628
228	-3489.881	-3649.89	160.0095	1.16619	8.125302
234	-3469.263	-3628.826	159.563	1.16619	8.362928
240	-3479.387	-3638.287	158.8995	1.098202	8.751418
246	-3486.165	-3643.672	157.5062	1.267064	9.39931
252	-3487.741	-3644.803	157.0617	1.227859	9.654563
258	-3491.93	-3650.58	158.6496	1.082355	8.892249
264	-3494.683	-3650.312	155.6297	1.270788	10.3856
270	-3487.782	-3645.186	157.4036	1.091212	9.546324
276	-3484.59	-3644.654	160.0644	0.9779551	8.196308
282	-3479.659	-3640.245	160.5863	1.033864	7.88825
288	-3486.171	-3643.297	157.1257	1.149712	9.662052
294	-3483.705	-3642.913	159.2088	1.251613	8.505816
300	-3488.529	-3647.698	159.1695	1.218966	8.544051
306	-3476.569	-3636.187	159.6187	1.180162	8.325905
312	-3471.569	-3630.93	159.361	1.283468	8.407981
318	-3462.814	-3622.376	159.5624	1.08209	8.407981
324	-3470.045	-3628.393	158.3472	1.066315	9.06084
330	-3480.552	-3635.614	155.0623	1.276439	10.68049
336	-3473.218	-3629.95	156.7316	1.276362	9.802999
342	-3469.834	-3628.906	159.0717	1.097055	8.660659
348	-3490.977	-3650.188	159.2113	1.027989	8.623226
354	-3479.913	-3639.187	159.2737	1.267648	8.462819
360	-3483.422	-3640.713	157.2907	1.267648	9.512789
366	-3479.825	-3637.936	158.1112	1.174095	9.128715
372	-3481.738	-3642.083	160.3451	1.182311	7.937735
378	-3490.453	-3652.15	161.6975	1.052282	7.283549
384	-3485.221	-3645.082	159.8618	1.047549	8.267135
390	-3483.28	-3642.488	159.2082	0.9513313	8.665528
396	-3485.497	-3641.879	156.3817	1.142693	10.05761
402	-3480.651	-3636.997	156.3457	1.145159	10.07525
408	-3486.419	-3643.62	157.2006	1.123541	9.636344
414	-3481.508	-3639.236	157.728	1.306572	9.261293
420	-3495.361	-3653.303	157.9426	1.091946	9.261293
426	-3487.267	-3645.027	157.7597	1.246183	9.276435
432	-3483.68	-3642.119	158.4385	1.072287	9.009383
438	-3480.909	-3640.268	159.3592	1.223691	8.44074
444	-3485.995	-3641.982	155.987	1.317849	10.17308
450	-3479.959	-3636.652	156.6934	1.173627	9.87727
456	-3482.613	-3641.918	159.3048	1.173627	8.496258
462	-3482.758	-3640.699	157.9411	1.341916	9.129932
468	-3482.303	-3639.059	156.7562	1.247599	9.805181
474	-3475.239	-3634.154	158.9149	1.308311	8.631781
480	-3471.524	-3629.98	158.4556	1.110517	8.980089
486	-3468.431	-3626.814	158.3833	1.182816	8.980089
492	-3474.514	-3634.007	159.4923	1.007772	8.484733
498	-3481.295	-3641.657	160.362	1.135373	7.95377
504	-3484.525	-3644.112	159.5879	1.114124	8.377378
510	-3481.502	-3640.406	158.9037	1.031405	8.784586
516	-3487.55	-3643.248	155.6972	1.188467	10.39341
522	-3486.485	-3644.756	158.2707	1.155224	9.054287
528	-3496.308	-3655.099	158.7915	1.266522	8.719392
534	-3490.968	-3649.904	158.9368	1.121248	8.719392
540	-3483.316	-3642.09	158.7743	1.121248	8.805573
546	-3494.481	-3652.31	157.8284	1.047622	9.345043
