Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3469.187	-3627.735	158.5477	1.201762	0.00353447	0.012732	0.0527628	0.0408908	0.0825955	0.0156038	0.00157965	0.103463	0.0505554	0.182567	0.174854	0.366057	0.0935829	0.0629768	0.408738	0.142999	0.120395	0.0599173	0.0764146	0.00498738	0.0527753	0.116313	0.018702	8.96377e-06	0.0462663	0.0194279	0.0451233	0.0530809	0.0190422	0.00220875	0.0318779	0.235152	0.159418	0.0493642	0.0393426	0.0822385	0.0265294	0.0052069	0.00199262	0.107128	0.084216	0.0681894	0.049055	0.215556	0.0094064	0.0221889	0.124715	0.00496991	0.0183439	0.0220753	0.0518744	0.00695662	0.0456197	0.2222	0.0707484	0.227553	0.0422204	0.00382424	0.0845656	0.00434669	0.0653426	0.0757639	0.158777	0.104939	0.270386	0.213132	0.214434	0.270762	0.147638	0.183503	0.135431	0.0751631	0.0942137	0.0902551	0.210608	0.0419239	0.0767926	0.147837	0.106247	0.0726698	0.204526	0.0554885	0.213732	0.137455	0.0246821	0.0712037	0.010167	0.0502405	0.0462242	0.191636	0.166748	0.0676238	0.0442004	0.111483	0.120726	0.0551315	0.00883947	0.000397893	0.0014333	0.00593978	0.00460328	0.0092982	0.0017566	0.00017783	0.0116474	0.00569128	0.0205525	0.0196842	0.0412089	0.0105351	0.00708963	0.0460137	0.0160981	0.0135535	0.0067452	0.00860239	0.000561455	0.00594119	0.013094	0.00210538	1.0091e-06	0.00520843	0.00218709	0.00507976	0.00597559	0.00214367	0.00024865	0.00358865	0.0264723	0.0179465	0.00555718	0.00442899	0.00925801	0.00298655	0.000586167	0.000224319	0.01206	0.00948063	0.00767643	0.00552237	0.0242662	0.00105893	0.00249791	0.0140398	0.000559489	0.00206507	0.00248513	0.00583977	0.000783142	0.00513564	0.0250142	0.00796451	0.0256168	0.00475297	0.000430514	0.00951999	0.00048933	0.00735596	0.00852913	0.0178744	0.0118135	0.0304387	0.0239933	0.0241399	0.030481	0.0166203	0.0206579	0.0152462	0.0084615	0.0106061	0.0101605	0.0237092	0.00471958	0.00864493	0.0166428	0.0119608	0.00818082	0.0230246	0.00624662	0.0240609	0.015474	0.00277859	0.00801576	0.00114455	0.00565583	0.0052037	0.0215735	0.0187717	0.00761276	0.00497587	0.0125502	0.0135907	0.00620643	0.000995104	0.121899	0.331196	0.712349	1.93543	8.882958
36	-3478.852	-3638.872	160.0207	1.153704	0.0010189	0.0412073	0.0462088	0.0431945	0.0429021	0.0152144	0.00312133	0.0378885	0.0243876	0.11776	0.12836	0.169205	0.213738	0.0109654	0.461431	0.165494	0.112106	0.0524746	0.0457448	0.00587981	0.0549126	0.127069	0.0124327	3.76524e-05	0.0639381	0.0822169	0.0370608	0.0101793	0.0309931	0.000524685	0.0241699	0.161553	0.153367	0.0569416	0.0324173	0.166513	0.013351	0.0155057	0.0102883	0.0482366	0.0907805	0.03642	0.031297	0.139221	0.0338676	0.0188889	0.266706	0.0357057	0.00931659	0.109872	0.0641144	0.00190113	0.0139922	0.164402	0.101117	0.136083	0.0108895	0.0633991	0.08624	0.00606284	0.175644	0.0728357	0.190925	0.0813793	0.11308	0.263576	0.130087	0.143438	0.092222	0.236433	0.114779	0.0797476	0.0878788	0.136843	0.176754	0.0312283	0.0286888	0.129473	0.150304	0.229927	0.0688976	0.0551217	0.0631561	0.147267	0.0804444	0.065562	0.0295743	0.0479298	0.0407516	0.171694	0.0748676	0.140805	0.0870553	0.0474621	0.0371977	0.0282223	0.0144487	0.000125388	0.00507105	0.00568654	0.00531559	0.00527962	0.00187231	0.000384117	0.00466263	0.00300118	0.0144918	0.0157962	0.0208226	0.026303	0.00134942	0.0567846	0.020366	0.013796	0.00645762	0.00562944	0.000723581	0.00675766	0.0156373	0.00153	4.63358e-06	0.00786834	0.0101178	0.00456077	0.00125269	0.00381407	6.45687e-05	0.0029744	0.019881	0.0188737	0.00700735	0.00398933	0.0204914	0.001643	0.00190816	0.0012661	0.00593609	0.0111716	0.00448192	0.00385147	0.0171328	0.00416782	0.00232451	0.0328214	0.00439401	0.00114652	0.0135211	0.00789004	0.000233956	0.0017219	0.0202317	0.0124437	0.0167467	0.00134008	0.00780202	0.0106129	0.000746106	0.0216151	0.00896331	0.0234956	0.0100147	0.0139159	0.0324361	0.0160088	0.0176517	0.011349	0.0290959	0.014125	0.00981389	0.0108145	0.0168402	0.0217517	0.00384301	0.0035305	0.0159332	0.0184968	0.0282953	0.00847867	0.00678339	0.00777211	0.0181229	0.00989964	0.00806818	0.00363947	0.00589833	0.00501498	0.021129	0.00921336	0.0173277	0.0107132	0.00584077	0.00457763	0.0034731	0.00177808	0.13633	0.35589	0.742375	1.93798	8.125988
72	-3475.407	-3633.967	158.5599	1.170332	0.0140061	0.0450494	0.0471277	0.0368206	0.0305227	0.0397767	0.0222313	0.0854576	0.041533	0.136084	0.228417	0.229813	0.111728	0.0215373	0.65047	0.119315	0.130815	0.02844	0.0544686	0.0168089	0.0959809	0.114414	0.0155955	0.000144078	0.062334	0.0937832	0.0375785	0.0103331	0.00257709	0.000838817	0.00591441	0.282909	0.168797	0.0695343	0.0669043	0.121599	0.0204391	0.0198985	0.0126385	0.130236	0.0928601	0.102696	0.04624	0.162454	0.00698439	0.0253291	0.164063	0.0462838	0.0170353	0.0512967	0.176019	0.00371059	0.0155953	0.231638	0.11075	0.197553	0.0589358	0.00458439	0.160103	0.00681536	0.10115	0.0761939	0.17011	0.108593	0.137905	0.259037	0.20606	0.200662	0.0713156	0.146032	0.0753393	0.0264475	0.152334	0.111327	0.172464	0.0182755	0.0702807	0.157595	0.046292	0.126557	0.0965704	0.133605	0.169999	0.215068	0.0727756	0.0659089	0.0382629	0.0729147	0.0220735	0.138707	0.0791732	0.0902583	0.0291175	0.0176256	0.0418654	0.0225257	0.0489148	0.00157493	0.00506563	0.00529932	0.00414033	0.00343215	0.00447273	0.00249983	0.00960936	0.00467022	0.0153021	0.0256846	0.0258416	0.0125634	0.00242178	0.0731427	0.0134164	0.0147096	0.00319797	0.00612478	0.00189009	0.0107927	0.0128654	0.00175365	1.6201e-05	0.00700921	0.0105455	0.00422555	0.00116191	0.000289783	9.43217e-05	0.000665052	0.031812	0.0189805	0.00781886	0.00752313	0.0136733	0.0022983	0.00223751	0.00142115	0.0146445	0.0104417	0.0115478	0.00519951	0.0182674	0.000785366	0.00284816	0.0184482	0.00520443	0.00191555	0.00576811	0.0197926	0.000417241	0.00175363	0.0260468	0.0124534	0.022214	0.00662709	0.000515496	0.018003	0.00076636	0.0113739	0.0085677	0.0191282	0.0122108	0.0155069	0.0291277	0.0231707	0.0225637	0.00801916	0.0164207	0.00847161	0.00297392	0.0171294	0.0125183	0.0193929	0.00205501	0.00790278	0.0177209	0.00520535	0.0142309	0.010859	0.0150233	0.0191157	0.0241835	0.00818333	0.00741119	0.00430252	0.00819897	0.00248208	0.0155971	0.00890271	0.0101492	0.00327415	0.00198193	0.0047076	0.00253293	0.00550027	0.131187	0.347235	0.732036	1.9376	8.893156
108	-3479.26	-3637.915	158.6548	1.173118	0.0108074	0.0284745	0.090405	0.0595773	0.0434597	0.0029023	0.0204589	0.135383	0.0437761	0.102312	0.0983517	0.268727	0.144826	0.052992	0.367596	0.0911127	0.254223	0.0607729	0.034845	0.00643983	0.0776068	0.124534	0.0250004	0.00574097	0.0390682	0.0412039	0.0643097	0.0395424	0.0160412	0.00675802	0.0413774	0.276642	0.176174	0.048213	0.0357745	0.120709	0.0758577	0.000393705	0.00915563	0.0862803	0.0821028	0.085235	0.0566596	0.198124	0.0452433	0.0258637	0.227716	0.0437642	0.0181414	0.0136845	0.211341	0.132574	0.0100597	0.0557029	0.0306998	0.179605	0.109684	0.0227577	0.0954092	0.0647682	0.0137018	0.193675	0.112888	0.210299	0.0232817	0.0613597	0.131296	0.110275	0.0114857	0.0823124	0.225863	0.112553	0.178887	0.00936835	0.0853101	0.105312	0.0151751	0.154955	0.176252	0.0404792	0.150045	0.181848	0.00597402	0.104218	0.24004	0.248238	0.143218	0.0598936	0.0864634	0.0222418	0.19207	0.0249903	0.0870925	0.0163283	0.111545	0.151624	0.0238603	0.00122237	0.0032206	0.0102252	0.00673847	0.00491549	0.000328263	0.002314	0.0153124	0.00495127	0.011572	0.011124	0.0303942	0.0163805	0.00599364	0.0415768	0.0103053	0.0287538	0.00687369	0.00394113	0.000728373	0.00877768	0.0140854	0.00282765	0.00064933	0.00441879	0.00466035	0.00727372	0.00447242	0.00181433	0.000764362	0.00467997	0.0312894	0.019926	0.00545311	0.00404626	0.0136528	0.00857984	4.45299e-05	0.00103554	0.00975869	0.0092862	0.00964047	0.00640846	0.0224088	0.00511722	0.0029253	0.0257557	0.00494993	0.00205187	0.00154778	0.0239036	0.0149948	0.0011378	0.00630025	0.00347229	0.0203142	0.0124057	0.002574	0.0107912	0.00732557	0.00154974	0.0219055	0.0127681	0.0237858	0.00263327	0.00694006	0.0148501	0.0124726	0.00129908	0.0093099	0.0255461	0.0127302	0.020233	0.0010596	0.00964896	0.0119112	0.00171637	0.0175261	0.0199349	0.00457839	0.0169708	0.0205679	0.000675689	0.0117875	0.0271496	0.0280769	0.0161985	0.00677424	0.0097794	0.00251565	0.021724	0.00282651	0.00985055	0.00184681	0.0126163	0.0171494	0.00269871	0.130341	0.345797	0.730299	1.93749	8.84138
144	-3473.999	-3632.411	158.412	1.142085	0.00979182	0.0329335	0.0629022	0.0339157	0.0213874	0.00279017	0.0626036	0.129402	0.0325489	0.116158	0.153921	0.249144	0.169583	0.103779	0.458246	0.110259	0.153221	0.0447161	0.0517659	0.0154508	0.115937	0.0982709	0.00960262	0.01985	0.0506847	0.0801509	0.0491575	0.0828968	0.0424878	0.00363345	0.0523867	0.264421	0.103628	0.0761908	0.0446752	0.133441	0.049737	0.00591628	0.0036774	0.0631632	0.0773023	0.0566633	0.050741	0.117782	0.0110991	0.0347516	0.187622	0.00484113	0.00347739	0.0452044	0.175942	0.0853382	0.0201234	0.0415993	0.0269844	0.228102	0.0304904	0.00813421	0.10349	0.159235	0.0598108	0.23693	0.0867485	0.143487	0.023796	0.0864406	0.131187	0.0951819	0.029311	0.0308142	0.163688	0.0868239	0.169051	0.0362189	0.120837	0.0534788	0.077183	0.20946	0.245403	0.0637393	0.101841	0.17981	0.00453751	0.177954	0.185677	0.206233	0.0489275	0.0525805	0.12086	0.168102	0.175197	0.00552061	0.131966	0.0339957	0.0871638	0.233236	0.0898997	0.00108962	0.00366479	0.00699968	0.0037741	0.00237996	0.000310487	0.00696645	0.0143997	0.00362201	0.0129259	0.0171282	0.0277244	0.018871	0.0115484	0.0509931	0.0122695	0.0170503	0.00497595	0.00576044	0.00171935	0.0129013	0.0109355	0.00106857	0.00220888	0.00564013	0.00891909	0.00547019	0.00922466	0.004728	0.000404326	0.00582953	0.0294244	0.0115316	0.00847842	0.0049714	0.0148492	0.00553467	0.000658356	0.000409216	0.00702872	0.00860211	0.00630543	0.00564639	0.0131066	0.00123509	0.00386711	0.0208783	0.000538715	0.000386959	0.00503029	0.0195787	0.00949634	0.0022393	0.00462912	0.00300279	0.0253829	0.00339294	0.000905165	0.0115163	0.0177195	0.00665568	0.0263652	0.00965327	0.0159671	0.00264799	0.00961901	0.0145983	0.0105917	0.00326169	0.00342897	0.018215	0.00966166	0.0188118	0.0040304	0.0134466	0.00595105	0.00858883	0.0233085	0.0273082	0.00709283	0.0113327	0.020009	0.000504928	0.0198026	0.0206619	0.0229493	0.00544459	0.0058511	0.0134492	0.0187062	0.0194957	0.000614327	0.014685	0.003783	0.00969948	0.0259542	0.0100039	0.140019	0.362007	0.749562	1.93792	8.98644
180	-3481.371	-3639.496	158.1249	1.111624	0.0209806	0.02008	0.0544948	0.0608225	0.0182961	0.00352293	0.0464396	0.0896691	0.06312	0.20076	0.199795	0.119975	0.194569	0.0339996	0.468207	0.111257	0.163419	0.0726774	0.0826117	0.0281585	0.055686	0.204362	0.00230977	0.0105756	0.0336122	0.118643	0.0159329	0.0523381	0.0120397	0.0213299	0.0247824	0.283577	0.139191	0.146309	0.0868578	0.0524787	0.0176868	0.00815834	0.0147949	0.12881	0.0990555	0.060838	0.124875	0.23173	0.0101964	0.00391062	0.189993	0.0235649	0.0114231	0.0487903	0.187198	0.0163137	0.119727	0.062275	0.00876015	0.191514	0.0533087	0.0422569	0.0855297	0.114404	0.109842	0.116617	0.242328	0.0509291	0.0447725	0.091548	0.0975226	0.143978	0.0664509	0.103428	0.146404	0.0884466	0.0944856	0.0834302	0.103666	0.110417	0.109754	0.155723	0.194559	0.111265	0.233811	0.188916	0.0108939	0.0694604	0.0714153	0.203205	0.177008	0.0113098	0.0858117	0.0348981	0.0494597	0.00628087	0.056291	0.0745883	0.066782	0.289757	0.0910361	0.00229183	0.00219346	0.0059528	0.00664401	0.0019986	0.000384831	0.00507288	0.0097951	0.00689499	0.0219302	0.0218248	0.0131056	0.0212539	0.00371398	0.0511451	0.0121533	0.0178512	0.007939	0.00902418	0.00307592	0.00608292	0.0223237	0.00025231	0.00115524	0.00367167	0.0129601	0.00174044	0.00571721	0.00131517	0.00233	0.00270713	0.0309768	0.0152046	0.0159822	0.00948801	0.00573257	0.00193204	0.000891186	0.00161614	0.0140707	0.0108204	0.0066457	0.0136408	0.0253133	0.00111382	0.000427181	0.0207541	0.00257414	0.00124781	0.00532966	0.0204487	0.00178204	0.0130785	0.00680267	0.000956924	0.0209202	0.00582324	0.00461598	0.00934293	0.012497	0.0119987	0.0127388	0.026471	0.0055633	0.00489078	0.0100003	0.010653	0.0157276	0.00725883	0.0112981	0.0159926	0.00966156	0.0103212	0.00911359	0.0113241	0.0120615	0.0119891	0.0170106	0.0212529	0.0121542	0.0255407	0.0206364	0.00119001	0.00758759	0.00780113	0.0221974	0.0193356	0.00123544	0.00937373	0.00381213	0.00540278	0.000686098	0.00614901	0.00814773	0.00729501	0.0316519	0.00994443	0.150076	0.378302	0.768245	1.93654	9.154481
216	-3482.14	-3641.411	159.2707	1.075969	0.0347282	0.0228852	0.0524212	0.0368924	0.0644915	0.00298505	0.0374401	0.10238	0.0561713	0.171283	0.131844	0.223015	0.177636	0.0174803	0.330871	0.118025	0.126016	0.118873	0.121365	0.0209197	0.0410279	0.160756	0.00734933	0.00418275	0.0598729	0.1076	0.0711438	0.0544692	0.00117584	0.00603797	0.015023	0.319716	0.165573	0.0638807	0.0365689	0.179756	0.01322	0.015671	0.00614791	0.0730306	0.046956	0.0673237	0.0219611	0.173817	0.0050283	0.00464072	0.150639	0.00558642	0.00983339	0.039641	0.211583	0.0471468	0.104265	0.0501923	0.0200087	0.185206	0.0308565	0.0214185	0.0174266	0.0405092	0.0811778	0.170035	0.158625	0.137026	0.00478962	0.102941	0.0356231	0.123196	0.0167355	0.010744	0.14238	0.0811412	0.156304	0.0113069	0.21741	0.0685889	0.0980394	0.131523	0.0863544	0.168225	0.14991	0.105479	0.0278402	0.13756	0.166348	0.316568	0.145169	0.200194	0.116927	0.131984	0.0403116	0.00860419	0.11279	0.0459103	0.048887	0.163338	0.022248	0.0040541	0.00267157	0.00611955	0.00430674	0.0075286	0.000348468	0.00437068	0.0119516	0.00655732	0.0199952	0.0153912	0.0260343	0.0207369	0.00204062	0.0386252	0.013778	0.0147108	0.013877	0.0141679	0.00244213	0.00478951	0.0187663	0.000857946	0.000488286	0.00698943	0.012561	0.00830518	0.00635862	0.000137265	0.00070486	0.00175376	0.0373229	0.0193286	0.0074573	0.00426897	0.0209844	0.00154327	0.0018294	0.000717694	0.00852544	0.00548155	0.00785923	0.00256369	0.0202911	0.000586993	0.000541748	0.0175853	0.000652147	0.00114793	0.00462761	0.0246997	0.00550382	0.0121716	0.00585935	0.00233578	0.0216205	0.00360212	0.00250035	0.00203435	0.00472896	0.00947653	0.0198496	0.0185175	0.0159961	0.00055913	0.0120171	0.00415856	0.0143816	0.00195367	0.00125423	0.0166211	0.00947226	0.0182466	0.00131994	0.0253799	0.00800692	0.0114449	0.0153537	0.0100808	0.0196382	0.0175001	0.0123134	0.00325001	0.0160584	0.0194192	0.0369554	0.0169467	0.0233703	0.0136498	0.0154076	0.0047059	0.00100444	0.0131668	0.00535948	0.00570697	0.0190677	0.00259718	0.162578	0.397842	0.789774	1.93264	8.566196
252	-3478.544	-3637.984	159.4398	1.112042	0.022399	0.0543618	0.0311533	0.112129	0.0340851	0.00259013	0.057375	0.109878	0.0808126	0.163061	0.136115	0.282591	0.145813	0.0487369	0.354308	0.127717	0.208069	0.0353471	0.0386849	0.0106794	0.00893585	0.22593	0.0170889	0.0112747	0.0643346	0.0709118	0.0642258	0.00763082	0.0270563	0.00606489	0.0138238	0.237077	0.13255	0.086991	0.035435	0.0592359	0.00718687	0.0323821	0.015116	0.0603425	0.0673941	0.0693129	0.00689923	0.112569	0.00309334	0.0111864	0.115169	0.00797735	0.00748735	0.0718949	0.218115	0.0392563	0.0660631	0.02965	0.035955	0.189413	0.0483796	0.0203392	0.0643759	0.07397	0.0573075	0.279364	0.126305	0.135538	0.0256886	0.0234318	0.0670977	0.119334	0.0290831	0.064326	0.203958	0.0956039	0.13964	0.0541491	0.136566	0.111632	0.114584	0.0705325	0.154823	0.130402	0.172726	0.202618	0.0692651	0.13674	0.175901	0.130862	0.0920091	0.00856383	0.102855	0.0754218	0.0957688	0.00604979	0.135525	0.0309199	0.181257	0.13704	0.0663355	0.0026485	0.00642785	0.00368364	0.0132583	0.00403029	0.000306262	0.00678414	0.0129922	0.00955544	0.0192807	0.0160945	0.0334142	0.0172413	0.00576275	0.0418941	0.0151015	0.0246025	0.00417951	0.00457418	0.00126276	0.00105659	0.0267144	0.00202063	0.00133315	0.00760705	0.00838475	0.00759419	0.000902284	0.00319919	0.000717125	0.00163456	0.0280325	0.0156729	0.010286	0.0041899	0.00700417	0.000849791	0.00382893	0.00178734	0.00713502	0.00796882	0.0081957	0.00081578	0.0133104	0.000365763	0.00132271	0.0136178	0.000943258	0.00088532	0.008501	0.0257903	0.00464175	0.00781144	0.00350588	0.0042514	0.0223966	0.00572051	0.00240494	0.00761194	0.00874637	0.00677615	0.0330325	0.0149346	0.0160262	0.00303747	0.00277062	0.00793377	0.0141104	0.00343885	0.00760604	0.0241164	0.0113044	0.0165114	0.00640271	0.0161479	0.0131996	0.0135487	0.00833991	0.0183066	0.0154191	0.0204235	0.023958	0.00819005	0.0161684	0.0207988	0.0154734	0.0108793	0.0010126	0.0121618	0.00891802	0.0113239	0.000715339	0.0160248	0.00365603	0.0214322	0.0162039	0.00784364	0.149935	0.378076	0.76799	1.93657	8.457229
288	-3475.083	-3636.782	161.6987	1.246526	0.00631628	0.0223939	0.0539954	0.0449959	0.0361011	0.00101894	0.0137735	0.0476904	0.0335105	0.102225	0.116984	0.162543	0.0973189	0.0320977	0.375647	0.124453	0.149029	0.052037	0.0421512	0.0318011	0.0276322	0.101956	0.00308346	0.0199305	0.0505818	0.0429935	0.0628478	0.00143722	0.030926	0.00183179	0.0100485	0.197983	0.090445	0.0472299	0.0270276	0.0782248	0.0162231	0.0347552	0.0114404	0.0819413	0.105717	0.0471192	0.0187676	0.0923708	0.00870018	0.0394501	0.148888	0.0146695	0.00673819	0.0431423	0.00663014	0.108816	0.177386	0.0714932	0.10348	0.0726609	0.121962	0.062718	0.129734	0.0828927	0.0719403	0.0560383	0.114793	0.0509811	0.10602	0.178777	0.0659516	0.0338903	0.0899077	0.00594641	0.104445	0.24533	0.00955076	0.0780431	0.0415136	0.0533173	0.0883326	0.000565937	0.1221	0.124733	0.0449638	0.0796303	0.0640664	0.0191932	0.0244125	0.131479	0.0338914	0.097224	0.263042	0.0354924	0.112821	0.0375394	0.0794907	0.0732698	0.209692	0.126939	0.155282	0.000879881	0.00311955	0.00752175	0.0062681	0.00502902	0.000141942	0.0019187	0.00664344	0.00466813	0.0142403	0.0162963	0.0226429	0.0135569	0.00447133	0.0523291	0.0173367	0.0207603	0.00724894	0.00587181	0.00443001	0.00384927	0.0142028	0.000429537	0.00277639	0.00704622	0.00598914	0.00875492	0.00020021	0.0043081	0.000255175	0.00139979	0.0275797	0.0125993	0.0065793	0.00376505	0.010897	0.00225994	0.00484153	0.00159369	0.0114147	0.0147268	0.00656388	0.00261439	0.0128676	0.00121197	0.00549554	0.0207406	0.00204351	0.000938655	0.00600988	0.000923603	0.0151584	0.0247105	0.00995926	0.0144151	0.0101219	0.0169897	0.00873685	0.0180725	0.0115473	0.0100216	0.00780634	0.0159911	0.00710185	0.014769	0.0249043	0.0091873	0.00472104	0.0125245	0.000828356	0.0145496	0.0341753	0.00133046	0.0108717	0.005783	0.0074273	0.0123051	7.88371e-05	0.017009	0.0173757	0.00626362	0.0110928	0.00892469	0.00267368	0.00340074	0.0183154	0.0047212	0.0135437	0.0366428	0.00494423	0.0157164	0.00522937	0.0110733	0.0102067	0.0292109	0.017683	0.0216313	0.109607	0.309095	0.684052	1.92905	7.178564
324	-3475.85	-3634.049	158.1993	1.150516	0.0081878	0.0319219	0.0292489	0.0544652	0.0374801	0.00442434	0.0182134	0.13923	0.12242	0.14259	0.0994371	0.372139	0.178687	0.0574665	0.633409	0.112678	0.151621	0.0303531	0.0605222	0.0270508	0.0848533	0.157551	0.0140638	0.0220198	0.0449461	0.0521051	0.0154187	0.0185747	0.0426884	0.00695714	0.00309943	0.267358	0.206577	0.0674782	0.0587312	0.0936571	0.060244	0.019353	0.00548598	0.0514726	0.137138	0.0563968	0.0440617	0.197375	0.0188345	0.0250089	0.321297	0.0291086	0.0127611	0.0202759	0.00467937	0.101249	0.126348	0.049117	0.0484885	0.0933804	0.125481	0.0175098	0.235522	0.0595148	0.0935646	0.0890731	0.241338	0.0225097	0.0563684	0.189332	0.0178637	0.104081	0.0639973	0.0337169	0.21528	0.24383	0.0407999	0.118385	0.0788957	0.100038	0.169074	0.0181516	0.0763277	0.12127	0.0646047	0.18575	0.0456404	0.0206616	0.02022	0.155526	0.0606869	0.0168673	0.196936	0.00980502	0.109322	0.0462037	0.0674906	0.137398	0.191971	0.171202	0.172682	0.000900294	0.00350999	0.00321608	0.00598874	0.00412114	0.00048648	0.00200266	0.0153091	0.0134607	0.0156786	0.0109337	0.0409187	0.0196477	0.00631875	0.0696468	0.0123896	0.0166715	0.00333749	0.00665475	0.00297438	0.00933008	0.0173236	0.00154639	0.00242119	0.00494207	0.00572924	0.00169537	0.00204239	0.00469382	0.000764976	0.0003408	0.0293974	0.0227143	0.0074196	0.00645782	0.0102981	0.00662416	0.00212797	0.000603213	0.0056597	0.0150791	0.00620114	0.00484483	0.0217025	0.00207095	0.00274987	0.0353284	0.00320065	0.00140315	0.00222945	0.000514522	0.0111328	0.0138927	0.00540068	0.00533158	0.0102677	0.0137973	0.0019253	0.025897	0.00654398	0.0102879	0.00979408	0.0265364	0.00247506	0.00619802	0.0208181	0.00196422	0.0114443	0.00703685	0.00370736	0.0236712	0.0268104	0.00448617	0.013017	0.00867501	0.0109997	0.0185906	0.00199587	0.00839265	0.0133343	0.00710364	0.0204242	0.00501841	0.00227186	0.0022233	0.0171009	0.00667286	0.00185465	0.0216541	0.00107812	0.0120206	0.00508035	0.00742096	0.0151077	0.0211083	0.0188246	0.0189873	0.137334	0.357563	0.74435	1.93799	9.094591
