Iteration	Posterior	Likelihood	Prior	tree_length
0	-2101.378	-2272.364	170.9857	2.662407
6	-2096.747	-2268.029	171.2827	2.478047
12	-2102.918	-2274.444	171.5261	2.324317
18	-2110.373	-2281.683	171.3097	2.461098
24	-2117.874	-2288.841	170.9665	2.67422
30	-2104.319	-2275.404	171.0849	2.601178
36	-2108.161	-2279.459	171.2982	2.468301
42	-2116.607	-2287.692	171.0851	2.601035
48	-2114.971	-2286.402	171.4303	2.385123
54	-2122.619	-2293.718	171.0994	2.592212
60	-2114.403	-2285.28	170.8775	2.728797
66	-2116.633	-2287.766	171.1331	2.57131
72	-2115.041	-2286.285	171.2446	2.501867
78	-2118.303	-2289.347	171.0442	2.62632
84	-2119.157	-2290.303	171.1467	2.562863
90	-2116.311	-2287.632	171.3207	2.454166
96	-2115.431	-2286.552	171.1212	2.578677
102	-2113.151	-2284.333	171.1815	2.541209
108	-2117.092	-2288.331	171.2393	2.505142
114	-2132.42	-2303.237	170.8171	2.765776
120	-2132.227	-2303.67	171.4431	2.377005
126	-2119.954	-2291.445	171.4917	2.346158
132	-2116.277	-2287.08	170.8025	2.774629
138	-2108.775	-2280.024	171.2492	2.499008
144	-2109.666	-2280.987	171.3215	2.453701
150	-2103.968	-2275.176	171.2081	2.524648
156	-2114.036	-2284.915	170.879	2.727892
162	-2097.645	-2268.869	171.2242	2.514623
168	-2113.644	-2284.868	171.2242	2.514623
174	-2116.287	-2287.433	171.1459	2.563344
180	-2104.612	-2275.687	171.0746	2.60753
186	-2122.942	-2293.971	171.0294	2.635467
192	-2105.575	-2276.605	171.0294	2.635467
198	-2111.073	-2281.991	170.9183	2.703832
204	-2119.255	-2290.546	171.2909	2.472896
210	-2118.645	-2289.548	170.9031	2.713168
216	-2109.547	-2280.652	171.105	2.588739
222	-2111.885	-2282.855	170.9696	2.672291
228	-2112.908	-2283.777	170.8689	2.734103
234	-2111.527	-2282.911	171.3843	2.414196
240	-2117.99	-2289.317	171.3271	2.450198
246	-2126.499	-2298.095	171.5963	2.279471
252	-2105.576	-2276.707	171.1317	2.572154
258	-2113.835	-2284.864	171.0287	2.635886
264	-2112.469	-2283.307	170.8376	2.753199
270	-2120.769	-2292.081	171.3116	2.459888
276	-2110.53	-2281.842	171.3116	2.459888
282	-2123.055	-2294.345	171.2899	2.473527
288	-2105.142	-2276.299	171.1574	2.556225
294	-2108.031	-2279.188	171.1574	2.556225
300	-2110.635	-2282.085	171.4502	2.372515
306	-2103.857	-2274.951	171.0941	2.595479
312	-2129.135	-2300.365	171.2305	2.51066
318	-2116.192	-2287.423	171.2305	2.51066
324	-2113.049	-2283.713	170.664	2.858829
330	-2116.594	-2288.119	171.5252	2.324866
336	-2107.375	-2278.901	171.5252	2.324866
342	-2102.086	-2273.057	170.9711	2.671401
348	-2100.899	-2271.87	170.9711	2.671401
354	-2104.899	-2275.87	170.9711	2.671401
360	-2107.143	-2278.379	171.2365	2.506943
366	-2113.741	-2284.993	171.2514	2.497635
372	-2115.536	-2286.725	171.1889	2.536597
378	-2114.585	-2285.42	170.8345	2.755104
384	-2107.936	-2279.223	171.2874	2.475047
390	-2118.867	-2290.409	171.5418	2.314272
396	-2099.309	-2270.538	171.2292	2.511453
402	-2116.87	-2288.112	171.2427	2.503025
408	-2114.097	-2285.191	171.0938	2.595689
414	-2120.764	-2292.132	171.3681	2.42438
420	-2116.707	-2287.735	171.0281	2.636271
426	-2118.968	-2290.021	171.0531	2.620818
432	-2120.089	-2291.182	171.0936	2.595811
438	-2109.078	-2280.493	171.4153	2.394568
444	-2100.468	-2271.68	171.2117	2.52239
450	-2104.472	-2275.684	171.2116	2.522434
456	-2108.305	-2279.455	171.1498	2.560898
462	-2110.89	-2281.744	170.8547	2.74277
468	-2100.436	-2271.455	171.0194	2.641651
474	-2104.381	-2275.096	170.7154	2.827638
480	-2110.132	-2281.536	171.4038	2.401833
486	-2104.662	-2275.956	171.2933	2.47136
492	-2121.135	-2292.121	170.9855	2.6625
498	-2128.965	-2299.951	170.9855	2.6625
504	-2115.464	-2286.45	170.9855	2.6625
510	-2106.725	-2278.045	171.32	2.454613
516	-2115.345	-2286.378	171.033	2.63327
522	-2120.401	-2291.434	171.033	2.63327
528	-2113.575	-2284.705	171.1295	2.573516
534	-2122.354	-2293.776	171.4217	2.390558
540	-2112.306	-2283.741	171.4349	2.382219
546	-2109.036	-2280.072	171.036	2.631379
552	-2111.923	-2282.959	171.036	2.631379
558	-2100.571	-2271.674	171.103	2.589969
564	-2107.727	-2278.986	171.2588	2.492951
570	-2117.543	-2288.452	170.9091	2.70948
576	-2131.016	-2302.115	171.0985	2.592768
582	-2117.731	-2288.83	171.0985	2.592768
588	-2109.703	-2280.694	170.9916	2.658797
594	-2114.981	-2286.108	171.1276	2.574728
600	-2119.192	-2290.32	171.1276	2.574728
606	-2120.825	-2291.964	171.139	2.567631
612	-2122.263	-2293.266	171.0026	2.652021
618	-2121.485	-2292.491	171.0064	2.649651
624	-2110.696	-2281.682	170.9859	2.662268
630	-2127.902	-2298.872	170.9703	2.67189
636	-2117.203	-2288.174	170.9703	2.67189
642	-2115.436	-2286.532	171.0966	2.593937
648	-2110.974	-2281.995	171.0213	2.640497
654	-2109.622	-2280.603	170.9812	2.665152
660	-2107.523	-2278.523	171.0006	2.653233
666	-2113.545	-2285.003	171.4584	2.36729
672	-2107.976	-2278.746	170.7698	2.794581
678	-2098.324	-2269.386	171.0619	2.615422
684	-2098.188	-2269.393	171.2055	2.526261
690	-2101.326	-2272.209	170.8827	2.725633
696	-2108.98	-2280.008	171.0282	2.636204
702	-2124.869	-2295.926	171.0563	2.618866
708	-2107.655	-2278.601	170.9457	2.687028
714	-2111.062	-2282.008	170.9457	2.687028
720	-2114.434	-2286.045	171.6102	2.270528
726	-2113.434	-2284.837	171.4028	2.402472
732	-2119.366	-2290.269	170.903	2.713235
738	-2112.6	-2283.554	170.9542	2.681762
744	-2108.973	-2280.425	171.452	2.371382
750	-2108.722	-2279.631	170.9085	2.709806
756	-2105.612	-2276.639	171.0265	2.637242
762	-2103.638	-2274.578	170.94	2.690516
768	-2108.205	-2279.705	171.5002	2.340802
774	-2111.246	-2282.27	171.0243	2.638606
780	-2105.399	-2276.423	171.0243	2.638606
786	-2102.42	-2273.42	170.9997	2.653792
792	-2100.291	-2271.381	171.0904	2.597791
798	-2103.24	-2274.431	171.1914	2.535066
804	-2101.183	-2272.226	171.0429	2.627134
810	-2105.632	-2276.95	171.3176	2.456138
816	-2103.353	-2274.745	171.3916	2.409535
822	-2098.534	-2269.925	171.3916	2.409535
828	-2100.767	-2271.97	171.203	2.52779
834	-2096.767	-2268.31	171.5428	2.313627
840	-2100.24	-2271.579	171.339	2.442692
846	-2106.483	-2277.93	171.4467	2.374751
852	-2110.522	-2281.201	170.6793	2.849592
858	-2111.911	-2283.259	171.3485	2.436694
864	-2102.456	-2273.751	171.295	2.470305
870	-2105.06	-2276.281	171.2209	2.516647
876	-2108.678	-2279.866	171.188	2.537177
882	-2105.04	-2275.901	170.8609	2.738964
888	-2102.829	-2274.279	171.4492	2.373139
894	-2101.715	-2273.037	171.3218	2.453482
900	-2098.225	-2269.478	171.2535	2.496287
906	-2090.251	-2261.371	171.12	2.579448
912	-2096.227	-2267.495	171.2679	2.4873
918	-2115.168	-2286.341	171.1732	2.546394
924	-2108.263	-2279.665	171.4014	2.403357
930	-2128.625	-2299.925	171.2998	2.467301
936	-2103.861	-2275.002	171.1406	2.566648
942	-2114.603	-2285.915	171.3117	2.459851
948	-2104.738	-2276.279	171.5406	2.315043
954	-2106.189	-2277.637	171.4483	2.373741
960	-2106.659	-2278.08	171.4207	2.391164
966	-2103.314	-2274.759	171.4456	2.375416
972	-2113.627	-2285.132	171.5054	2.337455
978	-2100.615	-2271.567	170.9514	2.683481
984	-2111.7	-2282.789	171.0889	2.598708
990	-2101.956	-2273.472	171.5163	2.330573
996	-2099.23	-2270.538	171.3085	2.461846
1002	-2108.244	-2279.557	171.3121	2.459586
1008	-2107.779	-2279.082	171.3023	2.465712
1014	-2118.815	-2290.117	171.3023	2.465712
1020	-2114.151	-2285.329	171.1782	2.543247
1026	-2110.107	-2281.285	171.1782	2.543247
1032	-2103.853	-2275.028	171.175	2.545262
1038	-2113.542	-2284.212	170.6698	2.855345
1044	-2110.68	-2281.992	171.3128	2.45914
1050	-2106.923	-2277.84	170.9164	2.704964
1056	-2101.763	-2273.184	171.4212	2.390857
1062	-2109.095	-2280.292	171.1978	2.531046
1068	-2108.493	-2279.392	170.8991	2.715583
1074	-2110.844	-2282.023	171.1795	2.542437
1080	-2111.49	-2282.87	171.3797	2.417063
1086	-2109.56	-2280.367	170.8067	2.772094
1092	-2111.074	-2282.448	171.3738	2.420781
1098	-2105.275	-2276.491	171.2167	2.519256
1104	-2101.73	-2273.214	171.4839	2.351162
1110	-2096.582	-2267.865	171.2828	2.477977
1116	-2106.209	-2277.191	170.9817	2.664849
1122	-2109.609	-2280.696	171.087	2.59985
1128	-2100.577	-2271.665	171.0881	2.599206
1134	-2094.612	-2266.115	171.503	2.339001
1140	-2102.04	-2273.018	170.9771	2.667685
1146	-2099.309	-2270.477	171.1678	2.549713
1152	-2105.376	-2276.607	171.2306	2.510625
1158	-2120.605	-2291.846	171.2409	2.504151
1164	-2108.211	-2279.053	170.8418	2.750674
1170	-2107.924	-2278.765	170.8418	2.750674
1176	-2114.33	-2285.825	171.4945	2.344432
1182	-2116.691	-2287.841	171.1502	2.560654
1188	-2105.13	-2276.452	171.3219	2.453442
1194	-2104.411	-2275.615	171.2038	2.527309
1200	-2113.662	-2284.776	171.1133	2.583594
