Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-781.3025	-952.2211	170.9185	0.8638642	0.529907	0.2063309	0.1638823	1.737705	0.169416	1.514553
6	-785.9106	-955.7351	169.8246	0.7363137	0.7663395	0.6416409	0.376573	1.97576	0.07546163	1.652727
12	-789.4928	-960.0599	170.5671	0.8796815	0.5480879	0.491797	0.1106351	1.6516	0.1518274	1.652727
18	-769.1874	-940.7034	171.5159	0.8169575	0.8815856	0.2072799	0.3626696	1.2125	0.0648389	1.132902
24	-770.0862	-940.5848	170.4987	1.086529	0.7504627	0.4109857	0.3361261	1.723802	0.2426971	1.145309
30	-775.1491	-946.5049	171.3558	1.058438	0.713832	0.3506566	0.1984537	0.2405348	1.275501	1.0109
36	-769.2708	-940.9669	171.6961	0.7627012	0.799937	0.4650073	0.03479716	0.1127756	1.600039	0.6474632
42	-774.7931	-946.0363	171.2432	1.166784	0.799937	0.324007	0.1613734	0.2039402	1.430598	0.8648038
48	-770.9846	-942.2955	171.3109	1.156257	0.7094567	0.1508869	0.483076	0.2131202	1.475526	0.5826154
54	-774.847	-946.3563	171.5093	1.009368	0.5061089	0.3248606	0.483076	0.2080117	1.350711	0.7857838
60	-766.7282	-938.3579	171.6297	1.284733	0.5061089	0.2001664	0.1421312	0.2319861	1.498195	0.6086986
66	-777.3963	-947.7102	170.3139	2.156119	0.6317951	0.1174834	0.2067744	0.5601197	1.613018	0.5482399
72	-794.1079	-965.4285	171.3207	0.9637568	0.6919606	0.1174834	0.287676	0.4870666	1.472808	0.8501971
78	-789.272	-960.0442	170.7722	1.21343	0.7108589	0.1807139	0.4330337	0.281345	1.614613	0.9991713
84	-788.7858	-953.941	165.1552	1.14797	0.7228455	1.326318	0.9630671	5.023428	0.9856908	0.8709201
90	-784.5846	-949.1794	164.5948	1.402146	0.5508254	1.5027	1.0441	5.30854	0.9280016	0.8709201
96	-794.5136	-961.6934	167.1798	0.9523352	0.3511143	0.2994786	0.8389766	4.596412	1.105891	0.8709201
102	-789.1128	-956.9288	167.816	1.035278	0.5460004	0.6142402	0.5066675	3.953661	0.6825213	1.048597
108	-782.6894	-949.1099	166.4205	0.9018704	0.5460004	0.6371768	0.5250518	4.307421	1.134055	1.601353
114	-779.6375	-948.243	168.6055	0.8370749	0.5096821	0.6440822	0.5250518	2.701149	0.7256337	1.545044
120	-784.3875	-954.8295	170.442	0.7730109	0.6062019	0.2280492	0.7529312	1.809051	0.2177498	1.328098
126	-777.0523	-948.11	171.0577	0.8411102	0.9024549	0.211831	0.1237548	1.337983	0.328249	1.350247
132	-781.5119	-952.4312	170.9193	0.7749037	1.076615	0.3775283	0.07663245	1.237541	0.2639855	1.408935
138	-773.5375	-945.7084	172.1709	0.9803307	0.935563	0.09171557	0.0502871	0.6000374	0.06901935	1.274299
144	-771.8257	-944.1147	172.289	1.279263	0.732652	0.05830599	0.2872223	0.6095226	0.05629406	0.8877115
150	-772.9152	-945.1172	172.202	1.199899	0.763031	0.1748341	0.1292626	0.6095226	0.06041258	1.064188
156	-771.1799	-943.1615	171.9816	1.652145	0.6609839	0.08964234	0.1292626	0.4399868	0.08389128	1.176647
162	-772.4896	-944.4923	172.0027	1.011715	0.5794829	0.05265746	0.1035881	0.3894725	0.118229	1.754088
168	-776.551	-946.021	169.47	1.413354	0.8612336	0.2035063	0.1035881	0.4279272	1.785826	1.754088
174	-789.0963	-957.3013	168.205	0.6761335	0.6153245	0.2448159	0.2184681	0.5317302	1.714305	3.052648
180	-767.0783	-936.8001	169.7218	1.1477	0.9346616	0.1678357	0.191742	0.2122358	1.107156	2.270764
186	-788.3231	-958.8646	170.5415	0.8746926	0.3592077	0.2817242	0.1213686	0.4510978	1.197298	2.046461
192	-788.5825	-957.5879	169.0053	1.310453	0.4886582	0.1287714	0.08422331	0.2764377	0.8104877	3.120659
198	-775.929	-947.4994	171.5704	1.161503	0.6689012	0.08697071	0.1559735	0.1804042	0.6611034	1.592279
204	-780.2194	-951.1762	170.9568	1.685547	0.6730379	0.1156916	0.3375604	0.06062777	0.8663041	1.455543
210	-784.0414	-953.9574	169.916	1.921962	0.4842326	0.1156916	0.3375604	0.2958767	1.471022	1.590495
216	-774.2179	-942.4021	168.1841	1.871495	0.3074371	0.2944419	0.1853401	0.3018376	2.292874	2.330487
222	-774.493	-945.132	170.639	1.34811	0.5984555	0.3107305	0.231352	0.4087467	1.414124	1.234529
228	-784.3928	-954.743	170.3502	1.015815	0.962462	0.2047812	0.4545459	0.1328187	1.766257	1.283347
234	-777.2145	-947.833	170.6186	1.043835	0.4767694	0.3747984	0.4323413	0.9571194	0.176674	1.876798
240	-772.8936	-942.2243	169.3307	1.285773	0.3368866	0.2494837	0.5617437	1.902568	0.3040521	1.952407
246	-779.8847	-947.661	167.7763	1.691686	0.5327859	0.4462574	0.9881408	2.576195	0.2431476	1.775804
252	-784.0117	-947.221	163.2093	1.452518	0.5327859	1.184953	0.9181067	5.121901	1.434333	2.035186
258	-784.8459	-950.3047	165.4588	1.44809	0.7955208	1.111665	0.9181067	4.175411	0.6490786	1.54632
264	-771.8758	-939.0923	167.2165	1.16176	0.9956211	0.3300823	0.5477389	2.621369	0.7952347	2.151188
270	-776.9567	-946.0572	169.1005	0.8702895	0.7338894	0.3300823	0.7319974	2.357957	0.2503594	1.670979
276	-776.6037	-946.4204	169.8166	1.143545	0.6583331	0.3730157	0.1560498	1.323771	0.4125221	2.009192
282	-770.7176	-942.5463	171.8287	0.7007686	0.8182265	0.2945343	0.05074332	1.044452	0.1399835	1.285485
288	-769.4175	-940.4946	171.0771	0.8854074	0.8182265	0.3188211	0.009876519	1.221336	0.1241115	1.613749
294	-778.0193	-948.058	170.0387	1.709489	1.189029	0.2765035	0.01182392	1.07079	0.352612	1.492611
300	-770.6926	-941.8409	171.1483	1.134944	0.7590505	0.2765035	0.007253799	1.07079	0.352612	1.393327
306	-779.8661	-950.953	171.087	1.60555	0.6507573	0.2590985	0.1777857	0.9369285	0.137025	1.326135
312	-769.5292	-941.284	171.7549	0.841549	0.5964499	0.1875199	0.2214752	1.015773	0.2156484	1.326135
318	-776.5742	-947.5971	171.0229	1.617995	0.955403	0.1331353	0.1086754	1.015773	0.2185276	1.143353
324	-770.8751	-942.6826	171.8075	0.6502579	0.9907898	0.08585575	0.05537485	0.8337484	0.2185276	1.46649
330	-775.2416	-946.6097	171.3681	0.9934344	0.6841697	0.162024	0.2186027	1.118788	0.09073554	1.480225
336	-781.6635	-953.3977	171.7342	1.193185	0.6039578	0.162024	0.3128435	1.165917	0.2377828	0.7610539
342	-781.0639	-952.1397	171.0758	0.7943871	0.7811501	0.1652687	0.6383072	1.478914	0.3926078	0.8658517
348	-790.7523	-962.2187	171.4663	0.78062	0.745103	0.03836908	0.4244889	1.709258	0.3125083	0.6371324
354	-789.5773	-961.4834	171.9062	0.78062	0.9099589	0.1778435	0.2243834	1.29528	0.1924682	0.6119398
360	-784.2923	-955.8739	171.5816	1.141816	0.9060938	0.1899194	0.2457415	1.29528	0.0740115	0.7224496
366	-783.9063	-955.4471	171.5408	1.021077	0.981831	0.3490556	0.08515575	1.055692	0.1197413	1.04958
372	-783.4679	-954.7256	171.2577	1.638928	0.8770286	0.3490556	0.1199813	0.8076371	0.1968776	0.9795444
378	-778.5743	-948.3598	169.7855	1.271181	0.8249335	0.39028	0.2158052	1.676469	0.3616699	1.563986
384	-781.5291	-951.9608	170.4317	1.035633	0.6554964	0.5639978	0.2946246	1.757085	0.4607241	1.004885
390	-778.2884	-948.6181	170.3297	1.338557	0.6404746	0.5639978	0.2812131	2.057637	0.1022599	0.8879108
