Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-792.6573	-959.6558	166.9985	1.014115	0.8118783	0.03843628	2.321952	0.2368096	1.163488	2.829506
6	-773.5159	-942.1936	168.6777	0.7265109	0.8118783	0.3557002	0.6252663	0.6996266	2.401402	1.722327
12	-775.9678	-946.0532	170.0855	0.5509669	0.6501403	0.236298	0.3887077	2.847538	0.508112	0.9010141
18	-779.5403	-949.3324	169.792	2.021454	0.546411	0.2939294	0.2859888	2.114696	0.4703113	0.686648
24	-773.5934	-942.3292	168.7358	1.359569	0.7198203	0.5570244	0.6451482	2.672512	0.5103763	1.009035
30	-774.0056	-942.9212	168.9157	1.041396	0.4029589	0.87243	0.6318183	2.672512	0.3821704	1.256922
36	-768.4999	-937.7586	169.2587	1.019689	0.5810527	0.87243	0.6098763	2.672512	0.07070775	1.113203
42	-772.2967	-939.9307	167.634	1.047895	0.6189873	0.9393406	0.6098763	2.813053	0.6536852	1.712661
48	-783.3771	-945.6545	162.2774	1.101664	0.700212	1.37803	1.616069	6.474928	0.8345541	1.665854
54	-788.4642	-950.5284	162.0642	1.47184	0.926123	1.322283	2.346007	6.474928	0.4411043	1.157059
60	-772.9415	-936.2921	163.3507	1.168974	1.17933	0.2047135	1.120243	6.474928	1.620479	1.082236
66	-779.576	-944.831	165.255	1.160386	0.8841307	0.8125607	0.3754315	5.803708	0.753852	1.149413
72	-775.4063	-944.2397	168.8334	1.438598	0.5595301	0.6676528	0.1262259	2.683626	0.5577702	1.306902
78	-782.9133	-951.7334	168.8201	0.8916985	0.681533	1.134998	0.2523208	2.718867	0.2354664	1.404129
84	-793.4754	-961.0911	167.6157	0.9533881	0.9547835	1.34781	0.9074644	2.616246	0.38837	1.366145
90	-801.1225	-968.4942	167.3717	0.890945	0.8294585	0.8037998	0.5068735	0.838294	3.594736	1.324593
96	-787.2034	-953.7846	166.5812	1.325858	0.6931301	1.646952	0.9316092	0.7247353	2.635675	1.555287
102	-775.2671	-940.0549	164.7878	1.781471	0.8228315	4.336886	0.8291432	0.6472202	1.296287	1.607128
108	-779.34	-945.6617	166.3218	1.316141	0.8228315	3.351242	0.7902655	1.499201	0.3665614	1.607128
114	-782.1061	-948.494	166.3879	0.7369917	0.5901761	3.715918	1.055867	1.201541	0.64467	1.698073
120	-787.9085	-954.3444	166.4359	1.199632	0.9844627	3.948894	0.4663974	0.4505554	1.063367	1.545685
126	-779.8406	-949.8056	169.965	0.7489294	1.216345	1.684501	0.2029871	0.3562083	0.3919695	1.52973
132	-782.7114	-949.4973	166.7859	1.382826	1.227988	4.344954	0.5978238	0.3562083	0.5150141	0.9995286
138	-781.4808	-948.7264	167.2455	0.9654373	0.9315051	3.643698	0.5128827	1.165611	0.4201918	1.285001
144	-780.9774	-945.8887	164.9113	0.7094264	0.6321138	3.783486	0.736654	0.5062359	1.197121	2.891717
150	-778.7749	-947.1338	168.3588	0.6791509	0.5526447	2.175302	0.3198188	0.3855859	0.3137552	2.702124
156	-783.8183	-953.0473	169.2289	0.8760419	0.7102883	1.960744	0.3480881	0.333699	0.4517684	1.991545
162	-792.4814	-962.6547	170.1733	1.184688	0.6003086	1.497509	0.1957003	0.3544095	0.3453814	1.688885
168	-785.2233	-955.9077	170.6844	0.734975	0.5780441	1.554515	0.5113492	0.199632	0.2323413	1.581305
174	-780.2204	-949.5898	169.3694	1.023339	0.7515685	0.9903499	0.1342007	0.2134456	0.3123469	2.701646
180	-784.7841	-955.263	170.4789	1.112214	0.6998037	0.3089975	0.345179	1.875473	0.1963954	1.173824
186	-784.2087	-954.8249	170.6163	1.112214	0.540888	0.2022876	0.5674923	1.742595	0.2568764	1.154819
192	-784.1308	-952.3561	168.2253	1.723183	0.5822544	2.198191	0.1635682	0.126468	0.6755099	2.153926
198	-785.299	-956.2017	170.9027	1.196249	0.4664023	0.9218554	0.2954701	0.2354769	0.09345826	1.855939
204	-780.0447	-948.923	168.8783	1.051075	0.6401648	0.7066656	0.4316928	2.549764	0.4981524	1.388168
210	-777.7238	-947.3845	169.6607	0.844216	0.687475	0.3884559	0.5891139	1.77495	0.4981524	1.62195
216	-779.268	-946.1002	166.8322	2.248168	0.8877669	0.5690032	0.7919012	2.988101	0.5790569	1.364156
222	-774.9703	-942.3835	167.4131	1.937324	0.5756576	0.834338	0.7919012	2.988101	0.1357528	1.493016
