Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-45.16112	-211.4712	166.3101	1.996008	5.278439	0.6820882
6	-36.58088	-206.5947	170.0138	0.05003737	3.533009	0.3697998
12	-41.70325	-210.9325	169.2293	1.050404	3.301392	0.3495342
18	-48.76103	-217.4125	168.6514	0.4107817	4.571175	0.5502184
24	-54.06871	-221.2826	167.2138	0.4706869	5.942384	0.5786765
30	-47.66161	-217.7239	170.0623	0.4232106	3.107903	0.6648069
36	-48.3352	-218.7988	170.4636	0.2316613	2.786466	0.8340014
42	-46.98148	-217.162	170.1805	0.3663408	2.89002	0.8876102
48	-63.66287	-232.3536	168.6907	1.402831	3.534579	0.4324852
54	-50.8075	-220.0022	169.1947	0.4747287	3.965556	0.4615263
60	-38.34121	-206.905	168.5638	0.5700887	4.466845	0.3754496
66	-46.58661	-216.7608	170.1741	0.5360938	2.927596	0.5123714
72	-40.26272	-210.8686	170.6059	0.06583264	2.927596	0.3733022
78	-51.26687	-219.5027	168.2358	0.4240794	4.952991	0.6208549
84	-38.85548	-209.1765	170.321	0.1360228	3.174344	0.4440177
90	-52.09558	-222.607	170.5114	0.6884213	1.963768	1.156561
96	-46.95227	-217.6623	170.71	0.2370488	2.364794	1.019266
102	-53.39956	-222.5627	169.1631	1.841851	2.364794	0.9607217
108	-41.84142	-211.5755	169.7341	2.09929	1.50302	0.9948827
114	-54.78127	-225.0746	170.2934	0.1427101	2.970808	0.9211186
120	-51.45554	-221.815	170.3595	0.855775	2.398089	0.6197191
126	-55.8779	-225.5195	169.6416	1.395375	2.398089	0.8896961
132	-49.35953	-220.216	170.8565	0.5489803	2.211324	0.6105307
138	-47.70614	-215.2266	167.5204	0.5569335	5.52343	0.3755081
144	-63.84036	-231.4694	167.629	2.395491	3.543853	0.7107141
150	-40.6193	-209.8613	169.242	0.5555316	3.840548	0.5017397
156	-41.07729	-209.8473	168.7701	0.06884689	4.792766	0.5590268
162	-45.67254	-216.421	170.7484	0.2115031	2.52811	0.8261029
168	-49.07754	-219.5559	170.4784	0.776444	2.321025	0.6978662
174	-58.6582	-230.2798	171.6216	0.2199974	1.375299	1.108841
180	-44.39693	-215.2292	170.8322	0.1117322	2.606156	0.740095
186	-53.46861	-223.6184	170.1498	0.1117322	2.992194	1.074918
192	-54.63779	-223.5043	168.8665	1.906616	2.758757	0.7671651
198	-48.73946	-218.3683	169.6288	1.460029	2.510139	0.653227
204	-48.05476	-216.7841	168.7293	2.068133	2.83657	0.5467782
210	-47.12845	-217.5271	170.3987	0.3191113	2.764424	0.8334525
216	-50.36097	-221.0112	170.6503	0.3191113	2.319118	1.041923
222	-57.00739	-227.7125	170.7051	0.01278661	2.807052	0.7770346
228	-54.44828	-223.8767	169.4284	0.7063668	3.452921	0.6760708
234	-53.50932	-223.6915	170.1822	0.7063668	2.60525	0.8187287
240	-59.35158	-226.9846	167.633	2.47342	2.977736	1.225077
246	-65.59489	-233.5309	167.936	2.47342	3.105552	0.7907356
252	-78.32042	-248.4407	170.1203	0.6569551	2.77628	0.7348257
258	-62.75523	-233.3971	170.6419	0.008244944	2.604945	1.073639
264	-58.68285	-228.8273	170.1444	0.5051773	2.756484	0.9219971
270	-53.41564	-223.6429	170.2273	0.9476585	2.23716	0.9154074
276	-53.61007	-223.4794	169.8693	0.8361327	2.887659	0.6654195
282	-56.76343	-228.4683	171.7049	0.4701199	1.357743	0.7659658
288	-61.50741	-229.1745	167.6671	2.573603	2.608161	1.414624
294	-54.68477	-224.5132	169.8284	0.9259612	2.883454	0.4871914
300	-58.22122	-227.9341	169.7129	0.1564634	3.690161	0.7252437
306	-55.77744	-224.5868	168.8094	0.3272009	4.450981	0.6762465
312	-47.78712	-218.9907	171.2036	0.06910904	2.114396	0.9424719
318	-54.34632	-224.1037	169.7573	0.1520068	3.253683	1.157076
324	-59.02902	-229.0431	170.0141	0.3703894	2.976075	0.9703037
330	-49.86685	-219.6094	169.7425	0.5523307	3.271875	0.7134414
336	-50.84003	-220.2109	169.3708	0.6933217	3.569943	0.5462948
342	-53.62477	-224.6979	171.0731	0.6933217	1.693189	0.8609841
348	-53.23808	-221.8962	168.6581	0.3029953	4.675412	0.4718532
354	-48.13422	-218.9365	170.8022	1.456835	1.354035	0.6203296
360	-42.22156	-212.0552	169.8336	1.456835	2.19066	0.8347903
366	-44.60995	-215.1393	170.5293	0.3379967	2.506436	0.9565639
372	-43.12335	-213.371	170.2476	1.163536	1.968122	0.9507684
378	-52.19949	-223.5577	171.3582	0.2793096	1.968122	0.6386048
384	-51.95668	-221.8171	169.8604	0.2540547	3.493786	0.6324521
390	-63.66842	-231.7584	168.09	0.9130474	4.611289	0.6172479
396	-62.08544	-232.7854	170.7	0.7405936	1.95549	0.9328749
402	-59.34715	-230.6641	171.3169	0.4862052	1.368751	1.149252
408	-54.96157	-226.6695	171.7079	0.0952283	1.368751	1.149252
414	-65.40424	-235.5442	170.1399	1.208701	1.569647	1.360396
420	-52.26326	-222.8186	170.5554	0.06631292	2.99461	0.4026328
426	-47.73318	-217.5378	169.8046	0.2365684	3.596966	0.4964191
432	-55.09876	-225.4396	170.3408	0.2845406	2.990512	0.6130622
438	-45.89795	-216.1998	170.3018	0.389113	2.894265	0.680805
444	-64.96357	-236.4284	171.4648	0.2883706	1.748121	0.8090348
450	-61.36285	-232.7218	171.3589	0.003344491	2.273954	0.5313836
456	-53.64646	-224.321	170.6745	0.4553919	2.173726	1.027307
462	-76.86346	-244.9859	168.1224	0.5902687	4.901479	0.6176473
468	-64.96106	-234.3867	169.4256	0.2609158	3.896821	0.6842881
474	-46.31082	-216.3452	170.0344	0.3914306	3.183243	0.6303861
480	-53.71195	-224.7052	170.9933	0.1110175	2.122155	1.100146
486	-38.0497	-209.2992	171.2495	0.04301513	2.204721	0.8142842
492	-43.79646	-214.9086	171.1122	0.06340437	2.397305	0.7030016
498	-46.52493	-217.1561	170.6312	0.8551201	2.151768	0.4948177
504	-51.97726	-220.0769	168.0997	0.1813489	5.357074	0.4948177
510	-39.32059	-209.9576	170.637	0.05395054	2.938211	0.5701647
516	-35.76915	-205.0429	169.2738	0.03365317	4.327963	0.5380064
522	-40.18311	-210.8494	170.6663	0.4346633	2.535342	0.5309888
528	-40.79922	-211.5367	170.7375	0.4999828	2.306994	0.7486855
534	-45.88916	-214.7196	168.8305	0.5852373	4.187778	0.6434223
540	-56.41118	-225.6534	169.2423	0.2919327	4.103126	0.4799828
546	-51.9299	-222.2153	170.2854	0.4018368	2.775545	0.8572322
552	-48.6355	-219.6595	171.024	0.1116771	2.265931	0.9269
558	-53.2085	-223.6529	170.4444	0.04444277	2.775749	1.064721
564	-46.58364	-216.9155	170.3319	0.1502205	3.08505	0.7127473
570	-42.3524	-211.8494	169.497	1.036413	3.08505	0.6058512
576	-42.78693	-212.6	169.8131	1.787004	1.999595	0.6518192
582	-60.09139	-230.2063	170.1149	1.187764	2.037898	0.9906874
588	-47.14839	-217.4045	170.2561	0.09202228	3.275532	0.5900768
594	-49.78731	-220.015	170.2277	0.06276474	3.264349	0.7328197
600	-49.03008	-218.675	169.6449	1.063907	2.87048	0.6917192
