Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-98.55889	-265.9091	167.3502	1.533146	1.731594	1.561632	1.973768
6	-88.50805	-254.0145	165.5065	1.848953	3.170226	2.87275	1.321886
12	-94.9102	-262.6654	167.7552	1.181508	2.20093	1.980014	1.346578
18	-90.56182	-257.3021	166.7403	0.7875394	3.5316	1.819124	1.796837
24	-80.50558	-248.7525	168.2469	0.589056	2.433776	1.885905	1.354422
30	-105.7285	-273.396	167.6675	1.687962	2.150369	1.537349	1.397852
36	-95.14092	-263.2103	168.0694	1.362325	2.379619	1.713022	1.024607
42	-106.3883	-272.2008	165.8125	1.165058	6.984013	1.573495	1.028432
48	-120.3421	-286.265	165.923	1.577137	3.578955	2.411358	1.360293
54	-109.8765	-275.4983	165.6218	1.951839	3.126424	2.411358	1.532248
60	-115.8153	-284.1256	168.3103	1.127056	1.335488	1.750479	1.71699
66	-109.3804	-275.3628	165.9824	1.522342	3.067653	1.750479	2.067068
72	-119.0093	-284.9315	165.9222	2.038649	2.14155	1.166098	2.593428
78	-108.4122	-273.9224	165.5102	1.782394	2.864182	1.190476	2.648705
84	-105.3371	-271.1589	165.8218	1.077098	3.678888	0.8619934	2.757336
90	-116.5209	-283.9299	167.409	1.353038	2.52603	1.161554	1.882769
96	-116.6825	-281.8009	165.1184	1.556514	5.112018	2.152703	1.520557
102	-121.5893	-284.9888	163.3995	1.793748	4.849801	4.278129	1.109867
108	-108.7355	-273.7235	164.9879	1.981797	4.590504	2.799227	0.9571842
114	-111.555	-273.2823	161.7274	1.848429	8.996594	3.646124	1.489475
120	-127.3681	-294.3248	166.9567	0.8306855	2.397241	1.192581	2.557419
126	-123.9413	-291.2156	167.2743	1.384288	1.310313	1.436071	2.454401
132	-117.8441	-284.0037	166.1597	1.384288	3.092015	2.157397	1.753276
138	-111.1446	-277.8734	166.7288	1.412012	3.764837	1.164097	1.723768
144	-110.2063	-275.355	165.1487	1.619905	3.696463	1.920487	2.167383
150	-112.5868	-277.4047	164.818	2.058279	3.696463	1.917087	2.099301
156	-113.7706	-279.6593	165.8887	1.838379	2.548098	1.167128	2.538438
162	-105.0968	-271.6767	166.58	1.829418	3.027933	1.649935	1.527563
168	-88.26882	-256.3254	168.0565	1.167599	2.270363	1.081375	1.757246
174	-89.5097	-258.0124	168.5027	0.7222599	2.811152	1.33057	1.260143
180	-93.26992	-260.5323	167.2624	1.626967	2.163431	1.696842	1.619386
186	-85.30523	-252.9764	167.6712	0.8549749	3.467322	1.113064	1.619386
192	-94.11427	-261.8138	167.6995	1.765072	2.259303	1.043834	1.619386
198	-91.98382	-258.0887	166.1049	2.244039	2.428452	1.881744	1.722199
204	-90.24223	-256.3741	166.1319	1.955865	2.919743	1.732193	1.75453
210	-94.77312	-259.4235	164.6504	2.137549	3.121166	1.612999	2.588206
216	-99.93192	-263.4344	163.5025	2.353062	5.208714	1.756641	2.313383
222	-94.83104	-261.6533	166.8222	1.407371	2.570169	2.687747	1.100715
228	-85.28843	-253.0821	167.7936	1.325811	2.521665	1.634091	1.274248
234	-93.48131	-260.5475	167.0662	1.455167	4.213748	1.118753	1.268752
240	-89.78516	-257.144	167.3588	1.928646	2.012558	1.753578	1.371664
246	-99.15361	-266.7762	167.6226	0.9375622	2.813559	1.895832	1.339657
