Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-704.7228	-866.6009	161.8782	0.9677517	0.9367856	6.727386
6	-702.0229	-865.5793	163.5565	1.195231	0.91463	5.702974
12	-710.6683	-872.8258	162.1575	1.306347	1.267273	6.213445
18	-709.6204	-872.1407	162.5204	1.318653	0.8231283	6.250927
24	-707.7678	-870.546	162.7781	1.141743	1.410924	5.886581
30	-711.2516	-873.9916	162.74	1.145816	1.509813	5.851126
36	-709.869	-874.001	164.132	1.145816	1.436971	5.125333
42	-705.5125	-870.3463	164.8338	1.115528	1.436971	4.751738
48	-709.8771	-872.3845	162.5073	1.587188	1.565102	5.706655
54	-708.8553	-874.4471	165.5918	1.212929	1.565102	4.198042
60	-705.6058	-869.4172	163.8115	1.329926	1.44397	5.197002
66	-709.7883	-871.365	161.5767	1.123667	1.317718	6.600157
72	-700.7429	-862.1806	161.4377	1.679637	0.8231395	6.64211
78	-706.2897	-869.6415	163.3518	1.167575	1.554432	5.479205
84	-699.0813	-861.8988	162.8176	1.076482	0.8845395	6.187631
90	-720.3408	-883.5928	163.252	1.289902	0.8273359	5.865592
96	-705.3392	-865.1238	159.7846	1.286315	1.146946	7.568731
102	-706.2422	-867.4076	161.1654	1.134099	0.8108823	7.089804
108	-714.719	-875.0774	160.3584	1.134099	0.8108823	7.522949
114	-706.2895	-866.6476	160.3581	0.9475254	0.7557588	7.652476
120	-710.3807	-872.4429	162.0622	0.8705552	0.7557588	6.778262
126	-706.4506	-867.1218	160.6712	1.422219	0.8827729	7.161949
132	-691.195	-854.9063	163.7113	1.306322	0.8388648	5.598645
138	-705.4788	-864.7564	159.2776	1.203239	0.7686047	8.085971
144	-700.7714	-860.7301	159.9586	1.248443	1.078943	7.532226
150	-713.1341	-874.3445	161.2104	1.111586	0.9848348	6.98407
156	-722.1653	-878.9744	156.8092	1.339986	1.313545	9.034826
162	-703.0184	-864.8644	161.846	1.416848	1.077419	6.425631
168	-706.8488	-870.2426	163.3938	1.240326	1.077419	5.678201
174	-705.9435	-868.3304	162.3869	1.280795	1.021463	6.236234
180	-701.2512	-863.1828	161.9316	1.35956	0.9966496	6.454078
186	-705.8342	-869.7446	163.9104	1.217616	0.9878945	5.456048
192	-706.7141	-868.2689	161.5547	1.217616	0.9542989	6.757665
198	-701.5231	-858.602	157.0789	1.176685	1.066393	9.109302
204	-698.8915	-857.1385	158.2471	1.15274	0.9132651	8.58405
210	-696.6175	-857.3653	160.7477	1.192039	0.9296496	7.219315
216	-697.7246	-856.8948	159.1702	1.456453	0.647858	8.072629
222	-701.7107	-859.5479	157.8371	1.362561	1.007022	8.640511
228	-702.9508	-863.3719	160.421	1.110311	1.297939	7.24088
234	-717.6588	-876.378	158.7192	1.196063	1.10202	8.209665
240	-699.5773	-858.0013	158.424	1.3777	1.215535	8.209665
246	-703.2248	-863.2513	160.0265	1.578386	0.6841141	7.530633
252	-718.9447	-878.8163	159.8716	1.584213	1.223466	7.321426
258	-715.6258	-876.6208	160.9951	1.601229	1.064099	6.793418
264	-705.303	-866.7518	161.4489	1.236916	0.9746283	6.793418
270	-699.6828	-861.4109	161.728	1.028349	0.9746283	6.755297
276	-701.9719	-864.9282	162.9563	1.198258	1.26512	5.838001
282	-689.819	-849.1451	159.326	1.144864	0.7377171	8.107748
288	-694.1429	-857.2597	163.1167	1.001165	0.7377171	6.14571
294	-711.1907	-869.5834	158.3927	1.001165	0.7057845	8.697316
300	-704.885	-862.8476	157.9627	1.273605	0.8634024	8.697316
306	-699.424	-859.5201	160.0961	1.375992	1.20862	7.320623
312	-702.6845	-863.3249	160.6405	1.375992	1.376191	6.937798
318	-710.3234	-870.4366	160.1132	1.559826	1.376191	7.122672
324	-696.8743	-859.865	162.9908	1.428717	1.550947	5.536058
330	-694.5766	-857.0674	162.4908	1.498095	1.568562	5.762602
336	-689.7348	-851.1015	161.3667	1.165134	1.271254	6.716352
342	-691.2911	-854.6002	163.3091	1.183367	1.462241	5.544708
348	-699.4543	-862.6566	163.2023	1.071476	1.656266	5.558287
354	-698.3676	-862.6363	164.2687	0.9353844	1.173532	5.311779
360	-702.2123	-865.6087	163.3963	0.9138079	1.340665	5.711475
366	-702.6693	-865.7475	163.0782	1.169145	1.403474	5.711475
372	-714.6574	-875.7334	161.0761	1.536668	2.310676	6.10881
378	-709.1457	-869.8257	160.6801	1.507646	1.63608	6.705181
384	-719.6402	-881.3315	161.6913	1.138381	1.088333	6.654268
390	-714.4532	-875.834	161.3807	1.573248	1.223105	6.514091
396	-709.7107	-872.527	162.8162	1.035911	1.048149	6.121394
402	-700.2597	-862.5855	162.3258	0.9993845	1.038613	6.412913
408	-711.6044	-872.4501	160.8457	1.092431	1.069708	7.144917
414	-717.6456	-877.7967	160.1511	1.092431	0.8598048	7.630031
420	-711.9629	-871.9282	159.9653	1.12453	0.7173636	7.788334
426	-710.3195	-870.2252	159.9057	1.087166	1.085023	7.643648
432	-724.8772	-884.7169	159.8397	1.067497	0.9802944	7.745456
438	-721.9682	-883.2767	161.3085	0.964441	0.9802944	7.012905
444	-708.2676	-872.172	163.9045	1.146092	1.956652	4.963037
450	-703.7855	-866.7237	162.9382	1.012143	0.7439148	6.233467
456	-700.4865	-863.8736	163.3871	1.222142	0.8472697	5.817862
462	-718.4229	-880.7803	162.3574	1.123955	1.446301	6.10648
468	-697.1911	-858.429	161.2379	1.123955	0.9327853	6.990614
474	-702.8705	-866.5589	163.6884	1.154298	1.39753	5.387579
480	-706.7545	-869.7435	162.989	1.154298	1.39753	5.771719
486	-702.6096	-865.4072	162.7976	1.244261	1.787549	5.613521
492	-703.3124	-866.2768	162.9644	1.108724	1.576907	5.711922
