Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1507.091	-1673.88	166.7883	0.146431	5.00335
6	-1512.422	-1677.837	165.415	0.3185123	5.66614
12	-1514.828	-1681.071	166.2423	0.3336122	5.202237
18	-1510.131	-1676.297	166.1658	0.1559895	5.342582
24	-1509.493	-1675.604	166.1111	0.2107738	5.342582
30	-1513.544	-1679.566	166.0219	0.2165119	5.388603
36	-1512.605	-1679.373	166.7679	0.2396415	4.962872
42	-1516.084	-1681.607	165.523	0.1401507	5.704719
48	-1509.307	-1676.606	167.2983	0.06608005	4.76399
54	-1506.811	-1673.427	166.6157	0.1990136	5.069924
60	-1498.259	-1665.06	166.8013	0.159932	4.988578
66	-1502.782	-1669.495	166.7127	0.04237238	5.103002
72	-1504.323	-1670.911	166.5879	0.03066013	5.178651
78	-1506.433	-1673.227	166.7939	0.1918264	4.975002
84	-1503.968	-1670.228	166.2597	0.05675015	5.345527
90	-1519.571	-1685.695	166.1236	0.1928833	5.345527
96	-1509.281	-1674.902	165.6214	0.4253853	5.494094
102	-1513.433	-1680.661	167.228	0.1316943	4.766629
108	-1513.195	-1679.774	166.5798	0.05120531	5.171731
114	-1509.379	-1676.203	166.8242	0.09784048	5.010355
120	-1500.233	-1667.097	166.8636	0.2635662	4.896312
126	-1503.752	-1670.355	166.603	0.07304753	5.146787
132	-1506.409	-1672.686	166.2773	0.2725775	5.216649
138	-1514.527	-1681.61	167.0826	0.09460623	4.868419
144	-1511.625	-1678.184	166.5591	0.1329694	5.137926
150	-1506.326	-1673.235	166.909	0.0983173	4.963001
156	-1517.849	-1684.617	166.7681	0.2003917	4.984585
162	-1508.907	-1675.196	166.289	0.1200558	5.294468
168	-1520.848	-1687.462	166.6141	0.2673401	5.032947
174	-1515.562	-1682.036	166.474	0.3186555	5.082176
180	-1510.486	-1676.602	166.1155	0.02389199	5.443149
186	-1509.646	-1675.916	166.2701	0.06696644	5.334165
192	-1517.613	-1683.811	166.1983	0.1388254	5.334165
198	-1502.735	-1668.7	165.965	0.1592998	5.451431
204	-1516.766	-1682.52	165.7534	0.2117281	5.538964
210	-1505.501	-1671.371	165.8702	0.09492387	5.538964
216	-1503.549	-1670.24	166.6914	0.04632552	5.112644
222	-1499.233	-1665.901	166.6685	0.1206842	5.084096
228	-1507.923	-1673.742	165.8195	0.06588745	5.582801
234	-1508.705	-1675.136	166.4317	0.007151198	5.278007
240	-1500.015	-1667.361	167.3461	0.002323833	4.772883
246	-1505.967	-1671.311	165.3438	0.00144284	5.878698
252	-1506.594	-1672.799	166.2049	0.005998498	5.403722
258	-1510.878	-1676.956	166.0779	0.04174831	5.454003
264	-1516.965	-1683.655	166.6906	0.08237963	5.093111
270	-1514.049	-1679.561	165.5122	0.1171686	5.723216
276	-1508.93	-1675.355	166.4249	0.1886065	5.181404
282	-1511.255	-1677.026	165.7715	0.1342927	5.571571
288	-1514.376	-1681.601	167.2249	0.01773355	4.831975
294	-1502.177	-1668.042	165.8654	0.09758916	5.540142
300	-1510.161	-1676.442	166.2805	0.1429692	5.2865
306	-1511.821	-1678.537	166.7163	0.1125677	5.062081
312	-1515.363	-1681.862	166.4996	0.223258	5.120887
318	-1512.241	-1677.822	165.5811	0.05175323	5.721291
324	-1505.544	-1672.477	166.9325	0.02871516	4.988587
330	-1512.93	-1679.211	166.2806	0.006464787	5.361765
