Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2539.36	-2708.978	169.618	1.70138	2.455032
6	-2532.736	-2702.198	169.4618	1.525821	2.66122
12	-2530.968	-2700.475	169.5069	1.480739	2.66122
18	-2530.455	-2699.752	169.2964	1.736119	2.633552
24	-2535.872	-2705.587	169.715	1.989525	2.209826
30	-2526.757	-2696.633	169.8756	1.831435	2.208199
36	-2528.627	-2698.419	169.7919	1.928614	2.199493
42	-2523.986	-2693.756	169.77	1.874725	2.248404
48	-2526.309	-2695.965	169.6559	1.874725	2.321414
54	-2536.722	-2706.376	169.654	1.876581	2.321414
60	-2530.669	-2700.133	169.4644	2.085129	2.309379
66	-2526.446	-2695.947	169.5005	1.927965	2.386306
72	-2525.83	-2695.633	169.8034	1.629574	2.38341
78	-2538.062	-2707.374	169.3118	1.994722	2.463113
84	-2528.433	-2698.154	169.7213	1.729956	2.371872
90	-2526.01	-2695.197	169.1871	1.665775	2.743883
96	-2523.633	-2693.241	169.6075	1.826489	2.382798
102	-2523.957	-2693.565	169.6075	1.826489	2.382798
108	-2521.38	-2691.151	169.771	1.806845	2.291245
114	-2525.271	-2694.771	169.5	1.665439	2.551176
120	-2520.453	-2689.993	169.5402	1.875867	2.394115
126	-2520.756	-2690.725	169.969	1.998988	2.037489
132	-2537.045	-2706.717	169.672	2.166737	2.122615
138	-2535.54	-2705.145	169.6045	1.957524	2.30137
144	-2537.502	-2707.035	169.5321	1.855033	2.412365
150	-2533.454	-2703.118	169.6641	1.673559	2.443529
156	-2539.309	-2708.854	169.5443	1.730482	2.482965
162	-2530.606	-2700.014	169.4084	1.837217	2.501205
168	-2523.319	-2692.939	169.6198	1.700938	2.454165
174	-2521.847	-2691.203	169.3559	1.452351	2.771168
180	-2524.42	-2693.705	169.2853	1.44435	2.819038
186	-2529.905	-2699.205	169.2999	1.429692	2.819038
192	-2543.728	-2713.209	169.4815	1.4765	2.679465
198	-2529.084	-2698.482	169.3973	1.703052	2.591579
204	-2527.551	-2697.181	169.6298	1.767396	2.40601
210	-2540.511	-2709.989	169.4781	1.952706	2.384792
216	-2540.839	-2710.388	169.5491	1.57624	2.576088
222	-2528.033	-2697.731	169.6978	1.862427	2.302519
228	-2526.302	-2695.964	169.6616	1.821441	2.351669
234	-2533.39	-2703.008	169.6183	1.801482	2.391794
240	-2527.321	-2696.969	169.6486	1.771154	2.391794
246	-2529.629	-2699.071	169.4423	1.695953	2.568125
252	-2526.242	-2695.9	169.6575	1.810092	2.361504
258	-2525.647	-2695.441	169.7948	1.697018	2.346115
264	-2539.847	-2709.284	169.4376	1.678184	2.582009
270	-2533.789	-2703.095	169.3054	1.676871	2.664537
276	-2535.409	-2704.988	169.5797	1.670329	2.498489
