Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-812.1142	-976.0311	163.9169	1.211887	8.097865	0.7528009	2.604516
6	-808.5572	-971.3656	162.8084	1.47521	11.19658	0.7689934	2.464201
12	-803.799	-967.9378	164.1388	1.317312	6.331967	0.6929993	2.887437
18	-805.0202	-968.9962	163.976	1.340138	8.896181	0.8405849	2.245141
24	-807.6485	-972.0411	164.3926	1.343571	8.896181	1.211017	1.715365
30	-809.8751	-972.9752	163.1	1.395849	14.11601	1.174949	1.496658
36	-809.5239	-973.03	163.5061	1.407811	12.25742	1.025423	1.669514
42	-809.935	-973.0866	163.1516	1.407811	13.76588	0.9662855	1.669514
48	-814.7374	-977.7394	163.002	1.414931	11.06241	0.9425139	2.29601
54	-808.5292	-972.281	163.7518	1.569459	9.155166	0.8887737	2.151234
60	-815.8863	-978.4027	162.5165	1.600589	12.2891	1.05545	2.182344
66	-806.3646	-970.3928	164.0282	1.103997	12.2891	0.7485666	1.704755
72	-802.5594	-966.2004	163.641	1.158389	12.35631	0.8982852	1.819158
78	-799.3424	-963.6516	164.3092	1.03871	11.33687	0.7492164	1.749344
84	-800.7057	-962.5923	161.8866	1.817165	14.96706	1.038494	1.997698
90	-810.654	-972.554	161.9	1.817165	12.38051	0.6556688	2.670012
96	-807.9677	-970.8688	162.901	1.817165	10.00143	0.4166945	2.648769
102	-814.7506	-979.9902	165.2396	1.171199	6.502958	0.4527241	2.399605
108	-798.5969	-962.4393	163.8424	1.275528	6.96831	0.5970855	2.982037
114	-795.6588	-959.0955	163.4367	1.439212	9.347071	0.5736616	2.590977
120	-802.4328	-965.7287	163.2959	1.648544	9.045345	0.6108208	2.590977
126	-808.9883	-971.8001	162.8118	1.544933	7.720773	0.6989099	3.192375
132	-804.6763	-967.7544	163.0781	1.619213	8.148774	0.3694183	3.087231
138	-813.0381	-975.7599	162.7218	1.142186	8.083269	0.5100087	3.510304
144	-814.6724	-978.7043	164.032	1.317165	7.533177	0.7523852	2.60506
150	-797.7472	-961.3745	163.6273	1.38012	8.646394	0.6028494	2.645602
156	-801.5339	-964.7967	163.2628	1.429813	8.960517	0.8043112	2.645602
162	-799.4005	-963.8567	164.4562	1.397338	6.779197	0.5545145	2.608991
168	-809.8892	-974.5721	164.6829	1.32597	6.013249	0.479187	2.770011
174	-818.0544	-981.2574	163.2031	1.777209	6.797099	0.6943566	3.049926
180	-814.9373	-980.0515	165.1142	1.386996	4.901562	0.6081119	2.726576
186	-802.3558	-964.7823	162.4265	1.785632	7.103027	0.6062791	3.479209
192	-795.7108	-960.1609	164.4501	1.128101	7.882744	0.87984	2.294277
198	-796.0058	-959.835	163.8292	1.348101	9.147418	0.5572886	2.456694
204	-803.5094	-964.8873	161.3778	1.952937	12.36499	0.6860214	2.889784
210	-803.6324	-965.135	161.5026	2.177478	9.574576	0.8551913	3.098537
216	-796.3901	-960.0006	163.6106	1.282349	8.731433	0.8551913	2.541046
222	-798.1878	-961.8463	163.6585	1.282349	9.771933	0.8551913	2.281837
228	-795.3972	-958.6979	163.3007	1.433203	9.944101	0.5332312	2.578716
234	-800.0423	-963.2192	163.177	1.31032	10.56174	0.4771511	2.64196
240	-805.9458	-967.8418	161.8961	1.727183	12.62988	0.807914	2.590583
246	-801.794	-963.0852	161.2912	1.816089	14.55315	0.8126486	2.590583
252	-794.8621	-957.797	162.9348	1.033775	13.3302	0.7393945	2.295577
258	-806.0212	-969.0986	163.0774	1.533256	8.047835	1.095276	2.724424
264	-802.4505	-967.064	164.6134	1.245495	6.181619	0.6261815	2.724424
270	-798.8932	-962.3552	163.462	1.895307	6.245817	0.7917174	2.911002
276	-804.6381	-968.8505	164.2124	1.532712	9.437764	0.515942	2.053306
282	-799.2857	-962.4307	163.145	1.532712	9.242025	0.6477509	2.690062
288	-809.3256	-972.8843	163.5587	1.059534	11.53367	0.6477509	2.264373
294	-801.5587	-964.7144	163.1557	1.42848	11.51882	0.6830236	2.266413
300	-801.1135	-964.4437	163.3303	1.42848	11.51882	0.7783362	2.091268
306	-798.2036	-961.4262	163.2226	1.676026	10.87856	0.8338017	2.091268
312	-794.9707	-958.651	163.6802	1.394746	10.87856	0.5712186	2.147668
318	-813.1833	-976.8866	163.7033	1.512663	8.683983	0.57699	2.52382
324	-809.8282	-973.4406	163.6124	1.011647	9.638439	0.5178885	2.719051
330	-815.7503	-977.0549	161.3045	2.036244	8.194495	0.5170616	3.784893
336	-810.9823	-974.4234	163.4411	1.608865	11.41253	0.7426166	1.942558
342	-823.0512	-985.7054	162.6542	1.549128	13.93541	0.8467509	1.96713
348	-821.3642	-983.917	162.5528	1.32123	13.44821	1.390076	1.909678
354	-807.2186	-970.1863	162.9678	1.105107	14.90463	0.7651408	1.943932
360	-823.2267	-986.1708	162.9442	1.607916	9.564478	0.9280601	2.52562
366	-804.8552	-968.9971	164.1418	1.478538	8.808468	0.6928855	2.164297
372	-795.0265	-958.3282	163.3017	1.556352	8.52766	0.6928855	2.708855
378	-805.6353	-969.6363	164.001	1.556352	8.611291	0.8997516	2.11722
384	-800.5142	-964.4521	163.9379	1.556352	10.88874	0.9717741	1.583975
390	-795.2676	-960.1398	164.8722	1.306869	6.902122	1.017666	2.073529
396	-799.824	-963.5342	163.7103	1.398246	10.82936	0.9621134	1.87532
402	-799.5696	-964.0997	164.5301	1.398246	9.115011	0.70416	1.879546
408	-812.4756	-974.9916	162.516	1.398246	12.17802	0.6567375	2.583371
414	-805.5925	-968.6676	163.0751	1.37971	9.827881	0.7895497	2.616796
420	-796.8307	-959.9047	163.074	1.55115	8.190938	0.4293371	3.085024
426	-798.4606	-961.6934	163.2328	1.399288	9.741633	0.5652948	2.663632
432	-815.227	-979.2342	164.0073	1.353869	9.741633	0.79557	2.054008
438	-802.1594	-965.097	162.9376	1.511096	7.731403	0.79557	3.07767
444	-807.0288	-970.3472	163.3185	1.737128	9.867625	0.9139807	2.149111
450	-798.5805	-961.9012	163.3207	1.664548	10.1432	0.7996836	2.209908
456	-814.8241	-979.2968	164.4728	1.514799	5.798753	0.549923	2.801326
462	-812.5381	-976.4956	163.9575	1.047861	9.455196	1.1106	2.144604
468	-808.8959	-972.0624	163.1665	1.468065	11.7843	1.028033	1.955604
474	-805.6194	-970.0734	164.454	1.177101	10.10139	0.7134174	1.847358
