Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-621.0699	-794.2208	173.1509	0.010095	0.0142445	0.000465221	0.00517267	0.0188643	0.0160888	0.0312862	0.0211663	0.0124353	0.00245598	0.0264701	0.0113809	0.00708797	0.00988617	0.0043868	0.00281377	0.0100292	0.0431784	0.00599797	0.00136942	0.092966	0.0153381	0.0115101	0.00113029	0.0566725	0.000225177	0.0140714	0.00142181	0.00540194	0.0129141	0.0118603	0.025745	0.00655545	0.00377014	0.00107741	0.0145886	0.000286478	0.00439067	0.0308206	0.00854514	0.00377519	0.00315813	0.00551287	0.00662502	0.00617229	0.00807623	0.000201141	0.0310798	0.00428919	0.0045341	0.0137484	0.00367207	0.00023348	0.027626	0.0022721	0.0191413	0.0158052	0.0186172	0.00798294	0.00674834	0.0174906	0.0356828	0.0208923	0.000694975	0.00776566	0.00150731	0.000475793	0.000684912	0.00496156	0.0110018	0.0078042	0.0052724	0.0239213	0.0017038	0.00489781	0.00661829	0.0121753	0.0181203	0.00620629	0.000455476	0.00979078	0.00695538	0.0132535	0.0138784	0.00463997	0.0853998	0.0105934	0.00189892	0.00224846	0.0124001	0.0102849	0.00516283	0.019587	0.0002167	0.0100228	0.00894262	0.0006753	0.00864503	0.0121986	0.000398401	0.00442971	0.0161548	0.013778	0.0267925	0.0181262	0.0106492	0.00210323	0.0226682	0.00974622	0.00606992	0.00846621	0.00375672	0.00240962	0.00858869	0.0369767	0.00513648	0.00117273	0.0796132	0.0131351	0.00985691	0.000967949	0.0485326	0.000192835	0.0120503	0.0012176	0.00462605	0.0110592	0.0101568	0.0220472	0.00561388	0.00322863	0.000922664	0.0124932	0.000245331	0.00376003	0.0263938	0.00731779	0.00323296	0.00270452	0.00472105	0.00567346	0.00528576	0.00691623	0.000172251	0.0266158	0.00367313	0.00388286	0.0117737	0.00314465	0.000199945	0.0236581	0.00194576	0.016392	0.0135351	0.0159432	0.00683634	0.00577907	0.0149784	0.0305576	0.0178915	0.000595155	0.00665027	0.00129082	0.000407455	0.000586538	0.00424893	0.00942157	0.00668328	0.00451512	0.0204855	0.00145908	0.00419433	0.00566769	0.0104266	0.0155177	0.00531487	0.000390056	0.00838452	0.00595637	0.0113499	0.011885	0.00397353	0.0731337	0.0090719	0.00162617	0.00192552	0.010619	0.00880769	0.00442129	0.0167737	0.000185575	0.00858318	0.00765818	0.000578306	1.167721
36	-622.3313	-795.4931	173.1618	0.000579443	0.00463548	0.00691326	0.00415668	0.0252191	0.0333917	0.0157067	0.0257358	0.000207373	0.00158748	0.0449301	0.0290337	0.000137628	0.0144373	0.000113652	0.00137286	0.000280708	0.0156532	0.0119593	0.00784277	0.0444194	0.021031	0.00424952	0.00277957	0.0301735	0.0158624	0.0162838	0.00158397	0.0112717	0.0140975	0.00399796	0.0269759	0.00283378	0.00388241	0.00205576	0.0255425	0.00115823	0.00281035	0.0355953	0.00215923	0.0324578	0.00640832	0.00303683	0.00727339	0.00445427	0.0125838	0.0016157	0.0170121	0.0013078	0.000166678	0.0195657	0.00437757	0.00620667	0.0247839	0.00323563	0.0274079	0.00433271	0.0178172	0.00339071	0.00842383	0.0273616	0.00978869	0.0156412	0.000163295	0.00614546	0.0048636	0.0146574	0.00049399	0.00634923	0.0240667	0.00802644	0.00650536	0.0250749	0.000907547	0.00407644	0.00793053	0.0139329	0.0108723	0.00925323	0.00314368	0.00722416	0.00635205	0.00368782	0.0191748	0.0241372	0.0616652	0.0152689	0.00804662	0.00203867	0.0323998	0.00583033	0.00412051	0.0229107	0.00345973	0.0111364	0.00349628	0.00941256	0.000500325	0.00400255	0.00596931	0.00358912	0.0217757	0.0288324	0.0135621	0.0222218	0.000179058	0.00137072	0.0387953	0.0250694	0.000118836	0.012466	9.81336e-05	0.00118541	0.00024238	0.0135159	0.0103264	0.00677191	0.0383543	0.0181594	0.00366929	0.00240004	0.0260536	0.0136965	0.0140604	0.00136769	0.00973262	0.0121726	0.00345208	0.0232926	0.00244685	0.0033523	0.00177507	0.0220549	0.00100009	0.00242662	0.0307351	0.0018644	0.028026	0.00553332	0.00262218	0.00628027	0.00384608	0.0108656	0.00139509	0.0146893	0.00112923	0.00014392	0.0168942	0.00377985	0.0053592	0.0213999	0.00279383	0.0236656	0.00374112	0.0153844	0.00292774	0.00727363	0.0236256	0.00845213	0.0135055	0.000140998	0.00530635	0.00419952	0.012656	0.00042654	0.0054823	0.0207806	0.0069305	0.00561711	0.0216511	0.000783629	0.00351984	0.00684768	0.0120305	0.00938778	0.00798978	0.00271444	0.00623777	0.00548474	0.00318428	0.0165566	0.0208415	0.0532454	0.013184	0.00694793	0.00176031	0.0279759	0.00503425	0.00355789	0.0197825	0.00298734	0.00961585	0.00301889	0.00812735	1.158133
72	-620.59	-794.0302	173.4402	0.00485283	0.0035414	0.00216823	0.0104136	0.0141973	0.0186289	0.0154597	0.0163997	0.00253276	0.000529693	0.00604562	0.023943	3.22743e-05	0.00422536	0.000269806	0.00460403	0.000208781	0.0132121	0.00517244	0.00155025	0.0602858	0.0166387	0.00393772	4.86067e-05	0.0319323	0.00179539	0.00915662	0.00039422	0.00668926	0.011334	0.00229811	0.011362	0.00764401	0.0104797	0.00387355	0.0170767	0.00828312	0.0104071	0.0267237	0.0102342	0.0048431	0.00546395	0.00356217	0.00701154	0.00597727	0.00258351	0.00606803	0.0255449	0.00602598	0.000612535	0.0148289	0.010747	0.00259321	0.0224773	0.00198492	0.00587418	0.00422072	0.0143242	0.00486793	0.0134037	0.0112417	0.0109501	0.00459125	0.00121674	0.00470656	0.00164614	0.00257005	0.00581966	0.0127772	0.00596899	0.00537627	0.00183178	0.0276436	0.00168516	0.00579337	0.00805077	0.00266893	0.00625442	0.00744228	0.0012539	0.0223727	0.00528667	0.000545695	0.00599286	0.0297551	0.0460264	0.00332387	0.00174648	0.000869714	0.0054787	0.00165122	0.00770016	0.016861	0.00339828	0.0300028	0.00315691	0.00846921	0.00549134	0.00400736	0.00245351	0.0117837	0.0160653	0.02108	0.0174938	0.0185575	0.00286601	0.000599387	0.00684107	0.0270933	3.65208e-05	0.00478131	0.000305305	0.00520981	0.000236251	0.0149505	0.005853	0.00175423	0.0682179	0.0188279	0.00445583	5.50022e-05	0.0361338	0.00203161	0.0103614	0.000446089	0.00756939	0.0128252	0.00260048	0.012857	0.00864977	0.0118585	0.00438321	0.0193236	0.00937296	0.0117764	0.0302398	0.0115808	0.00548033	0.00618287	0.00403086	0.00793408	0.00676372	0.00292344	0.00686643	0.0289059	0.00681884	0.000693129	0.01678	0.0121611	0.00293441	0.0254347	0.00224608	0.00664708	0.00477606	0.0162089	0.00550842	0.0151673	0.0127209	0.0123909	0.00519535	0.00137684	0.00532582	0.00186273	0.0029082	0.00658538	0.0144584	0.00675436	0.00608365	0.00207279	0.0312808	0.00190689	0.00655563	0.00911004	0.00302009	0.00707734	0.00842149	0.00141888	0.0253164	0.00598226	0.000617494	0.00678137	0.0336701	0.0520823	0.0037612	0.00197627	0.000984146	0.00619955	0.00186847	0.0087133	0.0190795	0.0038454	0.0339504	0.00357228	0.00958354	0.8837244
108	-645.0127	-818.1174	173.1047	0.000130944	0.00637875	0.00270397	0.000779634	0.0323395	0.0273707	0.00622117	0.0253669	0.00131219	0.00553656	0.0154799	0.0200981	0.0117989	0.0016168	0.00323658	0.000770223	0.00398521	0.00480111	0.00811315	0.00201948	0.070833	0.00287265	0.0155536	0.00721191	0.0324289	0.000503562	0.0106798	0.010359	0.0111803	0.012919	0.00179048	0.0327634	0.000788457	0.011897	0.0010242	0.0327014	0.0200604	0.010478	0.0363353	0.013782	0.00200372	0.0196707	0.00499252	0.0131475	0.00547934	0.00952145	0.0021147	0.056214	0.00984586	0.0020441	0.0193341	0.0101695	0.00644576	0.0253052	0.0145978	0.00928484	0.00096577	0.0226802	0.00111722	0.0125892	0.00910885	0.0133855	0.00913669	0.00102748	0.000804963	0.00666939	0.000929078	0.0131636	0.0183097	0.00881966	0.00107545	0.00207889	0.0248677	0.00572101	0.00336984	0.014098	0.012909	0.00143809	0.00633566	0.00376847	0.0619392	0.0054297	0.00139717	0.0243559	0.0392695	0.0469586	0.00418494	0.0048547	0.0059575	0.0296558	0.000123359	0.00109371	0.026498	0.00101123	0.0057683	0.00937986	0.0189739	0.000108432	0.00528211	0.0022391	0.000645598	0.0267797	0.0226651	0.00515162	0.0210058	0.0010866	0.00458471	0.0128186	0.0166428	0.00977044	0.00133884	0.00268014	0.000637806	0.00330007	0.0039757	0.00671833	0.00167229	0.0586554	0.00237878	0.0128796	0.00597203	0.0268537	0.000416989	0.00884373	0.00857804	0.00925814	0.0106979	0.00148266	0.0271307	0.000652905	0.00985168	0.000848121	0.0270794	0.0166116	0.00867663	0.0300885	0.0114126	0.00165924	0.0162889	0.0041342	0.0108871	0.00453732	0.00788451	0.00175114	0.0465496	0.00815315	0.00169268	0.0160101	0.00842117	0.0053376	0.0209547	0.0120881	0.00768858	0.000799734	0.018781	0.000925149	0.0104248	0.00754285	0.0110842	0.00756591	0.000850838	0.000666573	0.00552278	0.00076935	0.0109005	0.0151619	0.00730338	0.000890558	0.00172149	0.0205924	0.00473745	0.00279049	0.0116743	0.0106897	0.00119086	0.00524642	0.00312059	0.0512906	0.00449622	0.00115697	0.0201686	0.0325183	0.0388854	0.00346547	0.00402007	0.00493328	0.0245573	0.000102151	0.000905683	0.0219424	0.000837379	0.00477661	0.00776726	0.0157119	1.207614
144	-626.6791	-799.7511	173.072	0.00588011	0.0147464	0.00102368	0.0120122	0.039707	0.0157577	0.0319517	0.0139895	5.31567e-05	0.00684705	0.0218025	0.0114147	0.00101978	0.012573	0.0058072	0.0059515	0.000126923	0.0250107	0.00375516	0.00585125	0.0394114	0.0025391	0.00986178	0.0100915	0.0421665	0.000802037	0.00728504	0.0134453	0.0218362	0.0293159	0.0131065	0.0286266	0.003504	0.00306257	0.00751391	0.0548611	0.00265938	0.00561668	0.0219239	0.000462091	0.0125861	0.000835943	0.000419061	0.0273831	0.00376473	0.0387392	0.00348325	0.050084	0.000575827	0.000796266	0.014329	0.00966505	0.0417442	0.00877281	0.0280237	0.000946015	0.0144839	0.0244895	0.00892769	0.000668585	0.00484888	0.00525364	0.0311351	0.0096898	0.00515781	0.00437492	0.00115624	0.00283389	0.00325255	0.00493588	0.000122335	0.0298744	0.0181663	0.0105713	0.00235323	0.00115719	0.00139063	0.0103497	0.000779539	0.0160488	0.00599855	0.002184	0.0110373	0.00405911	0.00063577	0.0120482	0.0262263	0.00585311	0.00115515	0.00160521	0.0342092	0.00184728	0.00379242	0.0140285	0.0303171	0.000872682	0.0718976	0.00476003	0.0119374	0.00082868	0.00972407	0.0321433	0.0127561	0.0258653	0.0113247	4.30311e-05	0.00554278	0.0176494	0.00924033	0.000825526	0.010178	0.00470101	0.00481782	0.000102746	0.0202465	0.00303985	0.00473666	0.0319041	0.00205544	0.00798324	0.00816921	0.0341343	0.000649259	0.00589734	0.0108841	0.0176767	0.0237316	0.0106098	0.0231736	0.00283654	0.00247919	0.00608261	0.0444108	0.0021528	0.00454678	0.0177477	0.000374069	0.0101886	0.000676707	0.000339235	0.022167	0.0030476	0.0313599	0.00281974	0.0405437	0.00046614	0.000644588	0.0115995	0.00782399	0.0337925	0.00710171	0.0226855	0.000765812	0.0117249	0.0198246	0.00722708	0.000541228	0.00392523	0.0042529	0.0252043	0.00784403	0.00417532	0.00354155	0.000935995	0.00229407	0.00263298	0.00399566	9.90315e-05	0.0241837	0.0147058	0.00855762	0.00190497	0.000936763	0.00112573	0.00837818	0.000631047	0.0129917	0.00485591	0.00176798	0.00893486	0.00328591	0.000514664	0.00975315	0.0212305	0.00473817	0.000935108	0.00129944	0.0276928	0.0014954	0.00307002	0.0113562	0.0245421	0.000706448	0.0582021	1.23531
180	-611.0562	-784.3452	173.289	0.00116908	0.0221306	0.00217653	0.00670658	0.0206904	0.0186685	0.0201312	0.0155913	0.000765881	0.00191424	0.00614356	0.0101555	0.000344686	0.0040301	0.0014983	0.0067314	0.000243021	0.00488622	0.0109517	0.00184342	0.0516094	0.00690887	0.0190474	0.00362011	0.0282379	0.000223538	0.0093369	0.00438503	0.020095	0.0258983	0.00605715	0.0356161	0.006691	0.00888958	0.00418867	0.0233956	0.000704497	0.00641343	0.0456462	0.0076664	0.004382	0.013288	0.000797219	0.00432904	0.0028845	0.0137645	0.00032459	0.014031	0.000721968	0.00789497	0.00518466	0.0162221	0.000791081	0.00333342	0.0048772	0.00343801	0.00935187	0.0776035	0.0194562	0.00803618	0.0134048	0.0080377	0.0135703	0.0200858	0.015098	0.0101794	3.3801e-06	0.000547928	0.00102446	0.00741432	0.0026474	0.0175283	0.0102688	0.00549741	0.00177897	0.00704784	0.0218604	0.00365672	0.017458	0.00169364	0.0170501	0.00139902	0.0160553	0.0283802	0.0277662	0.000826587	0.00408599	0.000960317	0.000154755	0.00983007	0.00593914	0.000509975	0.0327771	0.0190805	0.00629226	0.00281114	0.00663622	0.00112253	0.0212493	0.00208986	0.00643951	0.0198665	0.0179251	0.0193296	0.0149704	0.000735382	0.00183801	0.00589891	0.00975107	0.000330959	0.00386962	0.00143863	0.00646334	0.000233344	0.00469164	0.0105156	0.00177001	0.0495542	0.00663374	0.0182889	0.00347595	0.0271134	0.000214636	0.00896509	0.00421041	0.0192948	0.0248669	0.00581594	0.0341978	0.00642455	0.00853558	0.00402187	0.022464	0.000676442	0.00615803	0.0438285	0.00736111	0.0042075	0.0127589	0.000765472	0.00415665	0.00276963	0.0132164	0.000311664	0.0134723	0.000693218	0.00758057	0.00497819	0.0155761	0.000759579	0.00320068	0.00468298	0.0033011	0.00897946	0.0745131	0.0186815	0.00771616	0.012871	0.00771763	0.0130299	0.0192859	0.0144968	0.009774	3.2455e-06	0.000526109	0.000983667	0.00711907	0.00254197	0.0168303	0.00985985	0.00527849	0.00170813	0.00676718	0.0209898	0.00351111	0.0167628	0.0016262	0.0163711	0.00134331	0.0154159	0.02725	0.0266605	0.00079367	0.00392328	0.000922075	0.000148593	0.00943861	0.00570263	0.000489667	0.0314719	0.0183207	0.00604169	0.0026992	0.00637195	1.041474
216	-628.7927	-801.913	173.1203	0.000972338	0.0112682	0.00997201	0.00207214	0.0285108	0.0128878	0.0253015	0.0198484	0.00587834	0.01255	0.0142984	0.0340171	0.00175685	0.00439472	0.0079743	0.00128109	0.000557375	0.0164431	0.00368116	0.000535448	0.0418444	0.00182211	0.0196692	0.00352282	0.0557722	0.000831197	0.00707062	0.0093814	0.00890898	0.0123799	0.0160421	0.0541789	0.00506583	0.00450996	0.003235	0.0274303	0.00718465	0.0129542	0.0326413	0.00186865	0.0108443	0.0163209	0.00392397	0.010595	0.00729931	0.0356278	0.0014547	0.00932744	0.00260458	0.0140705	0.0112426	0.00953701	0.013456	0.0283584	0.00390839	0.0192293	0.00379263	0.0115067	0.00104456	0.00794791	0.0127518	0.0155159	0.000868303	0.0149584	0.0243369	0.013847	0.00386541	0.00496163	0.0266925	0.00180857	0.00693027	6.16905e-05	0.0154052	0.00726303	0.00353523	0.00811961	0.00302679	0.00200683	0.00415979	0.00034036	0.00776497	0.0187035	0.0291709	0.0312109	0.0219375	0.0683594	0.0189128	0.0027845	0.00633565	0.0153702	0.003885	0.0110744	0.0121204	0.00636136	0.00361214	0.00145028	0.00217097	0.000814158	0.00943507	0.00834976	0.00173504	0.0238726	0.0107912	0.0211855	0.0166195	0.00492205	0.0105084	0.0119723	0.0284832	0.00147105	0.00367978	0.00667704	0.00107268	0.000466701	0.0137681	0.0030823	0.000448342	0.0350371	0.00152569	0.0164695	0.00294973	0.0466992	0.000695978	0.00592037	0.00785523	0.00745966	0.0103659	0.0134324	0.0453651	0.00424172	0.00377628	0.00270873	0.0229679	0.00601585	0.0108468	0.0273312	0.00156466	0.00908016	0.0136658	0.00328562	0.00887139	0.00611186	0.0298319	0.00121805	0.00781005	0.00218087	0.0117815	0.00941364	0.00798553	0.0112669	0.0237451	0.00327257	0.0161011	0.00317564	0.00963481	0.000874633	0.00665494	0.0106773	0.0129917	0.000727047	0.012525	0.0203778	0.0115944	0.00323659	0.00415447	0.0223501	0.00151435	0.00580286	5.16546e-05	0.0128991	0.00608147	0.00296011	0.00679871	0.00253439	0.00168036	0.00348307	0.00028499	0.00650176	0.0156608	0.0244254	0.0261335	0.0183687	0.0572387	0.015836	0.00233151	0.00530497	0.0128697	0.00325299	0.00927278	0.0101486	0.0053265	0.00302451	0.00121435	0.00181779	1.194287
252	-651.1049	-824.1705	173.0656	0.00282308	0.0118599	0.00899124	0.00931734	0.0215873	0.00434602	0.0218852	0.0203404	0.000936217	0.00120757	0.00735946	0.0225793	0.00576298	0.00747493	0.000367807	0.00057293	0.00223907	0.0227919	0.0252708	0.0135289	0.0650992	0.00859288	0.00755115	0.0101043	0.0281051	0.00366158	0.0101137	0.000197385	0.00298026	0.0134357	0.0116984	0.0234135	0.0106534	0.00596067	0.0174311	0.00907912	0.001098	0.0113417	0.07059	0.00791483	0.00856954	0.0047864	0.00395737	0.000766386	0.00636623	0.00973257	0.00164984	0.0117741	0.00949166	0.0251941	0.00797006	0.0166201	0.00838106	0.0096354	0.0084233	0.0161745	0.015384	0.0632125	0.00433912	0.00203514	0.00527609	0.025188	0.0255436	0.0135831	0.00493336	0.00309591	0.0136792	0.0228147	0.0206059	0.00168253	0.00209504	0.0444349	0.00293623	0.0187739	0.00194241	0.00447018	0.0177995	0.0403558	0.00718363	0.000662712	0.00576473	0.00660466	0.0184471	0.0521779	0.0533484	0.00613118	0.00610718	0.00501969	0.000757147	0.00152563	0.000799445	0.015506	0.00908047	0.00109266	0.00222051	0.0118864	0.00241483	0.00227545	0.00955925	0.00724709	0.00750994	0.0173997	0.00350297	0.0176398	0.0163947	0.000754607	0.000973324	0.00593185	0.0181993	0.00464506	0.00602492	0.000296459	0.000461791	0.00180473	0.0183707	0.0203687	0.0109045	0.0524711	0.00692601	0.00608635	0.0081442	0.0226532	0.0029513	0.00815185	0.000159096	0.00240214	0.0108294	0.00942912	0.0188717	0.00858683	0.0048044	0.0140498	0.00731793	0.000885008	0.00914157	0.0568968	0.00637949	0.0069072	0.00385792	0.00318971	0.00061772	0.00513129	0.00784462	0.0013298	0.00949016	0.00765044	0.0203069	0.00642401	0.0133961	0.00675528	0.0077663	0.00678933	0.0130369	0.0123997	0.0509503	0.00349741	0.00164036	0.00425262	0.0203019	0.0205886	0.0109482	0.00397637	0.00249536	0.0110257	0.018389	0.0166087	0.00135615	0.00168864	0.0358153	0.00236665	0.0151321	0.00156561	0.00360304	0.0143467	0.0325275	0.00579013	0.000534157	0.00464647	0.00532347	0.0148687	0.0420563	0.0429998	0.00494184	0.0049225	0.00404595	0.000610274	0.00122968	0.000644366	0.0124981	0.00731902	0.000880707	0.00178977	0.00958063	0.0019464	1.240668
288	-625.6401	-798.5138	172.8736	0.011051	0.00641665	0.0133074	0.00606564	0.0288387	0.018425	0.0304998	0.00936947	0.00102198	0.0140128	0.0222087	0.0286936	0.00940556	0.00253626	0.00634181	0.0094287	0.00159868	0.0285026	0.0396629	0.00299291	0.0520288	0.0207043	0.00819614	0.00197419	0.0298377	0.00268567	0.0220381	0.00883382	0.00572578	0.0167627	0.00739073	0.0410231	0.0071239	0.00927025	0.00314454	0.0373919	0.00203211	0.0166448	0.0561646	0.00743165	0.00574351	0.00242301	0.00162822	0.00256825	0.000882913	0.00919257	0.00429837	0.0375277	0.00383632	0.00655938	0.00632413	0.0116798	0.00254363	0.0062585	0.00404196	0.00846557	0.0016871	0.0877546	0.00891115	0.00183886	0.0136477	0.00596137	0.0281192	0.0592077	0.0208687	0.00652684	0.0025792	0.00605405	0.0176453	0.00336157	0.00629378	0.0172353	0.0128294	0.0360963	0.0132238	0.0136632	0.018044	0.00999698	0.00630501	0.00386119	0.0263572	0.00788804	0.0223263	0.0312985	0.036249	0.00771223	0.0124109	0.000654288	0.00411159	0.00732126	0.000955478	0.0126766	0.0254456	0.00226475	0.00498757	0.0161536	0.0141271	0.00791951	0.00459839	0.00953656	0.00434685	0.0206668	0.013204	0.0218572	0.00671449	0.000732383	0.0100421	0.0159156	0.0205628	0.00674035	0.00181757	0.00454476	0.00675694	0.00114567	0.020426	0.0284238	0.00214482	0.0372857	0.0148374	0.00587364	0.00141478	0.0213827	0.00192465	0.0157933	0.00633062	0.00410329	0.0120127	0.00529645	0.0293986	0.00510523	0.00664339	0.00225349	0.0267963	0.00145628	0.0119283	0.0402495	0.00532578	0.004116	0.00173641	0.00116684	0.0018405	0.000632726	0.00658771	0.00308036	0.0268937	0.00274924	0.00470068	0.00453209	0.00837013	0.00182285	0.00448506	0.00289661	0.00606672	0.00120903	0.062888	0.00638604	0.00131779	0.00978039	0.00427212	0.0201512	0.0424303	0.0149552	0.00467736	0.00184835	0.00433855	0.0126453	0.00240902	0.00451034	0.0123514	0.009194	0.0258678	0.00947666	0.00979153	0.0129309	0.00716418	0.00451839	0.00276707	0.0188884	0.00565284	0.0159998	0.0224296	0.0259773	0.00552686	0.00889407	0.000468885	0.00294651	0.00524667	0.000684729	0.00908452	0.0182352	0.001623	0.00357427	0.0115762	0.010124	1.395411
324	-632.3667	-805.5893	173.2226	0.0154597	0.00602727	0.0057834	0.00485612	0.0178406	0.0139905	0.0127769	0.0235298	2.88107e-05	0.0035495	0.0117877	0.0203698	0.00675731	0.00248007	0.000474786	0.00240005	0.000508579	0.0187855	0.000423746	0.00869886	0.0712578	0.00971974	0.00191417	0.00852048	0.0313051	0.0100279	0.0102429	0.00960653	0.00866688	0.0201831	0.00407665	0.03195	0.0109854	0.0104523	0.00100237	0.0386491	0.0008154	0.00877674	0.018785	0.00166367	0.00466924	0.00154183	0.0064979	0.00201641	0.0043073	0.0127678	0.000554719	0.0254322	0.00878257	0.00323495	0.0239701	0.0141576	0.0203806	0.0145016	0.00791898	0.0140463	0.00668911	0.0580536	0.00453096	0.00458504	0.0175262	0.0313977	0.00213477	0.0338676	0.0115921	0.0158906	0.00465258	0.0170349	0.00125662	0.000200983	0.0374873	0.0108466	0.00215112	0.00551461	0.0142589	0.0239935	1.43414e-05	0.00727475	0.00264716	0.0111576	0.0014118	0.0191849	0.00170544	0.00298655	0.0388077	0.00841172	0.0068347	0.0189225	5.1083e-05	0.00244042	0.000702985	0.00154141	0.00683168	0.0101266	0.00327519	0.00169281	0.00405465	0.0140078	0.00546121	0.00524025	0.00440006	0.0161651	0.0126766	0.011577	0.0213199	2.61049e-05	0.00321614	0.0106806	0.0184567	0.00612269	0.00224715	0.000430196	0.00217464	0.000460815	0.0170212	0.00038395	0.00788189	0.0645655	0.00880689	0.0017344	0.00772026	0.028365	0.00908615	0.00928096	0.00870432	0.00785292	0.0182876	0.00369378	0.0289494	0.00995369	0.00947067	0.000908229	0.0350193	0.000738821	0.00795246	0.0170208	0.00150742	0.00423072	0.00139703	0.00588764	0.00182704	0.00390277	0.0115687	0.000502622	0.0230437	0.00795774	0.00293113	0.0217189	0.0128279	0.0184665	0.0131397	0.00717526	0.0127271	0.00606089	0.0526014	0.00410543	0.00415443	0.0158802	0.028449	0.00193428	0.0306869	0.0105034	0.0143982	0.00421563	0.015435	0.0011386	0.000182108	0.0339666	0.00982792	0.0019491	0.0049967	0.0129198	0.0217401	1.29945e-05	0.00659153	0.00239855	0.0101097	0.00127921	0.0173831	0.00154527	0.00270606	0.035163	0.00762172	0.00619281	0.0171454	4.62854e-05	0.00221122	0.000636963	0.00139665	0.00619007	0.00917552	0.00296759	0.00153383	0.00367385	1.103651
