Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3220.125	-3387.035	166.9095	0.02279951	0.00748389	0.017281	0.0127769	0.0207668	0.0967667	0.0533923	0.0173114	0.0775067	0.12715	0.00595516	0.0105063	0.0291701	0.00574869	0.0559911	0.130433	0.194898	0.00780598	0.0353095	0.10609	0.118511	0.00601484	0.0106989	0.0997731	0.0560449	0.0228699	0.0485165	0.0871841	0.000692723	0.0820694	0.102458	0.00915064	0.0366252	0.1521	0.070685	0.0890692	0.0177237	0.0289691	0.05351	0.00990251	0.0604443	0.00115834	0.0372598	0.189689	0.00281685	0.0110904	0.0761119	0.0900955	0.0209094	0.00538188	0.00635135	0.00904156	0.0408898	0.105085	0.0556042	0.0289914	0.00629433	0.0104757	0.201875	0.0585101	0.052632	0.0265758	0.184513	0.0417132	0.061369	0.0308305	0.0574228	0.0225856	0.0901781	0.0331512	0.113176	0.0365625	0.00897668	0.0266053	0.0558841	0.0369576	0.0315447	0.00458679	0.0281497	0.0192634	0.10763	0.0548942	0.133098	0.0462517	0.0126407	0.0606782	0.038193	0.00813343	0.0079802	0.132906	0.0525774	0.0103464	0.00579186	0.0055246	0.0514364	0.0530938	0.0955414	0.0322772	0.00149538	0.00345297	0.002553	0.00414949	0.0193353	0.0106685	0.00345906	0.0154869	0.0254062	0.00118992	0.0020993	0.00582859	0.00114867	0.0111878	0.0260623	0.0389433	0.00155974	0.00705531	0.0211983	0.0236801	0.00120185	0.00213779	0.019936	0.0111985	0.00456971	0.00969427	0.0174206	0.000138416	0.0163986	0.0204725	0.00182842	0.00731823	0.0303917	0.0141238	0.0177972	0.00354145	0.00578843	0.010692	0.00197866	0.0120776	0.000231452	0.00744503	0.0379024	0.000562845	0.00221601	0.0152082	0.0180023	0.00417798	0.00107537	0.00126909	0.00180663	0.00817034	0.0209975	0.0111105	0.00579288	0.00125769	0.0020932	0.0403373	0.0116911	0.0105166	0.00531022	0.0368683	0.00833487	0.0122624	0.00616036	0.0114739	0.00451291	0.0180188	0.00662407	0.022614	0.00730569	0.00179366	0.00531611	0.0111664	0.00738463	0.00630307	0.000916504	0.0056247	0.00384909	0.021506	0.0109686	0.0265948	0.00924172	0.00252578	0.0121243	0.00763148	0.00162517	0.00159455	0.0265565	0.0105057	0.00206735	0.00115729	0.00110389	0.0102777	0.0106089	0.0190905	0.00644943	0.97386	0.992504	1.00703	1.02631	5.004661
36	-3213.872	-3380.965	167.0928	0.1396426	0.000509898	0.0456275	0.0136553	0.0286766	0.106326	0.0711548	0.02224	0.0329552	0.111156	0.00175884	0.00741255	0.0307819	0.0161087	0.031524	0.081525	0.124655	0.00301106	0.0376146	0.0437395	0.121465	0.00300908	0.0117422	0.0822167	0.0605611	0.0111716	0.0493071	0.0887373	0.000118086	0.106386	0.107594	0.0113308	0.077518	0.166334	0.105567	0.0801198	0.0277241	0.0244977	0.0478643	0.0164815	0.0529914	0.0108204	0.0413363	0.158854	0.00326337	0.0151256	0.0551528	0.094941	0.0235803	0.00101145	0.0197787	0.0133216	0.022689	0.0624029	0.045068	0.0289988	0.0139013	0.00709514	0.189324	0.0305643	0.01462	0.0126085	0.196848	0.105407	0.0928135	0.0452307	0.0861061	0.0115801	0.0352318	0.0253612	0.109968	0.0326638	0.00268457	0.0283423	0.112569	0.0580543	0.0580122	0.00137782	0.0649944	0.0327151	0.0868322	0.048187	0.13442	0.0296359	0.0190608	0.0507981	0.0512787	0.0324993	0.00924918	0.142217	0.0401106	0.0238999	0.00244682	0.00979091	0.0227892	0.0285173	0.0599335	0.0183776	0.000105402	0.00943178	0.00282273	0.00592783	0.0219789	0.0147086	0.0045973	0.00681227	0.0229773	0.000363574	0.00153227	0.00636302	0.00332988	0.00651641	0.0168523	0.0257679	0.000622425	0.00777543	0.00904152	0.0251083	0.000622015	0.00242727	0.0169952	0.0125187	0.00230931	0.0101924	0.0183431	2.44099e-05	0.0219914	0.0222411	0.00234221	0.016024	0.0343834	0.0218221	0.0165618	0.00573094	0.00506399	0.00989415	0.00340694	0.010954	0.00223672	0.00854474	0.0328373	0.00067458	0.00312666	0.0114008	0.0196255	0.00487435	0.00020908	0.0040885	0.00275375	0.0046901	0.0128995	0.00931613	0.00599443	0.00287357	0.00146666	0.0391357	0.00631803	0.00302213	0.00260634	0.040691	0.0217889	0.0191857	0.00934976	0.0177992	0.00239375	0.00728287	0.00524248	0.0227317	0.00675203	0.000554934	0.00585871	0.0232694	0.0120006	0.0119919	0.000284813	0.0134352	0.00676263	0.0179493	0.00996088	0.0277863	0.00612611	0.0039401	0.0105006	0.0106	0.00671802	0.00191192	0.0293981	0.00829138	0.00494041	0.000505788	0.00202391	0.00471081	0.0058949	0.012389	0.00379889	0.843338	0.947199	1.03536	1.16287	4.83763
72	-3227.237	-3393.289	166.0523	0.1224888	0.00556202	0.0449153	0.0128403	0.0317021	0.0960554	0.0585978	0.0299723	0.0642945	0.110871	0.0129419	0.00843867	0.0156207	0.00739053	0.0541278	0.159116	0.246461	0.00610239	0.0288161	0.0412756	0.106224	0.0148834	0.00999281	0.0945094	0.0716031	0.0273132	0.0724859	0.123969	0.00228801	0.0986459	0.117404	0.00208512	0.0407502	0.199431	0.0684851	0.14344	0.0271314	0.0371086	0.0445457	0.0344122	0.117459	0.0244785	0.052387	0.222057	0.0035608	0.00138037	0.0731623	0.112095	0.0197999	0.0043552	0.0190709	0.0302876	0.0265357	0.0886334	0.00365007	0.0295875	0.0247215	0.0321077	0.206579	0.0634952	0.0282573	0.00845047	0.219703	0.0837913	0.0832717	0.0579334	0.0770674	0.0362901	0.0107203	0.0199243	0.0935888	0.0173272	0.00082058	0.0737438	0.110779	0.0537246	0.0402691	0.00127894	0.0732213	0.0138741	0.0732899	0.0930949	0.138702	0.0534129	0.0240069	0.0257001	0.0473038	0.0451755	0.00641639	0.104933	0.0463284	0.0293383	0.0142956	0.00339787	0.00938055	0.00930517	0.047606	0.0207145	0.00102551	0.00828137	0.00236747	0.00584516	0.0177105	0.0108041	0.00552622	0.0118545	0.0204421	0.0023862	0.0015559	0.0028801	0.00136265	0.00997996	0.0293374	0.0454419	0.00112514	0.00531305	0.00761029	0.0195854	0.00274416	0.00184245	0.0174254	0.013202	0.00503594	0.0133648	0.0228571	0.000421858	0.0181881	0.0216467	0.00038445	0.00751342	0.0367707	0.0126271	0.0264471	0.00500242	0.006842	0.00821324	0.00634484	0.0216569	0.00451329	0.00965899	0.0409423	0.000656531	0.000254509	0.0134895	0.0206679	0.00365066	0.000803002	0.00351625	0.00558436	0.00489259	0.016342	0.000672992	0.00545527	0.00455809	0.00591995	0.0380886	0.0117071	0.00521001	0.00155808	0.0405084	0.0154492	0.0153534	0.0106816	0.0142095	0.00669108	0.00197658	0.0036736	0.0172557	0.00319474	0.000151296	0.0135967	0.0204252	0.00990561	0.00742472	0.000235808	0.0135004	0.00255807	0.013513	0.0171646	0.0255735	0.00984815	0.00442634	0.00473853	0.00872175	0.00832936	0.00118304	0.0193472	0.00854192	0.00540932	0.00263579	0.00062649	0.00172956	0.00171566	0.00877749	0.0038193	0.862081	0.954535	1.03203	1.14271	5.423653
108	-3220.184	-3387.165	166.9816	0.07393869	0.0120519	0.0148559	0.0138917	0.0408945	0.117938	0.10742	0.0303143	0.115828	0.0863044	0.00808124	0.000374244	0.0306805	0.0171272	0.0544558	0.0800479	0.16746	0.0148263	0.0288626	0.0381053	0.103568	0.009319	0.00173437	0.0768515	0.0307311	0.0230565	0.0636427	0.091035	0.00303301	0.0650071	0.101765	0.00302906	0.0653968	0.0952447	0.0590645	0.0714617	0.0239074	0.0675366	0.072333	0.0315893	0.0893951	0.0138534	0.0219393	0.267278	0.0129952	0.0443593	0.100781	0.0719382	0.0174064	0.00159768	0.0104699	0.00541659	0.00984655	0.0803453	0.0340454	0.0225042	0.0397435	0.0224581	0.165621	0.0467072	0.0186607	0.00229619	0.210249	0.0484731	0.0544858	0.0478189	0.0528701	0.00713251	0.0305754	0.0246392	0.109914	0.0427131	0.00140019	0.0603782	0.0700946	0.0156999	0.037013	0.000706426	0.0442208	0.0163355	0.0946672	0.078201	0.149803	0.0355933	0.0214109	0.0375109	0.0818613	0.0120223	0.0231394	0.12445	0.0568669	0.0496334	0.0133751	0.00117228	0.0315272	0.00907851	0.07486	0.0277877	0.00244155	0.0030096	0.00281428	0.00828467	0.0238927	0.0217619	0.00614126	0.0234653	0.0174841	0.00163715	7.58167e-05	0.00621545	0.00346975	0.011032	0.0162166	0.0339251	0.0030036	0.00584718	0.00771961	0.0209815	0.0018879	0.000351361	0.0155691	0.0062257	0.00467093	0.0128932	0.0184425	0.000614448	0.0131696	0.0206162	0.000613647	0.0132485	0.0192953	0.0119657	0.0144772	0.00484331	0.013682	0.0146537	0.00639957	0.0181102	0.00280651	0.00444461	0.0541468	0.00263266	0.0089866	0.0204168	0.0145737	0.0035263	0.000323669	0.00212105	0.00109733	0.00199478	0.0162769	0.00689714	0.00455905	0.0080515	0.00454971	0.0335525	0.00946225	0.0037804	0.000465176	0.0425936	0.00982	0.0110381	0.00968746	0.0107108	0.00144495	0.00619416	0.00499158	0.022267	0.00865309	0.00028366	0.0122318	0.0142002	0.00318058	0.00749834	0.000143112	0.00895853	0.00330936	0.0191783	0.0158425	0.030348	0.00721072	0.00433757	0.00759921	0.016584	0.00243555	0.00468772	0.0252118	0.0115205	0.0100551	0.00270962	0.000237488	0.00638698	0.00183918	0.0151656	0.00562942	0.915954	0.974049	1.02104	1.08581	4.936163
144	-3225.134	-3390.629	165.4949	0.1395355	0.00451194	0.0299578	0.00610775	0.0193093	0.0876788	0.0765811	0.0502612	0.135391	0.0963233	0.00640831	0.0124018	0.0191298	0.0167521	0.048053	0.0903928	0.195742	0.00280753	0.0313188	0.049334	0.151404	0.0290713	0.00400719	0.0568162	0.0960878	0.023882	0.0828585	0.134617	0.0100513	0.13458	0.0688853	0.0409729	0.0770808	0.122208	0.101558	0.156588	0.0652598	0.0168308	0.0323102	0.010324	0.0506019	0.0142943	0.0355755	0.210074	0.0110948	0.00918301	0.116546	0.0811056	0.00180484	0.00130715	0.0284311	0.0175862	0.00810152	0.112511	0.0167657	0.0369696	0.0538891	0.00908552	0.172241	0.00115028	0.0279084	0.00856786	0.281847	0.0676609	0.0755176	0.0754846	0.0628408	0.0260355	0.0140499	0.0283062	0.139333	0.0397214	0.00403279	0.0701353	0.12464	0.0535349	0.0498249	0.000743377	0.0749568	0.038195	0.046951	0.0478787	0.187149	0.0383466	0.0173944	0.0709873	0.102963	0.00950077	0.0479559	0.18243	0.0848985	0.0464254	0.00223016	0.00104393	0.0199338	0.0194487	0.115494	0.0338871	0.000788741	0.00523698	0.00106771	0.00337549	0.0153273	0.0133873	0.00878627	0.0236679	0.0168385	0.00112025	0.00216798	0.00334413	0.00292846	0.00840025	0.0158018	0.034218	0.000490791	0.00547491	0.00862418	0.0264673	0.00508202	0.000700505	0.00993217	0.0167973	0.00417486	0.0144847	0.0235327	0.00175709	0.0235262	0.012042	0.00716256	0.0134747	0.0213634	0.0177536	0.0273735	0.0114082	0.00294222	0.00564821	0.00180475	0.00884583	0.00249882	0.00621903	0.0367235	0.00193951	0.0016053	0.0203736	0.0141782	0.000315507	0.000228506	0.00497009	0.00307427	0.00141624	0.0196683	0.00293085	0.00646274	0.00942047	0.00158826	0.0301098	0.000201082	0.00487872	0.00149777	0.0492703	0.0118279	0.0132014	0.0131956	0.0109853	0.00455132	0.00245609	0.00494827	0.0243572	0.00694378	0.000704981	0.0122605	0.0217886	0.00935854	0.00871	0.000129951	0.0131034	0.00667695	0.00820761	0.00836978	0.032716	0.00670344	0.00304075	0.0124094	0.0179992	0.00166085	0.00838327	0.0318909	0.0148413	0.00811573	0.000389859	0.000182492	0.00348467	0.00339986	0.0201897	0.00592388	0.843454	0.947246	1.03534	1.16274	5.720427
180	-3215.07	-3381.195	166.1253	0.04649031	0.002792	0.0221177	0.00243252	0.0161958	0.0842018	0.0748113	0.0438051	0.0674231	0.0978965	0.0144241	0.00731961	0.0279094	0.0251431	0.0651935	0.0929372	0.228499	0.00350762	0.0482314	0.070718	0.108784	0.0199116	0.0128751	0.0541272	0.0533275	0.00909726	0.0864586	0.176501	0.00187663	0.0683967	0.064029	0.0250758	0.0790908	0.170641	0.13848	0.126249	0.02687	0.025754	0.0379786	0.0138411	0.0861087	0.00354989	0.037137	0.21831	0.0154569	0.0478963	0.0641425	0.0756875	0.0287186	0.00832991	0.0267644	0.00899573	0.0248051	0.10716	0.0138572	0.0271019	0.00732648	0.0206073	0.255315	0.0334183	0.0194073	0.00881929	0.21506	0.0859207	0.0628369	0.048558	0.0750962	0.0199572	0.0294015	0.0483838	0.13074	0.0224352	0.00277518	0.0386335	0.138461	0.0202307	0.0670896	0.00338042	0.0459913	0.0154759	0.101688	0.0949012	0.119524	0.0671267	0.0121494	0.0258939	0.0645611	0.0336437	0.0137351	0.135039	0.048024	0.0171167	0.0164437	0.0108506	0.053171	0.00509338	0.0665382	0.0355123	0.000514628	0.00407679	0.000448367	0.00298525	0.0155203	0.0137894	0.00807425	0.0124276	0.0180445	0.00265868	0.00134917	0.00514433	0.00463444	0.0120166	0.0171304	0.0421175	0.000646532	0.00889013	0.0130349	0.0200514	0.00367015	0.00237317	0.00997685	0.00982945	0.00167683	0.0159362	0.0325331	0.000345906	0.012607	0.011802	0.00462203	0.0145782	0.031453	0.025525	0.0232705	0.00495273	0.00474704	0.00700031	0.00255123	0.0158718	0.000654325	0.00684519	0.0402394	0.00284906	0.00882837	0.0118229	0.0139509	0.00529349	0.00153539	0.00493328	0.00165811	0.00457213	0.0197521	0.0025542	0.00499549	0.00135043	0.00379839	0.0470602	0.00615973	0.0035772	0.00162559	0.0396403	0.0158371	0.0115822	0.00895033	0.0138419	0.00367855	0.00541936	0.00891822	0.0240982	0.00413531	0.000511528	0.00712101	0.0255215	0.00372896	0.0123661	0.000623088	0.00847722	0.00285256	0.0187434	0.0174924	0.0220309	0.012373	0.00223941	0.00477283	0.0119	0.00620128	0.00253168	0.0248907	0.00885189	0.00315499	0.00303093	0.00200001	0.00980061	0.000938825	0.0122645	0.0065457	0.946901	0.984231	1.01383	1.0538	5.425278
216	-3212.116	-3378.751	166.6355	0.1203234	0.00148704	0.0144343	0.00639769	0.019255	0.0981873	0.0779606	0.0294254	0.142497	0.0731055	0.0050179	0.00862009	0.0214637	0.0217717	0.0536233	0.0903001	0.156627	0.011066	0.0722769	0.0811028	0.119465	0.0255582	0.0017145	0.0502662	0.0635245	0.0419615	0.0866956	0.142772	0.000230633	0.070735	0.0749458	0.00846296	0.108617	0.133049	0.0964771	0.135193	0.0394295	0.0564497	0.057451	0.00781143	0.0537887	0.0035033	0.0267321	0.196348	0.012197	0.00624257	0.0916808	0.108884	0.0133755	0.00675018	0.0150929	0.00475781	0.0332557	0.0631738	0.0853954	0.136499	0.0231035	0.0661933	0.0283716	0.0329997	0.172687	0.0709003	0.0182458	0.0167122	0.095409	0.00387093	0.00138736	0.00778968	0.00648735	0.00244698	0.125474	0.0423841	0.0257352	0.0294521	0.0199688	0.0191868	0.0653769	0.00841067	0.0324248	0.055185	0.0269525	0.0265788	0.0864434	0.00911679	0.166825	0.0890369	0.043756	0.0263558	0.0265096	0.0143863	0.0293598	0.036872	0.0357551	0.0157505	0.0567076	0.00105921	0.170352	0.107473	0.000291427	0.00282881	0.00125381	0.00377357	0.0192426	0.0152786	0.00576675	0.0279264	0.0143271	0.000983402	0.00168935	0.00420642	0.00426679	0.010509	0.0176969	0.0306956	0.0021687	0.0141647	0.0158944	0.0234126	0.00500886	0.000336005	0.0098511	0.0124494	0.00822355	0.0169905	0.0279802	4.51992e-05	0.0138625	0.0146878	0.00165856	0.0212867	0.0260747	0.0189075	0.0264949	0.00772734	0.0110629	0.0112592	0.00153087	0.0105414	0.000686572	0.00523892	0.03848	0.00239034	0.00122341	0.0179675	0.0213389	0.0026213	0.00132289	0.00295789	0.000932429	0.0065174	0.0123807	0.0167357	0.0267508	0.00452778	0.0129725	0.00556023	0.00646723	0.033843	0.0138949	0.00357579	0.00327523	0.0186981	0.00075862	0.000271892	0.00152661	0.00127138	0.000479555	0.0245902	0.00830638	0.00504355	0.00577197	0.00391346	0.00376021	0.0128125	0.00164831	0.00635457	0.0108151	0.00528211	0.00520887	0.016941	0.00178669	0.0326941	0.0174493	0.00857524	0.00516517	0.00519532	0.0028194	0.00575389	0.00722612	0.00700723	0.00308675	0.0111135	0.000207582	0.0333854	0.0210624	0.864458	0.955444	1.03159	1.14017	5.102598
252	-3215.682	-3382.259	166.5767	0.1097577	0.00446331	0.026966	0.00443066	0.0373802	0.107793	0.0794223	0.0227844	0.15587	0.129596	0.00591692	0.0105844	0.0561554	0.0188289	0.0668778	0.103741	0.157822	0.00925922	0.0245612	0.0258109	0.163386	0.00221316	0.00559041	0.0850278	0.0985022	0.0223762	0.0600618	0.160336	0.000276823	0.0831928	0.0947797	0.00543047	0.076036	0.0774333	0.0704922	0.105034	0.0139493	0.022346	0.0906941	0.022596	0.0455711	0.00332869	0.0315659	0.14273	0.0169885	0.011746	0.0458862	0.0548931	0.00884919	0.00128152	0.0420052	0.00821357	0.0185788	0.0324983	0.0850027	0.118017	0.00868036	0.0450855	0.00986254	0.044327	0.191505	0.0606106	0.0243855	0.0315811	0.0520456	0.0133778	0.0001717	0.00961542	0.0102585	0.00268647	0.120833	0.020796	0.0440583	0.0360039	0.0308712	0.00874259	0.058185	0.00808739	0.0417312	0.0577209	0.0424596	0.0373298	0.10156	0.0605988	0.166634	0.0995368	0.0199833	0.00844946	0.0167843	0.0385796	0.0256927	0.0424316	0.0644358	0.0624822	0.0709218	0.0421105	0.205155	0.129516	0.000868169	0.00524523	0.000861818	0.00727092	0.0209671	0.0154486	0.00443186	0.0303187	0.0252081	0.00115092	0.00205879	0.0109229	0.00366247	0.0130086	0.0201789	0.0306983	0.00180103	0.00477746	0.00502054	0.0317807	0.000430487	0.0010874	0.016539	0.0191599	0.00435244	0.0116828	0.0311873	5.38456e-05	0.016182	0.0184358	0.00105629	0.01479	0.0150617	0.0137116	0.0204304	0.00271331	0.00434657	0.0176411	0.00439521	0.00886415	0.000647472	0.00613997	0.0277627	0.00330447	0.00228475	0.00892545	0.0106774	0.00172128	0.000249271	0.00817054	0.00159764	0.00361381	0.00632133	0.0165341	0.0229558	0.00168844	0.0087697	0.00191839	0.00862216	0.0372501	0.0117895	0.00474329	0.00614292	0.0101235	0.00260216	3.33978e-05	0.00187032	0.0019954	0.000522552	0.0235036	0.00404508	0.00856988	0.0070032	0.00600484	0.00170054	0.0113177	0.0015731	0.00811724	0.0112274	0.00825893	0.00726111	0.0197547	0.0117872	0.0324123	0.0193611	0.00388701	0.00164353	0.00326476	0.00750421	0.00499754	0.00825348	0.0125336	0.0121536	0.0137952	0.00819102	0.0399053	0.0251925	0.876093	0.959832	1.02937	1.12776	5.141058
288	-3231.128	-3398.475	167.3478	0.07057231	0.000762171	0.0144196	0.00464415	0.0186844	0.116716	0.071211	0.0425598	0.0794305	0.081636	0.0109668	0.0127319	0.0851097	0.0145761	0.0791154	0.109851	0.135616	0.00859696	0.0391927	0.0135198	0.117556	0.0297372	0.00504679	0.0790256	0.0934783	0.0123328	0.0503617	0.138054	0.000325544	0.0762705	0.0653694	0.0151635	0.0598545	0.119211	0.0670858	0.12043	0.0256738	0.0311647	0.0775541	0.0344357	0.069232	0.0056751	0.073551	0.226454	0.00268162	0.0263471	0.0385235	0.0838665	0.0175308	0.00545889	0.0159135	0.00117039	0.0108174	0.0511076	0.100052	0.0639149	0.00611145	0.0433446	0.00619946	0.0395016	0.193302	0.0732279	0.0224812	0.0167278	0.0156321	0.00564012	0.00258629	0.00937136	0.0130363	0.0253866	0.061323	0.011541	0.0521928	0.0210844	0.0255082	0.0314103	0.0600325	0.013272	0.0595518	0.0321723	0.00836264	0.0260803	0.0529472	0.0258257	0.0644862	0.0785326	0.0276466	0.0174385	0.0538525	0.0309932	0.0359168	0.0425078	0.0796925	0.0555383	0.0539288	0.0361299	0.190158	0.0633986	0.000161005	0.00304606	0.000981054	0.00394698	0.0246558	0.015043	0.00899055	0.0167793	0.0172452	0.00231668	0.00268956	0.017979	0.00307913	0.0167127	0.0232055	0.0286481	0.00181606	0.00827927	0.00285599	0.0248332	0.00628183	0.00106611	0.0166938	0.0197468	0.00260525	0.0106387	0.0291631	6.87695e-05	0.0161118	0.013809	0.0032032	0.012644	0.0251827	0.0141715	0.0254403	0.00542346	0.00658338	0.0163829	0.00727436	0.0146249	0.00119884	0.0155373	0.0478373	0.000566479	0.00556569	0.0081379	0.0177164	0.00370329	0.00115316	0.00336165	0.00024724	0.00228512	0.0107962	0.0211356	0.0135017	0.00129101	0.00915632	0.0013096	0.00834451	0.040834	0.015469	0.00474905	0.00353365	0.00330219	0.00119145	0.000546341	0.00197965	0.00275384	0.00536279	0.0129542	0.00243798	0.0110255	0.00445398	0.00538847	0.00663527	0.0126816	0.00280364	0.01258	0.00679624	0.00176657	0.00550933	0.0111848	0.00545556	0.0136224	0.0165896	0.0058402	0.0036838	0.0113761	0.00654715	0.00758724	0.00897955	0.0168346	0.0117322	0.0113922	0.00763227	0.0401699	0.0133926	0.919732	0.975332	1.0202	1.08187	4.73384
324	-3208.4	-3374.367	165.9669	0.1346586	0.00627393	0.0245134	0.00167161	0.0428647	0.0987848	0.0721713	0.0408007	0.0999136	0.0996265	0.00396256	0.00811719	0.0691921	0.0122835	0.0749635	0.0853674	0.223992	0.00390071	0.0441931	0.0187655	0.131554	0.0386988	0.000835193	0.12529	0.0995791	0.031743	0.0606473	0.139847	0.000363614	0.0888316	0.160276	0.0041637	0.0644735	0.146361	0.152703	0.124193	0.0211129	0.0188896	0.0892318	0.00503335	0.0780956	0.00452677	0.0376939	0.176537	0.00674479	0.0123051	0.0755578	0.0763887	0.0267251	0.00422449	0.0180874	0.0024978	0.0357868	0.0897597	0.0452694	0.0468006	0.0480954	0.0137918	0.236444	0.00108382	0.0375379	0.0137984	0.224897	0.0934705	0.0262206	0.0552585	0.0482375	0.00367784	0.030986	0.00854347	0.104009	0.0285359	0.0131563	0.0433422	0.113839	0.0296563	0.105664	0.00352302	0.0685446	0.0185458	0.0945336	0.00915679	0.204858	0.0302434	0.00120587	0.0124791	0.00774993	0.0370522	0.00977155	0.077682	0.0408375	0.0848189	0.0180748	0.00261249	0.0233695	0.0281866	0.102589	0.0357034	0.00114824	0.00448638	0.000305932	0.00784498	0.0180793	0.0132086	0.00746722	0.0182859	0.0182333	0.000725217	0.00148559	0.0126633	0.00224809	0.0137196	0.0156237	0.0409944	0.000713897	0.0080881	0.00343442	0.0240767	0.00708255	0.000152855	0.0229302	0.0182247	0.0058095	0.0110995	0.0255944	6.65477e-05	0.0162577	0.0293333	0.000762028	0.0117998	0.0267866	0.0279472	0.0227294	0.00386402	0.00345712	0.0163309	0.000921188	0.0142928	0.000828476	0.00689863	0.0323093	0.00123441	0.00225204	0.0138284	0.0139804	0.00489115	0.000773153	0.0033103	0.000457141	0.00654961	0.0164276	0.00828508	0.00856532	0.00880229	0.00252413	0.0432732	0.000198358	0.00687008	0.00252534	0.0411601	0.0171067	0.00479881	0.0101133	0.00882829	0.000673107	0.00567096	0.0015636	0.0190355	0.00522255	0.00240782	0.00793237	0.0208344	0.00542761	0.0193383	0.000644773	0.0125448	0.00339419	0.0173013	0.00167585	0.0374925	0.00553506	0.000220695	0.0022839	0.00141837	0.00678118	0.00178836	0.0142171	0.00747396	0.0155233	0.00330799	0.00047813	0.00427702	0.00515862	0.0187755	0.00653433	0.848767	0.949354	1.03442	1.15701	5.46397
