Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1565.256	-1731.76	166.5041	0.2145306	5.123205
6	-1547.593	-1713.655	166.0625	0.07475272	5.444289
12	-1557.514	-1723.427	165.9128	0.07884724	5.524399
18	-1553.937	-1719.902	165.9655	0.02612434	5.524399
24	-1544.49	-1710.18	165.6902	0.02413437	5.676653
30	-1547.194	-1714.067	166.873	0.04440244	5.012969
36	-1553.51	-1719.184	165.6742	0.2652061	5.553099
42	-1552.212	-1718.548	166.3356	0.1483513	5.253047
48	-1548.345	-1714.493	166.1479	0.3104973	5.267168
54	-1544.232	-1710.415	166.1826	0.06384863	5.38414
60	-1532.14	-1698.556	166.4166	0.1332186	5.216649
66	-1544.638	-1710.787	166.149	0.1753118	5.341204
72	-1550.194	-1717.307	167.1137	0.09678375	4.849879
78	-1549.466	-1716.264	166.7984	0.05230108	5.049964
84	-1547.558	-1713.102	165.544	0.09300718	5.719064
90	-1547.233	-1713.726	166.492	0.2143231	5.130011
96	-1545.765	-1712.2	166.4353	0.07340438	5.239408
102	-1544.449	-1710.864	166.4146	0.09403718	5.239408
108	-1550.152	-1716.903	166.752	0.146538	5.023447
114	-1547.622	-1714.096	166.474	0.1021599	5.202083
120	-1545.216	-1711.193	165.9772	0.2256772	5.408151
126	-1549.723	-1715.855	166.1327	0.3033049	5.27957
132	-1539.335	-1705.447	166.112	0.3240016	5.27957
138	-1539.51	-1706.457	166.9468	0.2254308	4.871185
144	-1533.891	-1700.662	166.771	0.2534167	4.953468
150	-1562.277	-1729.555	167.2784	0.17677	4.713237
156	-1535.362	-1700.912	165.5502	0.2025856	5.655551
162	-1534.013	-1700.856	166.8434	0.04995586	5.026289
168	-1546.54	-1712.284	165.7434	0.09244997	5.609966
174	-1543.674	-1709.255	165.5809	0.1981231	5.641183
180	-1542.691	-1708.272	165.5809	0.1981231	5.641183
186	-1541.195	-1707.713	166.5178	0.2229836	5.110964
192	-1547.235	-1713.792	166.5568	0.117721	5.147627
198	-1558.146	-1725.005	166.8596	0.003109114	5.043324
204	-1545.374	-1712.353	166.9789	0.01523854	4.970293
210	-1554.603	-1721.026	166.4229	0.3454966	5.095636
216	-1542.156	-1708.093	165.9373	0.01011213	5.548693
222	-1540.364	-1706.214	165.8504	0.09703536	5.548693
228	-1545.686	-1711.518	165.8322	0.09363972	5.560556
234	-1535.216	-1702.477	167.2611	0.06200155	4.787044
240	-1535.489	-1700.758	165.2683	0.2705416	5.772784
