Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-33.66436	-203.7584	170.0941	1.345903	1.456971	0.6332924	0.8847083
6	-41.26027	-208.8595	167.5992	2.667965	1.461618	0.4404652	1.964063
12	-26.76309	-196.67	169.9069	2.241025	0.6635363	0.5440383	1.045451
18	-33.8468	-199.4341	165.5873	5.19749	2.31476	0.6992387	0.6625748
24	-23.26271	-193.6815	170.4188	1.974293	0.6309083	0.5989942	0.730086
30	-19.59298	-189.5306	169.9377	1.086809	1.618406	1.078157	0.60457
36	-18.31419	-189.8521	171.5379	0.6246919	0.7094075	0.6716355	0.8499389
42	-16.7358	-186.7899	170.0541	1.289009	1.740847	0.5133401	0.8319174
48	-19.57926	-191.356	171.7768	0.3823908	1.026768	0.3848196	0.8240232
54	-27.99656	-198.3827	170.3862	0.07822988	2.215008	0.994857	0.8240232
60	-32.88781	-204.1924	171.3046	0.1033534	1.529505	0.7057868	0.3165242
66	-37.89625	-207.2413	169.345	0.3139098	1.452226	2.529345	0.3183053
72	-29.14387	-198.1455	169.0016	2.115656	0.7917884	1.806353	0.4709918
78	-26.4812	-198.4922	172.011	0.2125393	0.5980984	0.8694911	0.5664325
84	-36.02559	-206.4382	170.4126	0.6515977	0.848877	1.35939	1.131245
90	-24.91004	-196.3802	171.4701	0.1066582	0.9001703	1.2391	0.5393624
96	-23.8815	-194.8218	170.9403	0.8796113	0.4754331	1.363431	0.5393624
102	-30.0875	-200.6804	170.5929	0.8796113	0.3363845	1.730592	0.4261762
108	-31.51732	-202.1516	170.6342	1.348786	0.407286	1.221864	0.5706553
114	-25.25449	-195.6686	170.4141	0.7472049	1.899837	0.1878389	1.198098
120	-27.31212	-199.5803	172.2682	0.2912129	0.4921936	0.4074681	0.8974098
126	-28.57773	-199.5267	170.949	0.3368302	2.235879	0.2306884	0.7183219
132	-32.62238	-204.1895	171.5671	0.1072646	0.866077	1.118221	0.6937957
138	-29.84055	-200.6653	170.8247	0.8409564	0.7070446	1.28008	0.6937957
144	-34.91955	-206.7517	171.8321	0.3100123	0.314684	1.053309	0.5799283
150	-36.71054	-203.4922	166.7816	1.525417	1.469241	3.924166	0.3886672
156	-26.29957	-197.3887	171.0891	1.147221	0.6714482	0.7724612	0.6311603
162	-22.76085	-193.9	171.1391	0.9408907	0.4083437	1.104344	0.6311603
168	-28.25788	-197.3625	169.1046	1.258212	1.973115	1.445201	0.4823974
174	-25.61076	-193.0171	167.4064	3.816908	0.7902689	1.585171	0.7843243
180	-20.41411	-191.8995	171.4853	0.3741193	0.8316379	0.9387236	0.7406378
186	-35.45706	-206.5598	171.1027	0.1347809	1.809794	0.6019227	0.7733671
192	-34.79525	-204.2	169.4047	0.9822478	2.009904	1.338152	0.6796527
198	-34.98744	-206.4693	171.4819	0.1985247	0.7542747	0.8308816	1.134945
204	-32.62871	-200.1233	167.4946	3.753866	1.122668	1.030828	1.010637
210	-24.98758	-194.4697	169.4821	2.505578	0.4977996	0.760201	1.112804
216	-23.71396	-194.385	170.6711	1.588695	0.3481197	0.5185524	1.125248
222	-18.84167	-189.1539	170.3122	1.041824	0.9386195	0.9084274	1.194455
228	-15.66732	-186.632	170.9647	1.17066	0.6606188	0.9084274	0.546309
