Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3200.893	-3368.874	167.9811	1.921559	3.313259
6	-3204.662	-3372.439	167.777	1.781854	3.514695
12	-3198.435	-3365.886	167.4515	2.022327	3.564192
18	-3195.134	-3362.738	167.6034	1.936018	3.526018
24	-3198.378	-3365.985	167.6064	1.89684	3.547059
30	-3199.026	-3367.113	168.0871	2.070171	3.162704
36	-3196.718	-3364.865	168.1465	2.086194	3.11789
42	-3195.382	-3363.564	168.1815	2.345357	2.941711
48	-3205.519	-3373.768	168.249	2.345357	2.900961
54	-3213.381	-3381.683	168.3014	2.185987	2.965473
60	-3198.109	-3366.221	168.1112	1.932458	3.230082
66	-3198.145	-3365.985	167.8402	1.932458	3.389656
72	-3206.931	-3374.858	167.9271	2.140803	3.215743
78	-3201.078	-3368.926	167.8473	2.183309	3.237776
84	-3213.12	-3380.798	167.6785	2.186583	3.335372
90	-3198.495	-3366.545	168.0497	2.247801	3.079242
96	-3208.96	-3376.828	167.8677	1.761577	3.473592
102	-3192.733	-3360.522	167.7896	1.839725	3.473592
108	-3196.28	-3364.146	167.8654	2.083417	3.286093
114	-3192.612	-3360.078	167.466	1.729387	3.725583
120	-3195.781	-3363.243	167.4625	1.732843	3.725583
126	-3202.436	-3369.886	167.4497	1.732843	3.732966
132	-3199.322	-3367.27	167.9481	2.038568	3.263751
138	-3189.01	-3357.134	168.1233	2.09468	3.126605
144	-3209.912	-3377.857	167.9455	2.08577	3.23738
150	-3204.356	-3372.408	168.0515	2.044888	3.198815
156	-3198.603	-3366.885	168.2824	1.981976	3.099016
162	-3195.334	-3363.248	167.9143	2.124104	3.233186
168	-3187.758	-3355.6	167.8424	1.986935	3.356419
174	-3190.854	-3358.352	167.498	1.912363	3.601068
180	-3196.9	-3364.972	168.0717	2.12631	3.1385
186	-3212.184	-3379.929	167.7459	2.206777	3.283786
192	-3198.286	-3366.042	167.7554	1.895668	3.460874
198	-3188.397	-3356.237	167.8397	2.099497	3.291753
204	-3200.617	-3368.395	167.7777	1.978134	3.399519
210	-3199.342	-3367.217	167.8743	1.885394	3.397307
216	-3197.459	-3365.279	167.8202	1.939458	3.397307
222	-3191.729	-3359.209	167.4802	1.850868	3.64709
228	-3195.388	-3363.32	167.9319	2.002217	3.294725
234	-3206.13	-3374.08	167.9501	1.984009	3.294725
240	-3219.498	-3387.459	167.9615	2.025382	3.263613
246	-3204.085	-3372.197	168.1111	2.084412	3.140013
252	-3208.105	-3376.036	167.931	1.985155	3.305331
258	-3190.83	-3359.039	168.2087	2.115127	3.063535
264	-3198.6	-3366.776	168.1756	2.080335	3.104018
270	-3211.354	-3379.122	167.7677	2.2426	3.249784
276	-3213.779	-3381.846	168.0675	2.2009	3.096611
282	-3217.54	-3385.587	168.0474	2.290508	3.05512
288	-3207.664	-3375.801	168.1371	2.136013	3.093811
294	-3190.522	-3358.691	168.1691	2.203125	3.034568
300	-3208.459	-3376.706	168.2464	2.208878	2.984777
306	-3214.854	-3382.565	167.7105	2.028187	3.409622
312	-3208.588	-3375.526	166.938	1.903394	3.929184
318	-3196.282	-3363.857	167.5749	1.903394	3.561588
324	-3193.087	-3360.536	167.4486	1.624667	3.795951
330	-3190.361	-3357.616	167.2543	1.624667	3.907619
336	-3193.283	-3361.002	167.7194	1.790208	3.543392
342	-3194.199	-3361.735	167.5357	1.947708	3.558601
348	-3204.118	-3372.044	167.9262	1.920741	3.346061
354	-3190.648	-3358.734	168.0864	1.965312	3.225271
360	-3202.814	-3370.892	168.0774	2.27195	3.048221
366	-3201.586	-3369.864	168.2784	1.982341	3.101166
372	-3209.98	-3377.39	167.4105	1.846252	3.690098
378	-3200.203	-3367.58	167.3766	1.667833	3.812555
384	-3209.31	-3377.165	167.8552	1.909922	3.394124
390	-3200.458	-3368.358	167.9	2.043917	3.288973
396	-3197.812	-3365.891	168.0787	1.967869	3.228361
402	-3194.048	-3362.057	168.0093	2.144673	3.164693
408	-3190.668	-3358.76	168.0916	2.168462	3.101557
414	-3197.793	-3365.949	168.1553	2.129996	3.086491
420	-3208.42	-3376.462	168.0428	2.127941	3.154746
426	-3210.706	-3378.739	168.0331	1.937804	3.273047
432	-3204.162	-3371.795	167.6336	1.855272	3.555472
438	-3194.723	-3362.165	167.4421	1.819497	3.687261
444	-3203.002	-3370.83	167.8281	1.786926	3.481919
450	-3206.862	-3374.755	167.893	1.897844	3.378983
456	-3199.382	-3367.175	167.7933	2.060693	3.341913
462	-3183.713	-3351.854	168.1405	1.974829	3.187585
468	-3186.814	-3354.555	167.7407	1.974829	3.423141
474	-3189.939	-3357.576	167.6371	1.947086	3.499914
480	-3192.007	-3359.733	167.7257	1.858514	3.499914
486	-3203.275	-3370.943	167.6673	1.944756	3.483657
492	-3202.926	-3370.383	167.4566	1.796234	3.692363
498	-3206.319	-3373.803	167.4837	1.769104	3.692363
504	-3192.95	-3360.436	167.4862	1.841507	3.648989
510	-3196.176	-3363.831	167.6548	1.841507	3.551147
516	-3176.582	-3344.157	167.5755	1.920793	3.551147
522	-3192.88	-3360.456	167.5755	1.920793	3.551147
528	-3192.863	-3360.242	167.3789	1.95416	3.645905
534	-3201.525	-3369.575	168.05	2.318093	3.03701
540	-3199.543	-3367.712	168.1688	2.350164	2.946481
546	-3202.392	-3370.275	167.8833	2.194859	3.209658
552	-3199.308	-3367.191	167.8838	2.153546	3.233778
558	-3203.91	-3371.667	167.7566	2.114203	3.332019
564	-3206.208	-3373.83	167.6212	2.159833	3.384779
570	-3194.874	-3362.298	167.4248	2.18667	3.484009
576	-3198.993	-3366.275	167.2816	1.633683	3.886799
582	-3202.203	-3369.711	167.508	1.613744	3.768055
588	-3200.734	-3368.707	167.9732	1.779539	3.40134
594	-3186.791	-3354.672	167.8816	1.87119	3.40134
600	-3203.645	-3371.292	167.6474	2.087345	3.411903
606	-3202.715	-3370.532	167.8166	1.788177	3.487883
612	-3199.125	-3366.833	167.7074	1.820279	3.532833
618	-3194.7	-3362.105	167.4055	1.81635	3.71026
624	-3199.901	-3367.708	167.8074	1.814304	3.478045
630	-3202.289	-3369.596	167.3069	1.814304	3.768353
636	-3204.651	-3372.466	167.8144	1.775622	3.496498
642	-3200.072	-3367.346	167.2744	1.854027	3.764168
648	-3204.209	-3371.955	167.7464	2.109288	3.340899
654	-3202.859	-3370.509	167.6507	1.742174	3.611208
660	-3206.414	-3374.118	167.704	1.94212	3.463732
666	-3188.711	-3356.166	167.4547	1.71681	3.739368
672	-3200.169	-3367.425	167.2556	1.754576	3.832266
678	-3197.753	-3365.323	167.57	1.978999	3.520432
684	-3199.178	-3366.71	167.5319	1.926062	3.573409
690	-3197.961	-3365.656	167.6947	1.69817	3.611251
696	-3199.331	-3366.644	167.3126	1.782767	3.783246
702	-3202.01	-3369.792	167.7824	1.816444	3.491345
708	-3213.939	-3381.707	167.7682	1.782128	3.519685
714	-3210.333	-3378.062	167.7284	2.061989	3.379275
720	-3201.075	-3368.749	167.6741	1.89843	3.506708
726	-3207.138	-3374.797	167.6594	1.913166	3.506708
732	-3198.931	-3366.29	167.3586	1.809159	3.74151
738	-3200.325	-3367.809	167.4844	1.683384	3.74151
744	-3200.067	-3367.473	167.4056	1.762105	3.74151
750	-3204.981	-3372.892	167.9111	1.87336	3.382733
756	-3203.272	-3371.27	167.9977	1.776333	3.388896
762	-3222.884	-3390.409	167.5254	1.895932	3.594735
768	-3220.954	-3388.452	167.4971	1.869751	3.626302
774	-3197.962	-3365.829	167.8675	1.990876	3.33935
780	-3195.498	-3363.318	167.8201	1.81854	3.468108
786	-3192.385	-3360.341	167.9562	1.954964	3.308288
792	-3190.452	-3358.315	167.8636	2.014005	3.328041
798	-3193.263	-3361.052	167.7894	1.889644	3.444524
804	-3200.917	-3368.719	167.8015	1.889644	3.437451
810	-3193.782	-3361.626	167.8438	1.847298	3.437451
816	-3202.335	-3370.163	167.8275	1.842512	3.449772
822	-3202.015	-3370.052	168.0365	1.75809	3.37679
828	-3191.007	-3358.061	167.0545	1.897985	3.86546
834	-3188.412	-3356.35	167.9378	2.08865	3.240236
840	-3204.926	-3372.82	167.8937	2.182755	3.210636
846	-3196.417	-3364.374	167.9569	1.937572	3.318106
852	-3211.336	-3378.723	167.3872	1.818044	3.719844
858	-3202.53	-3370.056	167.5264	1.816987	3.639926
864	-3193.906	-3361.565	167.6593	1.76769	3.591404
870	-3201.76	-3369.582	167.8217	2.043321	3.335433
876	-3201.899	-3369.693	167.7949	1.969166	3.394745
882	-3208.396	-3376.1	167.7039	1.909016	3.483169
