Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-306.636	-471.4368	164.8008	0.03011001	0.0603966	0.00126125	0.153672	0.0362189	0.0222401	0.109488	0.0958055	0.267462	0.0949975	0.0302291	0.0435346	0.0252169	0.0437692	0.0068231	0.0439664	0.0469717	0.169391	0.145686	0.0984991	0.0137449	0.0533278	0.0542573	0.0339698	0.187496	0.0984454	0.0567815	0.0275766	0.00801619	0.0214955	0.0184324	0.00841051	0.0851888	0.0467245	0.208857	0.010462	0.0602181	0.0562013	0.0977238	0.0298886	0.00203532	0.0555956	0.0346808	0.105203	0.078106	0.0250537	0.055932	0.0544013	0.00791262	0.0824697	0.0231792	0.00377086	0.116697	0.0848332	0.1755	0.0678515	0.000571829	0.00587654	0.0220408	0.0488232	0.0115031	0.115678	0.0204733	0.0298646	0.0504939	0.0718485	0.0858884	0.0579149	0.290943	0.247898	0.0429865	0.139172	0.0886312	0.125443	0.0503969	0.017253	0.0385202	0.0681949	0.0126927	0.0561974	0.00743005	0.0409175	0.042451	0.0481011	0.101613	0.042685	0.0641899	0.0154716	0.00442341	0.068691	0.0148887	0.0100681	0.114899	0.0355038	0.0420177	0.145592	0.00869077	0.00612235	0.00980603	0.000204777	0.0249502	0.00588052	0.00361091	0.0177766	0.015555	0.0434252	0.0154239	0.00490802	0.00706829	0.00409424	0.00710639	0.0011078	0.0071384	0.00762634	0.0275023	0.0236537	0.0159924	0.00223163	0.00865834	0.00880924	0.00551536	0.030442	0.0159836	0.00921908	0.00447736	0.00130151	0.00349002	0.0029927	0.00136553	0.0138313	0.00758622	0.0339102	0.00169862	0.00977705	0.00912487	0.0158665	0.00485272	0.000330456	0.00902653	0.0056308	0.0170808	0.0126813	0.00406773	0.00908115	0.00883263	0.0012847	0.0133898	0.00376339	0.000612238	0.018947	0.0137736	0.0284942	0.0110164	9.28424e-05	0.000954119	0.00357855	0.00792696	0.00186765	0.0187816	0.00332405	0.00484883	0.00819822	0.0116654	0.0139449	0.0094031	0.0472377	0.0402488	0.00697932	0.0225961	0.0143902	0.020367	0.00818246	0.0028012	0.00625415	0.0110722	0.0020608	0.00912424	0.00120635	0.00664338	0.00689237	0.00780972	0.0164979	0.00693037	0.0104219	0.00251199	0.000718187	0.0111527	0.00241734	0.00163466	0.0186551	0.00576441	0.00682201	0.0236384	0.00141104	0.000994028	0.965518	0.990003	1.00918	1.03477	6.159131
36	-297.456	-463.0108	165.5548	0.322834	0.180803	0.000588414	0.0127936	0.0126866	0.109887	0.0432504	0.0895655	0.324498	0.0366114	0.0277047	0.0350138	0.0181584	0.070104	0.00990783	0.025342	0.0520303	0.186298	0.104711	0.121541	0.0144997	0.104693	0.00966505	0.0410311	0.0497107	0.0943486	0.0571275	0.0326157	0.0904238	0.07086	0.078392	0.0296184	0.0665768	0.115505	0.0682328	0.0174551	0.0723284	0.0284874	0.0654873	0.0038258	0.0192834	0.0167686	0.106198	0.089274	0.0486613	0.0320529	0.139876	0.0662341	0.00406398	0.00462159	0.0259919	0.0243072	0.0111079	0.119774	0.128258	0.0580824	0.00639956	8.11421e-05	0.0760556	0.0260487	0.00247614	0.115785	0.0634962	0.019321	0.0641532	0.0303789	0.043673	0.00478203	0.205721	0.0178522	0.107923	0.00138422	0.0418044	0.0388722	0.0927154	0.0377578	0.0702065	0.0635246	0.0246626	0.109157	0.00649993	0.0285292	0.00114941	0.0177038	0.0735053	0.0221929	0.101599	0.0205237	0.0199606	0.147032	0.0292126	0.0097029	0.0339889	0.0479774	0.166906	0.0228734	0.081564	0.0249621	0.0323612	0.000105318	0.00228987	0.00227072	0.0196681	0.00774118	0.0160309	0.0580804	0.00655291	0.00495873	0.00626695	0.00325009	0.0125476	0.00177336	0.00453585	0.00931265	0.0333446	0.0187417	0.0217541	0.00259524	0.0187385	0.0017299	0.00734396	0.00889748	0.016887	0.010225	0.00583774	0.0161845	0.0126829	0.014031	0.00530125	0.0119163	0.0206738	0.0122127	0.0031242	0.0129457	0.00509883	0.0117213	0.000684763	0.00345145	0.00300133	0.0190079	0.0159787	0.00870966	0.005737	0.0250358	0.0118549	0.000727393	0.000827197	0.00465216	0.00435063	0.00198815	0.0214378	0.0229563	0.0103959	0.00114543	1.45232e-05	0.0136128	0.00466234	0.000443194	0.0207238	0.0113649	0.00345818	0.0114825	0.00543737	0.00781683	0.000855913	0.0368211	0.00319528	0.0193167	0.000247756	0.00748238	0.00695755	0.0165947	0.0067581	0.0125659	0.01137	0.00441425	0.0195375	0.00116339	0.0051063	0.000205727	0.00316871	0.0131564	0.0039722	0.0181847	0.00367344	0.00357265	0.0263165	0.00522863	0.00173668	0.00608352	0.00858725	0.0298738	0.004094	0.0145988	0.00446786	0.654762	0.856434	1.05207	1.37611	5.58705
72	-307.7924	-472.6324	164.8399	0.1019417	0.218048	0.006955	0.0563685	0.0554712	0.0450695	0.0322013	0.028864	0.251601	0.0291285	0.010978	0.0114248	0.0725224	0.125966	0.0422354	0.00484943	0.112312	0.314233	0.104127	0.197517	0.00780158	0.183356	0.0151813	0.0695136	0.0697951	0.0624177	0.00758178	0.0680826	0.0381291	0.0739994	0.0912131	0.0572337	0.0298058	0.0790453	0.113031	0.081197	0.336778	0.0367314	0.0397008	0.00352626	0.113633	0.0421515	0.0645101	0.0736644	0.0625799	0.00948143	0.0723382	0.0124269	0.0151837	0.036981	0.00543431	0.0443011	0.00675107	0.0355036	0.190683	0.0405534	0.010827	0.00433056	0.0787284	0.0766304	0.116723	0.150427	0.109649	0.0136119	0.00382871	0.0317621	0.0369403	0.0705064	0.0245639	0.0227489	0.0780201	0.0666222	0.0287425	0.0127819	0.0206239	0.00482367	0.0229096	0.00397049	0.0364354	0.146464	0.000338189	0.016973	0.00248763	0.0157503	0.0797339	0.0816033	0.13037	0.0830388	0.0468792	0.056111	0.00970847	0.0195089	0.0160067	0.0318391	0.151484	0.0665732	0.0601883	0.0473102	0.035753	0.0011404	0.00924264	0.0090955	0.00738996	0.00527998	0.00473277	0.0412545	0.00477615	0.00180005	0.00187331	0.0118914	0.0206544	0.00692525	0.000795152	0.0184156	0.0515242	0.0170735	0.0323865	0.00127921	0.0300646	0.00248925	0.011398	0.0114442	0.0102345	0.00124317	0.0111634	0.00625196	0.0121335	0.014956	0.0093845	0.00488721	0.0129609	0.0185336	0.0133137	0.0552208	0.00602278	0.00650966	0.000578194	0.0186323	0.0069115	0.0105776	0.0120786	0.0102611	0.00155465	0.0118612	0.00203761	0.00248964	0.00606371	0.000891054	0.00726396	0.00110696	0.00582147	0.0312659	0.00664947	0.00177528	0.000710074	0.0129089	0.0125649	0.0191389	0.0246652	0.0179789	0.00223192	0.000627786	0.00520797	0.00605704	0.0115608	0.0040277	0.00373009	0.0127928	0.0109239	0.00471286	0.00209583	0.00338166	0.000790928	0.00375645	0.000651034	0.00597425	0.0240155	5.54522e-05	0.00278304	0.000407893	0.00258255	0.0130738	0.0133803	0.0213766	0.0136157	0.0076867	0.00920041	0.00159188	0.00319884	0.00262459	0.00522059	0.0248385	0.0109159	0.00986897	0.00775737	0.884737	0.963022	1.02766	1.11859	6.098746
108	-297.6815	-462.4104	164.7289	0.0681141	0.128187	0.0226049	0.0440115	0.0426465	0.0288345	0.0214646	0.28305	0.144073	0.160406	0.0166992	0.0016693	0.0409001	0.149997	0.0135529	0.0190066	0.0203688	0.281317	0.0255581	0.131365	0.00149902	0.0513681	0.0244143	0.0680132	0.0382743	0.0294063	0.0239533	0.0189589	0.00438267	0.0705144	0.0316796	0.0146309	0.0454959	0.0386815	0.200601	0.0410972	0.122418	0.0371511	0.123136	0.0017618	0.0477298	0.109487	0.0106979	0.0734594	0.0393435	0.0753589	0.106873	0.123	0.0426013	0.0611728	0.0540841	0.0433474	0.11278	0.0358901	0.333423	0.0513244	0.126658	0.0308177	0.0380171	0.0851804	0.081676	0.0153814	0.0716714	0.0432582	0.0925022	0.0161022	0.0613579	0.0102773	0.0270892	0.0546651	0.0231818	0.0210065	0.0103563	0.0382138	0.0200106	0.0322813	0.0817478	0.00548231	0.0343889	0.0465726	0.0745287	0.00987793	0.0228005	0.0519167	0.142328	0.00959786	0.0810895	0.0845992	0.0550377	0.0617998	0.0185585	0.0697524	0.0230634	0.138083	0.143406	0.0162072	0.179373	0.0439593	0.0207504	0.00365917	0.00712436	0.00690342	0.00466759	0.00347458	0.0458188	0.0233219	0.0259658	0.00270319	0.000270218	0.00662071	0.0242808	0.00219387	0.0030767	0.0032972	0.0455383	0.00413723	0.0212647	0.000242653	0.00831523	0.00395208	0.0110097	0.00619566	0.00476015	0.00387745	0.00306897	0.000709445	0.0114145	0.00512814	0.00236837	0.00736466	0.00626157	0.0324723	0.00665262	0.0198165	0.00601384	0.0199327	0.000285191	0.00772627	0.0177233	0.00173172	0.0118912	0.00636874	0.0121987	0.0173001	0.0199107	0.00689609	0.00990235	0.00875488	0.00701687	0.0182562	0.00580972	0.0539729	0.00830815	0.0205027	0.00498863	0.00615403	0.0137886	0.0132213	0.00248987	0.0116018	0.00700243	0.0149738	0.00260655	0.00993233	0.00166364	0.00438506	0.00884893	0.00375256	0.00340044	0.00167643	0.00618587	0.00323923	0.00522555	0.0132329	0.00088745	0.00556671	0.00753895	0.0120644	0.00159899	0.00369084	0.00840403	0.0230393	0.00155366	0.0131264	0.0136945	0.00890925	0.0100039	0.00300417	0.0112912	0.00373339	0.0223523	0.0232139	0.00262354	0.0290361	0.00711592	0.922494	0.976263	1.01957	1.079	6.177598
144	-308.3555	-476.0054	167.6499	0.06027159	0.0759245	0.026378	0.013896	0.00981209	0.00888394	0.0746078	0.0217147	0.191709	0.0565082	0.0360633	0.0475141	0.00439646	0.188449	0.0126982	0.0309843	0.0443634	0.0795772	0.12774	0.113834	0.0195916	0.171264	0.00757718	0.0634548	0.0201693	0.0463995	0.110067	0.0123214	0.032242	0.00718479	0.0400209	0.0674681	0.0509567	0.00599327	0.0682047	0.022485	0.0799805	0.0189812	0.0657102	0.0518157	0.00742523	0.0426839	0.00541012	0.0314921	0.0702069	0.0513943	0.0168368	0.0287113	0.0182278	0.0870813	0.031603	0.15598	0.0549208	0.0875793	0.00897675	0.0260258	0.099933	0.0130673	0.0119625	0.0544609	0.0105484	0.00130717	0.0656465	0.0482812	0.00252793	0.0756164	0.0368735	0.0666699	0.0112811	0.022828	0.0360166	0.00705246	0.0569268	0.109251	0.00211408	0.0139528	0.0854526	0.00011426	0.0298136	0.00905129	0.0220612	0.00953275	0.000371151	0.0428711	0.0406364	0.00541822	0.0686718	0.00477423	0.167087	0.0260073	0.0451195	0.104255	0.0513635	0.0935935	0.0502926	0.0391791	0.0412931	0.0355888	0.0166124	0.00577153	0.00304046	0.00214689	0.00194381	0.0163243	0.00475121	0.041946	0.0123641	0.00789068	0.0103961	0.00096195	0.0412329	0.00277838	0.00677939	0.00970676	0.0174116	0.0279496	0.0249069	0.00428667	0.0374728	0.00165789	0.013884	0.00441306	0.0101523	0.0240827	0.00269592	0.00705457	0.00157204	0.00875661	0.0147621	0.0111494	0.00131133	0.0149233	0.00491973	0.0174998	0.0041531	0.0143774	0.0113373	0.00162465	0.00933927	0.00118374	0.0068905	0.0153613	0.0112451	0.00368391	0.00628207	0.00398825	0.0190535	0.00691477	0.0341285	0.0120167	0.0191624	0.00196412	0.00569446	0.0218654	0.00285914	0.0026174	0.0119161	0.002308	0.000286009	0.0143635	0.010564	0.000553115	0.016545	0.00806796	0.0145874	0.00246833	0.0049948	0.00788046	0.00154308	0.0124556	0.0239043	0.000462563	0.00305289	0.0186971	2.50002e-05	0.00652324	0.00198043	0.00482702	0.00208577	8.12083e-05	0.00938025	0.00889129	0.00118551	0.0150255	0.00104461	0.0365589	0.00569041	0.0098722	0.0228111	0.0112384	0.0204784	0.0110041	0.00857243	0.00903497	0.00778685	0.931322	0.979198	1.01754	1.06985	4.570364
180	-291.5675	-457.9207	166.3532	0.1314008	0.101751	0.0318338	0.007178	0.0169079	0.0304558	0.0696161	0.04608	0.39419	0.0336712	0.0853863	0.0214753	0.0236817	0.115232	0.033602	0.00989696	0.0275457	0.129921	0.171523	0.190685	0.0506189	0.142493	0.0114882	0.0689283	0.0752015	0.0615371	0.0081193	0.0457868	0.00853778	0.0060716	0.0596732	0.0849396	0.051257	0.0165043	0.0739719	0.0264653	0.0823749	0.0157919	0.0671929	0.0086395	0.00107497	0.112854	0.022785	0.0173215	0.00870828	0.153805	0.0569785	0.0366668	0.0105993	0.17351	0.0382274	0.0263689	0.0882476	0.0154996	0.112114	0.0284839	0.0287664	0.00759762	0.00618699	0.0563769	0.00654101	0.0229277	0.0304214	0.00972664	0.00369822	0.056041	0.00812272	0.0723238	0.0212723	0.022563	0.0393685	0.0285412	0.073257	0.0513684	0.0837287	0.021332	0.00849852	0.0111811	0.0895122	0.0450576	0.0481573	0.0115508	0.00367111	0.0564685	0.176946	0.0456601	0.0310872	0.022687	0.066628	0.187649	0.0139699	0.0289221	0.0147954	0.148374	0.0478046	0.039753	0.0781938	0.0165226	0.019371	0.00606044	0.00136653	0.00321888	0.0057981	0.0132533	0.0087726	0.0750449	0.00641025	0.0162556	0.00408842	0.00450847	0.0219376	0.00639706	0.00188416	0.00524408	0.024734	0.0326541	0.0363021	0.00963669	0.0271275	0.00218709	0.0131224	0.0143167	0.0117153	0.00154573	0.00871679	0.0016254	0.0011559	0.0113604	0.0161706	0.00975819	0.00314205	0.0140826	0.0050384	0.0156823	0.00300642	0.012792	0.00164477	0.000204651	0.0214848	0.00433775	0.00329763	0.00165786	0.029281	0.0108474	0.00698053	0.00201787	0.0330324	0.00727763	0.00502005	0.0168004	0.00295078	0.021344	0.0054227	0.00547648	0.00144642	0.00117786	0.0107329	0.00124526	0.00436493	0.00579154	0.00185173	0.000704058	0.0106689	0.00154638	0.0137688	0.00404977	0.00429548	0.00749488	0.0054336	0.0139465	0.0097794	0.0159401	0.00406114	0.00161793	0.00212864	0.0170411	0.00857795	0.00916808	0.00219902	0.000698897	0.0107503	0.0336864	0.00869267	0.00591831	0.00431909	0.0126845	0.0357242	0.00265956	0.00550612	0.00281671	0.028247	0.00910092	0.00756807	0.0148863	0.00314552	0.852323	0.950751	1.03379	1.15318	5.252721
216	-289.2705	-454.4597	165.1892	0.139917	0.0925933	0.0505215	0.020966	0.0318407	0.0952756	0.0587538	0.0353462	0.471538	0.0625172	0.0744413	0.022113	0.12095	0.0109794	0.0122544	0.012777	0.0886429	0.226845	0.0461894	0.0847968	0.000693306	0.0643765	0.0185768	0.0300294	0.0221586	0.108494	0.0191739	0.0281831	0.0287059	0.024405	0.0101799	0.0304568	0.0685041	0.144501	0.0981703	0.124602	0.212794	0.0184349	0.133126	0.0125189	0.00673894	0.0329067	0.0843472	0.0729727	0.0165463	0.0321127	0.0392244	0.047485	0.0727518	0.132346	0.0305183	0.255023	0.090736	0.00601553	0.0334116	0.0783019	0.0338466	0.00222985	0.0901397	0.126064	0.00211017	0.0470813	0.00419221	0.0770445	0.019544	0.036974	0.0173207	0.123975	0.029417	0.10002	0.0330786	0.0331259	0.000623844	0.0207758	0.0560226	0.0166016	0.0749721	0.0051607	0.0652501	0.169192	0.0299651	0.0425205	6.4043e-05	0.100421	0.0190526	0.0333101	0.0477554	0.00278385	0.0174592	0.025276	0.00366975	0.086536	0.00866504	0.112718	0.0993827	0.167724	0.0505298	0.00605619	0.0157271	0.00858112	0.00356109	0.00540818	0.0161826	0.00997939	0.00600359	0.0800911	0.0106186	0.0126439	0.00375591	0.0205435	0.00186487	0.00208142	0.00217019	0.0150561	0.0385298	0.00784532	0.0144028	0.000117759	0.0109344	0.00315528	0.00510053	0.00376365	0.0184278	0.0032567	0.00478693	0.00487572	0.00414522	0.00172906	0.00517312	0.0116355	0.0245437	0.0166743	0.0211637	0.0361433	0.00313119	0.0226116	0.00212635	0.00114462	0.00558924	0.0143265	0.0123945	0.0028104	0.00545436	0.0066623	0.00806538	0.012357	0.0224791	0.00518356	0.0433159	0.0154116	0.00102174	0.00567499	0.0132996	0.00574887	0.000378742	0.0153103	0.0214121	0.000358415	0.0079968	0.000712051	0.0130861	0.00331956	0.00628007	0.00294194	0.0210573	0.0049965	0.0169885	0.00561844	0.00562647	0.000105961	0.00352879	0.0095155	0.0028198	0.0127341	0.00087655	0.0110828	0.0287373	0.00508961	0.00722215	1.08778e-05	0.0170565	0.0032361	0.00565776	0.00811131	0.00047284	0.00296546	0.00429315	0.000623311	0.0146982	0.00147177	0.0191452	0.0168802	0.0284882	0.00858253	0.00102865	0.843039	0.94708	1.03541	1.16319	5.887515
252	-289.9927	-455.9757	165.983	0.005221776	0.0712356	0.0143058	0.0617209	0.0551269	0.0262512	0.0618126	0.0872219	0.190992	0.055177	0.00731047	0.0431694	0.0705622	0.0111478	0.0260029	0.0172896	0.0573858	0.0704472	0.0337778	0.0794392	0.000546963	0.138588	0.0424098	0.0163009	0.011037	0.0924188	0.00652408	0.0370931	0.00145361	0.0261949	0.012034	0.115988	0.0111586	0.127112	0.0391974	0.0575519	0.0725213	0.0309349	0.182806	0.00759245	0.0825776	0.0846239	0.0129565	0.0322254	0.0199895	0.0525636	0.052981	0.0693955	0.0635148	0.112695	0.0117439	0.18862	0.0192035	0.0356986	0.027363	0.0949295	0.00334871	0.00789639	0.072391	0.0523395	0.0329995	0.0462083	0.0926233	0.0843702	0.0254026	0.053944	0.057437	0.119149	0.049712	0.0617042	0.140578	0.0167436	0.0189303	0.103632	0.09657	0.0197104	0.0459339	0.0343047	0.104583	0.117894	0.0362549	0.133882	0.0172382	0.0871059	0.03301	0.0841816	0.0320855	0.0378999	0.0703002	0.0493691	0.0047689	0.0230718	0.0495883	0.108681	0.11671	0.0434637	0.103327	0.00600475	0.0128904	0.00258868	0.0111686	0.00997542	0.00475025	0.0111852	0.0157831	0.0345608	0.00998449	0.00132286	0.00781168	0.0127685	0.00201724	0.00470532	0.00312862	0.0103842	0.0127477	0.00611222	0.0143748	9.89752e-05	0.0250781	0.00767423	0.00294971	0.00199719	0.0167235	0.00118056	0.00671214	0.000263037	0.00474008	0.0021776	0.0209884	0.00201919	0.0230014	0.00709292	0.0104142	0.013123	0.00559779	0.0330794	0.00137388	0.0149427	0.015313	0.00234454	0.00583131	0.00361717	0.00951158	0.00958712	0.0125574	0.0114932	0.0203925	0.00212511	0.0341315	0.00347495	0.00645981	0.00495144	0.0171779	0.000605963	0.00142888	0.0130994	0.00947104	0.00597138	0.00836157	0.0167605	0.0152671	0.0045967	0.00976138	0.0103934	0.0215604	0.00899559	0.0111656	0.0254382	0.00302982	0.00342551	0.0187526	0.0174747	0.00356668	0.00831192	0.00620757	0.0189247	0.0213333	0.00656046	0.0242265	0.00311932	0.0157622	0.00597329	0.015233	0.005806	0.00685814	0.0127211	0.00893354	0.000862951	0.00417494	0.00897321	0.0196663	0.0211191	0.00786493	0.0186974	0.00108658	0.993998	0.998324	1.00165	1.00601	5.526269
288	-294.4307	-458.9863	164.5556	0.07096491	0.0121286	0.0231752	0.0763022	0.0835527	0.0220417	0.0469647	0.169198	0.131386	0.0469488	0.0136419	0.105043	0.0785322	0.158234	0.0463048	0.00247097	0.114668	0.211791	0.124068	0.0638592	0.0279381	0.148054	0.0150367	0.00880625	0.0217077	0.0482211	0.00864751	0.0606179	0.0436737	0.0178012	0.0108897	0.218149	0.0266062	0.0270108	0.0789266	0.0283292	0.277795	0.046825	0.16506	0.00387308	0.0350079	0.0382155	0.041079	0.0620607	0.0729277	0.0394049	0.11009	0.0315006	0.00849848	0.0733814	0.0180904	0.382557	0.113274	0.0453166	0.140115	0.0944647	0.0216004	0.0258391	0.0368133	0.0116334	0.00802235	0.0533698	0.039538	0.00791575	0.011394	0.11716	0.0527692	0.0156536	0.0820642	0.0701638	0.115861	0.0110555	0.138076	0.108873	0.0300367	0.0567261	0.0231036	0.0107093	0.0131938	0.11183	0.0227525	0.0166726	0.0691719	0.0180917	0.0650259	0.0111902	0.0189358	0.0364868	0.0448267	0.0634423	0.0572398	0.0810508	0.0139692	0.0653605	0.0446636	0.121169	0.225917	0.000624192	0.00193431	0.00369605	0.0121689	0.0133252	0.00351528	0.00749008	0.0269843	0.0209538	0.00748754	0.00217565	0.0167526	0.0125246	0.0252356	0.00738484	0.000394079	0.0182877	0.0337772	0.0197867	0.0101845	0.00445565	0.0236122	0.00239811	0.00140445	0.00346201	0.00769045	0.00137913	0.00966753	0.00696521	0.00283899	0.00173672	0.0347911	0.00424324	0.00430777	0.0125875	0.00451803	0.0443036	0.0074678	0.0263243	0.000617691	0.00558316	0.00609473	0.0065514	0.00989764	0.0116307	0.00628442	0.0175574	0.00502381	0.00135536	0.0117031	0.00288512	0.0610114	0.0180652	0.00722723	0.022346	0.0150655	0.00344491	0.00412089	0.00587109	0.00185533	0.00127943	0.00851159	0.00630565	0.00126243	0.00181715	0.0186851	0.00841579	0.00249649	0.0130879	0.0111899	0.0184778	0.00176317	0.0220207	0.0173634	0.00479034	0.00904686	0.00368464	0.00170796	0.00210419	0.0178351	0.00362864	0.002659	0.0110318	0.00288532	0.0103705	0.00178465	0.00301994	0.00581903	0.0071491	0.010118	0.00912878	0.0129262	0.00222785	0.0104239	0.0071231	0.0193244	0.0360299	9.95481e-05	0.919291	0.975183	1.0203	1.08233	6.270256
324	-312.3667	-477.619	165.2522	0.2313406	0.0456964	0.00191651	0.0563099	0.123458	0.0169167	0.0713093	0.288547	0.322234	0.0510074	0.0169347	0.0226866	0.0278785	0.125665	0.00535708	0.00234947	0.00549899	0.351421	0.0564774	0.274464	0.0229184	0.0713089	0.047628	0.00915703	0.0155113	0.0652282	0.0156297	0.0182672	0.0169616	0.0371728	0.0311256	0.0805805	0.0462334	0.056335	0.0515579	0.0340879	0.168593	0.0252674	0.129807	0.0326323	0.037988	0.00673322	0.0134469	0.0580097	0.00266949	0.0535506	0.0560618	0.0687745	0.00549305	0.149464	0.00814909	0.279738	0.0106975	0.00822623	0.0462573	0.0453746	0.0344041	0.0203204	0.0691923	0.00796636	0.00754656	0.100709	0.0012681	0.0133282	0.0346876	0.0710536	0.0219504	0.116258	0.246938	0.029813	0.0970694	0.0311599	0.107536	0.0654058	0.0976417	0.00376191	0.025899	0.00141004	0.0529812	0.15438	0.0178931	0.0142137	0.0380558	0.0052185	0.0754872	0.0634144	0.0047898	0.00542549	0.0394627	0.181912	0.0689469	0.0882523	0.0208017	0.0118976	0.00896013	0.0116204	0.0410443	0.000200739	0.00787455	0.00033026	0.00970351	0.0212747	0.00291514	0.0122883	0.0497233	0.0555285	0.00878977	0.00291824	0.00390943	0.00480411	0.021655	0.000923149	0.000404868	0.000947604	0.0605581	0.00973238	0.0472966	0.00394938	0.0122882	0.00820742	0.00157797	0.00267296	0.0112403	0.00269336	0.00314787	0.00292287	0.00640574	0.00536366	0.0138859	0.0079671	0.00970784	0.00888464	0.00587415	0.0290526	0.00435417	0.0223688	0.00562331	0.00654623	0.00116029	0.00231722	0.00999642	0.000460015	0.00922802	0.00966076	0.0118514	0.00094658	0.0257561	0.00140428	0.0482054	0.00184342	0.00141757	0.00797121	0.0078191	0.00592863	0.00350169	0.0119235	0.00137279	0.00130045	0.0173546	0.000218523	0.00229676	0.00597749	0.0122442	0.00378256	0.020034	0.0425532	0.00513748	0.0167273	0.00536958	0.0185309	0.0112709	0.0168259	0.000648266	0.004463	0.000242982	0.0091299	0.0266032	0.0030834	0.00244936	0.0065579	0.00089927	0.0130082	0.0109278	0.000825394	0.000934939	0.00680035	0.0313477	0.0118812	0.0152079	0.00358463	0.00205024	0.00154404	0.00200246	0.00707289	3.45921e-05	0.74611	0.904409	1.04807	1.27044	5.803044
