Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-606.168	-774.6679	168.4999	0.2966057	3.954872
6	-603.7092	-770.8556	167.1464	0.02565044	4.871294
12	-603.8398	-772.5596	168.7197	0.03958551	3.976136
18	-615.2688	-782.2358	166.967	0.0621269	4.95086
24	-611.5879	-779.1676	167.5796	0.1225608	4.574831
30	-614.1663	-782.1748	168.0085	0.2007646	4.289036
36	-623.4934	-791.4277	167.9343	0.3399523	4.252253
42	-614.3038	-782.4428	168.139	0.07448931	4.286655
48	-634.0897	-800.4833	166.3936	0.56781	4.988501
54	-615.0189	-782.956	167.9371	0.1849786	4.338337
60	-613.4653	-779.8764	166.4111	0.06676303	5.256449
66	-608.5679	-775.4929	166.925	0.2439144	4.873019
72	-609.4911	-776.6458	167.1547	0.1067795	4.821413
78	-611.3793	-778.5692	167.1899	0.07163185	4.821413
84	-604.2591	-772.2115	167.9524	0.0308451	4.41674
90	-604.2571	-770.9249	166.6679	0.1694497	5.057415
96	-601.6206	-768.9916	167.371	0.1222752	4.691938
102	-608.9506	-776.0579	167.1073	0.3859746	4.691938
108	-611.4478	-779.7465	168.2987	0.09098867	4.186734
114	-621.2893	-789.5655	168.2762	0.113579	4.186734
120	-609.8549	-776.774	166.9191	0.1295549	4.939993
126	-621.5036	-789.1224	167.6188	0.3328775	4.434524
132	-609.2998	-777.7239	168.4241	0.1827152	4.063236
138	-615.6465	-783.5718	167.9252	0.3132051	4.272522
144	-618.4691	-786.0749	167.6058	0.1501791	4.54463
150	-617.6146	-783.8719	166.2572	0.2175233	5.25815
156	-614.6743	-781.8683	167.1941	0.09090929	4.808315
162	-612.3287	-779.7454	167.4166	0.07958172	4.690274
168	-600.8386	-768.7136	167.875	0.1770269	4.377911
174	-608.0042	-776.875	168.8708	0.00979875	3.90666
180	-609.0736	-776.4085	167.3349	0.06432745	4.744522
186	-616.9478	-783.8657	166.9179	0.1739442	4.915966
192	-619.364	-786.4733	167.1093	0.006575678	4.902591
198	-621.2465	-789.9935	168.747	0.02263713	3.970258
204	-624.927	-792.4683	167.5413	0.2679108	4.514734
210	-628.2789	-795.4314	167.1525	0.2679108	4.732698
216	-622.894	-789.6844	166.7904	0.2794393	4.928202
222	-621.1035	-788.6619	167.5584	0.2172559	4.533572
228	-618.3322	-785.9009	167.5687	0.2069478	4.533572
234	-616.8131	-785.5622	168.7491	0.09223164	3.929194
240	-610.2262	-777.1819	166.9557	0.00980136	4.98624
246	-618.2239	-785.9855	167.7617	0.0004632365	4.541167
252	-613.447	-781.1649	167.7179	8.93444e-05	4.565934
258	-615.2454	-783.0178	167.7724	0.0002004491	4.535273
264	-615.0456	-781.6487	166.6032	0.0002582372	5.187006
270	-615.3034	-780.9178	165.6144	0.1859607	5.62946
276	-609.5894	-777.3627	167.7733	0.3888786	4.315703
282	-603.1646	-770.9864	167.8219	0.1311638	4.433758
288	-615.7303	-783.6816	167.9513	0.4510753	4.17954
294	-610.6585	-777.649	166.9905	0.3630334	4.770027
300	-608.3356	-775.4567	167.1211	0.02449562	4.886058
306	-611.5372	-779.2973	167.76	0.4554722	4.285506
312	-611.669	-780.0597	168.3907	0.2734792	4.030487
318	-613.1339	-781.0001	167.8662	0.364056	4.277178
324	-614.7276	-780.6192	165.8916	0.364056	5.379048
330	-629.6789	-797.6765	167.9976	0.3561251	4.207154
336	-619.8021	-787.7968	167.9947	0.3561251	4.208805
