Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3315.068	-3480.332	165.2637	0.9977036	5.420544
6	-3315.085	-3480.119	165.0335	0.8856608	5.608595
12	-3304.1	-3469.708	165.6083	0.9573078	5.25274
18	-3318.233	-3484.1	165.8677	1.004013	5.08332
24	-3303.784	-3468.538	164.754	0.9394063	5.732539
30	-3315.415	-3480.557	165.1422	0.9411086	5.518577
36	-3308.096	-3473.443	165.3474	0.9759623	5.386459
42	-3307.672	-3473.119	165.4467	1.027399	5.303304
48	-3305.971	-3471.426	165.4553	1.012344	5.306873
54	-3301.492	-3467.446	165.9543	0.9685177	5.054971
60	-3309.947	-3475.814	165.8666	0.9791593	5.097688
66	-3316.648	-3481.863	165.2148	0.9601413	5.468163
72	-3314.64	-3479.991	165.3505	0.9301405	5.409927
78	-3321.792	-3487.198	165.4059	0.9614939	5.362164
84	-3320.323	-3485.651	165.3286	0.8681873	5.455915
90	-3322.778	-3487.668	164.8903	1.003806	5.622503
96	-3312.448	-3477.56	165.1126	0.8609914	5.578593
102	-3317.281	-3483.121	165.8402	0.9379799	5.135106
108	-3318.056	-3482.927	164.8711	0.8558216	5.713867
114	-3308.552	-3473.676	165.1238	1.026103	5.481968
120	-3319.919	-3485.461	165.5423	0.9469639	5.294892
126	-3318.866	-3484.404	165.538	0.9512893	5.294892
132	-3307.486	-3472.939	165.4529	1.036408	5.294892
138	-3313.171	-3478.338	165.1676	0.8718786	5.542464
144	-3317.756	-3482.715	164.9587	1.053068	5.557928
150	-3311.676	-3476.635	164.9587	1.053068	5.557928
156	-3304.416	-3469.905	165.4883	0.9156298	5.341919
162	-3317.721	-3482.947	165.2257	0.829469	5.533489
168	-3325.923	-3491.634	165.7107	0.8124018	5.275442
174	-3315.115	-3480.135	165.0201	0.9824808	5.562943
180	-3324.541	-3489.91	165.3692	0.8585013	5.438827
186	-3326.206	-3490.678	164.4719	1.002183	5.852548
192	-3312.071	-3477.702	165.6314	0.8957129	5.273866
198	-3314.121	-3479.739	165.6186	1.043506	5.199411
204	-3310.749	-3476.119	165.3706	1.043506	5.336395
210	-3306.033	-3471.418	165.3847	0.9933913	5.356271
216	-3308.376	-3473.829	165.4532	0.9247497	5.356271
222	-3312.027	-3477.455	165.4282	0.8809204	5.394108
228	-3312.305	-3477.608	165.3028	1.006668	5.394108
234	-3300.303	-3465.964	165.661	1.020975	5.188411
240	-3307.523	-3472.734	165.2108	1.029408	5.43225
246	-3308.654	-3473.999	165.3443	0.8956766	5.43225
252	-3304.269	-3469.526	165.2569	0.9832734	5.43225
258	-3315.47	-3480.539	165.0691	1.004121	5.524133
264	-3315.924	-3481.138	165.2142	0.9028536	5.499905
270	-3318.161	-3483.637	165.4761	0.7568251	5.434413
276	-3302.5	-3467.802	165.3021	0.8312211	5.490542
282	-3299.781	-3465.237	165.4566	0.8224112	5.410191
288	-3294.9	-3459.865	164.9646	0.9137093	5.631128
294	-3295.609	-3461.29	165.6812	0.9403079	5.221838
300	-3291.335	-3456.271	164.9354	0.9405516	5.632451
306	-3291.762	-3457.095	165.3337	0.9360621	5.415937
312	-3292.914	-3457.56	164.6458	0.9283844	5.797785
318	-3292.745	-3457.699	164.9535	0.9091176	5.639716
324	-3310.072	-3474.814	164.7423	0.9591252	5.72816
330	-3310.116	-3474.456	164.34	0.9154157	5.971924
336	-3317.548	-3482.639	165.0906	1.110558	5.453858
342	-3311.295	-3476.706	165.4108	0.9844737	5.346789
348	-3308.699	-3473.736	165.0366	0.9868509	5.551491
354	-3304.387	-3469.713	165.3263	0.9222025	5.427638
360	-3300.394	-3465.473	165.0791	0.9301912	5.559251
366	-3312.459	-3477.141	164.6813	0.9643059	5.758741
372	-3324.908	-3489.836	164.9283	0.9643059	5.623312
378	-3318.519	-3483.526	165.0071	0.9390877	5.593892
384	-3300.214	-3465.538	165.3231	0.9954824	5.389066
390	-3301.081	-3465.741	164.6602	0.9825439	5.760303
396	-3304.315	-3468.976	164.6602	0.9825439	5.760303
402	-3317.082	-3482.605	165.5226	0.9184054	5.321502
408	-3308.941	-3474.194	165.2535	1.004544	5.422428
414	-3296.832	-3462.034	165.2019	0.9071825	5.504345
420	-3303.308	-3468.588	165.2808	0.9160841	5.456061
426	-3300.022	-3465.611	165.589	1.003355	5.237941
432	-3293.508	-3459.394	165.8856	0.9602271	5.097631
438	-3298.691	-3464.157	165.4662	0.9883603	5.314075
444	-3323.79	-3489.536	165.7465	0.9443371	5.18349
450	-3315.103	-3479.665	164.5614	0.9786616	5.816489
456	-3305.56	-3470.39	164.8295	1.029394	5.641805
462	-3301.952	-3467.466	165.5136	0.8951337	5.339214
468	-3307.337	-3472.93	165.5931	1.066039	5.201066
474	-3299.875	-3465.48	165.6049	0.9605203	5.252857
480	-3302.125	-3467.205	165.0796	0.989009	5.526666
486	-3297.728	-3462.844	165.1155	0.9413758	5.533085
492	-3309.634	-3475.001	165.3669	0.9438642	5.393372
498	-3297.928	-3462.891	164.9634	0.9955168	5.586949
504	-3300.241	-3465.684	165.4434	0.9448942	5.350592
510	-3306.312	-3471.755	165.4434	0.9448942	5.350592
516	-3301.196	-3466.299	165.1029	0.9293816	5.546601
522	-3304.17	-3470.265	166.0953	0.9302122	4.997908
528	-3294.203	-3459.806	165.6023	0.9923855	5.236685
534	-3302.339	-3468.02	165.6803	0.9900838	5.19482
540	-3307.75	-3473.239	165.4886	0.8944054	5.353422
546	-3314.345	-3479.47	165.1257	1.024111	5.481977
552	-3302.429	-3467.274	164.8452	0.914848	5.695944
558	-3312.645	-3477.933	165.2878	0.832369	5.497794
564	-3301.476	-3466.949	165.4735	0.9600981	5.325624
570	-3311.998	-3477.156	165.158	0.9462986	5.507024
576	-3309.865	-3474.677	164.8117	0.8978653	5.723577
582	-3298.118	-3463.132	165.0139	0.9586167	5.579478
588	-3299.61	-3464.69	165.0799	0.981981	5.530373
594	-3308.765	-3473.837	165.072	0.9899	5.530373
600	-3308.976	-3473.758	164.7827	0.935964	5.718707
606	-3327.956	-3493.509	165.5538	0.8177024	5.359161
612	-3312.161	-3477.321	165.1599	0.9888743	5.482565
618	-3308.784	-3473.639	164.8554	0.9893939	5.649552
624	-3304.675	-3469.458	164.783	1.024098	5.670267
630	-3305.396	-3470.37	164.9741	0.9607115	5.600168
636	-3306.305	-3472.059	165.7532	0.9607115	5.170729
642	-3301.443	-3466.501	165.0584	0.8662141	5.605514
648	-3294.081	-3459.62	165.5391	1.015207	5.258976
654	-3306.149	-3472.389	166.2402	0.9973673	4.879931
660	-3313.389	-3478.15	164.7614	1.029304	5.679211
666	-3304.827	-3470.657	165.8294	1.033917	5.087929
672	-3300.725	-3466.209	165.4845	0.9702325	5.313982
678	-3312.327	-3476.862	164.5345	0.9011636	5.87349
684	-3303.913	-3469.512	165.5989	0.9746511	5.248353
690	-3311.67	-3477.199	165.5297	0.9552098	5.297323
696	-3308.73	-3474.35	165.6199	0.8645508	5.297323
702	-3307.167	-3471.61	164.4429	0.8297547	5.962016
708	-3309.152	-3473.997	164.845	0.8297547	5.742209
714	-3315.248	-3480.842	165.594	0.8330945	5.328684
720	-3316.938	-3482.529	165.5911	0.8360949	5.328684
726	-3321.097	-3486.89	165.7931	0.8708306	5.198159
732	-3326.387	-3491.816	165.4294	0.8557841	5.407147
738	-3323.351	-3488.779	165.4285	0.8566685	5.407147
744	-3327.399	-3492.327	164.9281	1.078637	5.560709
750	-3306.394	-3471.613	165.2197	0.9927218	5.447567
756	-3306.303	-3471.48	165.1765	0.9987495	5.468009
762	-3300.738	-3466.424	165.6856	0.9380425	5.220633
768	-3311.444	-3476.918	165.4737	1.067479	5.266254
774	-3316.417	-3482.514	166.0972	1.03637	4.937865
780	-3314.133	-3479.436	165.3026	0.9093827	5.447702
786	-3316.765	-3481.366	164.6005	0.8811393	5.848258
792	-3312.592	-3477.604	165.0118	0.9655727	5.576792
798	-3309.919	-3475.38	165.4611	0.9955042	5.312916
804	-3317.644	-3483.075	165.4319	1.024802	5.312916
810	-3307.258	-3472.756	165.498	1.028416	5.274419
816	-3297.544	-3462.761	165.2162	0.8611599	5.521533
822	-3320.97	-3486.131	165.1601	1.111059	5.415304
828	-3305.99	-3470.887	164.8966	0.8970174	5.677512
834	-3304.202	-3468.969	164.7671	1.051938	5.663713
840	-3306.563	-3471.61	165.0464	0.9905535	5.544035
846	-3311.889	-3477.647	165.7588	0.9763045	5.159007
852	-3312.723	-3477.909	165.1861	1.030984	5.444962
858	-3315.252	-3480.148	164.8956	0.8692099	5.693171
864	-3311.366	-3477.058	165.692	0.9182183	5.228005
870	-3317.854	-3482.319	164.4642	1.021743	5.846104
876	-3313.404	-3478.616	165.2121	1.018266	5.437678
882	-3306.205	-3470.885	164.6796	1.011721	5.733669
888	-3304.833	-3469.714	164.8813	1.05866	5.597373
894	-3300.669	-3465.692	165.0234	0.9163468	5.597373
900	-3305.36	-3470.804	165.444	0.8927494	5.37894
906	-3312.655	-3478.084	165.4299	1.051748	5.299157
912	-3307.837	-3473.021	165.1838	0.9213311	5.506511
918	-3307.926	-3473.635	165.7087	0.8952802	5.231434
924	-3311.371	-3477.442	166.0706	0.9543736	4.998227
930	-3309.71	-3474.838	165.1282	0.9543736	5.518968
936	-3319.976	-3484.683	164.7067	0.9287664	5.764253
942	-3310.568	-3475.621	165.0532	0.9661513	5.553735
948	-3319.482	-3484.662	165.1806	0.9503766	5.492332
954	-3319.984	-3486.129	166.145	0.997108	4.933079
960	-3307.469	-3472.492	165.0229	0.945043	5.581949
966	-3298.69	-3464.351	165.6604	0.9732118	5.215135
972	-3297.894	-3463.545	165.6508	0.9828604	5.215135
978	-3308.404	-3473.979	165.5749	0.9050497	5.299963
984	-3304.074	-3469.579	165.5042	0.9843905	5.295286
990	-3306.227	-3471.394	165.1672	1.015385	5.463985
996	-3311.465	-3476.74	165.2744	0.9080084	5.463985
1002	-3304.879	-3469.695	164.8164	0.8982589	5.720808
1008	-3300.242	-3465.65	165.4077	0.9195494	5.384214
1014	-3309.247	-3474.519	165.2717	0.9195494	5.459152
1020	-3312.52	-3477.975	165.455	0.912243	5.362146
1026	-3314.942	-3480.377	165.4349	1.014246	5.317057
1032	-3312.356	-3477.298	164.9415	0.8999561	5.65127
1038	-3303.223	-3468.767	165.5446	0.9244523	5.306033
1044	-3308.917	-3473.912	164.9954	0.9923652	5.571063
1050	-3303.93	-3468.711	164.7816	1.02058	5.672944
1056	-3310.188	-3475.255	165.067	0.9579533	5.550666
1062	-3311.976	-3477.394	165.4185	0.8907105	5.394075
1068	-3315.879	-3481.483	165.6042	0.9453896	5.261591
1074	-3313.591	-3478.927	165.3368	0.9319955	5.416472
1080	-3324.714	-3489.904	165.1898	0.9987476	5.460675
1086	-3314.666	-3479.295	164.6293	0.9987476	5.768363
1092	-3303.058	-3468.35	165.2927	0.9767684	5.416143
