Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-419.8223	-589.0038	169.1815	0.7644004	2.739624	1.538215
6	-426.7806	-593.9308	167.1502	0.9355012	4.651355	1.499737
12	-442.5926	-610.5109	167.9183	0.9491894	3.270231	1.923966
18	-443.5634	-612.5786	169.0152	0.677895	1.851234	2.312711
24	-435.2166	-604.0282	168.8116	0.9450461	1.56023	2.456566
30	-429.8255	-596.6077	166.7822	0.9815155	5.437786	1.122794
36	-441.5419	-608.1501	166.6082	1.100491	5.437786	1.171597
42	-430.6557	-596.6176	165.9619	1.100491	6.420722	0.8323234
48	-434.0686	-603.1834	169.1148	1.212098	2.275121	1.599434
54	-432.0404	-598.4699	166.4294	1.28751	4.647913	1.768181
60	-443.7871	-612.5148	168.7277	0.7712134	2.597601	1.951762
66	-445.6497	-613.329	167.6793	0.8959299	3.521233	1.951762
72	-439.0115	-605.4982	166.4867	2.088531	3.521233	1.951762
78	-428.7745	-597.0435	168.269	1.174721	3.279138	1.510427
84	-437.265	-606.1622	168.8972	1.264178	2.838075	1.295305
90	-440.2604	-609.2843	169.0239	1.069175	3.085857	1.142983
96	-428.7953	-597.3612	168.5659	0.8047394	3.728668	1.212217
102	-432.7805	-601.552	168.7715	1.05725	3.270514	1.212217
108	-432.6003	-600.6805	168.0802	1.124733	3.221306	1.725201
114	-434.4576	-603.0805	168.6229	0.9934729	1.730531	2.437695
120	-435.6089	-604.8954	169.2866	0.8753635	2.20414	1.767335
126	-441.7428	-611.0938	169.351	1.034794	1.980298	1.767335
132	-432.3092	-600.5844	168.2752	1.152913	3.510682	1.344086
138	-438.6845	-606.3521	167.6676	0.7599981	4.85581	1.046842
144	-437.3738	-605.0116	167.6378	0.8767012	4.344662	1.406704
150	-445.0927	-611.6795	166.5868	1.67008	4.833317	1.219923
156	-446.2087	-611.5258	165.3171	1.961349	5.833754	1.201186
162	-439.7454	-608.1724	168.4271	0.844814	3.840347	1.201186
168	-433.9265	-600.3815	166.455	1.5271	5.130149	1.201186
174	-433.7454	-601.4818	167.7363	1.331198	4.132063	1.124516
180	-444.8184	-610.9687	166.1503	1.367623	5.272123	1.459774
186	-434.5863	-602.1587	167.5724	1.367623	3.229839	1.902196
192	-438.4718	-605.4484	166.9766	1.007567	5.386617	0.9596259
198	-436.3945	-604.8487	168.4542	1.007567	3.327567	1.460283
204	-441.3258	-609.333	168.0072	0.8126404	3.819582	1.572141
210	-437.7447	-606.0442	168.2995	1.20256	3.514848	1.281041
216	-442.2535	-609.8252	167.5717	1.070205	4.055351	1.529454
222	-432.7364	-600.1332	167.3968	1.630604	3.323847	1.777669
228	-447.2985	-615.1482	167.8497	1.805055	2.481251	1.925123
234	-432.4497	-601.234	168.7843	0.8989618	2.940221	1.583847
240	-432.6324	-601.556	168.9235	0.8641479	2.838693	1.581697
246	-429.3249	-598.0439	168.719	1.322897	2.838693	1.389992
252	-427.4981	-596.5226	169.0246	0.699308	2.192453	2.071644
258	-429.1789	-597.7417	168.5629	1.193766	2.618926	1.760709
264	-443.4733	-611.7007	168.2275	0.7012768	3.446842	1.760709
270	-433.6135	-601.4299	167.8163	1.323338	4.21924	0.9719675
276	-436.7389	-604.4938	167.7549	1.369082	2.971951	1.952132
282	-433.7049	-602.1721	168.4672	1.530125	2.317425	1.802961
288	-449.8843	-616.8309	166.9466	1.394331	2.999793	2.441611
294	-437.2989	-605.2642	167.9653	1.524273	2.609963	1.949713
300	-432.4262	-601.6537	169.2274	1.02927	2.491495	1.491401
306	-441.0685	-609.0268	167.9583	1.254705	3.287837	1.672337
312	-440.7193	-609.3563	168.637	1.444729	2.531238	1.591516
318	-429.8267	-598.5422	168.7155	1.091904	3.213698	1.277555
324	-439.0023	-607.3562	168.354	1.115055	2.456242	2.065759
330	-424.0928	-592.4916	168.3988	1.393163	2.048849	2.121226
336	-430.5044	-598.3037	167.7994	1.632093	2.545245	2.031736
342	-423.6833	-592.4265	168.7431	1.362876	2.756675	1.403953
348	-427.0265	-596.5979	169.5714	0.5408406	1.754825	2.104035
354	-445.5666	-614.1871	168.6206	0.8138429	1.887758	2.45327
360	-441.0186	-608.5885	167.5698	1.108572	1.600328	3.09042
366	-432.8232	-600.8425	168.0192	1.202458	1.998449	2.517132
372	-429.6387	-597.9204	168.2816	1.080084	3.077281	1.716189
378	-425.5616	-594.6742	169.1127	1.031733	2.44787	1.606545
384	-431.3305	-600.6375	169.307	1.121754	2.251393	1.542174
390	-438.0743	-605.4662	167.3919	0.9875421	3.441313	2.134348
396	-434.1489	-601.9239	167.775	1.495059	3.490052	1.482442
402	-439.868	-606.4445	166.5764	1.172392	4.882806	1.577854
408	-445.7221	-613.7381	168.016	1.094866	3.410419	1.657738
414	-444.9389	-612.5736	167.6347	0.8528605	4.569743	1.247589
420	-447.4693	-614.9019	167.4326	1.546608	3.67443	1.561739
426	-443.9476	-612.2113	168.2638	0.8093581	2.879653	2.04758
432	-443.5488	-611.0805	167.5317	1.436973	3.252181	1.86752
438	-437.0038	-605.0248	168.021	0.9708382	4.164115	1.163288
444	-426.6836	-594.6175	167.9339	1.588811	3.688521	1.113992
450	-425.1914	-593.6752	168.4838	1.042292	3.467598	1.299928
456	-425.9258	-593.9004	167.9746	0.9882978	3.987831	1.334621
462	-431.2962	-600.5561	169.2599	0.8758495	2.741101	1.392911
468	-426.2135	-594.8001	168.5865	0.9612769	2.741101	1.820823
474	-434.678	-602.7922	168.1142	0.734162	4.314911	1.156853
480	-436.7102	-604.5284	167.8182	0.820028	4.022814	1.55627
486	-433.0437	-600.5983	167.5546	1.13894	4.549034	1.085309
492	-432.0624	-598.4189	166.3565	1.580374	4.549034	1.682995
498	-440.4713	-608.8361	168.3649	0.8203957	3.032227	1.869814
504	-430.7907	-599.0832	168.2925	1.422839	3.032227	1.491911
510	-432.0012	-600.572	168.5708	0.7395208	2.588464	2.083221
516	-430.3483	-599.1374	168.7891	0.8311082	2.047569	2.233538
522	-433.6074	-602.1223	168.5148	1.312707	2.779448	1.595842
528	-444.9971	-612.9865	167.9894	0.9557248	3.407035	1.777019
534	-438.5691	-607.1051	168.536	0.9557248	2.61604	1.944175
540	-438.7004	-606.0008	167.3004	1.721013	3.121631	1.920398
546	-434.5502	-602.7721	168.2218	0.9827253	3.121631	1.795057
552	-427.5007	-595.7596	168.2588	1.205496	3.639954	1.207956
558	-426.288	-594.1991	167.9111	1.205496	3.639954	1.485132
564	-428.3187	-595.5281	167.2094	1.251357	4.295751	1.485132
570	-442.5384	-611.0553	168.5169	1.265648	2.83093	1.591134
576	-438.274	-606.3711	168.0971	0.9301222	4.142519	1.151173
582	-437.1282	-604.6761	167.5479	1.025101	4.596671	1.151173
588	-424.9916	-593.3044	168.3128	1.027844	3.399643	1.497381
594	-432.4689	-600.4698	168.0009	1.25777	3.689473	1.336647
600	-420.6571	-588.8889	168.2318	0.8082757	3.86127	1.373753
606	-414.1608	-582.0373	167.8765	1.238806	3.923839	1.262701
612	-411.3458	-578.8686	167.5228	1.231966	4.148764	1.372056
618	-417.0043	-583.6339	166.6296	1.309157	5.083765	1.276403
624	-427.796	-596.0228	168.2267	0.7869314	4.028696	1.260018
630	-428.2159	-596.2851	168.0691	1.27944	3.365915	1.516654
636	-428.9479	-597.0459	168.098	1.469244	2.639675	1.877026
642	-422.8012	-591.1423	168.3412	0.8262754	4.110127	1.052369
648	-432.054	-600.3763	168.3223	1.229845	3.416062	1.32058
654	-444.2115	-611.677	167.4655	0.7970402	4.704664	1.32136
660	-445.3989	-613.1219	167.723	1.225333	3.340199	1.821077
666	-438.3939	-605.7535	167.3596	1.96462	2.181091	2.337537
672	-426.679	-594.4173	167.7382	0.7347377	4.013061	1.682873
678	-429.2104	-597.4504	168.24	1.011673	3.956309	1.116908
684	-429.1539	-598.0758	168.9219	1.063411	2.608314	1.605595
690	-429.7852	-597.6344	167.8492	1.283331	3.493909	1.581672
696	-440.1938	-608.453	168.2592	1.120325	3.461884	1.420419
702	-432.2841	-600.7073	168.4232	0.8144453	2.781782	2.003313
708	-438.1804	-606.018	167.8376	0.8144453	4.623269	1.054556
714	-437.6421	-604.9508	167.3087	1.117607	4.159354	1.61133
720	-432.9557	-601.7609	168.8052	0.7585557	3.429408	1.300426
726	-431.0856	-599.1247	168.0391	0.7585557	4.195463	1.300426
