Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	21.60639	-150.6102	172.2166	1.398005	0.3993022
6	18.37357	-152.9769	171.3504	2.18753	0.308267
12	12.63649	-158.7509	171.3874	2.18753	0.342618
18	11.73745	-159.6499	171.3874	2.18753	0.342618
24	14.45659	-157.5209	171.9775	1.64834	0.4256922
30	26.28035	-145.8481	172.1285	1.497387	0.4256922
36	26.26979	-145.1232	171.393	2.131078	0.2976161
42	25.22331	-146.1793	171.4026	2.131078	0.3048445
48	20.92083	-150.4307	171.3515	2.138186	0.2746439
54	21.3038	-150.43	171.7338	1.872797	0.6362375
60	11.28295	-160.5769	171.8598	1.770282	0.4393227
66	-3.947874	-175.6562	171.7083	1.864151	0.3399995
72	8.215362	-163.8425	172.0578	1.514633	0.3399995
78	10.58817	-161.5647	172.1528	1.189363	0.9890257
84	4.174132	-168.3906	172.5647	1.072471	0.5220398
90	8.727197	-164.2989	173.0261	0.5788853	0.6400601
96	7.07173	-165.7347	172.8064	0.6897858	0.8156685
102	7.00489	-165.0387	172.0436	1.390103	0.8911567
108	16.02787	-154.9964	171.0242	2.528067	0.3204083
114	17.93035	-154.1035	172.0339	1.579559	0.3969552
120	6.193882	-165.7382	171.9321	1.685574	0.4055101
126	11.74199	-160.9152	172.6572	0.9544247	0.6242495
132	9.568352	-163.0977	172.666	0.9544247	0.4117481
138	4.40838	-166.5233	170.9316	2.648414	0.3483813
144	8.367987	-162.6217	170.9897	2.648414	0.4969088
150	1.975347	-169.8766	171.8519	1.6645	0.7888409
156	7.93918	-162.7801	170.7193	2.909202	0.4336364
162	8.01861	-163.6432	171.6618	1.88093	0.3121638
168	11.38636	-159.467	170.8534	2.757963	0.3929986
174	11.43651	-159.4511	170.8876	2.735524	0.4182631
180	5.136222	-166.4888	171.625	2.005767	0.4418898
186	11.13617	-161.5149	172.6511	0.8142558	0.8541014
192	10.5418	-160.8931	171.4349	2.196761	0.4450658
198	13.07531	-159.0689	172.1442	1.485307	0.5684792
204	11.30366	-161.2525	172.5561	1.080425	0.4724312
210	24.50599	-146.4781	170.9841	2.475679	0.2576006
216	17.79175	-152.1766	169.9684	3.54011	0.2866387
222	17.74747	-149.9334	167.6809	5.060238	0.08975907
228	19.55409	-149.6279	169.182	3.549204	0.08867569
234	19.69995	-152.7778	172.4778	1.086451	0.3315907
240	20.26044	-151.6632	171.9236	1.667844	0.6687204
246	24.01561	-145.4271	169.4427	4.117294	0.3274869
252	26.12348	-144.762	170.8855	2.562949	0.2517234
258	28.24414	-140.6332	168.8774	4.563518	0.2479665
264	25.43572	-145.1582	170.5939	2.890135	0.2712447
270	21.43539	-147.4006	168.836	3.898563	0.0890433
276	18.49278	-151.6494	170.1422	2.686635	0.1000177
282	13.80432	-152.9536	166.7579	6.263175	0.1282656
288	21.82329	-144.7186	166.5419	6.263175	0.0970994
294	16.48902	-155.443	171.932	1.513632	0.2503089
300	15.77587	-156.5499	172.3257	1.311274	0.4767791
306	8.247507	-163.1308	171.3784	2.170428	0.3173055
312	10.9253	-161.5794	172.5047	1.09593	0.6496666
318	18.77674	-153.0183	171.7951	1.822222	0.404717
324	12.54243	-159.7455	172.288	1.224385	0.7943557
330	12.91864	-160.0443	172.9629	0.6727198	0.5360254
336	12.13534	-160.3695	172.5048	0.7524184	1.0716
342	13.78203	-158.2146	171.9966	1.603628	0.3746904
348	14.95686	-157.9679	172.9248	0.7054952	0.5653736
354	13.71641	-157.9934	171.7098	1.904406	0.6173771
360	18.0753	-154.9777	173.053	0.5797864	0.5533617
366	13.09706	-158.9769	172.074	1.507971	0.3505606
372	17.4287	-155.3649	172.7936	0.7339712	0.3001829
378	14.8716	-157.0386	171.9102	1.62918	0.3094127
384	16.99404	-154.1541	171.1481	2.220663	0.2167542
390	15.55169	-155.788	171.3397	2.060989	0.2296248
396	15.91868	-154.8609	170.7796	2.789653	0.3365898
402	17.54842	-152.8781	170.4265	2.789653	0.1691965
408	16.40395	-153.2584	169.6624	3.94191	0.3809133
414	17.69816	-153.5405	171.2387	2.364038	0.378507
420	15.46647	-155.514	170.9805	2.655271	0.4661264
426	21.35016	-148.6365	169.9867	3.316936	0.1940815
432	17.73986	-154.0936	171.8335	1.739297	0.3403483
438	16.47552	-155.6243	172.0999	1.518348	0.4066934
444	20.83922	-151.5467	172.386	1.250595	0.4724591
450	26.29562	-144.7253	171.0209	2.475771	0.2789645
456	19.20407	-150.9692	170.1732	3.032076	0.1664487
462	27.36113	-144.8441	172.2052	1.430987	0.4697296
468	20.22758	-149.8956	170.1231	3.140367	0.1819914
474	15.45975	-155.3723	170.832	2.431484	0.1819914
480	12.63874	-158.9347	171.5734	2.043737	0.6095385
486	16.11277	-153.5848	169.6975	3.81626	0.2902617
492	15.20362	-156.3444	171.548	2.062377	0.6272384
498	14.5906	-157.8082	172.3988	1.225879	0.5867184
504	10.85217	-160.4823	171.3345	2.239755	0.7006933
510	15.18187	-157.0291	172.211	1.416802	0.5755387
516	20.70696	-151.4779	172.1848	1.416802	0.3768121
522	22.04248	-149.3203	171.3628	1.903516	0.1827982
528	21.94136	-148.1972	170.1386	3.224964	0.2147572
534	17.34481	-155.5198	172.8646	0.6338927	0.8127218
540	21.73465	-150.8399	172.5745	1.018574	0.6654337
546	17.34757	-154.8046	172.1522	1.478692	0.4421079
552	21.55946	-151.6	173.1595	0.4695123	0.5708031
558	21.60261	-150.8689	172.4715	1.153582	0.5851963
564	10.27363	-161.1038	171.3774	2.21016	0.3573554
570	18.37044	-152.4444	170.8148	2.61699	0.243568
576	14.5249	-157.7523	172.2772	1.360846	0.5060293
582	15.16237	-156.4607	171.6231	2.006522	0.437614
588	14.03035	-157.9557	171.986	1.60201	0.3579447
594	13.89065	-158.0114	171.902	1.705695	0.6336146
600	10.05113	-162.5551	172.6062	0.9072404	0.7928495
606	14.73412	-156.218	170.9521	2.578635	0.3025957
612	10.77997	-161.8368	172.6167	1.015864	0.4492447
618	11.29642	-160.5172	171.8136	1.767644	0.3497696
624	24.93023	-146.8834	171.8136	1.767644	0.3497696
630	15.67091	-156.611	172.2819	1.299402	0.3497696
636	6.038692	-163.6885	169.7272	3.69083	0.2372129
642	6.383982	-165.1511	171.5351	1.982883	0.2932119
648	4.752394	-165.9449	170.6973	2.870952	0.3355913
654	9.628474	-159.8726	169.5011	4.067159	0.3355913
660	16.56384	-155.4787	172.0426	1.355559	0.2285292
666	14.15604	-157.6668	171.8228	1.713964	0.3073458
672	7.660818	-163.5121	171.1729	2.363869	0.3073458
678	9.39659	-161.7764	171.1729	2.363869	0.3073458
684	2.989062	-169.3255	172.3146	1.216909	0.3031863
690	11.77402	-160.3968	172.1708	1.453988	0.4226689
696	14.95101	-156.4937	171.4447	2.130961	0.3434324
702	20.72728	-147.9755	168.7028	4.50591	0.1672961
708	20.67786	-146.5744	167.2523	5.776151	0.1295375
714	19.87398	-151.1549	171.0288	2.443964	0.2647389
720	18.77098	-152.1111	170.8821	2.438904	0.1997153
726	14.537	-157.247	171.784	1.808732	0.6661026
732	21.58328	-150.1915	171.7748	1.730108	0.2842537
738	20.07147	-151.8328	171.9042	1.730108	0.54493
744	13.75108	-159.2193	172.9704	0.6636795	0.5463729
750	14.44576	-158.6152	173.0609	0.5583055	0.6036468
756	10.63112	-162.1368	172.7679	0.6548794	0.9034775
762	3.972382	-168.4041	172.3764	1.253403	0.567202
768	3.92222	-168.6692	172.5914	0.8164327	0.920084
774	2.862959	-170.0986	172.9615	0.6764471	0.4916698
780	11.746	-159.8522	171.5982	2.0308	0.4354257
786	7.283248	-163.1338	170.4171	2.911472	0.2022483
792	5.854954	-165.8874	171.7423	1.783187	0.2986581
798	2.09432	-169.4215	171.5158	1.912746	0.8970133
804	0.8437545	-171.3801	172.2238	1.412955	0.5266589
810	15.19812	-156.7995	171.9977	1.577048	0.6998306
816	4.808662	-167.1505	171.9591	1.577048	0.7609571
822	7.393871	-165.0989	172.4928	0.9471667	0.8840446
828	2.203376	-170.5954	172.7988	0.8224626	0.5975183
834	11.40492	-159.3595	170.7644	2.830298	0.3667937
840	13.68448	-157.6235	171.308	2.286728	0.3667937
846	16.05135	-154.392	170.4433	3.151412	0.3667937
852	21.34461	-148.0046	169.3492	3.935385	0.1881862
858	17.67939	-154.4805	172.1599	1.432072	0.363036
864	8.04971	-164.1182	172.168	1.225175	0.2264411
870	10.29532	-161.9861	172.2815	1.349595	0.5618787
876	-1.077064	-173.9138	172.8367	0.7941458	0.5626125
882	9.214812	-163.3585	172.5733	0.8570471	0.8949522
888	13.69472	-157.5114	171.2062	2.350469	0.3243289
894	17.26558	-154.7997	172.0653	1.446919	0.7944983
900	15.22211	-157.1742	172.3963	1.218544	0.6157255
906	11.00504	-160.5441	171.5492	2.083487	0.4494043
912	11.70602	-160.6432	172.3493	1.276645	0.5823389
918	10.16084	-161.7376	171.8985	1.731396	0.438456
924	15.08867	-156.1213	171.21	2.421575	0.4448483
930	17.64136	-153.1296	170.771	2.618493	0.2249388
936	15.65611	-156.095	171.7511	1.845572	0.3694446
942	22.38874	-149.8446	172.2333	1.363326	0.3694446
948	16.25744	-154.681	170.9385	2.636714	0.3429133
954	25.29084	-147.209	172.4998	1.124411	0.5881313
960	16.33213	-156.5153	172.8474	0.7845215	0.4463895
966	19.52928	-152.4378	171.9671	1.664837	0.4463895
972	18.54608	-153.3468	171.8928	1.662238	0.3229029
978	16.10762	-155.1915	171.2991	2.213883	0.2896894
984	18.44694	-153.7892	172.2361	1.389737	0.4256568
990	20.81889	-150.7427	171.5616	1.881236	0.2489437
996	25.19164	-146.9416	172.1333	1.504274	0.5176712
1002	21.56608	-150.8521	172.4182	1.158847	0.3449361
1008	23.05122	-146.9349	169.9861	3.24305	0.1725695
1014	22.77887	-148.0874	170.8663	2.388495	0.1795279
1020	25.28144	-145.7601	171.0415	2.388495	0.2427363
1026	23.9544	-145.0043	168.9587	4.08502	0.132246
1032	28.40803	-142.2553	170.6633	2.836239	0.2808064
1038	25.73345	-146.2994	172.0328	1.601583	0.5444112
1044	17.02112	-154.9095	171.9306	1.601583	0.3036891
1050	12.67944	-160.1628	172.8422	0.7912052	0.550021
1056	3.591316	-167.895	171.4864	2.149585	0.5338817
1062	7.05965	-164.8653	171.9249	1.708473	0.452833
1068	9.366912	-162.7503	172.1173	1.504352	0.5964895
1074	11.74072	-160.7305	172.4712	1.134743	0.6378315
1080	18.99611	-152.983	171.9791	1.557422	0.3071136
1086	25.87145	-146.7003	172.5718	1.065397	0.4782216
1092	21.69482	-149.5484	171.2433	2.394788	0.4931814
1098	12.11478	-158.8882	171.003	2.564028	0.3343869
1104	11.61124	-159.4396	171.0508	2.564028	0.3997352
1110	11.13762	-160.377	171.5147	2.121442	0.468758
1116	8.71877	-161.7683	170.487	3.129744	0.4036877
1122	14.32446	-157.5562	171.8806	1.752498	0.5517878
1128	3.646881	-168.0179	171.6648	1.953066	0.6075646
1134	7.556146	-163.6741	171.2303	2.361086	0.6689367
1140	15.04722	-156.8394	171.8867	1.699647	0.6787134
