Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3321.052	-3492.772	171.7198	0.00695232	0.0518481	0.00099688	0.0522902	0.00636554	0.0526293	0.00444304	0.0102179	0.00103023	0.00817238	0.0200365	0.0341381	0.00556467	0.0108976	0.00121869	0.0113814	0.0265276	0.0276707	0.0130348	0.0108738	0.0393345	0.00478158	2.24627e-05	0.00386081	0.0304071	0.00404436	0.0112776	0.0163958	0.0146783	0.000419511	0.0253692	0.0402357	0.0110406	0.0116554	0.0201082	0.0302898	0.00261212	0.0293451	0.0380457	0.000763304	0.00472066	0.00278059	0.0255935	0.01756	0.0304635	0.0202728	0.00887515	0.0152758	0.0197307	0.141009	0.0326015	0.0109806	0.000688934	0.0677139	0.0330134	0.0468208	0.00694047	0.0260701	0.0114641	0.0169012	0.0802673	0.0192003	0.0676629	0.0632999	0.00782883	0.0509895	0.0139277	0.0122566	0.0134331	0.0150774	0.0270362	0.0158442	0.0184304	0.0153711	0.00699752	0.00769812	0.0167166	0.0448369	0.0295732	0.00865502	0.00971935	0.00706378	0.0319246	0.00948862	0.00826982	0.0259233	0.0293176	0.0330667	0.00610305	0.01827	0.113281	0.0320676	0.012474	0.0579761	0.0139976	0.00170234	0.0237882	0.00316016	0.0235674	0.000453129	0.0237684	0.00289344	0.0239225	0.00201957	0.00464452	0.000468289	0.00371474	0.00910756	0.0155174	0.00252941	0.00495349	0.000553951	0.0051734	0.0120581	0.0125777	0.00592495	0.00494268	0.0178794	0.00217346	1.02103e-05	0.00175492	0.0138215	0.00183835	0.0051262	0.00745266	0.00667198	0.000190688	0.0115315	0.018289	0.00501848	0.00529793	0.00914014	0.0137681	0.00118733	0.0133387	0.0172936	0.000346958	0.00214576	0.00126391	0.0116335	0.00798186	0.0138471	0.00921494	0.00403418	0.00694358	0.00896854	0.0640951	0.0148189	0.00499121	0.000313153	0.0307792	0.0150062	0.0212823	0.00315477	0.0118501	0.00521096	0.00768239	0.0364853	0.00872743	0.030756	0.0287728	0.00355858	0.0231772	0.00633078	0.00557123	0.00610598	0.00685339	0.0122892	0.00720194	0.00837749	0.00698689	0.00318071	0.00349916	0.00759847	0.0203805	0.0134424	0.00393412	0.00441791	0.00321083	0.0145113	0.00431303	0.00375903	0.0117834	0.0133262	0.0150304	0.00277412	0.0083046	0.0514914	0.0145762	0.00567004	0.0263529	0.0063626	0.000773795	0.0108129	2.199989
36	-3324.715	-3496.678	171.9626	0.00101322	0.0400666	0.000533788	0.0569812	0.00286784	0.0438785	0.00353651	0.0175215	0.00312036	0.00538072	0.0340868	0.00771051	0.0328165	0.0142018	0.00194452	0.0346873	0.0371435	0.0075164	0.0219886	0.0176324	0.0165881	0.0206499	4.75191e-05	0.00682234	0.0172024	0.00709327	0.0150587	0.00537496	0.02438	0.0014662	0.00643668	0.0480128	0.00464583	0.0225232	0.0188925	0.0186527	0.000189657	0.00838944	0.045461	0.00194115	0.00903322	0.00269608	0.0518879	0.00470473	0.0242017	0.0194996	0.0103725	0.00932905	0.024794	0.106822	0.0263735	0.0120835	0.000674266	0.0650336	0.0437595	0.0307533	0.0047357	0.0191248	0.00570416	0.0241265	0.0480475	0.0117834	0.0510287	0.0520516	0.0105646	0.0375907	0.0313772	0.0253515	0.0174377	0.0161285	0.0432626	0.0151497	0.00728682	0.0118308	0.0181662	0.010054	0.0374593	0.0510467	0.0351904	0.0145007	0.0119118	0.0187798	0.00161373	0.0135285	0.0115161	0.0085794	0.0362295	0.0234388	0.00551182	0.00747297	0.0819668	0.00768758	0.00918789	0.0524465	0.018363	0.00778601	0.00959909	0.00049641	0.01963	0.000261521	0.027917	0.00140505	0.0214975	0.00173265	0.00858436	0.00152877	0.00263619	0.0167002	0.00377764	0.0160779	0.00695792	0.000952685	0.0169944	0.0181979	0.00368254	0.010773	0.00863872	0.00812709	0.0101171	2.32812e-05	0.00334249	0.00842803	0.00347523	0.00737776	0.00263337	0.0119446	0.000718339	0.00315355	0.0235231	0.00227615	0.0110348	0.00925604	0.00913857	9.29192e-05	0.00411027	0.0222729	0.000951033	0.00442568	0.0013209	0.0254216	0.002305	0.0118572	0.00955349	0.00508184	0.00457061	0.0121474	0.0523355	0.0129212	0.00592009	0.000330345	0.0318621	0.0214392	0.0150671	0.00232018	0.00936989	0.00279466	0.0118204	0.0235401	0.00577306	0.0250007	0.0255018	0.00517596	0.0184169	0.0153727	0.0124206	0.00854332	0.00790191	0.0211958	0.00742235	0.00357005	0.00579628	0.00890023	0.00492578	0.0183526	0.0250095	0.017241	0.00710436	0.00583597	0.00920083	0.000790618	0.00662805	0.00564214	0.00420334	0.0177501	0.0114835	0.00270042	0.00366126	0.0401583	0.0037664	0.00450145	0.0256953	0.00899663	0.00381463	0.00470292	2.041094
72	-3325.856	-3497.878	172.0217	0.00400282	0.0466958	0.00589272	0.0532366	0.000676975	0.0285006	0.00769356	0.0179264	0.0146205	0.00520613	0.0213379	0.00565085	0.0131371	0.0261279	0.000709227	0.0370584	0.0104762	0.00361074	0.0109864	0.0267335	0.0203366	0.00230003	2.06151e-05	0.00616335	0.016023	0.00311436	0.0104739	0.0148213	0.0163413	0.0126739	0.0159808	0.0195309	0.00674912	0.0158911	0.00702064	0.0195474	0.000173897	0.0182948	0.0452508	0.000116062	0.00528194	0.00058707	0.0374816	0.0115166	0.0337179	0.0351421	0.0125432	0.0125637	0.0273685	0.0848783	0.0386858	0.0203056	0.0237651	0.0284994	0.0307455	0.00751947	0.0432649	0.0692043	0.0096156	0.00747346	0.0326307	0.0197045	0.0115005	0.00597134	0.0842949	0.00688512	0.0188624	0.0129057	0.0189628	0.0458573	0.0109975	0.0345467	0.00235379	0.0284414	0.0680459	0.0462651	0.0198858	0.0493906	0.030895	0.0602707	0.00231404	0.00529871	0.00320152	0.0218186	0.0135947	0.00802847	0.00456482	0.0142187	0.0137482	0.00817939	0.0591714	0.072275	0.00488011	0.00552804	0.00527009	0.00534339	0.014454	0.00199959	0.0233267	0.00294368	0.0265941	0.00033818	0.0142374	0.00384328	0.00895504	0.00730361	0.0026007	0.0106593	0.00282285	0.00656256	0.0130521	0.000354291	0.0185123	0.00523334	0.00180373	0.0054882	0.0133546	0.0101591	0.00114897	1.02982e-05	0.00307887	0.00800422	0.00155576	0.0052322	0.00740391	0.00816321	0.0063312	0.00798311	0.00975655	0.00337149	0.00793831	0.00350713	0.00976479	8.68694e-05	0.00913908	0.0226048	5.79781e-05	0.00263857	0.000293268	0.0187237	0.00575307	0.0168436	0.0175551	0.00626592	0.00627612	0.0136718	0.0424005	0.0193253	0.0101436	0.0118717	0.0142368	0.0153587	0.00375631	0.0216128	0.0345707	0.00480343	0.00373333	0.0163005	0.00984328	0.00574503	0.00298295	0.0421091	0.00343943	0.00942264	0.00644697	0.00947277	0.0229078	0.00549377	0.0172576	0.00117582	0.0142078	0.033992	0.0231115	0.00993387	0.0246728	0.0154334	0.0301079	0.00115597	0.00264694	0.00159931	0.0108994	0.00679116	0.00401058	0.00228034	0.00710289	0.00686782	0.00408598	0.0295588	0.0361046	0.00243784	0.00276151	0.00263265	0.00266926	0.00722041	2.001821
108	-3318.337	-3490.094	171.7564	0.00126148	0.0533178	0.00282623	0.0634568	0.00282968	0.0281272	0.0194917	0.0361968	0.0111881	0.00149413	0.0384385	0.0126372	0.0126616	0.0219716	0.00293138	0.0148737	0.0221924	0.0119053	0.0137124	0.0195021	0.0432254	0.0109328	0.00134591	0.00779856	0.0222595	0.00397176	0.00724907	0.0145852	0.0250364	0.00254487	0.0277349	0.0245889	0.00610787	0.0207883	0.024801	0.0210403	6.16888e-06	0.0475966	0.0535759	0.00224784	0.00198981	0.000339156	0.0502885	0.0171368	0.0313582	0.0246566	0.017339	0.00623377	0.0281257	0.0816652	0.0386343	0.0482923	0.0269525	0.029886	0.0387335	0.00869313	0.0383946	0.0229698	0.00705023	0.0209349	0.0326	0.0210302	0.00274111	0.00359627	0.0679389	0.00212306	0.0133215	0.0104987	0.0104519	0.0484545	0.0106254	0.0365033	0.0102672	0.0158185	0.0721634	0.0267779	0.0165776	0.0459277	0.0376994	0.04067	0.00915513	0.0119248	0.00298258	0.0394384	0.00147231	0.00341977	0.0026517	0.0235131	0.0245574	0.0127795	0.0691871	0.0581944	0.0120168	0.00458592	0.0160187	0.0192059	0.0412544	0.000579652	0.0244996	0.00129866	0.0291585	0.00130024	0.0129245	0.00895645	0.0166325	0.00514096	0.000686557	0.0176625	0.0058068	0.00581803	0.010096	0.00134697	0.00683449	0.0101974	0.00547051	0.00630085	0.00896124	0.0198621	0.00502362	0.00061845	0.00358345	0.0102283	0.00182503	0.00333096	0.00670192	0.0115042	0.00116937	0.0127442	0.0112986	0.00280657	0.00955223	0.0113961	0.00966803	2.83461e-06	0.0218707	0.0246182	0.00103288	0.000914322	0.000155843	0.0231077	0.00787439	0.0144091	0.0113297	0.0079673	0.00286443	0.0129238	0.0375253	0.0177525	0.0221904	0.0123847	0.0137327	0.0177981	0.0039945	0.0176424	0.0105547	0.00323959	0.00961962	0.0149797	0.00966341	0.00125955	0.00165249	0.031218	0.00097555	0.00612124	0.00482415	0.00480266	0.0222649	0.00488238	0.0167733	0.00471781	0.00726863	0.0331592	0.0123045	0.00761744	0.0211039	0.0173229	0.0186879	0.00420679	0.00547947	0.0013705	0.018122	0.00067653	0.00157139	0.00121846	0.0108043	0.0112842	0.00587221	0.0317916	0.0267404	0.00552172	0.00210724	0.0073606	0.00882515	0.0189565	2.176272
144	-3324.287	-3496.016	171.729	0.00188332	0.0267593	0.0013246	0.0562388	0.00492403	0.0543296	0.0132833	0.0201215	0.0047653	0.00152377	0.0387006	0.0171542	0.0155171	0.0255696	0.00803082	0.0139148	0.0147215	0.0126998	0.0366693	0.00809185	0.0314717	0.00837048	0.000655324	0.0100611	0.0271327	0.00997354	0.0129296	0.00924696	0.0386949	0.000332276	0.0276482	0.02206	0.00344716	0.0302415	0.0150614	0.0337356	3.43926e-05	0.0122239	0.0414375	0.00556507	0.00712692	0.00404412	0.0460732	0.013067	0.0262842	0.0104058	0.014166	0.00316542	0.0201185	0.081909	0.040329	0.0357119	0.0159056	0.0169916	0.0490847	0.0167038	0.0637972	0.0208568	0.0123421	0.0292205	0.0367528	0.0182239	0.00113658	0.0316973	0.0490934	0.00289252	0.0123673	0.0130517	0.0295377	0.0528432	0.0324202	0.0212381	0.0167688	0.0215828	0.078635	0.0130676	0.00615667	0.0516095	0.0345025	0.0527841	0.0019463	0.012909	0.0101723	0.0189872	0.020892	0.0114798	0.0104806	0.0408246	0.0117626	0.0137835	0.0611119	0.0626567	0.0120839	0.0154167	0.00663651	0.0161441	0.0465269	0.000858385	0.0121964	0.000603732	0.0256327	0.00224429	0.0247625	0.00605429	0.00917104	0.00217194	0.000694509	0.0176391	0.00781861	0.00707242	0.0116542	0.00366031	0.00634212	0.00670981	0.00578836	0.0167132	0.00368813	0.0143443	0.00381512	0.000298686	0.00458568	0.0123666	0.00454577	0.00589311	0.00421461	0.0176365	0.000151446	0.0126016	0.0100546	0.00157116	0.0137836	0.00686474	0.0153761	1.56756e-05	0.00557147	0.0188865	0.00253646	0.00324833	0.00184324	0.0209994	0.00595571	0.0119799	0.00474277	0.00645661	0.00144274	0.00916966	0.0373327	0.0183813	0.0162769	0.0072495	0.00774447	0.022372	0.0076133	0.0290777	0.00950616	0.00562533	0.0133182	0.0167513	0.00830617	0.000518035	0.0144471	0.022376	0.00131836	0.00563679	0.00594876	0.0134628	0.0240851	0.0147766	0.00967996	0.00764292	0.00983708	0.0358405	0.00595599	0.00280611	0.0235227	0.0157257	0.0240581	0.00088709	0.0058837	0.00463637	0.00865404	0.00952222	0.00523229	0.0047769	0.0186072	0.0053612	0.00628229	0.0278538	0.0285579	0.00550765	0.00702666	0.00302481	0.00735819	0.0212062	2.194026
180	-3330.428	-3502.148	171.72	0.000260496	0.0315858	0.0101062	0.0388295	0.0245692	0.0472764	0.0131728	0.023386	0.00364552	0.000272267	0.0237761	0.00982351	0.0087321	0.0115122	0.00403343	0.0375158	0.0121528	0.00545526	0.0290526	0.00560896	0.0323823	0.0133967	0.00299488	0.00295631	0.0178571	0.0176983	0.000830584	0.00803052	0.0193658	0.000933798	0.0107706	0.0346437	0.000361609	0.0148083	0.0311046	0.0163983	0.0120075	0.0145117	0.057206	0.0041403	0.0101479	0.00100107	0.0244741	0.0183306	0.020568	0.029255	0.00831878	0.0185336	0.0247233	0.0948391	0.0175625	0.073933	0.0225666	0.0111142	0.0751861	0.0334641	0.0396787	0.0148958	0.0168252	0.00970845	0.00879772	0.00598963	0.00985504	0.0323081	0.00620947	0.0202726	0.108873	0.0132886	0.00677831	0.048658	0.0261508	0.0332692	0.00549228	0.00652987	0.0339018	0.0231105	0.00196111	0.0377779	0.023754	0.00590336	0.0293653	0.0113846	0.0212209	0.0225161	0.0242499	0.00547593	0.0308031	0.102679	0.0163514	0.054517	0.102411	0.0135539	0.0193582	0.0366017	0.00851212	0.00587103	0.0177752	0.000118417	0.0143584	0.00459409	0.0176512	0.0111687	0.021491	0.00598814	0.0106308	0.00165719	0.000123768	0.0108082	0.0044656	0.00396946	0.00523327	0.00183353	0.017054	0.00552444	0.00247987	0.0132068	0.00254974	0.0147204	0.00608991	0.00136142	0.00134389	0.00811753	0.00804534	0.000377569	0.00365054	0.00880338	0.000424488	0.00489613	0.0157484	0.000164381	0.00673159	0.0141396	0.00745438	0.00545838	0.00659678	0.0260049	0.00188211	0.00461307	0.000455068	0.0111255	0.00833278	0.00934984	0.0132988	0.00378157	0.00842504	0.0112388	0.0431122	0.00798359	0.0336087	0.0102584	0.00505234	0.0341783	0.0152122	0.0180373	0.00677136	0.00764843	0.00441329	0.00399929	0.00272278	0.00447993	0.0146867	0.00282272	0.00921555	0.0494918	0.00604076	0.0030813	0.0221191	0.0118877	0.0151236	0.00249669	0.00296837	0.0154112	0.0105056	0.000891489	0.0171732	0.0107981	0.00268356	0.013349	0.00517524	0.00964665	0.0102354	0.0110236	0.00248926	0.0140025	0.0466762	0.00743306	0.0247825	0.0465544	0.00616138	0.00879992	0.0166385	0.00386946	0.00266887	0.00808029	2.19982
216	-3326.226	-3498.067	171.8406	0.00266071	0.0311752	0.00349994	0.0338337	0.0122824	0.0299087	0.0101918	0.0161841	0.00227927	0.00169517	0.0384906	0.0169819	0.00288791	0.0358403	0.00256265	0.0323565	0.0261267	0.0237091	0.0268783	0.01582	0.0259783	0.0145032	0.00357153	0.00770808	0.0128031	0.00216942	0.0028417	0.0169925	0.0433711	0.00764212	0.0169666	0.0221828	0.00306336	0.0125019	0.0229214	0.0362756	0.00936491	0.0205569	0.0442296	0.0045768	0.0157604	0.00354796	0.0200154	0.00795185	0.0427505	0.0276649	0.000843426	0.00319129	0.0241552	0.0865461	0.0168583	0.0578924	0.0171715	0.00541479	0.0456037	0.0235873	0.0646334	0.0176814	0.0104901	0.0320738	0.0116625	0.00237147	0.0453703	0.0255374	0.0254229	0.0218325	0.0739311	0.0181365	0.00993156	0.0426622	0.00139968	0.038634	0.0091286	0.00541612	0.0322454	0.0242526	0.00355661	0.0216666	0.0128987	0.0111359	0.0770398	0.00358791	0.0259044	0.0204898	0.00830391	0.00238079	0.040966	0.0666495	0.0105046	0.0491195	0.0466052	0.0172515	0.0109445	0.0347112	0.0183089	0.00110278	0.0308621	0.00125425	0.014696	0.00164987	0.0159492	0.00578991	0.014099	0.0048044	0.00762916	0.00107444	0.000799101	0.0181444	0.00800524	0.00136136	0.0168951	0.00120803	0.0152528	0.0123161	0.0111764	0.0126704	0.00745755	0.0122462	0.00683681	0.00168362	0.00363358	0.00603538	0.00102266	0.00133958	0.00801024	0.0204451	0.00360249	0.00799806	0.0104569	0.00144407	0.00589339	0.0108051	0.0171003	0.00441461	0.0096905	0.0208498	0.0021575	0.00742945	0.0016725	0.00943525	0.00374849	0.0201526	0.0130412	0.00039759	0.00150437	0.0113868	0.0407978	0.00794698	0.0272904	0.00809463	0.00255253	0.0214975	0.011119	0.0304681	0.00833498	0.00494502	0.0151195	0.00549769	0.00111791	0.0213875	0.0120383	0.0119843	0.0102918	0.034851	0.00854951	0.00468173	0.0201109	0.000659806	0.0182121	0.00430322	0.00255315	0.0152004	0.0114327	0.00167658	0.0102136	0.00608042	0.00524944	0.0363165	0.00169134	0.0122113	0.00965887	0.00391446	0.0011223	0.0193113	0.0314185	0.00495185	0.0231549	0.0219696	0.00813235	0.00515921	0.0163628	0.00863082	0.000519849	0.0145484	2.121344
252	-3323.992	-3495.784	171.792	0.000184291	0.04485	0.00413324	0.047096	0.00579809	0.0571946	0.01432	0.0387692	0.00187061	0.00237923	0.0226029	0.0358005	0.00665193	0.0219747	0.00392154	0.0253011	0.0265476	0.00400374	0.0190431	0.033154	0.0458463	0.00464494	0.00164579	0.0131357	0.00923393	0.00840833	0.00870827	0.00997035	0.0192298	0.00283125	0.0181565	0.0109834	0.0177435	0.0436085	0.0111607	0.0112349	0.000311278	0.0170735	0.0379583	0.0006574	0.0181722	0.00131955	0.0374996	0.0093857	0.0379605	0.0220246	0.00171784	0.00481656	0.0441891	0.093364	0.0146226	0.0642575	0.0229448	0.00883141	0.0615788	0.0372501	0.0567407	0.0139987	0.00598075	0.00768514	0.0155456	0.0046189	0.0342743	0.024197	0.0116106	0.0438143	0.103099	0.0143732	0.0290684	0.0452927	0.00372625	0.0270135	0.00553377	0.00697327	0.0314981	0.0191231	0.000977805	0.0100499	0.00542624	0.0161283	0.0579533	0.00275804	0.0103502	0.00981345	0.025873	0.00318382	0.0229749	0.072952	0.0133799	0.0734763	0.0446237	0.0045676	0.00456838	0.043967	0.0123042	0.00493615	0.0206119	8.55929e-05	0.0208303	0.00191965	0.0218734	0.00269288	0.0265636	0.0066508	0.0180061	0.000868791	0.00110501	0.0104977	0.0166273	0.00308944	0.010206	0.00182133	0.0117509	0.0123298	0.00185951	0.00884442	0.0153981	0.021293	0.00215731	0.000764374	0.00610078	0.00428863	0.00390519	0.00404449	0.00463066	0.00893113	0.00131495	0.00843265	0.00510118	0.00824084	0.0202537	0.00518352	0.00521799	0.000144571	0.00792967	0.0176295	0.000305325	0.00843997	0.000612854	0.0174164	0.00435912	0.0176305	0.0102292	0.000797837	0.00223702	0.0205233	0.0433622	0.00679134	0.0298439	0.0106565	0.00410168	0.0285998	0.0173005	0.0263528	0.00650161	0.00277772	0.00356931	0.00722003	0.00214521	0.0159184	0.0112381	0.00539248	0.0203493	0.0478837	0.00667554	0.0135006	0.0210359	0.00173063	0.0125462	0.00257012	0.00323868	0.014629	0.00888159	0.000454135	0.0046676	0.00252018	0.00749069	0.026916	0.00128095	0.00480709	0.00455778	0.0120165	0.0014787	0.0106705	0.0338821	0.00621422	0.0341255	0.0207252	0.00212139	0.00212175	0.0204201	0.00571458	0.00229256	0.00957305	2.153117
288	-3310.952	-3482.686	171.734	7.3088e-05	0.0386494	0.00308017	0.0564541	0.00573653	0.0591318	0.000771851	0.0272516	0.000237861	0.0031344	0.0133592	0.00627812	0.0127261	0.0141748	0.0018038	0.038379	0.00956023	0.0103284	0.0214576	0.0191187	0.0295155	0.0143991	0.00487172	0.00579017	0.0274505	0.0147878	0.00974902	0.0126561	0.0288865	0.00531728	0.0171555	0.0183264	0.00720232	0.0297264	0.0121244	0.0199634	0.00118577	0.0239784	0.0395449	0.00648873	0.0119906	0.00352997	0.0239869	0.0114768	0.0299832	0.0202217	0.00705802	0.0129023	0.015215	0.0608259	0.0116204	0.0405906	0.0202925	0.00228322	0.0469193	0.0556556	0.0649291	0.0107501	0.00990275	0.0290015	0.00987023	0.0219899	0.0229491	0.0294388	0.0214426	0.00977958	0.136386	0.0218392	0.0220329	0.0473369	0.00589166	0.0393255	0.00189946	0.0282613	0.033121	0.0428027	0.000189753	0.00739996	0.0118793	0.0254433	0.0532094	0.0017611	0.0089748	0.0146431	0.0117407	0.00379234	0.0400346	0.100628	0.0111828	0.0707621	0.0535432	0.00726543	0.0165761	0.042418	0.0201198	0.0140124	0.0208713	3.33617e-05	0.0176419	0.00140597	0.025769	0.00261849	0.0269912	0.000352318	0.0124393	0.000108574	0.00143073	0.00609794	0.00286571	0.00580896	0.00647022	0.000823361	0.0175184	0.00436385	0.00471449	0.00979451	0.00872692	0.0134726	0.00657261	0.00222374	0.00264297	0.01253	0.00675004	0.00445003	0.00577699	0.0131855	0.00242712	0.00783079	0.00836524	0.00328757	0.0135689	0.00553431	0.00911246	0.000541257	0.0109452	0.0180506	0.00296184	0.00547321	0.00161129	0.0109491	0.0052387	0.0136861	0.00923039	0.0032217	0.00588936	0.00694502	0.0277645	0.00530425	0.0185279	0.0092627	0.0010422	0.0214167	0.0254045	0.0296375	0.004907	0.0045202	0.013238	0.00450536	0.0100375	0.0104753	0.0134376	0.00978768	0.00446398	0.0622546	0.00996869	0.0100571	0.0216073	0.0026893	0.0179505	0.000867024	0.0129001	0.0151184	0.0195377	8.66147e-05	0.00337778	0.00542242	0.0116138	0.0242879	0.000803869	0.00409663	0.00668397	0.00535915	0.00173105	0.0182742	0.0459327	0.00510451	0.0323	0.0244403	0.00331637	0.00756631	0.0193621	0.00918388	0.00639609	0.00952689	2.190777
324	-3333.35	-3504.659	171.3088	0.000645584	0.0601334	0.000565206	0.0839735	0.00334874	0.0316692	0.0028148	0.0185016	0.000294479	0.0205278	0.0460505	0.0203563	0.0136691	0.0177616	0.00736902	0.027599	0.0387218	0.00445163	0.0226481	0.0139932	0.0365512	0.00824132	0.00872885	0.006974	0.020062	0.00653383	0.0117254	0.00579968	0.0229679	0.00822921	0.00640717	0.0421798	0.0108979	0.039651	0.00766632	0.0125076	0.00340507	0.0121482	0.0959505	0.00044036	0.00480626	0.00269764	0.0228799	0.0410018	0.0248641	0.0197745	0.00180346	0.0144459	0.0111885	0.0802991	0.0232615	0.0433663	0.0315858	0.0109442	0.0392848	0.0336594	0.0756608	0.0245199	0.0313573	0.0277135	0.00768509	0.00762066	0.0258813	0.0299385	0.0117911	0.0150575	0.0615477	0.0350809	0.0300376	0.043969	0.00157869	0.053363	0.00436322	0.00434081	0.027703	0.0219269	0.00888639	0.000130441	0.0301133	0.0191729	0.0814509	0.00888276	0.00611046	0.0245466	0.0367844	0.0221586	0.0309325	0.089295	0.0118362	0.0934164	0.0929004	0.0196715	0.00959158	0.0515277	0.0196552	0.0089409	0.0465208	0.000262253	0.0244277	0.000229601	0.0341122	0.00136035	0.0128648	0.00114344	0.00751584	0.000119625	0.00833893	0.0187069	0.00826925	0.00555275	0.00721521	0.00299348	0.0112114	0.0157298	0.00180837	0.00920025	0.00568438	0.014848	0.00334783	0.00354588	0.00283302	0.00814971	0.00265421	0.00476315	0.00235598	0.00933015	0.00334292	0.00260276	0.0171345	0.00442702	0.0161072	0.00311426	0.00508091	0.00138323	0.00493491	0.0389776	0.000178885	0.00195242	0.00109585	0.00929439	0.016656	0.0101004	0.00803291	0.000732613	0.0058683	0.00454504	0.0326196	0.00944943	0.0176165	0.012831	0.0044458	0.0159585	0.0136733	0.0307353	0.00996061	0.0127381	0.0112579	0.00312188	0.00309571	0.0105136	0.0121618	0.00478984	0.00611676	0.0250023	0.0142507	0.012202	0.0178613	0.000641305	0.0216774	0.00177245	0.00176335	0.0112537	0.00890728	0.00360988	5.29886e-05	0.0122328	0.00778852	0.0330874	0.0036084	0.00248223	0.00997144	0.0149428	0.00900138	0.0125656	0.0362739	0.00480817	0.0379481	0.0377385	0.00799106	0.00389635	0.0209319	0.00798444	0.00363202	0.0188979	2.461686
