Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-237.3219	-410.3231	173.0011	0.5465857	0.7437592
6	-228.7218	-401.5034	172.7816	0.8366203	0.6064963
12	-225.2581	-397.6191	172.361	1.257221	0.6064963
18	-220.878	-393.2683	172.3904	0.6949625	1.224079
24	-230.5598	-403.1195	172.5597	0.9873169	0.744818
30	-226.55	-398.8365	172.2865	1.105604	0.9371662
36	-230.8811	-403.9262	173.0451	0.2596049	1.026242
42	-226.1311	-398.946	172.8149	0.6045402	0.9072814
48	-227.1501	-399.3486	172.1985	1.225866	0.9017386
54	-227.7308	-399.8562	172.1255	1.338817	0.855386
60	-234.2858	-406.6215	172.3357	0.62512	1.326511
66	-235.6498	-408.2284	172.5785	0.9271566	0.8032377
72	-244.9546	-417.1722	172.2176	0.7806209	1.296265
78	-251.7087	-423.748	172.0392	1.409888	0.87342
84	-240.0555	-412.7523	172.6968	0.3354749	1.268333
90	-237.3949	-410.318	172.923	0.158223	1.227515
96	-242.6829	-414.3905	171.7076	1.615322	1.008373
102	-230.9992	-403.4022	172.403	1.096235	0.8117368
108	-233.9495	-406.9074	172.9578	0.6394103	0.6569079
114	-229.637	-401.6711	172.0341	1.26214	1.034439
120	-228.327	-400.5693	172.2423	1.26214	0.8048458
126	-226.7485	-399.4466	172.6981	0.7347413	0.8921591
132	-221.4724	-394.4239	172.9516	0.06971094	1.277434
138	-226.3347	-399.3084	172.9737	0.001246638	1.31517
144	-231.7019	-405.0541	173.3522	0.003963656	0.9748017
150	-233.3556	-406.2247	172.8691	0.006861745	1.393585
156	-239.1166	-411.757	172.6403	0.6866347	1.004319
162	-221.6513	-394.5901	172.9388	0.1300598	1.237946
168	-222.5728	-395.3691	172.7963	0.2239979	1.278237
174	-228.2216	-401.1149	172.8934	0.1245728	1.280167
180	-229.8468	-402.4081	172.5613	0.4566481	1.280167
186	-232.3505	-404.7895	172.439	0.8044709	1.08441
192	-236.1216	-408.6128	172.4911	0.9480224	0.8849346
198	-239.0027	-411.9443	172.9416	0.3621518	1.027169
204	-234.4544	-406.9208	172.4664	0.8400625	1.024551
210	-225.7594	-396.9982	171.2388	2.316858	0.7314855
216	-219.1046	-391.0378	171.9331	1.176461	1.203421
222	-230.1706	-403.4294	173.2587	0.03212193	1.03965
228	-225.3512	-398.2103	172.8591	0.1018397	1.32637
234	-230.8898	-402.4823	171.5925	1.787484	0.9500156
240	-221.2717	-394.207	172.9354	0.326314	1.067426
246	-229.2279	-401.5499	172.3221	0.975861	1.03284
252	-229.438	-401.9351	172.4971	0.975861	0.8448233
258	-244.5259	-416.5194	171.9935	1.03707	1.269814
264	-220.181	-393.1404	172.9595	0.3074827	1.062448
270	-230.8288	-403.4178	172.589	0.1023889	1.533855
276	-223.6428	-396.0741	172.4313	0.8123744	1.084218
282	-234.0967	-406.6153	172.5185	0.8903086	0.9189545
288	-229.3167	-402.0961	172.7793	0.5515842	1.000353
294	-238.5188	-411.1141	172.5953	0.6550004	1.078069
300	-245.8272	-416.7043	170.8771	1.900308	1.46937
306	-236.1465	-406.3997	170.2532	2.406241	1.557437
312	-241.6642	-413.7529	172.0887	0.5305006	1.58695
318	-239.9351	-411.939	172.0039	1.397002	0.9276644
324	-243.768	-414.9961	171.2281	1.761395	1.303388
330	-228.2443	-400.1321	171.8878	1.465862	0.9773511
336	-225.4552	-397.6317	172.1765	1.327459	0.8054757
342	-238.0031	-409.6373	171.6342	1.516082	1.168241
348	-230.552	-402.5409	171.9889	1.360533	0.9816839
354	-233.9192	-406.833	172.9138	0.1451186	1.246243
360	-231.8522	-402.5884	170.7362	1.98097	1.514659
366	-230.802	-403.4963	172.6944	0.4184135	1.200717
372	-226.2423	-399.1754	172.9331	0.2896791	1.103517
378	-228.1281	-401.047	172.9189	0.3179539	1.090528
384	-219.5944	-392.1847	172.5903	0.6426853	1.094113
390	-218.4646	-389.9692	171.5046	1.812126	1.014429
396	-222.8864	-393.5626	170.6762	2.446258	1.192398
402	-224.5605	-396.4689	171.9084	1.49438	0.9256384
408	-229.6836	-400.8095	171.1258	2.081844	1.117233
414	-229.277	-401.1067	171.8297	1.487402	1.01404
420	-221.7887	-392.9453	171.1566	2.106073	1.066512
426	-221.9904	-394.7399	172.7495	0.7113529	0.8595145
432	-221.7403	-394.1118	172.3715	0.8500356	1.104602
438	-225.2461	-397.786	172.5398	0.5803353	1.194358
444	-233.3956	-406.3329	172.9373	0.1512754	1.221355
450	-235.9613	-408.6009	172.6396	0.5644697	1.120488
456	-228.1672	-400.7616	172.5944	0.2583638	1.41164
462	-234.2339	-404.6443	170.4104	2.37048	1.466704
468	-222.112	-393.3885	171.2765	2.100395	0.9532109
474	-218.0158	-390.8821	172.8664	0.6853864	0.7375533
480	-234.8801	-406.3795	171.4994	1.839351	0.9925247
486	-233.4473	-406.458	173.0107	0.6064962	0.6093657
492	-234.6405	-407.4893	172.8488	0.4402274	1.041392
498	-233.6035	-405.9683	172.3648	0.1805954	1.640404
504	-232.4689	-405.0824	172.6135	0.6694758	1.047207
510	-241.9433	-414.9651	173.0218	0.1288509	1.167975
516	-231.8601	-404.7092	172.8491	0.0436459	1.380449
522	-228.576	-400.899	172.3231	1.224241	0.7444184
528	-218.9814	-391.9166	172.9352	0.361969	1.033558
534	-218.0513	-390.9894	172.9381	0.4423234	0.9495787
540	-224.4495	-396.8911	172.4417	0.4171622	1.406923
546	-224.5705	-397.6735	173.103	0.3253538	0.8973126
552	-235.6572	-407.3886	171.7313	1.605173	0.9947586
558	-232.5525	-405.1699	172.6174	0.7291327	0.9846628
564	-225.7385	-398.3455	172.607	0.2469943	1.410673
570	-230.7071	-403.8195	173.1124	0.0621868	1.14688
576	-227.0852	-400.3348	173.2496	0.06321478	1.018323
582	-229.1658	-402.1199	172.9541	0.1620433	1.197787
588	-238.2407	-410.9585	172.7178	0.4652902	1.139276
594	-236.5551	-409.6057	173.0507	0.3976128	0.8743937
600	-243.6929	-416.4036	172.7108	0.4140552	1.190355
606	-231.7276	-404.6303	172.9027	0.3556681	1.07052
612	-237.5503	-410.7371	173.1868	0.1135075	1.030549
618	-227.8033	-400.8631	173.0598	0.03205744	1.218534
624	-231.8438	-404.6018	172.758	0.3958653	1.165142
630	-252.6222	-425.4758	172.8536	0.01554572	1.398923
636	-251.4573	-424.0904	172.6331	0.3683372	1.293653
642	-236.2483	-409.1207	172.8725	0.2231255	1.215376
648	-245.1996	-418.2361	173.0365	0.05910392	1.215376
654	-233.8109	-406.8214	173.0105	0.2098188	1.105761
660	-233.3915	-404.334	170.9425	2.164631	1.205511
666	-222.4224	-394.9996	172.5773	0.9493898	0.7746442
672	-228.9377	-401.1344	172.1968	1.353692	0.7395849
678	-224.4713	-397.4278	172.9565	0.508823	0.8541116
684	-230.0862	-401.842	171.7558	1.770206	0.7755749
690	-222.49	-394.8238	172.3338	0.8744252	1.116747
696	-229.4048	-401.2685	171.8637	1.676678	0.7548399
702	-228.41	-400.7031	172.2932	1.177919	0.8471699
708	-225.4148	-397.5546	172.1399	1.331231	0.8471699
714	-227.7632	-399.616	171.8528	1.472351	1.00615
720	-234.7954	-407.5914	172.796	0.3733652	1.15149
726	-229.4265	-402.0045	172.578	0.8893231	0.8517045
732	-228.0465	-400.9789	172.9324	0.02257422	1.331185
738	-233.0515	-405.6664	172.6149	0.5373224	1.166579
744	-233.8251	-406.8178	172.9927	0.01768967	1.286324
750	-231.3372	-404.1999	172.8627	0.147682	1.286324
756	-232.3558	-405.5525	173.1966	0.147682	0.9868766
762	-231.9474	-404.622	172.6747	0.4398274	1.199236
768	-228.7289	-400.4038	171.675	1.744042	0.9077492
774	-223.5253	-396.2633	172.738	0.06354354	1.450975
780	-232.5534	-405.4375	172.8841	0.2407634	1.190338
786	-241.0681	-413.4247	172.3565	0.7972493	1.165195
792	-229.1405	-402.1179	172.9774	0.4368432	0.9130589
798	-244.2022	-416.5952	172.393	0.9081322	1.029684
804	-232.9764	-405.3004	172.3241	1.129624	0.8680462
810	-234.6268	-407.5394	172.9126	0.4177287	1.000973
816	-222.3612	-395.2607	172.8995	0.3503579	1.078468
822	-228.3881	-401.1843	172.7962	0.4031039	1.124766
828	-227.7214	-399.2031	171.4816	1.483578	1.322978
834	-232.8508	-406.2174	173.3666	0.1758606	0.7517598
840	-246.1608	-418.2761	172.1153	1.202625	1.013259
846	-241.1042	-412.5943	171.4901	1.747475	1.089906
852	-241.2714	-413.4729	172.2015	0.7517838	1.332545
858	-240.7183	-412.675	171.9567	0.6582972	1.590026
864	-233.0327	-405.2652	172.2324	1.213189	0.8774864
870	-249.3151	-420.8813	171.5662	1.767712	0.9973317
876	-238.634	-410.7538	172.1198	1.185922	1.025234
882	-229.6237	-402.5196	172.8959	0.3191087	1.110569
888	-235.9928	-408.7643	172.7715	0.3112262	1.226253
894	-232.2499	-405.2853	173.0353	0.1772369	1.112794
900	-230.2122	-402.9874	172.7752	0.3099691	1.224223
906	-235.4124	-405.3183	169.9059	2.417189	1.7972
912	-246.4957	-418.9521	172.4564	0.9231333	0.9505035
918	-242.8867	-415.7986	172.9119	0.1231659	1.266024
924	-232.106	-404.8566	172.7506	0.3117797	1.243382
930	-235.3411	-407.8059	172.4648	0.7012261	1.154457
936	-236.7609	-409.7569	172.996	0.5063792	0.8075543
942	-234.2812	-407.1025	172.8213	0.4795733	1.029968
948	-226.5217	-398.8975	172.3758	0.9250798	1.029968
954	-223.7937	-395.0352	171.2415	1.904935	1.171638
960	-224.9465	-397.8216	172.8751	0.357244	1.094673
966	-221.6686	-394.1565	172.4879	1.018898	0.8018263
972	-226.7753	-396.7171	169.9418	2.307847	1.847828
978	-241.8026	-412.4798	170.6772	2.307847	1.306991
984	-226.0563	-399.0281	172.9718	0.1316591	1.208665
990	-228.4555	-400.2688	171.8133	1.781909	0.6610846
996	-231.4776	-403.9473	172.4697	0.8106279	1.049737
1002	-221.5817	-394.8325	173.2508	0.02958523	1.049737
1008	-219.8953	-392.7222	172.8269	0.03035387	1.408166
1014	-225.1305	-397.7783	172.6478	0.3760198	1.275308
1020	-236.82	-409.5237	172.7037	0.2289533	1.349016
1026	-231.3142	-404.3252	173.011	0.3443265	0.9756325
1032	-224.6865	-397.7902	173.1037	0.1130979	1.108937
1038	-227.6424	-401.0367	173.3943	0.1291553	0.7791004
1044	-222.2894	-395.2346	172.9452	0.2975213	1.085148
1050	-218.1576	-391.1057	172.948	0.2088246	1.162496
1056	-219.3196	-392.1071	172.7875	0.2118051	1.295417
1062	-224.4792	-397.2838	172.8046	0.2730422	1.23056
1068	-229.5436	-401.8367	172.2932	1.081654	0.955437
1074	-234.2244	-405.5303	171.3059	2.039532	0.9857903
1080	-223.3839	-396.1568	172.7729	0.7436579	0.7885712
1086	-218.6983	-391.7843	173.086	0.1712587	1.07157
1092	-227.1343	-399.8269	172.6926	0.5304864	1.103211
1098	-223.5323	-396.5795	173.0472	0.3334993	0.9492827
1104	-226.8418	-399.1826	172.3407	0.6681534	1.287578
1110	-238.0441	-410.3402	172.2961	0.1274041	1.727146
1116	-237.5241	-410.653	173.1289	0.1248155	1.074886
1122	-227.7749	-401.0598	173.2849	0.01683518	1.029106
1128	-232.8735	-405.5457	172.6723	0.6303905	1.028241
1134	-226.9899	-398.6113	171.6214	1.618333	1.087911
1140	-242.7181	-414.4873	171.7691	1.437753	1.117933
1146	-236.7414	-408.486	171.7446	1.54656	1.039395
1152	-237.8415	-409.3152	171.4737	1.715099	1.134209
1158	-235.8179	-407.9562	172.1383	1.433904	0.7041804
1164	-231.3465	-404.5403	173.1938	0.06109418	1.073788
1170	-228.1647	-399.3198	171.1551	2.078754	1.093319
1176	-230.3811	-401.9352	171.5541	1.644717	1.125221
1182	-230.2236	-403.2574	173.0338	0.1650443	1.125221
1188	-226.8861	-399.3522	172.4661	0.8158113	1.048263
1194	-230.1241	-402.9942	172.8701	0.2451593	1.198608
1200	-231.0088	-402.5891	171.5803	1.802456	0.9471246
1206	-231.0821	-403.3047	172.2226	1.246025	0.8501193
1212	-233.602	-405.4333	171.8313	1.439373	1.058895
1218	-226.9403	-400.1035	173.1631	0.2974974	0.8597777
1224	-225.1491	-397.962	172.813	0.636375	0.8731346
1230	-224.7088	-395.0082	170.2994	2.223698	1.65644
1236	-231.662	-402.0401	170.3782	2.223698	1.599572
1242	-244.8287	-417.3166	172.488	1.078376	0.714111
1248	-234.385	-406.6921	172.307	1.078376	0.944254
1254	-240.0997	-412.1087	172.009	1.376388	0.944254
