Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-457.88	-626.2921	168.412	1.770288	2.409606	1.69085
6	-456.1545	-624.9829	168.8285	1.284344	1.969203	2.017491
12	-471.1497	-639.668	168.5183	1.237298	2.218155	2.088306
18	-463.9403	-632.2441	168.3038	1.522476	2.045678	2.162782
24	-461.2943	-629.9522	168.6578	1.150286	2.067088	2.151996
30	-468.1607	-636.6536	168.4929	1.318495	2.067088	2.151996
36	-471.8369	-640.0472	168.2102	1.517145	2.183522	2.137192
42	-461.364	-630.029	168.6649	1.197386	2.637579	1.731112
48	-459.016	-627.3616	168.3457	1.742804	2.129958	1.946489
54	-460.6811	-628.6938	168.0126	1.742804	2.346006	2.024655
60	-462.6583	-630.9875	168.3292	1.32397	2.952715	1.658031
66	-455.2105	-623.5308	168.3203	1.32397	2.696251	1.8438
72	-466.1726	-633.0481	166.8755	2.784176	3.374765	1.514464
78	-471.6541	-640.2831	168.629	1.088747	2.435473	1.968133
84	-489.2612	-657.6216	168.3604	1.365247	2.395408	1.99328
90	-481.3054	-649.5108	168.2053	0.9508601	3.484122	1.63044
96	-472.3438	-639.5993	167.2555	2.438618	3.419173	1.388571
102	-482.118	-650.2004	168.0824	2.116767	2.846485	1.39136
108	-483.089	-650.6529	167.5639	2.287118	3.027791	1.542177
114	-479.2812	-647.6398	168.3586	1.759044	2.524784	1.653928
120	-488.8145	-656.991	168.1765	1.777991	2.027305	2.106149
126	-493.1331	-661.7922	168.6591	1.403175	1.889706	2.106149
132	-472.7184	-640.938	168.2196	1.900883	2.307975	1.816552
138	-472.5898	-641.3161	168.7263	1.611214	2.304768	1.643724
144	-469.3857	-637.5019	168.1162	1.879945	2.675214	1.643724
150	-480.8142	-648.6946	167.8804	1.907345	3.294034	1.337128
156	-469.3369	-637.6661	168.3292	1.102743	3.703283	1.250344
162	-464.0052	-632.7593	168.7541	1.187481	2.833903	1.532228
168	-465.4795	-633.2457	167.7662	2.251197	2.712973	1.645178
174	-468.6471	-636.7253	168.0781	2.498984	2.4821	1.441101
180	-460.5422	-628.0227	167.4805	2.022953	3.183441	1.647455
186	-467.8159	-636.6576	168.8418	0.8479613	2.926229	1.647455
192	-468.663	-637.0303	168.3673	1.704884	2.821662	1.464534
198	-466.2186	-634.5793	168.3607	1.217959	2.624385	1.935473
204	-463.6975	-631.4653	167.7678	2.333336	2.843194	1.500455
210	-458.0716	-626.2892	168.2176	2.086672	2.485009	1.580753
216	-470.4435	-639.5849	169.1414	1.144248	2.069753	1.831137
222	-465.7417	-633.8975	168.1558	1.736011	2.105546	2.092891
228	-473.8148	-643.4001	169.5853	0.9109366	1.776217	1.887507
234	-465.0961	-633.8322	168.7361	1.110314	1.735719	2.340344
240	-461.1395	-629.8761	168.7366	1.184563	1.661667	2.340344
246	-471.6179	-639.5302	167.9122	1.876122	1.974085	2.256302
