Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1473.209	-1639.184	165.975	1.133173	4.952192
6	-1474.785	-1641.191	166.4066	1.06578	4.748975
12	-1478.332	-1644.418	166.0862	1.265017	4.817862
18	-1472.559	-1637.939	165.3798	1.045162	5.330399
24	-1466.939	-1633.088	166.1488	1.195246	4.821164
30	-1467.728	-1633.816	166.0877	1.048133	4.93659
36	-1481.458	-1647.242	165.784	1.356964	4.93659
42	-1481.263	-1647.711	166.448	1.019264	4.751819
48	-1472.085	-1638.41	166.3255	1.144324	4.750598
54	-1466.424	-1632.642	166.2178	1.253692	4.750598
60	-1472.418	-1638.682	166.2638	1.253692	4.724873
66	-1470.56	-1636.805	166.2447	1.136395	4.800136
72	-1469.48	-1635.701	166.2212	1.285086	4.731581
78	-1465.381	-1631.861	166.4802	1.161549	4.654506
84	-1475.829	-1641.396	165.5673	1.28697	5.094577
90	-1472.502	-1638.9	166.3974	1.017327	4.78113
96	-1490.771	-1657.041	166.27	1.1672	4.768965
102	-1470.34	-1636.002	165.6622	1.056366	5.168154
108	-1470.222	-1636.707	166.4843	1.125525	4.672213
114	-1486.748	-1653.295	166.5462	1.00469	4.705017
120	-1471.011	-1637.472	166.4615	1.357899	4.557444
126	-1474.919	-1641.631	166.7119	1.075817	4.572343
132	-1473.757	-1640.258	166.501	0.9974317	4.73439
138	-1475.227	-1641.459	166.2316	1.289869	4.723115
144	-1480.244	-1646.437	166.1921	1.267497	4.757419
150	-1471.253	-1637.153	165.9004	0.9898152	5.073037
156	-1476.518	-1642.175	165.6562	1.235666	5.073037
162	-1482.239	-1648.106	165.8677	1.328104	4.905508
168	-1487.411	-1653.291	165.8798	1.1177	5.013609
174	-1467.482	-1632.858	165.3755	1.250427	5.22047
180	-1468.681	-1633.815	165.1342	0.9968146	5.492364
186	-1483.637	-1650.195	166.5574	1.277955	4.547028
192	-1470.702	-1636.663	165.9615	1.20031	4.922743
198	-1475.763	-1643.093	167.3302	0.9547088	4.292087
204	-1485.085	-1651.453	166.368	1.091879	4.756007
210	-1489.95	-1655.338	165.3882	1.078314	5.307491
216	-1487.696	-1653.872	166.176	1.086606	4.866085
222	-1477.172	-1642.572	165.4004	1.195136	5.236746
228	-1477.111	-1643.715	166.6044	1.406083	4.451119
234	-1471.836	-1638.551	166.7142	1.162186	4.522817
240	-1461.08	-1627.841	166.761	1.264865	4.439687
246	-1465.043	-1631.32	166.2775	1.241995	4.723621
252	-1470.892	-1637.407	166.5147	1.210193	4.608256
