Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1488.164	-1653.859	165.695	1.137093	5.105475
6	-1479.344	-1645.555	166.2113	0.9248366	4.936408
12	-1473.17	-1639.097	165.9279	1.120349	4.98546
18	-1473.991	-1639.783	165.792	1.322416	4.95067
24	-1476.09	-1641.593	165.5029	1.055755	5.256621
30	-1467.635	-1633.246	165.6112	1.154048	5.142567
36	-1468.652	-1634.352	165.7008	1.231535	5.050573
42	-1471.842	-1637.826	165.9839	0.9716815	5.036759
48	-1471.198	-1637.374	166.1763	1.173815	4.817629
54	-1473.368	-1639.657	166.2897	1.208006	4.735432
60	-1468.268	-1634.641	166.3739	1.122936	4.735432
66	-1468.075	-1635.59	167.5154	0.9776612	4.174088
72	-1469.03	-1635.076	166.0465	1.293061	4.824774
78	-1465.082	-1631.613	166.5314	1.306313	4.546159
84	-1455.225	-1621.528	166.3032	1.038363	4.822001
90	-1476.051	-1642.359	166.308	1.143196	4.760994
96	-1462.187	-1628.643	166.4555	1.067008	4.720955
102	-1463.13	-1628.88	165.7503	1.259104	5.008086
108	-1460.744	-1626.494	165.7503	1.259104	5.008086
114	-1461.031	-1627.685	166.654	1.260443	4.502334
120	-1468.811	-1634.632	165.8216	1.31409	4.938713
126	-1462.907	-1628.999	166.0918	1.254622	4.820432
132	-1467.445	-1633.6	166.1545	1.190763	4.820432
138	-1480.594	-1646.373	165.7783	1.352259	4.942283
144	-1466.582	-1633.29	166.7077	1.106969	4.557278
150	-1464.883	-1631.535	166.6524	1.275912	4.494745
156	-1472.366	-1639.062	166.6965	1.139597	4.545388
162	-1470.5	-1636.518	166.0182	1.168421	4.90867
168	-1471.499	-1637.561	166.0614	1.083464	4.931626
174	-1466.243	-1633.356	167.1126	1.126711	4.318062
180	-1470.108	-1636.962	166.8539	1.080706	4.489791
186	-1465.831	-1632.255	166.4243	1.028011	4.760171
192	-1467.723	-1633.725	166.0018	1.060502	4.977493
198	-1462.658	-1628.458	165.8007	1.225766	4.998206
204	-1466.948	-1632.562	165.6145	1.225766	5.101577
210	-1470.198	-1635.863	165.6653	1.279102	5.044451
