Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1488.164	-1653.859	165.695	0.00369061	0.114525	0.0443662	0.0106454	0.0788732	0.00362367	0.0326468	0.0222877	0.037871	0.000864669	0.0980216	0.015319	0.105516	0.270315	0.0346839	0.0668761	0.0214426	0.0542206	0.0613309	0.0744102	0.0338235	0.00208874	0.0943646	0.000447774	0.0227166	0.0564773	0.0259046	0.0138895	0.066418	0.0797594	0.0461953	0.0236975	0.0342289	0.128968	0.166456	0.030183	0.101875	0.0749185	0.00979931	0.17626	0.142749	0.0329861	0.0152099	0.0338333	0.0157596	0.0592256	0.129413	0.0478158	0.211317	0.0537934	0.0203615	0.00907562	0.0333165	0.0465372	0.0471441	0.0112029	0.0413124	0.0515147	0.0512381	0.00573501	0.0224057	0.0189313	0.0685172	0.0299757	0.0341664	0.0549566	0.0142712	0.0090113	0.00202236	0.074606	0.000826564	0.0534033	0.0505639	0.0459066	0.00698087	0.0160958	0.127999	0.0246451	0.00858584	0.136133	0.0461883	0.0244866	0.00476574	0.106706	0.0971032	0.00450616	0.0968598	0.0804662	0.0939057	0.00129628	0.120935	0.018523	0.0161976	0.0658146	0.075757	0.0285104	0.0239071	1.137093	0.000722873	0.0224317	0.00868993	0.00208509	0.0154487	0.000709762	0.00639446	0.00436544	0.00741773	0.000169361	0.0191993	0.0030005	0.0206673	0.052946	0.00679348	0.0130989	0.00419992	0.0106201	0.0120128	0.0145746	0.00662494	0.000409117	0.018483	8.77046e-05	0.00444946	0.0110621	0.00507388	0.00272051	0.0130092	0.0156223	0.00904819	0.00464158	0.00670435	0.0252608	0.0326034	0.0059119	0.019954	0.0146741	0.00191937	0.0345237	0.0279599	0.00646092	0.00297913	0.00662687	0.00308681	0.0116004	0.0253478	0.0093656	0.0413902	0.0105364	0.00398816	0.00177763	0.00652564	0.00911516	0.00923403	0.0021943	0.00809179	0.0100901	0.0100359	0.00112331	0.00438857	0.00370804	0.0134203	0.00587129	0.00669212	0.0107642	0.00279527	0.00176503	0.000396116	0.0146129	0.000161898	0.01046	0.00990386	0.00899165	0.00136733	0.00315265	0.0250709	0.0048272	0.00168169	0.0266642	0.00904681	0.00479615	0.000933457	0.0209004	0.0190194	0.000882613	0.0189718	0.0157608	0.0183931	0.0002539	0.0236873	0.00362807	0.00317259	0.012891	0.0148384	0.00558428	0.00468264	5.105475
36	-1468.652	-1634.352	165.7008	0.0460155	0.0550262	0.0326923	0.0085553	0.071982	0.0177555	0.00556807	0.0114217	0.0175265	0.0176323	0.136023	0.00773874	0.169575	0.355849	0.0376326	0.108987	0.0220395	0.172632	0.0405152	0.079049	0.0388864	0.00388346	0.117058	0.00511281	0.0205401	0.0449958	0.0114266	0.0288027	0.0431036	0.00617027	0.017379	0.0433704	0.0439291	0.12871	0.208424	0.0517368	0.0852822	0.0544121	0.0122595	0.089779	0.11237	0.0331437	0.00931044	0.0686293	0.0109802	0.0548015	0.0290914	0.0276431	0.171183	0.0317885	0.0229762	0.0066169	0.0488915	0.0460619	0.0499526	0.0113938	0.0829333	0.0828934	0.0915384	0.00626215	0.0223804	0.00625182	0.0522694	0.0228411	0.0743689	0.0354731	0.00738621	0.00216053	0.00376797	0.057035	0.00261604	0.00938363	0.0042095	0.0207294	0.00312237	0.0283475	0.190534	0.0147206	0.0671007	0.145314	0.074734	0.00900028	0.00905326	0.0663239	0.0585776	0.00874392	0.126285	0.0988482	0.101505	0.0331011	0.0655702	0.0208599	0.00503788	0.041092	0.0679961	0.0193865	0.00650595	1.231535	0.00911094	0.010895	0.00647298	0.00169393	0.0142522	0.00351555	0.00110246	0.00226147	0.00347019	0.00349115	0.0269322	0.00153225	0.0335754	0.0704571	0.00745115	0.0215791	0.00436375	0.0341808	0.0080219	0.0156515	0.0076994	0.000768915	0.0231773	0.00101232	0.00406689	0.00890904	0.00226243	0.00570286	0.0085344	0.0012217	0.003441	0.00858722	0.00869784	0.0254841	0.0412675	0.0102438	0.0168857	0.0107735	0.00242735	0.017776	0.0222489	0.00656236	0.00184344	0.0135884	0.00217405	0.0108506	0.00576002	0.00547327	0.0338938	0.00629403	0.00454924	0.00131013	0.00968038	0.00912013	0.00989049	0.00225594	0.0164206	0.0164127	0.0181244	0.00123989	0.00443126	0.00123784	0.0103492	0.00452247	0.0147249	0.00702359	0.00146245	0.000427779	0.000746048	0.0112928	0.000517969	0.00185793	0.000833469	0.00410437	0.00061822	0.00561272	0.0377252	0.00291464	0.0132858	0.0287718	0.0147971	0.00178203	0.00179252	0.013132	0.0115982	0.00173127	0.0250041	0.0195717	0.0200977	0.00655394	0.0129827	0.00413021	0.000997487	0.00813611	0.0134631	0.00383847	0.00128816	5.050573
72	-1469.03	-1635.076	166.0465	0.0295501	0.0464886	0.036892	0.00610697	0.0296794	0.0131143	0.0215769	0.0187418	0.0354516	0.0161741	0.0891579	0.00318909	0.202157	0.222216	0.010776	0.0710033	0.0389446	0.101907	0.0517484	0.0404254	0.0358254	0.0139424	0.0467943	0.00607303	0.0154249	0.0480895	0.0290287	0.021701	0.0528369	0.0715008	0.0613802	0.0842282	0.0192515	0.0933603	0.221227	0.0445959	0.0735112	0.0526718	0.0050084	0.11637	0.0938648	0.0319077	0.0262543	0.0361065	0.00240492	0.0720747	0.0524985	0.0616604	0.19644	0.0653206	0.0482641	0.0544991	0.0465608	0.0660219	0.00190575	0.00983954	0.0486023	0.102367	0.0728755	0.00381748	0.0612812	0.00755509	0.0735491	0.00957968	0.095904	0.0188384	0.00418964	0.00524984	0.0207918	0.0985197	0.00116689	0.00954438	0.0457159	0.034969	0.00217652	0.0253654	0.112028	0.00322375	0.0697577	0.0706352	0.0898991	0.0495151	0.0170637	0.0934711	0.0653979	0.0015605	0.100447	0.078186	0.0335459	0.0564624	0.0335188	0.0060499	0.0112952	0.0298923	0.0404696	0.0462237	0.0103269	1.293061	0.00612466	0.00963539	0.00764636	0.00126575	0.00615146	0.00271811	0.0044721	0.0038845	0.00734783	0.0033523	0.0184792	0.000660981	0.0418998	0.0460573	0.00223348	0.0147164	0.00807179	0.0211217	0.0107256	0.00837872	0.0074253	0.00288976	0.00969876	0.00125872	0.00319703	0.00996721	0.00601659	0.00449782	0.0109512	0.0148195	0.0127219	0.0174574	0.00399014	0.0193502	0.0458523	0.0092431	0.0152362	0.0109169	0.00103806	0.0241193	0.0194548	0.00661331	0.00544156	0.00748357	0.000498453	0.0149385	0.010881	0.01278	0.0407148	0.0135386	0.0100034	0.0112957	0.00965036	0.0136839	0.000394993	0.00203938	0.0100735	0.0212169	0.0151044	0.000791224	0.0127014	0.0015659	0.0152441	0.00198552	0.0198774	0.00390451	0.00086836	0.0010881	0.00430938	0.0204195	0.000241853	0.0019782	0.00947524	0.00724781	0.000451114	0.00525732	0.0232194	0.000668165	0.0144582	0.0146401	0.0186328	0.0102627	0.00353668	0.0193732	0.0135546	0.000323435	0.0208189	0.0162051	0.00695284	0.0117026	0.00694723	0.00125392	0.00234108	0.00619559	0.00838788	0.0095805	0.0021404	4.824774
108	-1460.744	-1626.494	165.7503	0.0347638	0.011887	0.0277319	0.0114004	0.0819423	0.0359038	0.0258459	0.00366567	0.0217535	0.00343734	0.133183	0.00757295	0.129987	0.36303	0.0376352	0.0804436	0.0227733	0.120732	0.0603752	0.0621601	0.0335603	0.0074422	0.103567	0.00789919	0.0116911	0.0526622	0.0511782	0.0277563	0.0279332	0.0392824	0.0353742	0.115153	0.0093239	0.153243	0.197511	0.0391609	0.080698	0.0292368	0.00469633	0.12682	0.0853871	0.041421	0.0255474	0.0803511	0.00731055	0.0196149	0.0515632	0.0513285	0.248187	0.013565	0.126091	0.0269607	0.0283415	0.058187	0.016117	0.000908998	0.0543448	0.0235137	0.0279987	0.0159926	0.014715	0.0229931	0.0930019	0.011238	0.061672	0.00530902	0.0104309	0.0281946	0.0092564	0.107251	0.00237707	0.00682448	0.045471	0.0246724	0.0101724	0.00421134	0.193499	0.0559527	0.0549832	0.0549339	0.096614	0.0451255	0.0203854	0.037527	0.0309052	0.00348803	0.125047	0.0690251	0.088908	0.000922434	0.0202205	0.005495	0.0257596	0.0482002	0.0941961	0.025476	0.0204876	1.259104	0.00694153	0.00237356	0.00553742	0.0022764	0.016362	0.00716917	0.00516083	0.000731951	0.00434368	0.000686357	0.0265936	0.00151214	0.0259554	0.0724887	0.00751489	0.0160627	0.00454731	0.0241074	0.0120555	0.0124119	0.00670123	0.00148604	0.0206799	0.00157729	0.00233444	0.0105154	0.0102191	0.0055423	0.00557763	0.00784379	0.00706343	0.0229935	0.00186177	0.030599	0.0394384	0.00781953	0.0161135	0.00583792	0.000937751	0.025323	0.0170499	0.00827082	0.00510122	0.0160443	0.00145975	0.00391665	0.010296	0.0102491	0.0495573	0.00270862	0.0251776	0.00538344	0.00565914	0.0116186	0.0032182	0.000181506	0.0108514	0.00469515	0.00559069	0.00319336	0.00293825	0.00459119	0.0185703	0.00224397	0.0123145	0.00106009	0.00208281	0.00562981	0.00184829	0.0214155	0.000474647	0.00136269	0.00907952	0.00492651	0.0020312	0.000840907	0.0386374	0.0111725	0.0109789	0.010969	0.0192916	0.00901054	0.0040705	0.00749328	0.00617107	0.00069648	0.024969	0.0137827	0.0177529	0.000184189	0.00403756	0.00109723	0.0051436	0.00962447	0.0188088	0.00508696	0.0040909	5.008086
144	-1466.582	-1633.29	166.7077	0.0183982	0.0282507	0.0302358	0.00263056	0.0330505	0.0600927	0.00816508	0.00458678	0.00352997	0.00322154	0.129405	0.00985997	0.107181	0.185469	0.0226568	0.0930233	0.0630642	0.0952781	0.0818281	0.0441642	0.0222198	0.0100204	0.0948286	0.00352577	0.00371551	0.10325	0.0223885	0.0277627	0.0295782	0.0326388	0.0282474	0.116589	0.0477858	0.095826	0.175156	0.0451309	0.0760252	0.0219897	0.0060678	0.0664382	0.220026	0.0245276	0.0106118	0.0253634	0.00499042	0.0316994	0.0283131	0.0729274	0.0693294	0.0219292	0.0851869	0.00400522	0.0562457	0.0489028	0.0346955	0.0176731	0.084631	0.0783132	0.020048	0.02667	0.0423991	0.0199809	0.0941616	0.0339549	0.0698377	0.00961608	0.0188787	0.00722684	0.0161387	0.0561968	0.0144095	0.0116381	0.0919656	0.000221569	0.0125124	0.00326875	0.187547	0.0250883	0.0243464	0.0117605	0.0910229	0.0168286	0.0154908	0.0411556	0.0910021	0.0106218	0.116134	0.0448389	0.0430044	0.032929	0.030716	0.00452234	0.0834014	0.0461751	0.0793928	0.03272	0.00680753	1.106969	0.0040371	0.00619902	0.00663462	0.000577222	0.00725224	0.0131861	0.00179166	0.00100647	0.000774579	0.000706899	0.0283952	0.00216357	0.0235187	0.0406973	0.00497156	0.020412	0.0138381	0.0209068	0.0179555	0.00969091	0.00487567	0.00219876	0.0208082	0.000773657	0.00081529	0.0226561	0.00491269	0.00609195	0.00649032	0.0071619	0.00619831	0.0255831	0.0104856	0.021027	0.0384344	0.00990303	0.0166821	0.00482517	0.00133145	0.0145785	0.0482801	0.00538207	0.00232854	0.00556547	0.00109504	0.00695578	0.00621272	0.0160024	0.0152129	0.00481191	0.0186925	0.000878863	0.012342	0.0107307	0.00761321	0.00387801	0.0185705	0.0171842	0.00439911	0.00585217	0.00930359	0.00438439	0.0206618	0.0074507	0.0153244	0.00211005	0.00414253	0.00158578	0.0035413	0.0123312	0.00316187	0.00255374	0.0201799	4.86187e-05	0.00274558	0.00071726	0.0411533	0.00550512	0.00534231	0.00258059	0.0199731	0.00369268	0.00339914	0.00903074	0.0199685	0.00233073	0.0254832	0.00983898	0.00943643	0.00722559	0.00673999	0.000992333	0.0183007	0.0101322	0.0174211	0.00717972	0.00149377	4.557278
180	-1470.108	-1636.962	166.8539	0.00172913	0.0320821	0.0100262	0.00936295	0.0347434	0.0535441	0.017352	0.0116937	0.0554192	0.00315658	0.0813798	0.00197113	0.162854	0.232153	0.0570728	0.0878401	0.0239355	0.0834057	0.0586783	0.028038	0.0484806	0.00626989	0.0835605	0.000637813	0.00131526	0.0215012	0.0292874	0.0310651	0.0564899	0.0289128	0.0413246	0.0955956	0.0238384	0.0756949	0.114909	0.0408745	0.0845884	0.00590946	0.00923061	0.105065	0.122993	0.0434287	0.0456305	0.0494191	0.0140618	0.0180115	0.0659993	0.0340486	0.138272	0.0283515	0.0484165	0.0293525	0.104641	0.0467746	0.0262381	0.0424289	0.0629027	0.0284663	0.0231086	0.0622487	0.03614	0.0159942	0.0908813	0.00569943	0.0608626	0.00252833	0.0260251	0.0216257	0.0196742	0.0751868	0.00619591	0.0205637	0.103423	0.00103297	0.00743032	0.00602111	0.133599	0.0665306	0.0236882	0.00544557	0.0953013	0.0843682	0.0102993	0.0420348	0.0276554	0.000864847	0.0918702	0.120742	0.0323243	0.0404507	0.0208236	0.0428127	0.0696789	0.0280682	0.0436672	0.00317468	0.0213234	1.080706	0.000385126	0.00714556	0.00223311	0.00208539	0.00773831	0.0119257	0.00386477	0.0026045	0.0123434	0.000703058	0.0181255	0.000439024	0.0362721	0.0517069	0.0127117	0.0195644	0.0053311	0.0185767	0.0130693	0.00624483	0.010798	0.00139648	0.0186112	0.000142059	0.000292946	0.00478891	0.00652311	0.00691905	0.0125819	0.00643968	0.00920412	0.0212918	0.00530946	0.0168593	0.0255935	0.00910387	0.0188402	0.0013162	0.00205591	0.0234009	0.027394	0.00967277	0.0101632	0.011007	0.00313194	0.00401165	0.0146999	0.00758355	0.030797	0.00631466	0.0107837	0.0065376	0.0233064	0.010418	0.00584394	0.00945008	0.0140102	0.00634024	0.00514693	0.0138645	0.00804937	0.00356234	0.0202418	0.00126942	0.0135558	0.000563128	0.0057965	0.00481663	0.00438199	0.0167462	0.00138	0.00458011	0.0230352	0.000230072	0.00165494	0.00134107	0.0297562	0.0148182	0.00527602	0.00121288	0.0212262	0.0187911	0.00229395	0.00936232	0.00615962	0.000192625	0.020462	0.0268925	0.00719951	0.00900948	0.00463799	0.00953558	0.0155194	0.00625157	0.00972588	0.000707088	0.00474932	4.489791
216	-1474.773	-1640.88	166.1073	0.0173835	0.017374	0.0143825	0.004614	0.0210217	0.0706737	0.0158535	0.0572832	0.0230903	0.0030197	0.0896547	0.00521782	0.127285	0.228159	0.0244541	0.031217	0.0141315	0.0795301	0.0348221	0.0909166	0.0624879	0.0234986	0.0810019	0.00174694	0.0113517	0.0961539	0.0611852	0.00973658	0.0442808	0.034865	0.0218856	0.14594	0.0164736	0.0680061	0.238642	0.00780313	0.0725943	0.0174254	0.0223693	0.210966	0.0907015	0.0174094	0.0136834	0.0753073	0.00180384	0.0218547	0.112284	0.0504189	0.169306	0.0545991	0.0615723	0.0294282	0.0119206	0.0662624	0.0218804	0.0425249	0.0529646	0.149863	0.0147497	0.0658401	0.018036	0.00200379	0.0865585	0.0199992	0.0874318	0.0334945	0.0533929	0.0277024	0.00894787	0.0460905	0.00159297	0.0042714	0.064416	0.0246984	0.00642729	0.0715637	0.119597	0.0340644	0.0344847	0.0254264	0.0766402	0.0551927	0.010714	0.0141657	0.0284766	0.0166896	0.113719	0.0814372	0.0724612	0.070076	0.0503	0.00856366	0.0110989	0.0427256	0.134202	0.00197745	0.0429182	1.014443	0.00351577	0.00351384	0.00290882	0.000933171	0.0042516	0.0142936	0.00320633	0.0115854	0.00466997	0.000610728	0.0181325	0.00105529	0.0257431	0.0461447	0.0049458	0.00631357	0.00285807	0.0160848	0.00704268	0.0183877	0.012638	0.00475254	0.0163824	0.000353315	0.00229585	0.0194469	0.0123746	0.0019692	0.0089557	0.00705137	0.00442631	0.0295159	0.00333175	0.0137541	0.0482648	0.00157816	0.014682	0.00352424	0.00452415	0.0426673	0.0183442	0.00352101	0.00276745	0.0152307	0.000364822	0.00442006	0.0227092	0.0101971	0.0342418	0.0110425	0.0124529	0.0059518	0.00241092	0.0134014	0.00442527	0.00860058	0.010712	0.0303094	0.00298309	0.013316	0.00364774	0.000405263	0.0175063	0.00404479	0.0176829	0.00677418	0.0107986	0.00560275	0.00180969	0.0093217	0.000322174	0.000863881	0.013028	0.0049952	0.00129991	0.0144736	0.0241883	0.00688945	0.00697446	0.00514244	0.0155003	0.0111626	0.00216688	0.00286499	0.00575933	0.00337544	0.0229994	0.0164705	0.0146551	0.0141727	0.0101731	0.00173198	0.00224472	0.00864116	0.0271421	0.000399935	0.00868011	4.94443
252	-1466.605	-1632.542	165.9364	0.00364161	0.0105311	0.027142	0.00199221	0.0176741	0.0230064	0.00779752	0.0245899	0.0618198	0.00984336	0.108488	0.000792669	0.150853	0.307844	0.0105098	0.0518009	0.0218996	0.112394	0.0922676	0.0926883	0.0110369	0.0150535	0.0852952	0.0168007	0.00155049	0.0645079	0.0357794	0.00462622	0.0509565	0.0244488	0.0126998	0.0515862	0.0270245	0.105959	0.130254	0.00915974	0.0708787	0.0473063	0.00929077	0.0517469	0.148321	0.0475224	0.04765	0.0827411	0.00843088	0.0443064	0.0882306	0.0537668	0.232094	0.043232	0.0508542	0.0245019	0.00393955	0.0453938	0.0774724	0.0509772	0.0325734	0.0458587	0.00938278	0.0935534	0.0535327	0.00993749	0.0627038	0.0344737	0.0774802	0.0811422	0.00494916	0.0269491	0.0405973	0.0733341	0.00550969	0.00252585	0.0384722	0.0423504	0.00296662	0.126419	0.17269	0.0332544	0.033208	0.0224698	0.110987	0.00627935	0.0236067	0.00195082	0.0716722	0.00617694	0.103033	0.0455497	0.00928857	0.0525252	0.0637937	0.00652575	0.000462273	0.0632442	0.105142	0.0438602	0.0975779	1.174334	0.000735533	0.00212707	0.00548215	0.000402386	0.00356982	0.00464683	0.00157494	0.00496667	0.0124864	0.00198816	0.0219125	0.000160103	0.0304693	0.0621785	0.00212278	0.0104628	0.00442327	0.0227013	0.0186362	0.0187212	0.00222923	0.00304051	0.0172279	0.00339341	0.000313168	0.0130293	0.00722672	0.000934405	0.0102922	0.00493818	0.00256512	0.0104194	0.00545841	0.0214016	0.0263088	0.00185009	0.0143161	0.00955494	0.00187655	0.0104519	0.0299579	0.00959858	0.00962436	0.016712	0.00170287	0.008949	0.0178208	0.0108598	0.0468784	0.008732	0.0102715	0.0049489	0.00079571	0.00916865	0.0156479	0.0102964	0.00657918	0.00926255	0.00189513	0.0188959	0.0108125	0.00200718	0.0126649	0.006963	0.0156495	0.0163891	0.000999632	0.00544318	0.00819985	0.014812	0.00111285	0.000510171	0.00777062	0.00855393	0.000599198	0.0255341	0.0348799	0.00671673	0.00670736	0.00453845	0.0224172	0.0012683	0.00476809	0.000394027	0.0144764	0.00124762	0.0208107	0.00920012	0.00187611	0.010609	0.0128851	0.00131807	9.33698e-05	0.0127741	0.0212367	0.00885889	0.0197088	4.950983
288	-1467.878	-1633.284	165.4056	0.000442543	0.0140664	0.0610191	0.0112432	0.0750793	0.0302034	0.017833	0.0436347	0.026162	0.00156103	0.117385	0.0271158	0.133876	0.285261	0.0561657	0.0642425	0.0401376	0.127506	0.0821953	0.073364	0.0449682	0.0684878	0.103976	0.00509157	0.0169948	0.102544	0.0265076	0.0357282	0.0567195	0.0420606	0.028243	0.0297265	0.0748231	0.106978	0.167367	0.0113673	0.0633058	0.0226234	0.00880307	0.110157	0.143543	0.0658714	0.0329008	0.0164321	0.0155316	0.102816	0.128245	0.0351396	0.165747	0.0246531	0.052493	0.00373551	0.0579124	0.0112718	0.0412365	0.0274607	0.0494412	0.0252498	0.00845112	0.0644405	0.0180505	0.0283712	0.078707	0.00541659	0.0337935	0.015972	0.0160236	0.038612	0.00638985	0.0782489	0.00280325	0.0528142	0.0360421	0.00322773	0.0126344	0.0226479	0.237326	0.0495662	0.0950264	0.015559	0.12285	0.0137462	0.0285402	0.00403114	0.0502913	0.0143856	0.0982447	0.0593785	0.000653295	0.14138	0.0605795	0.0231491	0.00129076	0.0650908	0.0422326	0.0188406	0.133938	1.232783	8.48858e-05	0.00269812	0.0117043	0.0021566	0.0144012	0.00579343	0.00342061	0.00836973	0.00501823	0.000299426	0.022516	0.00520118	0.0256792	0.054717	0.0107734	0.0123226	0.00769895	0.0244574	0.0157662	0.0140722	0.00862553	0.0131369	0.019944	0.000976634	0.00325984	0.0196693	0.00508453	0.00685316	0.0108796	0.0080678	0.0054174	0.00570195	0.0143521	0.0205198	0.0321032	0.00218041	0.0121429	0.00433949	0.00168855	0.0211297	0.0275336	0.012635	0.00631082	0.00315191	0.00297917	0.0197214	0.0245992	0.00674026	0.0317926	0.00472881	0.0100689	0.000716522	0.0111084	0.00216209	0.00790972	0.00526734	0.00948351	0.00484326	0.00162104	0.0123606	0.00346233	0.00544199	0.0150971	0.00103898	0.00648207	0.00306366	0.00307354	0.00740632	0.00122566	0.0150092	0.000537702	0.0101305	0.00691338	0.000619123	0.00242345	0.00434417	0.0455223	0.00950748	0.0182274	0.00298443	0.0235644	0.00263672	0.00547441	0.000773228	0.00964657	0.00275935	0.0188447	0.0113896	0.000125311	0.0271185	0.01162	0.00444031	0.000247585	0.0124853	0.00810079	0.0036139	0.0256911	5.213392
324	-1474.702	-1640.756	166.0538	0.000560125	0.0591318	0.0547449	0.00217131	0.0564801	0.0376498	0.0085976	0.0151674	0.00365495	0.00518999	0.0864543	0.019356	0.120434	0.246433	0.0500008	0.0437703	0.028511	0.087276	0.0330446	0.0238802	0.0647426	0.00455663	0.0623128	0.00237912	0.00686867	0.0487877	0.044082	0.0086321	0.0670578	0.114089	0.0363665	0.109879	0.0217582	0.115602	0.132335	0.0328428	0.113567	0.0153907	0.00487139	0.0609532	0.137447	0.0654103	0.0386905	0.0701292	0.00198324	0.0568481	0.114424	0.0655477	0.188178	0.0692847	0.0857921	0.0117091	0.0521534	0.0359533	0.0418831	0.00199469	0.0393072	0.00951644	0.0646986	0.0668627	0.014723	0.0118383	0.0729674	0.0122307	0.045979	0.0262445	0.029885	0.0390975	0.0211822	0.0446545	0.00409768	0.0829733	0.0304856	0.0162577	0.00782406	0.0608326	0.142179	0.0371387	0.0496701	0.0160117	0.118954	0.038049	0.000770437	0.0216318	0.043258	0.014322	0.0159149	0.0783114	0.0161917	0.135375	0.0291973	0.0229964	0.0152859	0.0685728	0.0583799	0.0607163	0.101286	1.197439	0.000114947	0.0121349	0.0112346	0.00044559	0.0115907	0.0077264	0.00176438	0.00311261	0.000750059	0.00106508	0.0177419	0.00397218	0.0247151	0.0505723	0.010261	0.00898243	0.00585096	0.0179106	0.00678133	0.00490063	0.0132863	0.000935099	0.0127877	0.000488236	0.00140957	0.0100121	0.00904638	0.00177146	0.0137614	0.0234131	0.00746303	0.0225491	0.00446516	0.0237236	0.0271575	0.00673991	0.0233059	0.00315844	0.000999695	0.0125087	0.0282065	0.0134233	0.00793997	0.0143917	0.000406996	0.0116662	0.0234819	0.0134515	0.0386175	0.0142184	0.017606	0.0024029	0.0107028	0.00737824	0.00859514	0.000409345	0.00806653	0.00195294	0.0132773	0.0137214	0.00302142	0.00242942	0.0149742	0.00250995	0.00943568	0.00538582	0.00613292	0.00802348	0.00434696	0.00916388	0.000840914	0.0170276	0.00625617	0.00333637	0.00160563	0.0124839	0.0291776	0.00762151	0.0101932	0.00328588	0.0244114	0.00780831	0.000158107	0.00443923	0.00887729	0.00293913	0.00326602	0.0160709	0.00332281	0.0277813	0.0059918	0.00471926	0.00313692	0.0140723	0.0119806	0.01246	0.0207857	4.872882
