Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-32.61151	-203.9033	171.2918	1.427603	0.4677201	1.21349
6	-32.7385	-202.8906	170.1521	2.716531	0.9655032	0.7623142
12	-37.9726	-207.3707	169.3981	3.796722	1.088442	0.5683275
18	-20.74372	-190.1817	169.438	2.945484	1.280801	1.029353
24	-13.99565	-185.479	171.4834	0.8468672	1.179503	0.8960479
30	-25.42123	-195.4288	170.0075	2.686353	0.9885837	0.9377633
36	-30.75024	-200.882	170.1318	1.928922	1.397818	1.009959
42	-39.85826	-208.2056	168.3473	3.795935	1.991387	0.8346403
48	-46.86897	-214.929	168.06	3.778342	0.6918856	2.093185
54	-43.13673	-211.1967	168.06	3.778342	0.6918856	2.093185
60	-26.0161	-197.2202	171.2041	1.203424	0.8148766	1.17705
66	-35.26351	-204.5695	169.306	2.923968	1.132494	1.289971
72	-34.77575	-204.7026	169.9269	2.155093	1.365687	1.055693
78	-28.39325	-198.46	170.0668	1.939364	1.685448	0.7357896
84	-30.95121	-202.7153	171.7641	0.5313341	1.186965	0.8867345
90	-27.25481	-199.3293	172.0745	0.3814417	0.8877694	0.9480559
96	-35.91674	-207.5511	171.6344	0.4879187	1.516686	0.6284465
102	-30.57439	-201.9992	171.4248	0.6509153	1.468549	0.8423025
108	-35.18867	-204.9156	169.7269	2.490614	0.7474865	1.510873
114	-30.90151	-200.0095	169.108	3.309807	0.7376719	1.543906
120	-22.98509	-193.3276	170.3425	1.557406	0.6360411	1.71643
126	-24.71033	-195.234	170.5237	1.557406	0.4548797	1.71643
132	-22.49381	-193.5934	171.0996	1.557406	0.2994368	1.406724
138	-19.31225	-190.3333	171.0211	1.557406	0.472854	1.331961
144	-24.74151	-194.0412	169.2997	3.262215	1.352765	0.8690597
150	-26.44257	-197.3624	170.9199	1.81104	0.5951565	1.120363
156	-34.92267	-204.0773	169.1547	3.511423	0.6799188	1.453431
162	-45.29905	-215.0908	169.7917	1.900538	1.406658	1.322656
168	-36.31818	-207.2043	170.8861	1.371457	1.406658	0.6949383
174	-28.37719	-198.7235	170.3463	1.880936	0.8666064	1.32458
180	-34.82031	-205.493	170.6727	1.097918	0.8886959	1.616792
186	-30.98178	-202.4243	171.4425	0.6918107	1.399386	0.8602528
192	-16.30985	-188.1466	171.8367	0.8716042	0.5849792	1.112709
198	-32.9618	-203.4396	170.4778	1.93975	0.8916864	1.15049
204	-21.94953	-192.6063	170.6568	2.019152	0.483434	1.287745
210	-32.57216	-203.1338	170.5616	1.163288	1.779442	0.9036434
216	-33.67877	-203.5469	169.8681	1.963068	1.163495	1.41183
222	-30.30399	-201.297	170.993	1.307167	0.6368631	1.41183
228	-35.00857	-205.2862	170.2776	1.644736	1.265127	1.225994
234	-43.88302	-214.3978	170.5148	0.9153305	1.675868	1.274348
240	-35.13957	-204.1426	169.003	3.207283	1.265169	1.26887
246	-22.47158	-192.7236	170.2521	1.642605	1.153596	1.339948
252	-21.3505	-191.9472	170.5967	1.741588	0.9607055	1.137593
258	-28.59554	-199.5544	170.9589	1.179181	0.7798689	1.424506
264	-27.10948	-198.1813	171.0718	1.179181	0.9066961	1.23206
270	-23.17029	-194.0188	170.8485	1.410229	0.9062766	1.231484
276	-25.25944	-194.3525	169.0931	4.166319	1.000923	0.8627077
282	-24.24061	-191.943	167.7024	5.13855	2.029626	0.4298676
288	-23.7122	-192.833	169.1208	1.249285	3.349933	0.524325
294	-24.87393	-194.3958	169.5219	0.9633096	3.228379	0.4488839
300	-25.56686	-195.1055	169.5386	2.230322	1.612527	1.129589
306	-18.28588	-187.705	169.4192	2.483945	1.961451	0.5911352
312	-23.75626	-193.6788	169.9225	1.961488	1.835308	0.6950938
318	-30.58458	-201.4982	170.9136	1.51934	1.2108	0.7416516
324	-22.41126	-193.51	171.0987	1.291336	0.4254774	1.503933
330	-26.16572	-196.7383	170.5726	1.897911	1.060874	0.9302955
336	-29.60603	-200.1494	170.5434	1.513043	0.8995504	1.404663
342	-46.64356	-216.9499	170.3064	1.425685	1.439605	1.226488
348	-41.75573	-211.8675	170.1118	3.111186	0.7445569	0.7334716
354	-28.9619	-200.3417	171.3798	1.168571	0.541316	1.288335
360	-26.07014	-196.4554	170.3852	2.512459	0.6753071	1.00615
366	-21.88393	-191.0689	169.185	2.51575	1.223005	1.545913
372	-27.43697	-197.0619	169.625	2.156971	0.4030549	2.008863
378	-20.73682	-192.006	171.2692	1.522886	0.5637654	1.06812
384	-18.63344	-187.5359	168.9024	4.770417	0.883365	0.8264582
390	-15.34234	-185.8188	170.4765	2.112436	0.931541	0.9765615
396	-22.06257	-192.1191	170.0565	1.658722	2.005619	0.4002844
402	-20.49847	-188.8088	168.3103	3.385112	2.378167	0.7074654
408	-23.51809	-192.5177	168.9996	3.385112	1.56475	0.8768389
414	-25.47462	-195.6909	170.2163	2.746651	0.9000404	0.7307947
420	-15.44755	-185.9093	170.4617	0.8170747	2.434499	0.4535941
426	-6.390422	-177.8951	171.5047	0.937773	1.260175	0.5965306
432	-14.21996	-184.1928	169.9728	0.811403	2.93302	0.5161542
438	-15.92629	-185.4513	169.525	3.050608	1.335069	0.7889087
444	-19.96171	-190.7553	170.7936	1.688404	1.00977	0.9465724
450	-28.35688	-200.7244	172.3675	0.3929307	0.8482576	0.5256269
456	-24.19644	-194.5684	170.372	0.4637558	2.774307	0.6675246
462	-19.64728	-190.1207	170.4734	2.260099	1.033779	0.7011258
468	-15.30224	-185.8089	170.5067	2.260099	0.6858287	1.069673
474	-27.18421	-198.3662	171.182	1.234749	0.9252827	1.069673
480	-35.04723	-206.1833	171.136	0.7771471	1.665379	0.8107278
486	-29.46074	-199.004	169.5433	1.728749	1.433371	1.606173
492	-34.47668	-205.426	170.9493	0.5971499	2.092152	0.6944361
498	-35.26072	-207.1622	171.9014	0.4723339	1.057161	0.9190496
504	-23.46227	-194.9573	171.4951	0.486136	1.642642	0.6605642
510	-23.39995	-194.746	171.346	0.3640871	1.749089	0.7920094
516	-23.8798	-194.9757	171.0959	0.6773807	1.899967	0.6486121
522	-38.46796	-210.1318	171.6639	0.867784	0.9804596	0.8936942
528	-33.84245	-204.9833	171.1409	0.6408381	1.434903	1.169587
534	-25.14046	-195.3077	170.1672	1.845463	0.5838997	1.69392
540	-32.83096	-203.7175	170.8866	1.081166	0.5838997	1.69392
546	-27.51407	-197.8851	170.371	1.8927	0.5838997	1.515993
552	-38.7703	-210.0211	171.2508	1.106244	0.9981265	1.055845
558	-44.27368	-214.4148	170.1411	1.83355	0.9981265	1.415192
564	-33.33215	-204.112	170.7798	1.080803	1.393596	1.148219
570	-28.62522	-198.5559	169.9307	1.776551	1.066149	1.56027
576	-32.03806	-202.2277	170.1897	1.956893	0.7614027	1.477411
582	-32.15957	-201.2482	169.0887	3.336186	1.526234	0.8552044
588	-45.49715	-215.0977	169.6005	1.867772	2.220275	0.7250571
594	-47.56908	-216.8802	169.3111	3.124115	0.6911441	1.520595
600	-54.46553	-223.2708	168.8052	1.947679	0.9219962	2.318631
606	-50.61978	-221.9023	171.2825	0.8944034	0.6087262	1.523854
612	-24.74441	-194.6848	169.9404	2.586457	0.9952651	1.072347
618	-24.0169	-195.2836	171.2667	1.091396	0.9794714	1.072347
624	-21.99672	-192.3074	170.3106	2.446358	0.7321019	1.072347
630	-22.14782	-192.513	170.3652	1.148097	1.127827	1.630176
636	-18.95142	-189.0584	170.107	1.843704	0.8346044	1.557468
642	-23.40186	-194.0783	170.6764	2.07147	0.3255801	1.363451
648	-25.62011	-197.7619	172.1418	1.110105	0.3255801	0.8156597
654	-35.61499	-206.0184	170.4034	1.255241	0.9998928	1.618796
660	-28.23938	-197.6434	169.404	2.866714	1.505638	0.8882273
666	-37.81986	-206.5299	168.7101	4.169707	1.460744	0.7598273
672	-32.83842	-203.5623	170.7239	1.671476	0.9908527	1.050712
678	-30.34038	-200.1912	169.8509	1.47057	0.7396998	2.036503
684	-31.16122	-201.8209	170.6597	1.390859	0.3902572	1.776281
690	-24.28488	-194.454	170.1691	2.4229	0.6411372	1.290161
696	-29.10493	-198.6622	169.5573	2.4229	1.714983	0.8511821
702	-40.00967	-210.5434	170.5337	1.191956	0.5268764	1.901782
708	-30.6057	-200.5625	169.9568	1.984764	0.3742682	1.901782
714	-25.66743	-196.448	170.7806	1.617671	0.7197924	1.28177
720	-21.02442	-192.4023	171.3779	1.222895	0.7197924	1.089427
726	-29.67268	-200.7644	171.0917	1.337341	1.247641	0.6691003
732	-20.26852	-190.7033	170.4347	1.638809	0.6177437	1.61009
738	-22.10675	-192.5472	170.4405	1.80675	1.281911	0.9200912
744	-31.33923	-202.1776	170.8384	1.134781	1.627132	0.7854811
750	-24.88346	-196.0169	171.1334	0.8658165	1.350245	1.060641
756	-23.10601	-194.1991	171.0931	0.8921532	1.650558	0.73249
762	-26.69341	-197.4136	170.7202	1.954526	0.8548352	0.9407829
768	-22.72637	-192.9268	170.2004	2.79492	0.4993192	1.146764
774	-26.09461	-196.6506	170.556	1.667638	0.6847077	1.45081
780	-29.16251	-200.2272	171.0646	1.072314	0.7150984	1.474245
786	-29.93764	-200.8958	170.9581	1.072314	0.4286796	1.759022
792	-24.17218	-194.1633	169.9911	3.240468	0.5474882	1.006882
798	-21.15573	-190.3168	169.1611	4.57791	0.6133963	0.9586325
804	-22.19188	-191.5755	169.3836	3.647993	0.620119	1.250143
810	-12.3312	-183.5322	171.201	1.675727	0.6659563	0.8892554
816	-12.79438	-183.8396	171.0452	1.523212	0.8654257	0.9923304
822	-17.68077	-188.5649	170.8841	2.194631	0.2185681	1.197494
828	-26.36092	-195.6238	169.2629	2.138244	0.2098606	2.378694
834	-21.44252	-191.4338	169.9912	2.138244	0.6255456	1.612193
840	-22.87362	-192.6858	169.8122	2.138244	0.6960052	1.69005
846	-14.56127	-186.1363	171.5751	1.019723	0.7320446	1.082303
852	-16.20662	-185.9501	169.7435	3.565269	0.8644941	0.637162
858	-22.86198	-193.0117	170.1497	2.664936	0.503763	1.267829
864	-23.82934	-193.9582	170.1288	2.985999	0.5913699	0.9998774
870	-21.95834	-190.5359	168.5776	5.876867	0.7763061	0.6228379
876	-13.51231	-184.7259	171.2136	1.419992	1.045586	0.671035
882	-23.49187	-193.5989	170.107	2.288867	0.4707785	1.551426
888	-20.79015	-191.1333	170.3431	1.789618	1.232432	1.08222
894	-29.39488	-197.3866	167.9917	6.014402	1.232432	0.7452169
900	-15.35347	-185.8571	170.5036	2.281211	0.6843841	1.057926
906	-14.03948	-184.9418	170.9023	1.506936	0.7493007	1.241411
912	-21.39053	-192.9875	171.5969	1.210276	0.5085267	1.093702
918	-20.31383	-190.6735	170.3597	1.520549	1.703444	0.824931
924	-23.00832	-193.8788	170.8705	1.569083	0.7814871	1.192051
930	-22.93235	-194.2874	171.3551	1.355621	0.5342429	1.160796
936	-20.41476	-190.6158	170.201	3.207103	0.5988973	0.7191724
942	-26.62971	-196.385	169.7553	2.877302	1.050145	0.9915796
948	-11.95923	-183.5362	171.577	1.250111	0.6346291	0.9513618
954	-18.94579	-188.3519	169.4061	3.115726	1.466954	0.7006776
960	-15.48796	-186.0089	170.521	1.989261	1.089262	0.868342
966	-15.58994	-186.412	170.822	1.518615	1.341682	0.6760177
972	-16.25415	-187.3995	171.1454	1.518615	1.018312	0.6760177
978	-7.756032	-176.3982	168.6422	3.806238	1.795051	0.6790176
984	-18.75019	-189.2316	170.4814	1.386698	1.605675	0.9431806
990	-22.07676	-193.1061	171.0293	1.041562	1.587809	0.6946494
996	-22.5521	-191.2756	168.7235	3.268485	2.020605	0.7423142
1002	-25.20001	-194.0167	168.8166	3.050065	2.020605	0.8195917
1008	-25.04143	-196.0898	171.0484	1.285729	1.028204	1.051581
1014	-23.06124	-191.4219	168.3607	4.642376	1.285094	1.051581
1020	-27.14965	-199.0679	171.9182	0.6615528	1.09773	0.63514
1026	-27.59722	-198.1725	170.5752	2.337665	0.4318694	1.180923
1032	-28.92647	-200.1633	171.2369	1.486164	0.352735	1.308458
1038	-24.13764	-196.3396	172.202	0.6026879	0.3847199	1.188044
1044	-26.77572	-197.5073	170.7316	1.566855	0.5211827	1.511309
1050	-15.93527	-186.9512	171.016	1.566855	0.7204773	1.119399
1056	-21.59567	-192.5386	170.943	1.10213	0.7204773	1.539053
1062	-27.69571	-198.6043	170.9086	1.460579	0.6068743	1.38657
1068	-37.89065	-207.2901	169.3995	2.412425	0.6620184	1.848379
1074	-30.70554	-200.6766	169.9711	2.11642	0.7916382	1.518171
1080	-31.11859	-200.993	169.8744	2.11642	0.5850351	1.737194
1086	-37.53195	-207.3469	169.8149	2.11642	0.203726	2.037257
1092	-42.73059	-213.3289	170.5983	1.31982	0.7568805	1.608101
1098	-32.10634	-200.907	168.8007	3.797226	0.6461027	1.608101
1104	-32.28957	-198.6586	166.369	8.385576	1.356148	1.268875
1110	-22.98794	-192.5554	169.5675	2.598053	1.134719	1.268875
1116	-25.28468	-195.0381	169.7534	2.598053	0.8162987	1.375423
1122	-29.12167	-198.1798	169.0581	3.017794	0.8631499	1.633727
1128	-21.52027	-191.7036	170.1833	2.118862	0.5606026	1.530684
1134	-15.55239	-185.7627	170.2104	1.894054	0.6588274	1.578447
1140	-17.28203	-189.1201	171.8381	1.071238	0.5170073	0.9859482
1146	-31.40209	-202.4399	171.0379	1.697803	0.7639722	0.9391557
1152	-36.90155	-207.5192	170.6177	1.683694	0.3248608	1.659925
1158	-39.25002	-209.9845	170.7344	1.960547	0.5250893	1.229993
1164	-25.49794	-193.2557	167.7578	4.219388	2.468249	0.5982396
