Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1719.109	-1874.948	155.839	5.450989	3.029509	0.3883471	5.513636	3.809586	2.69532	0.7608971
6	-1709.093	-1871.706	162.6139	5.450989	3.088632	0.0744088	1.273967	2.815986	1.435184	0.7197394
12	-1714.886	-1880.864	165.9774	4.759725	2.422319	0.3749209	0.9766404	0.9496268	0.5594715	1.155459
18	-1702.257	-1868.964	166.7079	4.759725	2.275829	0.3749209	0.6382301	0.9092016	0.346473	1.162362
24	-1709.04	-1877.052	168.0128	3.408084	2.147002	0.3749209	0.5626399	0.5844781	0.3293001	1.19774
30	-1710.462	-1878.49	168.0279	2.498298	2.016627	0.2788946	0.7980913	0.989158	0.5436245	1.19774
36	-1709.004	-1874.565	165.5609	2.982429	2.199228	0.8968379	0.6034446	1.674862	1.261326	1.283762
42	-1707.88	-1873.44	165.5598	3.769318	2.554398	1.083295	0.559261	1.229969	0.8368469	1.161562
48	-1701.803	-1867.01	165.2073	3.562659	2.300207	1.083295	0.3164221	1.781992	1.263382	1.162074
54	-1702.581	-1863.055	160.4744	2.485847	2.11033	2.532754	0.03696196	4.989562	2.484101	1.228174
60	-1707.558	-1870.108	162.5507	4.20646	2.373818	2.245523	0.1351006	3.678999	0.8862611	0.8531503
66	-1712.366	-1873.226	160.8601	5.104641	2.685867	2.083245	0.0511951	3.229615	2.597047	0.6654314
72	-1709.884	-1870.604	160.7194	4.427051	2.513514	3.582865	0.008738639	3.641911	1.374737	0.7200678
78	-1712.142	-1872.403	160.2608	4.614032	2.506227	3.582865	0.2112128	3.641911	1.534323	0.7200678
84	-1708.449	-1871.401	162.9517	3.547715	2.368967	3.229021	0.2726279	2.438767	1.113321	0.7085223
90	-1713.637	-1878.117	164.4798	3.398603	2.10903	2.348139	0.1795135	2.104708	1.193067	0.7933571
96	-1723.346	-1890.717	167.3701	4.267667	2.328859	0.5119677	0.3086081	0.247594	1.193067	0.6691783
