Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-194.9732	-367.7107	172.7375	0.699717	0.9676317
6	-194.8222	-367.6771	172.855	0.699717	0.8354894
12	-186.4289	-359.2876	172.8587	0.8173946	0.6588681
18	-186.9333	-359.595	172.6616	0.5956202	1.127161
24	-186.1042	-358.6088	172.5045	1.087251	0.7966576
30	-188.9335	-361.7996	172.8661	0.4906915	1.004753
36	-184.1368	-356.7647	172.6279	0.7771337	1.004753
42	-186.4411	-359.4555	173.0144	0.5352718	0.8059745
48	-187.6184	-359.9437	172.3253	1.207194	0.87203
54	-182.6546	-355.1286	172.474	1.057375	0.87203
60	-181.3814	-353.1498	171.7684	1.816543	0.8576586
66	-187.7999	-360.0179	172.218	1.235057	0.9601165
72	-183.834	-356.0622	172.2282	1.235057	0.9494145
78	-197.0031	-369.8151	172.812	0.885481	0.6106822
84	-191.2968	-363.6428	172.346	1.241027	0.8051795
90	-192.8962	-365.79	172.8937	0.7067651	0.7757544
96	-190.3266	-362.8225	172.4959	1.111214	0.7757544
102	-188.2152	-360.9039	172.6887	0.7264549	0.992134
108	-203.2689	-375.9606	172.6917	0.7232139	0.992134
114	-202.2917	-375.2458	172.9541	0.6351377	0.7809475
120	-202.3477	-374.7738	172.4261	1.095317	0.8837426
126	-210.764	-383.6357	172.8717	0.6557046	0.8632859
132	-196.1855	-368.7169	172.5314	1.084598	0.7629355
138	-215.6285	-388.2002	172.5717	1.04198	0.7661711
144	-203.379	-375.9507	172.5717	1.04198	0.7661711
150	-207.4334	-380.2308	172.7974	0.5534342	1.031083
156	-203.0761	-375.2037	172.1276	1.149835	1.127876
162	-194.3774	-367.4722	173.0948	0.5336823	0.6850069
168	-197.959	-370.829	172.87	0.7750435	0.7137742
174	-199.7178	-372.0264	172.3086	1.39155	0.6217321
180	-183.5612	-356.0076	172.4464	0.7307008	1.210957
186	-198.8064	-370.6217	171.8153	1.346934	1.231574
192	-199.9405	-372.283	172.3424	1.127662	0.9407214
198	-212.3825	-383.5276	171.1451	2.786473	0.6183616
204	-190.4975	-363.3576	172.8602	0.7780671	0.725063
210	-185.1982	-357.8155	172.6173	0.7780671	1.014376
216	-193.827	-366.8478	173.0208	0.555279	0.7776577
222	-201.4267	-373.9729	172.5461	0.8673905	0.9983679
228	-206.4612	-378.8329	172.3716	1.25261	0.7536468
234	-194.8065	-367.5407	172.7342	0.8877365	0.7536468
240	-200.1433	-372.1475	172.0042	1.670185	0.7120497
