Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1866.629	-2030.042	163.4125	0.107478	0.0457128	0.0191273	0.0113892	0.21387	0.000621047	0.0665116	0.10248	0.0135646	0.0842858	0.0261804	0.0935636	0.0559393	0.0816354	0.0428245	0.0760226	0.0851467	0.0494216	0.122249	0.0143765	0.0585972	0.124706	0.198084	0.114633	0.0702354	0.0374099	0.106619	0.0636239	0.0206257	0.0267167	0.303131	0.0565175	0.0155107	0.0900626	0.0965595	0.0037666	0.0631275	0.0464135	0.128939	0.0566175	0.095261	0.0110241	0.0409078	0.0376649	0.0546916	0.189388	0.107386	0.0115428	0.0701968	0.252494	0.0507889	0.0769563	0.0154044	0.00239596	0.108991	0.0233752	0.075707	0.0349036	0.0363827	0.0327755	0.0347428	0.00464998	0.121047	0.102682	0.152	0.0597212	0.101158	0.054364	0.0884506	0.0599118	0.108677	0.0959964	0.0265792	0.020013	0.0441825	0.0305366	0.149429	0.0242034	0.163538	0.145685	0.0113077	0.0654	0.0796618	0.0322922	0.0353009	0.0237363	0.0610082	0.0520773	0.0227345	0.00463101	0.00261189	0.0409726	0.0183631	0.0158673	0.0180422	0.0204486	0.0501377	0.9367711	0.0166254	0.00707115	0.00295873	0.00176175	0.0330828	9.60675e-05	0.0102884	0.0158523	0.00209826	0.0130379	0.00404975	0.014473	0.00865304	0.0126279	0.00662436	0.0117597	0.013171	0.00764485	0.0189102	0.00222385	0.00906419	0.0192903	0.0306409	0.0177322	0.0108645	0.00578681	0.0164925	0.00984174	0.00319052	0.00413271	0.0468902	0.00874249	0.0023993	0.0139315	0.0149364	0.000582642	0.00976497	0.00717954	0.0199451	0.00875796	0.0147356	0.00170528	0.00632788	0.00582625	0.00846004	0.0292958	0.0166111	0.00178552	0.0108585	0.0390574	0.00785634	0.0119041	0.00238285	0.000370623	0.0168595	0.00361582	0.0117108	0.00539911	0.0056279	0.00506992	0.00537424	0.000719289	0.0187243	0.0158835	0.0235123	0.00923805	0.0156477	0.00840937	0.0136821	0.00926754	0.0168109	0.0148493	0.00411143	0.00309573	0.00683443	0.0047236	0.0231146	0.00374393	0.0252971	0.0225355	0.00174915	0.0101165	0.0123226	0.00499516	0.00546057	0.00367168	0.00943714	0.00805565	0.00351672	0.000716354	0.000404023	0.0063379	0.00284052	0.00245446	0.00279088	0.00316312	0.00775561	6.464694
36	-1862.674	-2026.225	163.5507	0.11212	0.0346761	0.0486523	0.0417525	0.101773	0.00431508	0.0390078	0.134971	0.00604733	0.146043	0.0138609	0.0770728	0.0475671	0.140816	0.0525209	0.0929064	0.0928878	0.0972126	0.0933281	0.0969719	0.153224	0.224962	0.209518	0.103984	0.0343517	0.02617	0.046039	0.0232133	0.0170915	0.0549846	0.111502	0.0896057	0.0431333	0.0796645	0.130503	0.00719348	0.029339	0.0708625	0.0724438	0.0621377	0.05252	0.05594	0.088603	0.111611	0.0399037	0.149796	0.0930615	0.00750596	0.0373685	0.16817	0.0663439	0.0497586	0.0182086	0.0593915	0.0257155	0.0302666	0.033026	0.068944	0.0545883	0.0545167	0.0348314	0.00448768	0.071508	0.0184295	0.0695745	0.0830764	0.100637	0.0196105	0.11551	0.0448418	0.0352381	0.116283	0.0402715	0.0244243	0.0142945	0.0164541	0.0593374	0.000979176	0.0801922	0.00594589	0.0219203	0.0328676	0.119045	0.128956	0.129074	0.0793964	0.0736734	0.103712	0.0656795	0.0348102	0.0149997	0.0760085	0.0850654	0.0181589	0.0427057	0.0186011	0.0636329	0.9291171	0.0175354	0.00542331	0.00760917	0.00653006	0.0159173	0.000674876	0.00610079	0.0211093	0.000945797	0.0228409	0.00216784	0.0120541	0.00743946	0.0220236	0.00821422	0.0145305	0.0145276	0.015204	0.0145964	0.0151663	0.023964	0.0351839	0.0327684	0.016263	0.00537257	0.00409296	0.00720046	0.00363054	0.0026731	0.00859954	0.0174388	0.0140142	0.00674601	0.0124595	0.0204106	0.00112505	0.00458859	0.0110828	0.0113302	0.00971829	0.00821409	0.00874897	0.0138574	0.0174558	0.00624091	0.023428	0.0145547	0.00117393	0.00584441	0.0263016	0.0103761	0.0077822	0.00284781	0.00928878	0.00402188	0.00473366	0.00516524	0.0107828	0.00853757	0.00852637	0.0054476	0.000701869	0.0111838	0.00288236	0.0108814	0.0129931	0.0157395	0.00306706	0.0180657	0.00701322	0.0055112	0.0181865	0.00629842	0.00381994	0.00223565	0.00257341	0.00928032	0.000153142	0.012542	0.000929931	0.00342831	0.00514047	0.0186186	0.0201686	0.0201871	0.0124175	0.0115225	0.0162204	0.0102722	0.00544428	0.00234595	0.0118877	0.0133041	0.00284003	0.00667914	0.0029092	0.00995213	6.393898
72	-1872.002	-2035.925	163.9236	0.0624906	0.00450255	0.042287	0.039867	0.0700034	0.0794106	0.0441954	0.0687575	0.0403506	0.115703	0.0354296	0.023868	0.0840461	0.111146	0.0314153	0.0696109	0.00280713	0.118103	0.110642	0.0206611	0.123783	0.222995	0.0903196	0.0947736	0.03995	0.0586075	0.0668436	0.0368534	0.0331466	0.122837	0.245678	0.0669624	0.0194884	0.052481	0.0856502	0.00226618	0.00101423	0.0592193	0.0495008	0.0421438	0.0766154	0.0617748	0.0235895	0.0743058	0.088466	0.240205	0.0221574	0.0151579	0.0573785	0.240211	0.0202698	0.0479168	0.00958495	0.0356251	0.00382644	0.0274685	0.0359032	0.0520902	0.0262566	0.0392841	0.0367454	0.0390151	0.0727581	0.0111032	0.0758905	0.110214	0.0592384	0.0468345	0.0572546	0.0282291	0.0344676	0.0963656	0.0463382	0.002558	0.0237551	0.0253098	0.040403	0.0561362	0.145933	0.0789341	0.023867	0.118466	0.15253	0.127873	0.13217	0.0579999	0.0762482	0.0111155	0.0888073	0.0209199	0.0250304	0.0255827	0.140528	0.0351798	0.101058	0.0947725	0.0209725	0.8603254	0.010033	0.000722895	0.00678928	0.00640073	0.0112392	0.0127495	0.00709567	0.0110392	0.00647838	0.0185763	0.00568831	0.00383206	0.0134938	0.0178448	0.0050438	0.0111762	0.000450691	0.0189617	0.0177639	0.00331718	0.0198736	0.0358023	0.014501	0.0152161	0.00641406	0.00940957	0.0107319	0.0059169	0.00532176	0.0197217	0.0394442	0.010751	0.00312891	0.00842594	0.0137513	0.00036384	0.000162837	0.0095078	0.00794747	0.00676628	0.0123008	0.00991809	0.00378734	0.01193	0.0142034	0.0385654	0.00355743	0.00243364	0.00921225	0.0385665	0.00325436	0.00769315	0.00153889	0.0057197	0.000614345	0.00441012	0.00576433	0.00836321	0.00421556	0.00630716	0.00589956	0.00626396	0.0116815	0.00178264	0.0121844	0.0176951	0.00951087	0.00751938	0.00919236	0.00453224	0.00553385	0.0154717	0.0074397	0.000410693	0.00381393	0.00406355	0.0064868	0.00901279	0.0234298	0.0126731	0.00383191	0.01902	0.024489	0.0205303	0.0212202	0.00931201	0.0122418	0.00178462	0.0142582	0.00335874	0.00401868	0.00410737	0.0225621	0.0056482	0.016225	0.0152159	0.00336718	6.2285
108	-1866.648	-2030.105	163.4575	0.0464268	0.0334563	0.0206606	0.0574622	0.0934374	0.0389635	0.0249576	0.0642434	0.0167293	0.0933575	0.0282657	0.0750089	0.0277787	0.121301	0.0323807	0.0509222	0.0628341	0.129696	0.109279	0.0714407	0.152541	0.133988	0.142792	0.0748869	0.0188627	0.0630294	0.0418101	0.0230693	0.0699104	0.101036	0.159568	0.063246	0.00691431	0.0276625	0.116592	0.00222033	0.0802755	0.0357799	0.0580207	0.0348964	0.0937147	0.0556949	0.0420875	0.0661115	0.076069	0.214018	0.0830496	0.0484596	0.103508	0.307922	0.0418767	0.060754	0.0774598	0.0539244	0.00891114	0.00176674	0.0894173	0.0329978	0.0213849	0.0427103	0.0230428	0.0576992	0.0255903	0.0807041	0.0749555	0.108033	0.111586	0.00408317	0.017894	0.0943595	0.0603112	0.0702601	0.102705	0.0452035	0.024258	0.079606	0.0858899	0.0730073	0.155839	0.0312499	0.0281171	0.0630927	0.1446	0.0878078	0.229572	0.0134344	0.0615363	0.0282941	0.105288	0.00793598	0.0422666	0.0467604	0.0523211	0.0255429	0.0624914	0.0376913	0.00464683	0.8345795	0.00714784	0.00515091	0.0031809	0.00884684	0.0143856	0.0059988	0.00384245	0.00989088	0.00257563	0.0143733	0.00435177	0.0115483	0.00427679	0.0186754	0.00498531	0.00783995	0.0096739	0.0199679	0.0168245	0.010999	0.0234852	0.0206287	0.0219842	0.0115295	0.00290409	0.00970396	0.00643706	0.00355174	0.0107634	0.0155555	0.024567	0.00973732	0.00106452	0.0042589	0.0179504	0.00034184	0.0123592	0.00550866	0.00893283	0.00537263	0.0144283	0.00857476	0.00647977	0.0101785	0.0117115	0.03295	0.0127863	0.00746082	0.015936	0.0474075	0.00644731	0.00935366	0.0119257	0.00830217	0.00137195	0.000272007	0.0137666	0.00508032	0.00329241	0.00657565	0.00354766	0.00888334	0.00393986	0.0124252	0.0115401	0.0166326	0.0171797	0.000628642	0.00275496	0.0145275	0.00928548	0.0108172	0.0158124	0.00695951	0.00373475	0.0122561	0.0132236	0.0112402	0.0239929	0.00481122	0.00432889	0.00971372	0.0222625	0.0135188	0.0353448	0.00206835	0.00947409	0.00435615	0.0162101	0.00122182	0.00650733	0.00719921	0.00805533	0.00393257	0.00962115	0.00580294	0.000715424	6.495218
144	-1871.69	-2033.535	161.8448	0.121538	0.066775	0.0201585	0.0165864	0.114732	0.00544925	0.027133	0.0874464	0.04074	0.0912267	0.0164238	0.0806684	0.134943	0.0856017	0.0356166	0.0460353	0.0358334	0.0527312	0.0791294	0.0197375	0.110524	0.292925	0.148346	0.0900578	0.0485557	0.0716479	0.0706847	0.0258925	0.0994877	0.0103488	0.189495	0.0885889	0.0335637	0.0928154	0.238345	0.0061868	0.00556727	0.0445959	0.235745	0.0576658	0.101612	0.0530601	0.0852262	0.148673	0.050196	0.210586	0.076227	0.0344927	0.0621123	0.251279	0.0216242	0.0787518	0.0326619	0.0971704	0.0385699	0.0010156	0.0577266	0.0303533	0.026949	0.0599685	0.0547758	0.106574	0.00169912	0.10603	0.0615442	0.0606675	0.0662954	0.0451263	0.0106884	0.0208783	0.107119	0.080217	0.0797499	0.0819453	0.0430861	0.0849984	0.0235707	0.0779527	0.195678	0.104916	0.0923371	0.052685	0.0893719	0.0550862	0.170053	0.00307193	0.0488094	0.0276196	0.0553374	0.0908836	0.0819397	0.0418794	0.0817913	0.100567	0.132335	0.0679677	0.000313831	1.023657	0.016733	0.0091934	0.00277537	0.00228357	0.015796	0.000750238	0.00373559	0.0120394	0.00560898	0.0125599	0.00226118	0.0111062	0.0185786	0.0117854	0.0049036	0.00633802	0.00493345	0.00725989	0.0108943	0.0027174	0.0152166	0.0403291	0.0204239	0.0123989	0.00668502	0.00986429	0.00973168	0.00356481	0.0136972	0.0014248	0.0260892	0.0121967	0.00462096	0.0127786	0.0328148	0.000851782	0.000766487	0.00613984	0.0324568	0.00793928	0.0139897	0.00730517	0.0117337	0.0204689	0.00691085	0.0289929	0.0104947	0.00474886	0.00855146	0.0345954	0.00297716	0.0108423	0.0044968	0.0133782	0.00531019	0.000139826	0.00794765	0.00417895	0.00371027	0.00825631	0.00754138	0.0146728	0.00023393	0.0145979	0.00847323	0.00835253	0.00912737	0.00621287	0.00147155	0.00287447	0.0147479	0.0110441	0.0109798	0.011282	0.00593198	0.0117024	0.00324516	0.0107323	0.0269404	0.0144446	0.0127127	0.00725353	0.0123045	0.00758413	0.0234124	0.000422935	0.00671994	0.00380259	0.0076187	0.0125126	0.0112812	0.00576585	0.0112608	0.0138458	0.0182196	0.00935761	4.32074e-05	7.26336
180	-1867.322	-2029.97	162.6476	0.116285	0.0112703	0.0433855	0.0139418	0.156046	0.00917317	0.0386963	0.0404985	0.00928008	0.0599013	0.0622148	0.185168	0.0806557	0.119412	0.0670253	0.0583461	0.028609	0.113211	0.10106	0.0221423	0.170439	0.120188	0.210483	0.0690104	0.0301809	0.0787183	0.072231	0.02873	0.0191534	0.0786396	0.212645	0.051115	0.0187062	0.0897994	0.111802	0.000154114	0.0223329	0.14401	0.120984	0.02093	0.0467846	0.0402585	0.0822093	0.120037	0.0352714	0.157924	0.10842	0.0264848	0.0622466	0.238119	0.0143495	0.069266	0.0537517	0.0412443	0.00200827	0.112121	0.0191258	0.0129449	0.0251275	0.0249123	0.0157286	0.0437283	0.0394108	0.0334771	0.107883	0.0534762	0.0813846	0.125603	0.0890658	0.0595779	0.0668566	0.111024	0.0977156	0.0209295	0.0960683	0.135207	0.0260802	0.103935	0.119183	0.0151465	0.00538916	0.0663488	0.0982117	0.000752041	0.0175876	0.0456766	0.211483	0.0227547	0.0521332	0.0307526	0.00231928	0.149766	0.0219793	0.0708517	0.170748	0.0460581	0.094934	0.9919149	0.0169799	0.00164568	0.00633512	0.00203578	0.0227857	0.00133946	0.00565041	0.00591356	0.00135507	0.00874674	0.00908456	0.0270381	0.0117773	0.0174364	0.00978699	0.00851966	0.00417746	0.016531	0.0147567	0.0032332	0.0248874	0.0175498	0.0307346	0.0100769	0.004407	0.0114944	0.0105471	0.00419513	0.00279676	0.0114829	0.0310503	0.00746377	0.00273146	0.0131124	0.0163253	2.25037e-05	0.00326103	0.0210283	0.017666	0.00305619	0.00683145	0.00587853	0.0120041	0.0175278	0.00515031	0.02306	0.0158314	0.00386729	0.0090892	0.0347699	0.0020953	0.0101142	0.00784879	0.00602246	0.000293246	0.0163718	0.00279273	0.0018902	0.00366909	0.00363768	0.00229668	0.00638518	0.00575473	0.0048883	0.015753	0.00780856	0.0118837	0.0183405	0.0130053	0.00869953	0.00976235	0.0162116	0.0142684	0.00305612	0.0140278	0.0197429	0.00380821	0.0151766	0.017403	0.00221169	0.000786922	0.0096882	0.0143408	0.000109813	0.00256813	0.00666967	0.0308806	0.00332263	0.00761246	0.00449047	0.00033866	0.0218688	0.00320941	0.0103457	0.0249325	0.00672538	0.0138622	6.848409
216	-1865.98	-2029.746	163.7662	0.0672445	0.00709609	0.0669058	0.0336864	0.104209	0.0909829	0.023278	0.0437595	0.00879311	0.0469014	0.0146431	0.133965	0.048215	0.108435	0.0446621	0.0504191	0.0827295	0.052108	0.101218	0.0403935	0.0860094	0.184202	0.115708	0.0932455	0.0207769	0.0627667	0.0345925	0.0589412	0.0487142	0.0363423	0.236607	0.138881	0.00267491	0.0631263	0.0945845	0.000334028	0.0527046	0.0646482	0.143278	0.0465809	0.0799927	0.00087356	0.0305564	0.0132317	0.0808872	0.165778	0.0499724	0.0308891	0.095014	0.272251	0.153544	0.0530052	0.00508049	0.0114817	0.129904	0.101305	0.0234359	0.00415023	0.00974258	0.137939	0.0503762	0.0479496	0.041161	0.151662	0.202631	0.0165579	0.0243687	0.120103	0.112811	0.11448	0.0416259	0.0218972	0.0448885	0.021742	0.019653	0.0269994	0.0384531	0.0524095	0.0232173	0.0469592	0.0544311	0.0422361	0.0726258	0.0435007	0.0393071	0.0537221	0.0119132	0.0329803	0.0850478	0.0513369	0.0342583	0.0192169	0.0505337	0.0997838	0.0806497	0.00180463	0.0725348	0.9433259	0.0107261	0.00113189	0.0106721	0.00537329	0.0166223	0.0145126	0.00371305	0.00698005	0.00140258	0.00748122	0.00233571	0.0213686	0.00769074	0.0172964	0.00712402	0.00804231	0.0131961	0.00831172	0.0161453	0.00644314	0.0137193	0.029382	0.0184564	0.0148735	0.0033141	0.0100119	0.00551783	0.00940167	0.00777037	0.00579694	0.0377411	0.0221528	0.000426673	0.0100692	0.0150871	5.32807e-05	0.00840688	0.010312	0.0228541	0.00743008	0.0127596	0.000139341	0.00487403	0.00211057	0.0129023	0.0264432	0.00797107	0.0049271	0.0151556	0.0434266	0.0244917	0.00845482	0.000810386	0.00183145	0.0207208	0.0161591	0.00373824	0.000662	0.00155403	0.0220026	0.00803548	0.00764841	0.00656557	0.0241914	0.0323216	0.00264114	0.00388703	0.0191575	0.0179944	0.0182607	0.00663972	0.0034928	0.00716013	0.00346806	0.00313484	0.00430666	0.00613363	0.00835981	0.00370338	0.00749043	0.00868227	0.00673704	0.0115845	0.00693877	0.00626984	0.00856918	0.00190026	0.00526067	0.0135659	0.00818871	0.00546452	0.00306527	0.0080606	0.0159164	0.0128644	0.000287855	0.01157	6.269226
252	-1861.609	-2023.785	162.1756	0.044714	0.0224578	0.0744264	0.0297883	0.120641	0.0137764	0.0270521	0.0365617	0.00587893	0.113761	0.0763203	0.0839457	0.106421	0.13634	0.05978	0.0746834	0.079311	0.159314	0.0891603	0.0549544	0.107544	0.166236	0.148067	0.103442	0.0326494	0.0246889	0.05405	0.031001	0.0319981	0.0542644	0.288548	0.0961907	0.0172509	0.0613728	0.0799279	0.000828791	0.0380069	0.0801644	0.0917235	0.11078	0.0991903	0.00895212	0.0780519	0.0233192	0.138467	0.144474	0.0201697	0.0137662	0.258411	0.43946	0.134174	0.0820338	0.00915727	0.00810648	0.0613151	0.0565007	0.0344834	0.0228288	0.0288709	0.160149	0.000937576	0.15734	0.018918	0.116177	0.132848	0.05972	0.0117922	0.0540112	0.104069	0.0704993	0.0431798	0.0279619	0.0706153	0.0929956	0.0645648	0.0196061	0.0369883	0.0716823	0.106299	0.107164	0.0250681	0.0731906	0.0493179	0.0465142	0.021269	0.0956636	0.0109359	0.043037	0.0693852	0.0928762	0.0414684	0.0507032	0.0210629	0.103092	0.0239157	0.0665488	0.0893225	0.9211404	0.0062619	0.00314506	0.0104229	0.00417166	0.0168949	0.00192929	0.00378847	0.00512022	0.000823305	0.0159314	0.0106881	0.011756	0.0149036	0.0190936	0.00837179	0.0104589	0.011107	0.0223109	0.0124863	0.00769599	0.0150608	0.0232803	0.0207358	0.0144864	0.00457233	0.00345751	0.00756934	0.00434148	0.00448112	0.00759937	0.0404092	0.0134709	0.00241588	0.00859485	0.0111934	0.000116067	0.00532261	0.0112265	0.0128453	0.015514	0.0138909	0.00125368	0.0109307	0.0032657	0.0193914	0.0202327	0.00282464	0.00192786	0.0361887	0.0615435	0.0187902	0.0114883	0.00128241	0.00113526	0.00858676	0.00791255	0.00482917	0.00319702	0.00404317	0.0224278	0.000131301	0.0220345	0.00264935	0.0162698	0.0186045	0.00836339	0.00165141	0.00756391	0.0145742	0.00987296	0.00604704	0.00391588	0.00988921	0.0130234	0.00904187	0.00274571	0.00517997	0.0100386	0.0148864	0.0150077	0.00351062	0.0102499	0.00690665	0.006514	0.00297858	0.0133971	0.00153151	0.00602705	0.00971693	0.0130067	0.00580738	0.00710065	0.00294971	0.0144374	0.00334923	0.00931972	0.012509	7.140647
288	-1877.055	-2039.74	162.6845	0.0585145	0.0318221	0.0301834	0.0445462	0.0621936	0.0208868	0.0312941	0.0956339	0.0409275	0.118955	0.0294861	0.15157	0.108941	0.26151	0.0399888	0.0548724	0.033096	0.0653365	0.0536192	0.0686126	0.193327	0.122744	0.148898	0.0478186	0.0480583	0.0158574	0.00941921	0.061079	0.0615749	0.0556258	0.330625	0.0712707	0.0354325	0.0980741	0.119726	0.0121837	0.0246299	0.0446135	0.102048	0.0236421	0.0908918	0.00106559	0.0868152	0.0722025	0.0233642	0.138677	0.020819	0.0367277	0.267923	0.252858	0.0387026	0.0180895	0.0540842	0.00859113	0.0680234	0.0669535	0.0236191	0.160789	0.0653696	0.0340601	0.108881	0.0126836	0.042899	0.0248646	0.0128289	0.017093	0.0622585	0.0481659	0.1086	0.0897922	0.0850609	0.00578865	0.0979323	0.0978647	0.0561239	0.0235083	0.117863	0.0858238	0.0345016	0.135027	0.0924467	0.0235531	0.0585183	0.0619935	0.0376277	0.0567921	0.018184	0.0364901	0.0464123	0.0314679	0.104089	0.129309	0.110502	0.108893	0.0162146	0.0883402	0.0484827	0.8679716	0.00848634	0.00461514	0.00437749	0.00646052	0.00901991	0.00302921	0.00453858	0.0138698	0.0059357	0.017252	0.00427635	0.0219821	0.0157996	0.0379267	0.00579956	0.00795812	0.0047999	0.00947573	0.00777638	0.00995087	0.0280381	0.0178015	0.0215946	0.00693512	0.00696988	0.00229979	0.00136606	0.00885827	0.00893018	0.00806739	0.0479504	0.0103364	0.00513876	0.0142237	0.0173638	0.00176699	0.00357206	0.00647028	0.0148001	0.00342881	0.013182	0.000154542	0.0125908	0.0104715	0.00338851	0.0201123	0.00301937	0.00532661	0.0388568	0.0366719	0.00561302	0.00262352	0.00784381	0.00124597	0.00986542	0.00971025	0.00342548	0.0233192	0.00948053	0.00493972	0.0157909	0.0018395	0.00622162	0.00360611	0.00186057	0.00247899	0.00902934	0.00698549	0.0157502	0.0130225	0.0123364	0.000839526	0.0142031	0.0141933	0.00813963	0.00340941	0.0170936	0.012447	0.00500375	0.019583	0.0134075	0.00341589	0.00848689	0.0089909	0.00545713	0.00823655	0.00263722	0.00529214	0.00673116	0.00456379	0.0150959	0.0187537	0.0160261	0.0157927	0.0023516	0.0128119	0.00703143	6.895141
324	-1862.772	-2026.027	163.2556	0.0922771	0.0520564	0.00953063	0.0233087	0.127363	0.0311901	0.00189319	0.0566439	0.0405059	0.0479533	0.0278517	0.110714	0.0561466	0.162974	0.0239687	0.114419	0.0407168	0.0580674	0.146747	0.0230253	0.139729	0.124445	0.186214	0.0552678	0.0127275	0.0203109	0.0461588	0.0271544	0.0937369	0.0359527	0.376114	0.0547394	0.00438513	0.0405343	0.0875424	0.035712	0.0121053	0.0419728	0.091796	0.0225576	0.0724873	0.000882061	0.0459175	0.0807288	0.0390694	0.195722	0.0137493	0.014838	0.074492	0.189612	0.0350601	0.0155849	0.0244726	0.0264801	0.0341527	0.07855	0.0752376	0.118778	0.0128035	0.054326	0.0556368	0.0147564	0.0872506	0.0072093	0.0346551	0.0574762	0.0793127	0.0126809	0.0964174	0.118239	0.139536	0.0242731	0.0337704	0.11703	0.0661907	0.0411163	0.188608	0.0711744	0.0293821	0.141634	0.173658	0.052079	0.0358816	0.0798535	0.102805	0.0694544	0.0707019	0.0128408	0.027286	0.0824148	0.0767988	0.0947682	0.124588	0.049776	0.0127376	0.121981	0.00121725	0.9089837	0.0140567	0.00792981	0.00145181	0.00355064	0.0194014	0.00475123	0.000288391	0.00862864	0.00617032	0.00730479	0.00424269	0.0168652	0.00855288	0.024826	0.00365118	0.0174295	0.00620244	0.00884548	0.0223542	0.00350747	0.021285	0.0189569	0.0283662	0.00841902	0.0019388	0.00309399	0.00703142	0.00413646	0.0142791	0.00547671	0.0572939	0.00833852	0.000667992	0.00617463	0.0133354	0.00544005	0.00184401	0.00639377	0.0139834	0.00343623	0.0110421	0.000134365	0.00699467	0.0122975	0.00595149	0.0298145	0.00209445	0.00226029	0.0113475	0.0288838	0.00534074	0.00237407	0.00372793	0.00403374	0.00520252	0.0119656	0.011461	0.0180936	0.00195038	0.00827554	0.00847523	0.00224787	0.013291	0.0010982	0.00527905	0.00875542	0.0120818	0.00193169	0.0146874	0.0180115	0.0212557	0.00369754	0.00514429	0.0178274	0.0100829	0.00626329	0.0287309	0.0108421	0.00447581	0.0215753	0.0264535	0.00793325	0.00546588	0.0121642	0.0156603	0.0105801	0.0107701	0.00195606	0.00415652	0.0125544	0.0116989	0.0144362	0.0189786	0.00758244	0.00194034	0.0185815	0.000185426	6.564643
