Iteration	Posterior	Likelihood	Prior	tree_length
0	-2416.937	-2585.016	168.0794	4.36245
6	-2420.006	-2588.893	168.8872	3.902879
12	-2417.83	-2586.91	169.0806	3.791756
18	-2409.721	-2579.016	169.2951	3.66789
24	-2411.711	-2580.675	168.9641	3.858749
30	-2412.791	-2581.848	169.0571	3.805265
36	-2407.277	-2576.472	169.195	3.725769
42	-2409.15	-2577.643	168.4934	4.127816
48	-2413.808	-2582.715	168.9063	3.891962
54	-2414.146	-2583.053	168.9063	3.891962
60	-2408.855	-2577.624	168.7686	3.970812
66	-2417.195	-2586.156	168.9617	3.860123
72	-2404.073	-2572.425	168.3515	4.208438
78	-2404.967	-2574.061	169.0939	3.784102
84	-2402.692	-2571.297	168.6051	4.064206
90	-2405.554	-2574.159	168.6051	4.064206
96	-2409.777	-2578.382	168.6051	4.064206
102	-2411.229	-2580.259	169.0298	3.821012
108	-2410.211	-2579.32	169.109	3.775406
114	-2401.096	-2569.308	168.2119	4.287543
120	-2424.053	-2592.692	168.6389	4.044926
126	-2431.742	-2600.744	169.0026	3.836654
132	-2414.853	-2583.69	168.8375	3.931359
138	-2417.725	-2586.573	168.8478	3.925473
144	-2419.902	-2588.505	168.6034	4.065168
150	-2424.832	-2593.435	168.6034	4.065168
156	-2423.658	-2592.28	168.6216	4.054788
162	-2420.948	-2590.599	169.6512	3.460791
168	-2409.566	-2578.288	168.7227	3.997075
174	-2415.324	-2583.684	168.3605	4.203317
180	-2411.953	-2580.441	168.4879	4.130927
186	-2407.688	-2576.364	168.6765	4.023456
192	-2411.506	-2579.702	168.1964	4.296349
198	-2411.617	-2580.356	168.7396	3.987424
204	-2406.962	-2575.829	168.8669	3.914545
210	-2411.074	-2579.66	168.5854	4.075453
216	-2399.532	-2568.147	168.6146	4.058769
222	-2418.202	-2586.634	168.4318	4.162842
228	-2414.864	-2583.867	169.0031	3.836371
234	-2414.799	-2583.164	168.3652	4.20068
240	-2416.633	-2585.53	168.8973	3.89709
246	-2417.906	-2586.369	168.463	4.145109
252	-2413.036	-2581.137	168.1008	4.350349
258	-2410.13	-2578.839	168.7091	4.00485
264	-2420.987	-2590.051	169.0638	3.801433
270	-2415.154	-2583.803	168.6487	4.039346
276	-2411.693	-2580.157	168.4643	4.144392
282	-2413.471	-2582.746	169.2748	3.679669
288	-2413.124	-2581.959	168.8352	3.932716
294	-2417.472	-2586.308	168.8357	3.932394
300	-2410.624	-2579.264	168.6399	4.044327
306	-2411.909	-2580.518	168.6092	4.061867
312	-2409.129	-2577.467	168.3382	4.215966
318	-2411.351	-2578.846	167.495	4.690945
324	-2415.375	-2582.87	167.495	4.690945
330	-2394.853	-2563.672	168.8188	3.94211
336	-2399.941	-2568.216	168.2753	4.25165
342	-2400.059	-2569.149	169.0892	3.786774
348	-2398.964	-2568.053	169.0892	3.786774
354	-2411.951	-2580.467	168.516	4.114972
360	-2402.581	-2571.053	168.4719	4.140052
366	-2397.206	-2566.223	169.0177	3.827943
372	-2397.617	-2565.777	168.1601	4.316882
378	-2406.589	-2575.17	168.5817	4.077555
384	-2413.212	-2581.79	168.5778	4.079734
390	-2411.294	-2580.34	169.0461	3.811641
396	-2412.718	-2581.764	169.0461	3.811641
402	-2409.895	-2578.237	168.3423	4.213684
408	-2405.335	-2573.735	168.4007	4.18049
414	-2410.547	-2579.212	168.6654	4.029827
420	-2412.015	-2580.614	168.5988	4.06779
426	-2408.132	-2576.731	168.5988	4.06779
432	-2409.235	-2577.534	168.2993	4.23807
438	-2406.706	-2575.213	168.5064	4.120395
444	-2405.238	-2573.847	168.6097	4.061592
450	-2409.494	-2578.222	168.728	3.994047
456	-2405.026	-2573.703	168.6777	4.022803
462	-2404.376	-2573.291	168.9152	3.886843
468	-2409.201	-2577.486	168.2848	4.246234
474	-2405.259	-2573.894	168.6349	4.0472
480	-2406.173	-2574.596	168.4236	4.167482
486	-2411.141	-2579.624	168.4836	4.133415
492	-2416.755	-2585.248	168.4933	4.127854
498	-2417.851	-2586.344	168.4933	4.127854
504	-2416.36	-2585.216	168.8555	3.921086
510	-2407.734	-2576.479	168.7452	3.984219
516	-2417.262	-2586.007	168.7452	3.984219
522	-2407.882	-2576.092	168.2097	4.288777
528	-2423.201	-2591.819	168.6179	4.056901
534	-2420.08	-2588.7	168.6202	4.055605
540	-2401.894	-2570.44	168.5456	4.098099
546	-2402.746	-2571.251	168.5053	4.121067
552	-2400.108	-2569.161	169.0531	3.807569
558	-2398.426	-2567.409	168.9836	3.84758
564	-2408.626	-2577.506	168.88	3.907014
570	-2402.067	-2570.829	168.7618	3.974728
576	-2397.838	-2566.095	168.2572	4.261884
582	-2399.542	-2567.957	168.4148	4.172494
588	-2403.931	-2572.428	168.4965	4.126024
594	-2403.148	-2572.395	169.2467	3.695878
600	-2402.057	-2570.865	168.8087	3.947861
606	-2394.535	-2563.344	168.8087	3.947861
612	-2396.517	-2564.565	168.0478	4.380325
618	-2392.832	-2561.772	168.9409	3.872116
624	-2402.42	-2571.594	169.174	3.737889
630	-2410.746	-2579.026	168.2795	4.249269
636	-2395.831	-2564.751	168.9199	3.884156
642	-2405.905	-2574.825	168.9199	3.884156
648	-2409.168	-2577.716	168.5486	4.096381
654	-2405.746	-2573.95	168.2042	4.291934
660	-2406.917	-2575.417	168.5007	4.123681
666	-2420.365	-2589	168.635	4.047131
672	-2409.445	-2578.564	169.1197	3.769242
678	-2400.384	-2569.29	168.9054	3.892482
684	-2406.047	-2574.779	168.7318	3.991883
690	-2402.577	-2570.854	168.2773	4.250494
696	-2402.969	-2572.135	169.1664	3.742278
702	-2406.06	-2574.665	168.6055	4.063944
708	-2405.796	-2574.879	169.0829	3.790445
714	-2403.788	-2572.877	169.089	3.786934
720	-2404.805	-2573.888	169.0826	3.790591
726	-2411.313	-2580.349	169.0357	3.817601
732	-2425.788	-2594.732	168.9433	3.870697
738	-2419.171	-2587.234	168.0633	4.371526
744	-2418.783	-2586.631	167.8485	4.492608
750	-2418.135	-2586.986	168.8519	3.923139
756	-2416.309	-2584.344	168.0349	4.387578
762	-2415.799	-2584.89	169.0909	3.785848
768	-2405.555	-2574.884	169.3296	3.647943
774	-2408.692	-2577.068	168.376	4.194537
780	-2421.651	-2589.863	168.2117	4.287676
786	-2409.293	-2577.402	168.109	4.345758
792	-2415.571	-2583.849	168.2771	4.250612
798	-2410.352	-2578.704	168.3522	4.208038
804	-2399.066	-2568.372	169.3059	3.661673
810	-2404.2	-2573.29	169.0907	3.785965
816	-2411.512	-2580.602	169.0907	3.785965
822	-2405.734	-2573.889	168.1552	4.319619
828	-2408.85	-2578.185	169.3353	3.644619
834	-2403.34	-2572.353	169.0135	3.830377
840	-2396.225	-2564.537	168.3117	4.23101
846	-2399.976	-2568.886	168.9092	3.890286
852	-2411.172	-2579.47	168.2984	4.238534
858	-2413.543	-2582.755	169.2117	3.716122
864	-2409.827	-2578.134	168.3068	4.233802
870	-2407.162	-2575.537	168.375	4.195125
876	-2406.302	-2575.229	168.9266	3.880296
882	-2405.607	-2573.983	168.3763	4.194341
888	-2413.65	-2581.47	167.8198	4.508725
894	-2413.813	-2582.983	169.1693	3.740622
900	-2419.155	-2587.736	168.5804	4.078296
906	-2416.657	-2585.761	169.1038	3.778394
912	-2422.592	-2591.583	168.9903	3.843693
918	-2414.619	-2582.917	168.2986	4.238457
