Iteration	Posterior	Likelihood	Prior	tree_length
0	-2402.861	-2571.572	168.7117	4.003357
6	-2402.706	-2571.417	168.7117	4.003357
12	-2414.279	-2583.16	168.8814	3.906227
18	-2413.011	-2581.748	168.7372	3.988779
24	-2421.622	-2590.114	168.4917	4.128779
30	-2409.569	-2577.695	168.1262	4.336043
36	-2419.051	-2587.475	168.4233	4.167674
42	-2413.784	-2582.705	168.921	3.883538
48	-2405.132	-2574.053	168.921	3.883538
54	-2410.714	-2579.416	168.7019	4.008937
60	-2408.861	-2577.597	168.7359	3.989522
66	-2412.545	-2581.281	168.7359	3.989522
72	-2409.166	-2578.467	169.3008	3.664599
78	-2405.447	-2573.938	168.4909	4.129235
84	-2413.234	-2581.725	168.4909	4.129235
90	-2419.484	-2588.175	168.6914	4.014946
96	-2420.096	-2588.598	168.5013	4.123327
102	-2399.462	-2568.139	168.6771	4.023135
108	-2413.41	-2582.851	169.4404	3.58362
114	-2411.681	-2579.815	168.1345	4.331341
120	-2412.764	-2580.988	168.2239	4.280757
126	-2410.933	-2578.991	168.0575	4.374819
132	-2422.434	-2591.025	168.5911	4.072157
138	-2416.585	-2585.897	169.3124	3.657898
144	-2408.616	-2576.833	168.2171	4.284613
150	-2402.125	-2570.978	168.8528	3.922632
156	-2403.793	-2572.445	168.6519	4.037488
162	-2403.305	-2572.138	168.8328	3.934099
168	-2406.948	-2574.883	167.9351	4.443849
174	-2412.971	-2582.179	169.208	3.718267
180	-2405.137	-2573.8	168.6631	4.03111
186	-2403.592	-2571.948	168.3561	4.205842
192	-2403.695	-2572.037	168.342	4.213802
198	-2402.091	-2571.417	169.3264	3.649795
204	-2410.695	-2579.463	168.7685	3.970898
210	-2405.434	-2574.403	168.9691	3.855901
216	-2411.741	-2580.192	168.4504	4.15225
222	-2415.849	-2584.083	168.2346	4.274706
228	-2404.236	-2573.023	168.787	3.960292
234	-2404.693	-2572.92	168.2267	4.279189
240	-2412.226	-2580.794	168.5687	4.084962
246	-2405.41	-2574.474	169.0636	3.801523
252	-2417.687	-2586.542	168.8549	3.921426
258	-2418.528	-2587.77	169.2423	3.69842
264	-2412.098	-2581.057	168.9595	3.861382
270	-2412.692	-2581.219	168.5272	4.108579
276	-2402.539	-2571.391	168.8515	3.923356
282	-2396.271	-2565.49	169.2184	3.712256
288	-2398.176	-2566.23	168.0546	4.376457
294	-2411.763	-2580.668	168.905	3.892708
300	-2404.455	-2573.008	168.553	4.093885
306	-2403.067	-2571.386	168.3197	4.226493
312	-2404.483	-2573.328	168.8455	3.926819
318	-2406.641	-2575.487	168.8455	3.926819
324	-2411.462	-2580.583	169.121	3.76848
330	-2418.987	-2588.093	169.1062	3.777015
336	-2418.748	-2587.576	168.8281	3.936797
342	-2409.349	-2578.177	168.8281	3.936797
348	-2416.536	-2586.015	169.4793	3.561035
354	-2403.366	-2572.392	169.0261	3.823106
360	-2411.162	-2579.889	168.7276	3.994252
366	-2419.975	-2588.631	168.656	4.035165
372	-2417.377	-2586.033	168.656	4.035165
378	-2411.327	-2580.335	169.0074	3.833887
