Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-564.7063	-728.6142	163.9079	0.295134	0.805544	5.382879	3.070581
6	-565.3463	-728.9705	163.6242	0.295134	0.7854183	4.64848	3.679888
12	-570.7921	-734.3408	163.5487	0.295134	1.067176	4.223756	3.807297
18	-565.0044	-728.6957	163.6913	0.3450248	0.9097639	3.478765	4.21272
24	-563.4227	-728.4119	164.9892	0.2982351	0.6627194	4.513017	3.02236
30	-570.5808	-735.697	165.1163	0.1607133	1.273182	3.095722	3.512663
36	-584.7212	-749.3814	164.6602	0.3926548	0.9827048	4.516393	2.975398
42	-573.6069	-736.9788	163.3719	0.3237147	0.7184206	5.169749	3.544134
48	-580.4213	-744.9777	164.5564	0.3623018	1.650832	4.550352	2.644379
54	-583.4219	-747.3682	163.9463	0.4304339	1.322466	3.115578	3.993007
60	-585.7407	-748.4175	162.6768	0.3541212	0.9102213	6.49759	3.043184
66	-582.1467	-743.7624	161.6157	0.2831001	1.148837	5.026944	4.411188
72	-568.4031	-729.8168	161.4137	0.2738444	1.52042	6.799526	3.307319
78	-570.678	-734.4363	163.7584	0.2816589	1.52042	3.805754	3.681567
84	-581.2311	-742.4398	161.2086	0.2832961	1.571587	6.081615	3.81125
90	-580.0318	-742.9456	162.9138	0.2832961	1.128149	4.933553	3.735915
96	-571.3918	-733.6655	162.2737	0.2832961	1.300872	5.076845	3.923998
102	-563.8416	-727.0314	163.1898	0.2827297	1.227719	6.125073	2.811037
108	-576.2925	-736.6177	160.3253	0.2782985	1.29858	6.752348	4.084053
114	-571.1963	-733.9886	162.7923	0.2647295	0.7533786	6.157956	3.320253
120	-573.0955	-735.5093	162.4138	0.2907001	1.584693	5.431369	3.478339
126	-581.3628	-745.759	164.3962	0.483845	0.7737785	5.050502	2.881924
132	-569.2675	-733.6969	164.4294	0.2980187	0.6821802	5.89633	2.508854
138	-566.9169	-729.8737	162.9568	0.3319754	0.6765656	6.1089	3.254579
144	-560.2649	-722.9428	162.6779	0.2638742	0.6113195	4.692463	4.304382
150	-559.5326	-720.9529	161.4203	0.2876864	1.411368	6.614507	3.46421
156	-559.4715	-723.6203	164.1487	0.317701	0.5917508	6.670754	2.23269
162	-567.5485	-729.3984	161.8499	0.2356434	0.9455161	6.944825	3.317856
