Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1968.047	-2138.186	170.1385	0.6967316	1.067613	2.128959
6	-1975.723	-2146.098	170.3747	0.7045343	1.186621	1.887581
12	-1981.376	-2151.257	169.8815	0.8921023	1.216369	2.076389
18	-1973.652	-2143.647	169.995	0.8921023	1.067066	2.099911
24	-1986.535	-2156.305	169.7702	0.9099122	1.074109	2.229995
30	-1983.015	-2153.246	170.2308	0.8228472	1.047874	2.001854
36	-1988.963	-2159.01	170.0469	0.7220755	1.085838	2.161522
42	-1988.483	-2158.576	170.0929	0.7515239	1.290578	1.977862
48	-1975.227	-2144.883	169.6555	1.000057	0.9677615	2.314
54	-1972.796	-2142.702	169.9057	0.9344167	1.04197	2.147195
60	-1979.725	-2149.542	169.8169	1.036257	0.9541484	2.195801
66	-1979.038	-2148.898	169.8599	1.138551	0.8224595	2.187197
72	-1981.189	-2150.791	169.6021	1.258885	0.9617315	2.187197
78	-1966.467	-2136.25	169.7828	0.9391388	0.8871089	2.323076
84	-1966.677	-2136.788	170.1104	0.9191596	0.8400351	2.155296
90	-1978.07	-2148.034	169.9646	0.8044598	0.7386539	2.386375
96	-1985.814	-2155.707	169.8926	0.8116558	0.8217471	2.374939
102	-1980.984	-2151.058	170.0736	1.044047	0.8724801	2.076412
108	-1960.328	-2129.772	169.444	1.22394	0.9850502	2.295966
114	-1974.265	-2144.193	169.9278	1.000785	1.226742	1.966681
120	-1984.314	-2154.411	170.0969	0.9844879	1.189596	1.888622
126	-1984.972	-2155.075	170.1028	0.7628033	0.9357801	2.197639
132	-1989.985	-2159.641	169.6555	0.8451309	0.7757171	2.532129
138	-1986.791	-2156.899	170.1079	0.7149319	0.7406783	2.348405
144	-2002.84	-2172.62	169.7806	0.9672694	1.037674	2.209881
150	-1991.236	-2161.357	170.1209	0.7913879	1.044452	2.097063
156	-1979.82	-2149.799	169.9793	0.8090955	1.140666	2.115526
162	-1977.379	-2147.745	170.3666	0.7238252	1.191726	1.877445
168	-1980.41	-2150.791	170.381	0.706313	1.320184	1.790414
174	-1981.516	-2151.97	170.4535	0.6439245	1.16522	1.885569
180	-1973.841	-2143.94	170.0992	1.056225	1.036849	1.941887
186	-1973.679	-2143.672	169.9932	0.9400096	0.9872796	2.122084
192	-1974.313	-2144.161	169.8478	0.9016588	1.170897	2.122084
198	-1979.25	-2149.046	169.7959	1.003606	0.960052	2.22662
204	-1983.947	-2153.829	169.8815	0.8845781	0.940304	2.260652
210	-1982.728	-2152.53	169.8025	0.9585013	0.9444584	2.261421
216	-1991.138	-2160.998	169.8605	0.9565518	0.9759519	2.205017
222	-1978.271	-2148.057	169.7855	1.030143	0.9773579	2.205017
228	-1974.255	-2144.612	170.357	0.7617008	0.8672763	2.07709
234	-1976.04	-2146.077	170.0365	0.9158122	1.042591	2.073234
240	-1979.565	-2149.515	169.9498	0.9052125	0.8184234	2.281886
246	-1969.927	-2139.815	169.888	0.9052125	0.8142624	2.324006
