Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-286.4421	-452.3656	165.9235	1.536036	4.710816
6	-286.1108	-453.1644	167.0536	1.651072	4.007376
12	-302.1204	-467.4526	165.3321	1.666091	4.968039
18	-296.7933	-462.2998	165.5065	1.49173	4.968039
24	-284.8888	-451.2997	166.4108	1.469896	4.474462
30	-287.2741	-453.16	165.8859	1.587366	4.703134
36	-288.7573	-453.7826	165.0254	1.129314	5.434709
42	-285.9614	-451.2705	165.3092	1.21308	5.23191
48	-305.4068	-470.2129	164.8061	1.185752	5.524305
54	-298.8661	-464.3167	165.4506	1.185752	5.16878
60	-317.1102	-483.543	166.4328	1.544777	4.419915
66	-293.2009	-459.0677	165.8668	1.506518	4.758995
72	-290.6423	-458.167	167.5247	1.977575	3.547661
78	-287.1784	-454.6894	167.511	2.41846	3.297494
84	-283.4854	-450.7565	167.2711	2.64618	3.304659
90	-277.0942	-443.6611	166.5668	1.414925	4.417553
96	-277.3231	-443.5905	166.2674	1.373702	4.609105
102	-289.1139	-454.2629	165.1491	1.093455	5.386317
108	-280.7295	-445.6007	164.8713	1.320148	5.414472
114	-285.2425	-452.4265	167.184	1.511342	4.0127
120	-284.8688	-451.7823	166.9135	2.0784	3.842789
126	-282.5652	-449.5229	166.9576	1.778156	3.989596
132	-287.4734	-453.9053	166.4319	2.100309	4.105708
138	-283.1253	-449.3778	166.2525	2.100309	4.207691
144	-293.8174	-461.4705	167.6531	1.972957	3.47546
150	-289.7699	-457.2702	167.5003	2.004677	3.546063
156	-285.934	-451.9214	165.9874	1.914095	4.462772
162	-287.8811	-454.8784	166.9973	1.406425	4.178789
168	-282.3729	-448.7737	166.4008	1.505629	4.460004
174	-275.1084	-442.0349	166.9265	1.462476	4.187158
180	-274.2837	-441.7296	167.4459	2.159188	3.487711
186	-282.968	-447.3892	164.4212	1.293775	5.676319
192	-271.6713	-437.3617	165.6904	1.613541	4.79775
198	-283.3511	-448.836	165.4849	1.282893	5.095979
204	-294.655	-461.0405	166.3856	1.464549	4.49169
210	-301.1144	-466.1534	165.039	1.57312	5.182205
216	-291.8944	-458.7117	166.8173	1.547387	4.20096
222	-281.3879	-448.1797	166.7917	1.572946	4.20096
228	-288.6179	-456.2011	167.5833	1.869308	3.576554
234	-289.3799	-457.4045	168.0247	1.848649	3.330562
240	-290.1718	-458.486	168.3142	1.892139	3.133545
246	-299.4233	-467.4156	167.9922	2.176613	3.155864
252	-313.3706	-479.5497	166.1791	1.897377	4.364124
258	-303.2495	-469.0759	165.8264	1.894785	4.564183
264	-301.4816	-468.2701	166.7885	1.723304	4.117358
