Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1573.845	-1734.922	161.0763	1.218686	0.0973388	0.0544176	0.0407154	0.149441	0.0140114	0.295913	0.0403541	0.173236	0.0148863	0.0452804	0.110469	0.0235231	0.00944016	0.0261599	0.0212301	0.162713	0.0467168	0.0535789	0.178722	0.0571549	0.216192	0.00724628	0.00767299	0.0189942	0.235478	0.0455951	0.00337488	0.0251946	0.0188513	0.0133527	0.275581	0.0557309	0.0653328	0.0110847	0.151784	0.121612	0.0163117	0.159304	0.0534608	0.00854917	0.102594	0.0058038	0.0439723	0.0808213	0.0971443	0.0851107	0.0121176	0.0273008	0.108212	0.150128	0.0563529	0.0116714	0.0125483	0.00340205	0.0246632	0.103167	0.174808	0.00688896	0.0274543	0.0262444	0.104478	0.0606071	0.0799472	0.111729	0.0288303	0.016223	0.119651	0.0638442	0.0928863	0.0666701	0.00221529	0.120157	0.0443341	0.0704316	0.00866031	0.00856861	0.0789692	0.0738165	0.121277	0.180521	0.147405	0.204366	0.0309058	0.100787	0.17598	0.222074	0.0540986	0.017107	0.299218	0.121251	0.00249139	0.185386	0.0358026	0.0762391	0.0434858	0.0443999	0.0261915	0.0129312	0.00722925	0.00540894	0.0198529	0.00186139	0.0393114	0.00536095	0.023014	0.00197761	0.0060154	0.0146756	0.00312499	0.0012541	0.00347528	0.00282037	0.0216161	0.00620622	0.00711783	0.0237428	0.0075929	0.0287206	0.000962652	0.00101934	0.00252334	0.0312827	0.0060572	0.000448345	0.00334705	0.00250435	0.00177387	0.0366103	0.00740372	0.00867931	0.00147257	0.0201642	0.0161559	0.00216697	0.0211632	0.00710214	0.00113574	0.0136294	0.000771021	0.00584162	0.0107369	0.0129054	0.0113068	0.00160979	0.00362685	0.0143758	0.0199441	0.00748636	0.00155052	0.00166702	0.000451955	0.00327645	0.0137055	0.0232228	0.000915182	0.00364724	0.00348651	0.0138797	0.00805151	0.0106208	0.014843	0.00383004	0.00215519	0.0158954	0.00848156	0.0123397	0.00885697	0.000294296	0.0159626	0.00588968	0.00935668	0.0011505	0.00113832	0.0104909	0.00980635	0.0161114	0.0239818	0.0195824	0.0271495	0.00410576	0.0133894	0.0233785	0.029502	0.00718688	0.00227263	0.0397505	0.0161079	0.000330976	0.0246281	0.0047563	0.0101282	0.00577698	0.00589843	0.00347948	0.117125	0.322737	0.701681	1.93347	7.527416
36	-1560.507	-1721.803	161.2961	1.263848	0.0794322	0.0267731	0.00332281	0.161284	0.0105431	0.248604	0.0141708	0.238857	0.00849276	0.0558162	0.0599968	0.00577974	0.0190836	0.0579259	0.0222334	0.0958393	0.0383613	0.0473416	0.222602	0.0922766	0.178165	0.0304476	0.00915755	0.00660844	0.174414	0.100686	0.0298085	0.0280258	0.00831704	0.0175612	0.151748	0.00762867	0.00693146	0.00540238	0.118428	0.0564082	0.0414153	0.0649594	0.1383	0.0131266	0.0761752	0.0301241	0.0169042	0.0821618	0.0752678	0.0997464	0.0335348	0.0536132	0.0683503	0.266605	0.0746664	0.0203322	0.0308477	0.174791	0.0596685	0.0124086	0.143075	0.0380931	0.0244689	0.00574837	0.0417602	0.0247842	0.0678672	0.097958	0.12716	0.0299589	0.11466	0.111348	0.0988516	0.00247632	0.0115367	0.136086	0.0447813	0.0216511	0.0473675	0.000682313	0.127583	0.207508	0.202425	0.069879	0.107772	0.204106	0.0117538	0.16645	0.113163	0.00989818	0.062952	0.0393048	0.154572	0.230421	0.0320016	0.254942	0.105601	0.036577	0.0796871	0.0231404	0.0838992	0.0107553	0.00362513	0.000449915	0.0218382	0.00142755	0.0336615	0.00191875	0.0323417	0.00114993	0.00755761	0.00812368	0.000782588	0.00258395	0.00784327	0.00301044	0.0129768	0.00519419	0.00641014	0.0301407	0.0124944	0.0241239	0.00412266	0.00123995	0.000894795	0.023616	0.0136331	0.00403612	0.00379474	0.00112614	0.00237782	0.0205469	0.00103294	0.000938532	0.000731492	0.0160354	0.00763777	0.0056077	0.00879562	0.0187261	0.00177736	0.0103143	0.00407886	0.00228886	0.0111249	0.0101914	0.0135058	0.00454068	0.00725932	0.00925475	0.0360989	0.01011	0.00275302	0.00417683	0.0236671	0.00807922	0.00168015	0.0193726	0.00515788	0.00331313	0.00077834	0.0056544	0.00335582	0.00918935	0.0132637	0.0172176	0.00405649	0.0155252	0.0150767	0.0133847	0.000335298	0.00156209	0.0184263	0.00606347	0.0029316	0.00641364	9.23864e-05	0.017275	0.0280969	0.0274087	0.00946174	0.0145925	0.0276363	0.00159148	0.0225376	0.0153224	0.00134023	0.00852381	0.00532195	0.0209294	0.0311994	0.00433307	0.0345196	0.0142986	0.00495259	0.0107898	0.00313325	0.0113601	0.105134	0.300782	0.673044	1.92555	7.385425
72	-1581.49	-1741.608	160.1185	1.253321	0.0626288	0.00152452	0.0221025	0.443784	0.032463	0.210447	0.0337594	0.102405	0.00500036	0.0166869	0.0791455	0.00778278	0.0298637	0.0619082	0.0445568	0.234653	0.0166774	0.0588438	0.11977	0.135459	0.112056	0.0197481	0.00936214	0.0088853	0.188666	0.0608218	0.0075187	0.0243152	0.00376054	0.0303113	0.228895	0.0813493	0.0174012	0.0101396	0.0879237	0.0468977	0.0419341	0.151784	0.207996	0.00281618	0.105234	0.0373792	0.0858168	0.0618779	0.149767	0.250812	0.0134061	0.00757462	0.0690592	0.278379	0.121799	0.00750212	0.104667	0.134103	0.136758	0.0774829	0.000285894	0.0724839	0.0775426	0.0209201	0.0199771	0.0635147	0.137754	0.0828394	0.085039	0.100416	0.240984	0.0272674	0.0102421	0.0388309	0.0469549	0.155371	0.0643347	0.027745	0.0230449	0.000209797	0.158738	0.14447	0.0910933	0.134059	0.111543	0.0825837	0.0349431	0.101339	0.270601	0.0305947	0.0675848	0.0250763	0.200778	0.0980882	0.106899	0.130746	0.0131796	0.0153315	0.0830105	0.0650104	0.0556817	0.00780833	0.000190072	0.00275566	0.0553293	0.00404737	0.0262377	0.004209	0.0127674	0.000623427	0.00208047	0.00986757	0.000970328	0.0037233	0.00771849	0.00555518	0.0292557	0.00207928	0.00733643	0.0149325	0.0168885	0.0139708	0.00246213	0.00116724	0.00110779	0.0235222	0.00758303	0.000937403	0.00303153	0.00046885	0.00377909	0.0285378	0.0101423	0.00216951	0.00126417	0.010962	0.00584703	0.00522819	0.0189239	0.0259322	0.000351111	0.0131202	0.0046603	0.0106993	0.00771471	0.0186724	0.0312703	0.00167142	0.000944376	0.00861004	0.0347072	0.0151854	0.000935337	0.0130496	0.0167195	0.0170505	0.00966028	3.56443e-05	0.00903702	0.00966772	0.00260824	0.00249067	0.00791878	0.0171746	0.0103281	0.0106023	0.0125195	0.030045	0.0033996	0.00127695	0.00484129	0.00585416	0.0193711	0.00802101	0.00345914	0.00287315	2.61567e-05	0.0197909	0.018012	0.0113572	0.016714	0.0139068	0.0102962	0.00435658	0.0126346	0.0337375	0.00381443	0.00842622	0.00312642	0.0250322	0.0122293	0.0133277	0.0163009	0.00164319	0.00191148	0.0103494	0.00810526	0.00694219	0.107834	0.305818	0.679737	1.92774	8.02077
108	-1577.442	-1736.875	159.4325	1.235025	0.0358385	0.0490686	0.0135148	0.265761	0.0148493	0.204301	0.0959801	0.218038	0.0892885	0.0320653	0.226121	0.0257001	0.00565912	0.0573003	0.0448917	0.066963	0.0268704	0.00861542	0.373271	0.0645348	0.0808025	0.0892853	0.0105514	0.0259282	0.203915	0.0445253	0.0345436	0.000616181	0.0319331	0.00390473	0.154356	0.0815573	0.0378215	0.0098559	0.118897	0.0822031	0.00246131	0.31619	0.0925374	0.0546062	0.0348095	0.00593436	0.0695358	0.176003	0.188328	0.0753423	0.0571694	0.0279725	0.147022	0.236477	0.121243	0.0137133	0.018819	0.183311	0.0607362	0.0250891	0.0612108	0.026167	0.0230597	0.110809	0.167187	0.0903885	0.080323	0.0591052	0.110374	0.0187926	0.0734158	0.0228696	0.063713	0.127144	0.0165065	0.0787346	0.151858	0.0467636	0.000924154	0.00187996	0.150832	0.232624	0.0807361	0.0208824	0.188831	0.144812	0.0262495	0.0163196	0.15464	0.0891252	0.0115416	0.0777293	0.183781	0.129712	0.0926834	0.186809	0.0123904	0.00996632	0.165161	0.187195	0.0658396	0.00426867	0.00584448	0.00160972	0.0316544	0.00176868	0.024334	0.011432	0.0259701	0.010635	0.00381925	0.0269329	0.00306109	0.000674048	0.00682495	0.00534697	0.00797585	0.00320049	0.00102617	0.0444597	0.00768663	0.00962426	0.0106346	0.00125676	0.00308826	0.024288	0.00530333	0.00411443	7.33924e-05	0.0038035	0.000465086	0.0183851	0.00971415	0.00450485	0.00117392	0.0141617	0.00979108	0.000293162	0.0376609	0.011022	0.00650406	0.0041461	0.000706832	0.0082823	0.0209635	0.0224315	0.0089739	0.00680936	0.00333176	0.0175115	0.0281664	0.014441	0.00163337	0.0022415	0.0218339	0.00723419	0.00298832	0.00729072	0.00311671	0.00274661	0.0131983	0.0199134	0.010766	0.00956714	0.00703993	0.0131465	0.00223835	0.00874443	0.00272396	0.00758876	0.0151439	0.00196607	0.00937795	0.0180875	0.00556994	0.000110075	0.000223919	0.0179653	0.0277075	0.00961634	0.00248727	0.0224913	0.0172483	0.00312654	0.0019438	0.0184189	0.0106156	0.00137471	0.00925821	0.0218899	0.0154498	0.0110394	0.0222505	0.00147581	0.00118707	0.0196721	0.0222965	0.00784205	0.112663	0.314689	0.691345	1.93106	8.395716
144	-1574.788	-1734.779	159.9905	1.508868	0.074821	0.0205779	0.000863723	0.182137	0.0158756	0.202596	0.0971829	0.236677	0.0513458	0.0028815	0.154204	0.0137612	0.0506771	0.0379959	0.0341407	0.162195	0.00283735	0.0478555	0.198265	0.0827932	0.0975954	0.0845363	0.0167295	0.0224361	0.150541	0.0154594	0.00303475	0.0737227	0.00135733	0.00365994	0.124809	0.0722301	0.0140474	0.0519462	0.125325	0.0124627	0.0687417	0.150544	0.0490961	0.0275064	0.180281	0.0558705	0.0191162	0.151018	0.0914723	0.218391	0.0586039	0.0198264	0.119904	0.32658	0.159265	0.0796549	0.183121	0.210763	0.0326683	0.0900293	0.0166237	0.0486644	0.0145621	0.185497	0.0277877	0.0170951	0.0430693	0.114587	0.152562	0.121896	0.204705	0.033025	0.02761	0.05404	0.0525461	0.0663558	0.0995569	0.0620423	0.00324924	0.00567244	0.00723343	0.229521	0.0873107	0.081137	0.00977973	0.118666	0.136737	0.0150376	0.234724	0.0412488	0.183323	0.0165663	0.0132049	0.0479424	0.0586302	0.00817009	0.0417096	0.0873919	0.172771	0.07943	0.0990211	0.00940822	0.00258753	0.000108607	0.0229024	0.00199624	0.0254751	0.0122201	0.0297605	0.00645637	0.000362329	0.0193901	0.00173037	0.00637229	0.00477772	0.00429296	0.0203948	0.000356777	0.00601749	0.0249304	0.0104107	0.0122719	0.0106298	0.00210362	0.00282118	0.0189294	0.00194391	0.000381598	0.00927011	0.000170675	0.000460212	0.0156938	0.00908243	0.00176636	0.00653186	0.0157588	0.0015671	0.00864379	0.0189298	0.0061735	0.00345873	0.0226691	0.00702533	0.00240373	0.0189895	0.011502	0.0274611	0.00736903	0.00249303	0.0150771	0.0410652	0.0200264	0.010016	0.0230261	0.0265019	0.00410781	0.0113206	0.00209031	0.00611921	0.00183108	0.023325	0.00349411	0.00214959	0.00541566	0.0144085	0.0191836	0.0153276	0.0257402	0.00415266	0.00347176	0.00679514	0.0066073	0.00834378	0.0125186	0.00780138	0.000408569	0.00071327	0.000909553	0.0288607	0.0109787	0.0102024	0.00122973	0.0149214	0.0171937	0.00189087	0.0295149	0.00518675	0.0230515	0.0020831	0.00166042	0.00602842	0.00737233	0.00102733	0.00524469	0.0109889	0.0217247	0.00998777	0.0124512	0.0564688	0.198072	0.518116	1.81736	7.952731
180	-1570.798	-1728.168	157.3702	1.314849	0.0284429	0.038186	0.0011466	0.145446	0.0208989	0.307991	0.109369	0.241076	0.0516021	0.0545135	0.0618625	0.0122087	0.0307357	0.0712962	0.0336501	0.19186	0.0450809	0.0945781	0.227272	0.0888888	0.0924956	0.00768803	0.0114056	0.0214079	0.180832	0.0487021	0.000590883	0.035959	0.0692374	0.014632	0.202368	0.201654	0.0013797	0.050163	0.346302	0.129839	0.0526918	0.207891	0.113601	0.094078	0.0947905	0.0132835	0.00454259	0.0865033	0.166142	0.0749569	0.0330779	0.030115	0.0510352	0.457469	0.0475564	0.115846	0.0967197	0.158039	0.0794306	0.0343221	0.00776544	0.0301522	0.0884085	0.0733508	0.174055	0.00464377	0.367901	0.387126	0.171417	0.0617939	0.0980366	0.01489	0.00931279	0.121942	0.0485385	0.0368723	0.0125566	0.0310502	0.00276557	0.0532261	0.0207574	0.240799	0.198729	0.0146678	0.116542	0.305254	0.0417852	0.0670419	0.214345	0.113715	0.0364278	0.0625423	0.209275	0.0912595	0.00700376	0.160845	0.0930481	0.0611373	0.048937	0.152572	0.11059	0.00301113	0.00404259	0.000121386	0.0153978	0.00221248	0.0326056	0.0115785	0.0255217	0.00546289	0.00577111	0.00654912	0.00129248	0.00325386	0.00754782	0.00356239	0.0203114	0.00477252	0.0100126	0.0240603	0.00941027	0.00979211	0.000813899	0.00120746	0.00226637	0.0191439	0.00515588	6.25543e-05	0.00380682	0.00732987	0.00154903	0.0214238	0.0213483	0.000146063	0.00531054	0.0366615	0.0137455	0.00557825	0.0220086	0.0120265	0.00995963	0.0100351	0.00140627	0.000480904	0.00915773	0.0175887	0.00793536	0.00350181	0.00318815	0.00540287	0.0484303	0.00503459	0.0122641	0.0102393	0.0167309	0.00840897	0.00363353	0.000822094	0.00319208	0.00935943	0.00776533	0.0184265	0.000491615	0.0389481	0.0409834	0.0181472	0.00654185	0.0103787	0.00157634	0.000985905	0.0129095	0.00513856	0.00390351	0.00132931	0.00328715	0.000292779	0.00563481	0.0021975	0.0254923	0.0210386	0.00155281	0.0123378	0.0323159	0.00442362	0.00709744	0.0226917	0.0120385	0.00385646	0.00662108	0.0221551	0.00966125	0.000741458	0.017028	0.0098506	0.00647235	0.00518075	0.0161521	0.0117077	0.0928333	0.2771	0.640535	1.91195	9.445931
216	-1574.16	-1733.473	159.3126	1.219549	0.0301463	0.0244492	0.00188038	0.361024	0.0303128	0.162061	0.0139962	0.139426	0.0722133	0.0472462	0.130577	0.0134711	0.0354124	0.0582299	0.0372989	0.17161	0.0359391	0.0048578	0.160984	0.06477	0.279225	0.002675	0.00106889	0.0511462	0.137914	0.0860962	0.00072473	0.0435754	0.00173564	0.00556808	0.0749769	0.046482	0.0120302	0.249405	0.183083	0.0722139	0.0784915	0.0870871	0.165296	0.0456667	0.0944162	0.0123995	0.0155859	0.208945	0.0986589	0.145696	0.0100864	0.00505162	0.0613688	0.223013	0.0475	0.143819	0.0370154	0.18526	0.217117	0.0129546	0.0182362	0.041045	0.0719038	0.0955517	0.154654	0.000183328	0.176351	0.293128	0.139416	0.00762816	0.0723049	0.0715132	0.0791802	0.181036	0.082543	0.0440706	0.0644224	0.0516486	0.0227333	0.061206	0.0451635	0.0670288	0.109352	0.01074	0.132063	0.26998	0.0899093	0.00826442	0.123865	0.145621	0.0143891	0.0323175	0.175114	0.120155	0.00085801	0.179391	0.131597	0.00221818	0.0405627	0.106899	0.194201	0.00356016	0.00288735	0.000222065	0.0426355	0.00357982	0.0191387	0.00165289	0.0164657	0.00852809	0.00557958	0.0154206	0.00159089	0.00418206	0.00687671	0.00440485	0.0202664	0.00424425	0.000573686	0.0190116	0.00764907	0.0329753	0.000315906	0.000126231	0.00604015	0.016287	0.0101676	8.55875e-05	0.00514608	0.000204971	0.000657567	0.00885445	0.00548933	0.00142072	0.0294537	0.0216214	0.00852817	0.00926952	0.0102846	0.0195207	0.00539304	0.0111502	0.00146433	0.00184063	0.0246755	0.0116512	0.0172061	0.00119116	0.000596575	0.0072474	0.0263369	0.00560955	0.0169844	0.00437137	0.0218785	0.0256406	0.00152988	0.00215362	0.00484724	0.00849154	0.0112843	0.018264	2.16503e-05	0.0208263	0.0346172	0.0164644	0.000900853	0.00853891	0.00844541	0.00935085	0.0213796	0.00974799	0.00520455	0.00760802	0.00609948	0.00268471	0.00722817	0.00533362	0.00791583	0.012914	0.00126835	0.0155961	0.0318835	0.0106179	0.000975994	0.0146279	0.0171972	0.00169929	0.00381657	0.0206802	0.0141898	0.000101327	0.0211854	0.0155411	0.000261957	0.00479029	0.0126243	0.0229344	0.116886	0.322308	0.701136	1.93336	8.467698
252	-1586.946	-1747.54	160.5941	1.019517	0.0550316	0.0297208	0.00795531	0.140603	0.00202372	0.391283	0.0155108	0.144986	0.0158783	0.0760389	0.060657	0.040114	0.0113238	0.0335129	0.0216701	0.12627	0.014376	0.0522847	0.225	0.155372	0.16137	0.0536864	0.0478464	0.0386036	0.109862	0.028134	0.0159623	0.0226339	0.00210581	0.0116326	0.102451	0.0610218	0.0189609	0.165589	0.159946	0.0246647	0.00734368	0.09256	0.141402	0.0188744	0.112193	0.116681	0.0646901	0.11222	0.0688424	0.130246	0.00245258	0.0226299	0.147325	0.301424	0.0686831	0.0301044	0.148852	0.241852	0.0155591	0.141064	0.072333	0.0653172	0.010642	0.174182	0.0446844	0.00177437	0.0102712	0.0576825	0.0655125	0.252757	0.0894586	0.117593	0.0443328	0.0788462	0.0076681	0.0172463	0.0309371	0.165752	0.0945582	0.0104535	0.117477	0.302562	0.222206	0.0350755	0.133064	0.0506189	0.111376	0.00188128	0.125171	0.141195	0.081288	0.00371155	0.0126563	0.0912544	0.0307904	0.0455671	0.0167922	0.0287619	0.00717485	0.223633	0.0683896	0.00697332	0.00376606	0.00100806	0.0178165	0.000256435	0.0495814	0.00196546	0.0183719	0.00201202	0.00963526	0.00768615	0.00508305	0.0014349	0.00424659	0.00274592	0.0160003	0.00182165	0.00662525	0.0285109	0.019688	0.020448	0.00680287	0.00606285	0.00489165	0.0139212	0.003565	0.00202266	0.00286805	0.000266838	0.00147402	0.0129821	0.00773237	0.00240263	0.0209825	0.0202676	0.00312538	0.000930554	0.0117287	0.0179177	0.00239167	0.0142165	0.0147852	0.0081972	0.0142199	0.00872336	0.0165041	0.000310778	0.00286754	0.0186683	0.038195	0.00870317	0.00381467	0.0188618	0.0306463	0.00197157	0.017875	0.00916567	0.00827666	0.0013485	0.0220715	0.00566218	0.000224839	0.00130151	0.00730924	0.00830141	0.0320281	0.0113357	0.0149008	0.00561763	0.00999099	0.000971663	0.00218537	0.00392019	0.0210032	0.0119819	0.00132462	0.0148861	0.0383392	0.0281568	0.00444459	0.0168612	0.00641417	0.014113	0.000238387	0.015861	0.0178915	0.0103004	0.000470309	0.00160374	0.0115633	0.0039016	0.00577403	0.00212782	0.00364456	0.000909161	0.0283377	0.00866598	0.184057	0.429744	0.822959	1.92148	7.891731
288	-1583.095	-1743.734	160.6392	0.9871939	0.0189904	0.0336097	0.0338272	0.242579	0.00930528	0.264785	0.02848	0.168575	0.0440179	0.037751	0.158795	0.00888438	0.018192	0.0701767	0.0057956	0.123206	0.00518106	0.0395681	0.195403	0.0487582	0.201819	0.00673852	0.0228769	0.0342749	0.122029	0.110759	0.023967	0.00534528	0.0358022	0.0069004	0.0623889	0.0614644	0.0141578	0.101622	0.0854403	0.0554006	0.0459876	0.083877	0.115277	0.0343386	0.0844848	0.0544545	0.0612606	0.108225	0.203896	0.0686149	0.0477771	0.0207315	0.045509	0.137177	0.172659	0.0841986	0.0290783	0.0118766	0.109903	0.0375781	0.0547445	0.120167	0.054136	0.0402121	0.15236	0.00169718	0.0859603	0.220822	0.0652869	0.0465622	0.126205	0.114219	0.00305148	0.145224	0.0298851	0.0549919	0.197535	0.114889	0.0627643	0.0524551	0.0368812	0.0147986	0.0614408	0.0163602	0.171321	0.198043	0.107023	0.0351545	0.158857	0.103416	0.0773714	0.0442943	0.113988	0.292286	0.00541207	0.182875	0.31688	0.0103904	0.000315208	0.0964371	0.0344462	0.00240845	0.00426252	0.00429011	0.0307649	0.00118013	0.0335811	0.00361195	0.0213794	0.00558253	0.00478775	0.020139	0.00112675	0.00230719	0.0089001	0.000735022	0.0156256	0.000657084	0.00501819	0.0247818	0.00618372	0.0255955	0.000854608	0.00290135	0.00434688	0.0154762	0.0140469	0.00303959	0.000677911	0.00454059	0.000875137	0.00791243	0.00779517	0.00179556	0.0128882	0.0108359	0.00702614	0.00583234	0.0106376	0.0146199	0.00435497	0.0107147	0.00690615	0.00776933	0.0137256	0.025859	0.00870203	0.0060593	0.00262926	0.00577164	0.0173974	0.0218974	0.0106784	0.00368783	0.00150625	0.0139383	0.00476582	0.00694293	0.01524	0.00686576	0.00509986	0.019323	0.000215243	0.0109018	0.0280055	0.00827997	0.00590521	0.0160058	0.0144857	0.000387002	0.018418	0.00379015	0.00697431	0.0250522	0.0145707	0.00796004	0.00665258	0.00467743	0.00187683	0.00779218	0.00207487	0.0217276	0.0251167	0.0135731	0.00445845	0.0201469	0.0131157	0.00981256	0.00561759	0.0144564	0.037069	0.000686382	0.023193	0.040188	0.00131776	3.9976e-05	0.0122306	0.00436861	0.197327	0.448505	0.841376	1.91237	7.884929
324	-1574.62	-1735.393	160.7737	1.421055	0.0587238	0.00959775	0.0115823	0.304608	0.0110111	0.319262	0.0218569	0.261846	0.00228052	0.0723902	0.0926597	0.0350562	0.011104	0.0102841	0.0190424	0.205394	0.0392038	0.0440344	0.15959	0.0270985	0.211512	0.00618176	0.0189229	0.0305566	0.136773	0.0330597	0.0212038	0.0308926	0.0109531	0.0365611	0.0903058	0.106555	0.0385431	0.0668257	0.0700398	0.0392999	0.0292468	0.0777936	0.25601	0.0146881	0.0887407	0.0318439	0.0149396	0.0990034	0.146255	0.0708413	0.00770032	0.0249205	0.0358282	0.193837	0.256969	0.0693004	0.0388125	0.0803677	0.173776	0.0773761	0.00130126	0.121864	0.0549374	0.0208215	0.0839668	0.00013625	0.132811	0.127101	0.0185172	0.0172026	0.103456	0.0735514	0.036438	0.0511688	0.0537552	0.0477716	0.0239567	0.0643788	0.0453112	0.0847759	0.0835568	0.0351221	0.135482	0.0463773	0.10847	0.14356	0.136523	0.040027	0.225378	0.00307908	0.151361	0.0271546	0.0886015	0.169887	0.0636665	0.174481	0.169516	0.0242775	0.0300819	0.0379972	0.0702083	0.00774609	0.00126601	0.00152779	0.04018	0.00145244	0.0421129	0.00288308	0.0345394	0.000300817	0.00954879	0.0122225	0.00462416	0.0014647	0.00135654	0.00251183	0.0270929	0.00517126	0.00580845	0.021051	0.00357448	0.0279	0.000815418	0.00249607	0.00403063	0.0180413	0.0043608	0.00279694	0.00407496	0.00144479	0.00482267	0.011912	0.0140554	0.00508411	0.00881479	0.00923874	0.00518393	0.00385786	0.0102615	0.0337695	0.00193746	0.0117055	0.00420043	0.00197064	0.0130593	0.0192921	0.00934446	0.00101573	0.00328719	0.00472599	0.0255684	0.0338961	0.00914121	0.00511964	0.0106011	0.0229223	0.0102065	0.000171645	0.0160747	0.00724663	0.00274651	0.0110758	1.79724e-05	0.0175187	0.0167655	0.00244255	0.00226915	0.0136466	0.00970195	0.00480643	0.00674953	0.0070907	0.00630141	0.00316006	0.00849202	0.00597687	0.0111825	0.0110217	0.00463285	0.017871	0.00611749	0.0143079	0.0189366	0.0180084	0.00527984	0.029729	0.000406152	0.0199656	0.00358189	0.0116872	0.0224092	0.00839806	0.0230153	0.0223604	0.00320238	0.00396802	0.0050121	0.00926098	0.0710473	0.231656	0.572985	1.86827	7.581093
