Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2218.1	-2386.67	168.5698	1.50828	1.099962	2.601632
6	-2220.847	-2388.245	167.3975	1.599563	0.9488909	3.347006
12	-2216.24	-2383.634	167.3947	1.610814	0.9488909	3.342552
18	-2231.244	-2398.688	167.4444	1.432431	0.9715367	3.397773
24	-2213.216	-2381.854	168.6386	1.554906	1.162749	2.492774
30	-2216.512	-2384.824	168.3121	1.889573	1.154507	2.514517
36	-2223.141	-2391.378	168.2369	1.584258	1.154507	2.729578
42	-2223.863	-2391.997	168.1345	2.021939	1.259679	2.489107
48	-2219.965	-2388.422	168.4568	1.802221	1.011313	2.561056
54	-2212.976	-2380.966	167.9898	2.053122	1.119225	2.649851
60	-2212.408	-2380.696	168.2885	1.615796	1.056358	2.74031
66	-2211.506	-2379.847	168.3412	1.493387	1.117134	2.74031
72	-2207.583	-2375.337	167.7533	1.996234	0.9670128	2.916006
78	-2207.433	-2375.337	167.9038	1.892142	0.9670128	2.878954
84	-2221.78	-2389.818	168.0377	1.99493	0.9946803	2.727074
90	-2224.172	-2392.872	168.7003	1.636552	1.092452	2.451083
96	-2217.377	-2385.832	168.4544	1.76938	1.218903	2.451083
102	-2218.641	-2386.976	168.3356	1.967819	1.165093	2.451083
108	-2212.89	-2380.905	168.0159	1.78982	1.150277	2.753811
114	-2216.471	-2384.295	167.8231	1.741926	0.9782589	3.00034
120	-2226.002	-2394.134	168.1321	1.638727	0.9782589	2.870255
126	-2213.535	-2381.799	168.2633	1.752937	0.9710847	2.732108
132	-2217.51	-2385.202	167.6916	1.846789	0.9710847	3.027967
138	-2208.338	-2376.577	168.2389	1.548716	1.100483	2.781414
144	-2210.416	-2378.553	168.1374	1.659232	1.100483	2.781414
150	-2222.679	-2390.65	167.9706	1.970065	1.028179	2.760543
156	-2205.771	-2374.068	168.2971	1.97999	1.179429	2.459722
162	-2201.479	-2369.792	168.3129	2.011236	1.192458	2.424965
168	-2201.507	-2369.443	167.9351	1.836932	1.113516	2.800203
174	-2211.097	-2379.353	168.2563	1.964294	1.084785	2.552675
180	-2204.046	-2372.369	168.3233	1.869657	1.269352	2.446376
186	-2204.643	-2372.775	168.1318	1.869657	1.090246	2.676651
192	-2225.193	-2393.262	168.0692	1.64709	1.054922	2.857303
198	-2221.701	-2389.724	168.0238	1.64709	1.009805	2.912047
204	-2219.101	-2387.102	168.0014	1.47776	1.066102	2.986007
210	-2205.967	-2374.284	168.3175	1.680389	1.031794	2.70161
216	-2207.865	-2375.88	168.0152	1.676484	1.062433	2.869324
222	-2205.839	-2373.321	167.4824	2.033558	1.033894	3.019773
228	-2230.859	-2397.812	166.9525	2.192299	0.8610473	3.358683
234	-2215.318	-2383.041	167.723	1.826068	0.9205036	3.050308
240	-2226.762	-2394.902	168.1407	1.61717	1.076108	2.817635
246	-2211.305	-2379.33	168.0254	1.986062	1.076108	2.689274
252	-2202.323	-2370.562	168.2388	1.554281	1.029599	2.821502
258	-2208.8	-2376.559	167.759	2.011852	1.144647	2.796937
264	-2213.407	-2381.171	167.7638	2.094742	1.203293	2.715739
270	-2205.083	-2373.486	168.4028	2.081522	1.241321	2.299562
276	-2211.592	-2379.589	167.9975	2.115935	1.195715	2.565464
282	-2215.799	-2383.804	168.0056	1.793213	0.9510435	2.879376
288	-2219.438	-2387.301	167.8633	1.714576	1.052681	2.946168
294	-2217.934	-2386.141	168.2064	1.714576	1.069243	2.727833
300	-2221.123	-2389.146	168.023	1.588111	1.109948	2.884661
306	-2220.42	-2388.41	167.9899	1.961135	1.164488	2.669816
312	-2211.423	-2379.581	168.1581	2.299219	1.160611	2.393623
318	-2218.66	-2387.106	168.4459	1.45227	1.106371	2.706504
324	-2225.656	-2394.219	168.5628	1.513271	1.070831	2.621083
