Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-564.6827	-724.5604	159.8777	1.673461	2.364192	6.704762	3.014618
6	-560.2324	-721.9453	161.7128	1.688729	1.987975	5.229446	2.97403
12	-552.1033	-712.6325	160.5292	1.688729	1.98723	4.666933	3.994969
18	-556.1012	-713.4373	157.3362	2.04402	2.99072	7.234636	3.70593
24	-548.3039	-707.028	158.724	1.723992	1.810657	7.229826	3.626402
30	-549.681	-709.7699	160.089	1.58965	2.019962	3.004526	5.215274
36	-550.4645	-709.1965	158.7319	1.73431	1.965023	4.263479	5.215274
42	-546.1199	-708.3059	162.186	1.849277	2.702067	2.792399	3.702878
48	-554.6924	-714.2362	159.5438	1.736393	2.702067	4.444296	4.333047
54	-540.5982	-701.1175	160.5193	1.369185	1.550524	7.875713	2.518507
60	-556.8636	-716.1306	159.267	1.625589	2.027158	6.848201	3.481326
66	-549.7885	-707.0052	157.2168	1.903812	1.616726	6.848201	4.697396
72	-559.9322	-717.9653	158.0332	1.769335	2.726697	5.25585	4.697396
78	-551.6826	-709.6391	157.9565	1.865344	1.899613	6.405751	4.410618
84	-541.0811	-699.4513	158.3702	1.780291	1.514427	6.423453	4.410618
90	-548.894	-707.4911	158.597	1.639661	4.267601	6.423453	3.206834
96	-547.7175	-706.3492	158.6317	1.83231	3.767446	6.622872	3.13025
102	-554.6381	-712.7046	158.0664	1.651637	4.861222	5.061628	4.106885
108	-556.5217	-718.9048	162.3832	1.792294	3.480624	3.756842	2.729618
114	-559.6899	-720.6633	160.9733	1.445165	2.247902	6.174968	2.867063
120	-555.9761	-713.5163	157.5402	1.908452	2.156224	8.863106	3.081152
126	-557.0437	-718.096	161.0523	2.000767	3.477004	2.331581	4.222778
132	-543.4489	-705.6323	162.1834	1.634611	2.57659	3.143751	3.679476
138	-559.8504	-720.8609	161.0106	1.551308	3.073734	4.040965	3.679476
144	-557.5592	-716.1503	158.5911	1.656667	2.445164	7.61942	3.208567
150	-562.8485	-720.5776	157.7291	1.666245	3.066506	7.208526	3.681753
156	-558.7507	-717.3	158.5493	1.620081	3.066506	5.676883	4.116343
162	-571.8851	-732.2445	160.3595	1.426075	3.113491	6.090868	2.912042
168	-568.2085	-730.077	161.8685	1.501361	1.211465	4.993351	3.55341
174	-554.6252	-714.553	159.9278	1.552432	2.144819	6.985399	2.994669
180	-548.4881	-709.0788	160.5907	1.580377	1.582584	6.558962	3.129357
186	-558.8926	-715.3723	156.4796	1.996582	2.041065	8.235109	4.068118
192	-563.7861	-719.6987	155.9127	1.971828	2.747366	8.471895	3.954775
198	-555.7187	-712.5373	156.8186	1.895283	2.86184	7.559552	3.954775
204	-556.9907	-717.77	160.7792	1.525625	1.400197	5.35786	3.852539
210	-552.9748	-711.5993	158.6245	1.694062	2.496209	6.024091	4.070066
216	-559.7236	-718.0797	158.3561	1.794443	4.530607	4.642482	4.20123
222	-558.0205	-716.4003	158.3798	1.721204	2.276206	5.770852	4.434574
228	-552.3555	-711.4122	159.0567	1.749502	1.837014	5.762531	4.248582
234	-555.1438	-712.673	157.5292	1.910342	2.834452	5.671789	4.623833
240	-563.0225	-721.6808	158.6583	1.910342	1.827769	4.008568	5.365031
246	-557.277	-718.2789	161.0019	1.87048	1.505286	4.77397	3.804808
252	-560.2061	-721.2419	161.0359	1.499923	1.853721	4.624236	3.903234
258	-555.1996	-714.9728	159.7732	1.632057	1.896828	4.274715	4.719484
264	-544.3766	-705.052	160.6754	1.595537	2.130419	5.095256	3.64914
270	-560.2387	-721.6207	161.382	1.954441	1.567914	3.055035	4.485421
276	-550.1166	-709.689	159.5724	1.766557	1.730049	4.259002	4.847194
282	-550.2244	-708.5263	158.3019	1.921823	1.311425	6.219078	4.593104
288	-552.7766	-714.9087	162.1321	1.7279	0.9015763	4.482296	3.74427
294	-545.7898	-705.9692	160.1793	1.676898	1.143881	5.985228	3.893341
300	-553.0382	-712.9473	159.9091	1.554277	3.60037	3.985837	4.141284
306	-558.0622	-716.3584	158.2962	1.699158	2.47113	7.348514	3.504289
312	-578.237	-741.386	163.149	1.683482	0.6173121	5.332042	2.826457
318	-568.1786	-726.217	158.0384	2.350309	3.134557	6.104004	3.718976
324	-556.9568	-720.2557	163.2989	1.883152	1.618547	2.508337	3.718976
330	-561.1677	-725.5262	164.3585	1.250199	1.49234	2.804715	3.366085
336	-566.6353	-730.3914	163.7561	1.628135	0.5373563	3.937897	3.366085
342	-566.3629	-729.488	163.1251	1.97597	0.7501223	3.934245	3.427529
348	-561.6224	-722.5822	160.9598	2.233952	0.5746985	4.636171	4.210206
354	-566.7199	-726.6318	159.9118	1.81002	1.293658	5.100488	4.389264
360	-587.9266	-738.849	150.9224	2.23172	2.27159	8.881414	6.549567
366	-573.9502	-727.6584	153.7082	2.079642	2.859398	9.070576	4.755328
372	-570.7698	-727.2063	156.4365	1.840505	2.644817	6.738417	4.755328
378	-565.2564	-723.0571	157.8007	1.877255	2.73571	4.78908	5.0233
384	-567.7185	-725.8191	158.1006	1.628044	3.347813	3.355587	5.551969
390	-568.6324	-726.4715	157.8391	1.781916	4.429074	3.51101	5.163163
396	-573.312	-726.0607	152.7487	1.966136	6.106097	5.193967	6.461678
402	-563.8005	-719.6411	155.8407	1.724548	4.076496	4.497734	5.862718
408	-569.5831	-724.931	155.3478	1.759692	3.586833	4.112367	6.484454
414	-548.6851	-706.1204	157.4353	1.551899	3.586833	3.741368	5.662311
420	-571.966	-733.5657	161.5997	1.726543	0.8786293	5.461968	3.498769
426	-565.2174	-726.5162	161.2989	1.517101	1.105372	5.461968	3.663865
432	-565.4853	-728.398	162.9127	1.573602	1.02025	4.531432	3.281315
438	-572.2218	-735.0914	162.8696	1.390173	1.38625	1.959434	4.678054
444	-556.8478	-716.4176	159.5698	1.90701	1.332766	5.36334	4.35782
450	-573.6593	-732.5748	158.9155	1.894461	1.487216	4.414298	5.178462
456	-566.4632	-725.5782	159.115	1.971428	1.487216	4.137834	5.178462
462	-559.1103	-720.6736	161.5633	1.584541	1.361478	4.999163	3.594266
468	-560.0897	-722.6666	162.577	1.63227	1.60908	3.128022	3.927106
474	-556.9454	-719.6396	162.6943	1.63227	1.322127	2.168269	4.55811
480	-550.9349	-713.5465	162.6116	1.43954	2.541837	3.251271	3.496909
486	-556.1474	-715.5691	159.4217	1.649218	1.525618	6.093045	4.070244
492	-562.8755	-727.24	164.3644	1.347112	1.3213	2.724932	3.448153
498	-545.7505	-708.0169	162.2664	1.4297	3.65484	2.824836	3.504818
504	-557.6767	-719.5411	161.8644	1.570839	3.65484	4.05231	2.932361
510	-567.6275	-727.8126	160.1851	1.551118	1.773984	4.05231	4.718947
516	-555.561	-718.119	162.5579	1.551118	1.129358	4.595149	3.401681
522	-564.521	-727.409	162.8879	1.395596	1.860167	4.504743	2.945537
528	-566.1565	-729.539	163.3825	1.826099	1.997612	3.48651	2.930563
534	-556.7385	-719.8768	163.1383	2.136885	1.084112	3.070916	3.636621
540	-554.0799	-717.1709	163.0911	1.198956	3.150779	3.619406	2.876685
546	-551.9412	-714.2127	162.2715	1.504004	1.386345	3.619406	4.013542
552	-543.6993	-703.3514	159.6522	1.818202	1.574861	3.961851	5.017928
558	-551.949	-712.6322	160.6832	1.640164	1.432849	5.392442	3.804133
564	-553.9101	-710.2096	156.2995	1.981586	1.33316	7.708068	4.835071
570	-553.1567	-709.7545	156.5977	2.036712	1.487476	7.832671	4.485019
576	-551.0539	-711.9975	160.9435	1.782501	1.374596	4.250948	4.257664
582	-564.5697	-722.6737	158.104	1.994964	1.449064	5.719358	4.86855
588	-561.2217	-721.7266	160.5049	1.672214	2.083058	4.79553	3.898623
594	-556.9968	-717.3775	160.3806	1.65839	1.591778	4.916258	4.154139
600	-567.0787	-727.804	160.7254	1.93113	1.813831	4.551702	3.895649
606	-560.4651	-722.4595	161.9943	1.632513	1.32973	4.551702	3.59371
612	-554.35	-715.7292	161.3792	1.38784	2.153399	5.540242	3.085232
618	-551.1197	-713.8139	162.6941	1.363418	1.54621	4.780203	3.085232
624	-558.3194	-719.3533	161.034	1.45285	1.676225	6.376644	2.998525
630	-557.0095	-719.561	162.5515	1.453592	1.695642	4.521373	3.189041
636	-556.0841	-715.5596	159.4755	1.453592	1.774046	4.062516	5.162245
642	-560.0297	-717.8344	157.8046	1.882962	1.599762	8.261229	3.579204
648	-552.9653	-713.3282	160.3629	1.644725	2.077348	5.425707	3.635723
654	-563.2013	-726.2479	163.0466	1.527364	3.11474	3.179275	2.985695
660	-569.9552	-731.379	161.4238	1.670038	2.333519	4.693788	3.307193
666	-564.4936	-726.352	161.8585	1.430869	1.5987	5.349126	3.174968
672	-556.0874	-718.8594	162.7721	1.702371	1.052548	3.672521	3.769946
678	-571.6221	-732.0454	160.4233	1.702371	1.298813	5.425262	3.972613
684	-578.2913	-742.3539	164.0625	1.504762	0.8938115	4.570981	2.683597
690	-577.4786	-741.6735	164.1949	1.683605	0.9401992	2.776246	3.540878
696	-576.1988	-739.9529	163.7541	1.667135	1.346035	3.03672	3.421577
702	-562.7822	-725.8711	163.089	1.665433	0.9980383	2.502153	4.309256
708	-583.4774	-739.7484	156.271	1.934214	0.9980383	4.726346	6.691835
714	-556.3065	-715.9686	159.6621	1.987682	0.8607052	6.987555	3.596921
720	-564.0052	-723.8117	159.8064	1.849317	1.344284	6.630178	3.523054
726	-574.6339	-733.9779	159.3441	1.849317	1.305325	4.93934	4.769995
732	-557.4315	-718.2409	160.8095	1.437865	0.9958489	3.573997	5.113525
738	-551.611	-715.3132	163.7022	1.14385	1.242276	3.573997	3.502675
744	-555.0788	-717.4303	162.3515	1.580593	1.525509	5.732183	2.595103
750	-555.0879	-715.7207	160.6327	1.464079	1.398237	7.2641	2.854457
756	-537.522	-699.694	162.172	1.593086	1.099176	5.888206	2.854457
762	-543.0652	-704.4145	161.3493	1.593086	1.512783	5.888206	3.108077
768	-542.959	-701.7666	158.8076	2.027405	1.360324	6.566542	4.02401
774	-554.2732	-711.2204	156.9472	1.841151	2.053538	7.409178	4.353688
780	-562.4522	-724.1219	161.6698	1.988843	1.654383	2.887217	4.353688
