Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2721.185	-2883.896	162.7114	1.546811	1.083771	1.097613	5.322383
6	-2721.768	-2884.839	163.0713	1.299628	1.113659	1.144652	5.217708
12	-2711.088	-2873.998	162.9095	1.321808	0.8962119	1.004078	5.491917
18	-2705.307	-2867.778	162.4705	1.416175	1.239715	1.042283	5.472611
24	-2711.671	-2874.398	162.7269	1.338156	1.03025	1.145757	5.431752
30	-2716.634	-2878.98	162.3463	1.569955	1.054193	1.116841	5.516422
36	-2720.445	-2883.76	163.3145	1.462775	1.113252	1.136542	4.997184
42	-2711.726	-2874.299	162.5729	1.721443	1.393259	1.443228	4.943065
48	-2726.262	-2889.904	163.6423	1.527187	0.8269642	1.063842	4.977979
54	-2722.239	-2886.156	163.9163	1.434379	1.005468	1.30768	4.641837
60	-2724.417	-2887.275	162.8585	1.56981	1.237858	0.9642523	5.21784
66	-2716.289	-2879.862	163.5736	1.320991	0.9576543	1.026869	5.079204
72	-2718.525	-2882.565	164.0395	1.282284	1.354586	1.026869	4.62253
78	-2714.471	-2876.412	161.9417	1.637856	0.9396993	1.07559	5.786472
84	-2711.345	-2874.014	162.6689	1.568205	1.163485	1.490457	5.072898
90	-2712.236	-2875	162.7639	1.505998	1.175566	1.258511	5.176655
96	-2707.781	-2870.076	162.2947	1.505998	1.094967	1.120306	5.555675
102	-2703.853	-2867.646	163.7929	1.479376	1.069124	1.184191	4.719235
108	-2716.795	-2880.555	163.76	1.435136	1.308904	1.438527	4.48725
114	-2715.029	-2878.843	163.8141	1.404876	1.106015	1.255659	4.688502
120	-2711.423	-2875.471	164.0477	1.294331	1.05308	1.185397	4.688502
126	-2713.447	-2877.169	163.722	1.563753	1.035733	1.407253	4.605409
132	-2715.898	-2877.338	161.4404	1.607504	1.383405	0.7751058	6.002131
138	-2716.465	-2877.996	161.5312	1.441249	0.973617	0.972174	6.155739
