Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-105.601	-274.6096	169.0086	1.65795	2.857277
6	-115.1338	-285.1115	169.9777	1.093806	2.609469
12	-105.3542	-276.8995	171.5453	0.7568403	1.811734
18	-112.965	-284.5152	171.5502	0.9756891	1.654403
24	-107.8773	-278.8938	171.0165	1.18319	1.88194
30	-102.657	-273.1274	170.4705	0.6892127	2.554777
36	-113.7787	-284.738	170.9592	0.7838766	2.184861
42	-111.5318	-280.7435	169.2117	0.9363189	3.16822
48	-106.206	-274.4711	168.2651	1.268381	3.529487
54	-108.8335	-280.3858	171.5523	0.5847118	1.924476
60	-121.4502	-291.8136	170.3634	1.31456	2.226997
66	-117.0487	-286.5489	169.5003	2.177663	2.226997
72	-111.3374	-282.5622	171.2248	0.5354819	2.173723
78	-113.9818	-285.6147	171.633	0.9281391	1.629109
84	-127.7483	-297.9626	170.2143	1.007518	2.516086
90	-118.8937	-289.1218	170.228	1.266123	2.34462
96	-115.0472	-286.9572	171.9099	0.6471552	1.632008
102	-109.2157	-281.5025	172.2867	0.7150548	1.293362
108	-96.78346	-267.1414	170.3579	1.02433	2.415467
114	-100.5698	-271.8567	171.2869	1.231973	1.659414
120	-107.7507	-279.4638	171.7131	1.303667	1.28116
126	-105.8319	-276.6722	170.8403	0.7839374	2.261545
132	-103.063	-273.3347	170.2717	1.352554	2.261545
138	-111.5377	-281.4326	169.8949	0.5518221	2.989912
144	-123.1327	-288.9887	165.8561	1.510154	4.762974
150	-105.9541	-275.8079	169.8537	1.510154	2.427033
156	-105.0524	-274.941	169.8886	1.599333	2.348574
162	-92.38291	-262.5167	170.1338	1.354165	2.348574
168	-104.5632	-275.9404	171.3772	1.178838	1.632722
174	-94.67633	-266.5542	171.8779	0.7153235	1.605885
180	-105.9185	-277.8985	171.98	0.7514643	1.50398
186	-105.0724	-276.0759	171.0035	0.7224052	2.196021
192	-97.84558	-268.8692	171.0237	0.6886923	2.204769
198	-101.6364	-271.3843	169.748	0.8789249	2.881317
204	-98.54526	-269.9993	171.454	1.160971	1.590028
210	-95.8468	-266.9294	171.0826	1.320668	1.741363
216	-95.39479	-266.2992	170.9044	0.667051	2.295348
222	-95.9057	-267.036	171.1303	0.9974527	1.930695
228	-112.132	-283.1068	170.9748	1.152957	1.930695
234	-107.7775	-277.9742	170.1967	1.992464	1.889107
240	-111.1615	-282.6219	171.4603	0.7288471	1.889107
246	-102.8016	-274.389	171.5874	0.601744	1.889107
252	-105.7043	-275.2563	169.552	0.7597771	3.070703
258	-113.6019	-281.659	168.0571	1.197677	3.69123
264	-107.8318	-278.9246	171.0927	0.4401071	2.32
270	-103.244	-275.83	172.586	0.4784398	1.241596
276	-102.4859	-272.4794	169.9935	1.433618	2.387102
282	-94.51562	-265.103	170.5874	1.09796	2.222242
288	-110.3848	-280.0568	169.672	1.254497	2.698803
294	-104.1186	-274.9824	170.8638	1.012246	2.098128
300	-108.0738	-278.703	170.6291	0.6229454	2.497186
306	-97.88236	-269.7455	171.8632	0.9741757	1.423553
312	-108.0904	-278.2805	170.1901	1.659503	2.115494
318	-108.9015	-277.3339	168.4324	0.8610408	3.668873
324	-107.3293	-278.1305	170.8012	0.7908077	2.282203
330	-123.0989	-292.0208	168.9219	1.849028	2.793903
336	-100.9311	-271.6598	170.7287	1.157211	2.091688
342	-120.3737	-291.9484	171.5747	0.9687587	1.641806
348	-105.3024	-276.4319	171.1295	0.7117701	2.120927
354	-103.4292	-274.0423	170.613	0.8197029	2.383583
360	-111.6309	-282.0362	170.4053	0.8582814	2.489991
366	-114.7195	-284.4937	169.7743	1.209096	2.663833
372	-119.563	-290.9191	171.3561	0.8823708	1.855485
378	-103.763	-273.2739	169.5109	1.160605	2.854324
384	-112.6349	-284.6983	172.0634	0.6394909	1.525257
390	-113.891	-282.8071	168.9161	1.670351	2.905764
396	-104.5011	-276.0579	171.5568	0.66259	1.86851
