Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-112.5734	-283.8348	171.2613	0.8258137	1.958033
6	-106.1937	-276.6749	170.4811	2.038456	1.658936
12	-101.8686	-272.9176	171.049	1.042077	1.955421
18	-101.2815	-272.4055	171.124	0.1956885	2.454844
24	-99.61558	-270.2505	170.6349	0.5633058	2.530777
30	-102.8537	-274.9744	172.1206	0.4319539	1.635262
36	-104.6361	-274.744	170.1078	1.771557	2.095948
42	-115.4803	-286.9589	171.4786	0.7038532	1.893692
48	-103.7027	-273.5501	169.8474	0.7791433	2.881505
54	-107.5147	-278.7653	171.2506	1.383116	1.576329
60	-106.8835	-277.9281	171.0446	1.383116	1.724122
66	-104.8079	-275.3853	170.5775	1.433942	2.008674
72	-106.3231	-277.3283	171.0051	1.197521	1.879924
78	-104.2324	-276.0516	171.8192	0.3332958	1.913994
84	-111.2229	-280.5715	169.3486	2.248386	2.279033
90	-111.434	-282.6733	171.2394	0.5031712	2.185233
96	-105.3635	-276.6139	171.2504	0.5216767	2.166083
102	-95.91599	-266.6119	170.6959	0.7539958	2.372696
108	-97.86694	-268.8212	170.9543	0.9676037	2.067998
114	-107.0418	-278.4839	171.4421	0.3971526	2.12228
120	-109.7694	-279.6745	169.9051	1.691317	2.279375
126	-105.401	-276.7725	171.3715	0.6691258	1.989184
132	-115.0023	-284.2599	169.2577	0.7343206	3.260604
138	-121.804	-289.5966	167.7926	1.434347	3.707346
144	-109.1081	-280.0077	170.8996	1.270846	1.901814
150	-108.9991	-280.5485	171.5494	0.3094828	2.109429
156	-115.9603	-285.9948	170.0345	0.7414204	2.790856
162	-108.791	-280.6634	171.8724	0.5806635	1.706277
168	-111.8054	-283.5209	171.7154	0.9068424	1.58469
174	-126.5164	-296.9635	170.4471	1.006386	2.370442
180	-106.5095	-276.7804	170.271	1.168072	2.379592
186	-116.6955	-283.1987	166.5032	1.394528	4.464892
192	-117.144	-286.4107	169.2667	1.127791	3.021203
198	-113.4894	-284.0914	170.602	1.353999	2.045476
204	-104.2017	-275.6736	171.4719	0.8510405	1.797313
210	-109.9388	-280.1329	170.1942	0.8510405	2.62571
216	-90.24358	-261.4479	171.2044	0.9019412	1.945169
222	-105.1609	-275.3037	170.1428	1.067069	2.523526
228	-100.4719	-271.8244	171.3525	0.6363138	2.023686
234	-111.9353	-283.7065	171.7712	0.2127017	2.026947
240	-101.7607	-272.6226	170.8619	0.4526024	2.45808
246	-108.7603	-276.3668	167.6065	1.695262	3.664028
252	-113.0142	-281.12	168.1058	1.996503	3.195317
258	-118.9389	-287.9804	169.0415	1.996503	2.630163
264	-115.6015	-285.614	170.0125	0.9272452	2.690661
270	-111.4507	-281.5366	170.0859	0.6349615	2.824369
276	-126.2963	-296.6803	170.384	0.7166588	2.591426
282	-114.2514	-286.1696	171.9182	0.8856635	1.449213
288	-103.3968	-274.5421	171.1453	1.059494	1.878486
294	-97.96627	-269.1105	171.1442	1.059494	1.879224
300	-107.8912	-279.6627	171.7715	1.059494	1.428461
306	-100.6224	-271.5604	170.9379	1.059494	2.017966
312	-108.065	-278.3536	170.2886	0.6543904	2.688673
318	-111.9244	-282.0811	170.1566	0.7863556	2.688673
324	-112.439	-283.3898	170.9509	0.7863556	2.188682
330	-112.7618	-284.08	171.3182	0.6849041	2.014177
336	-103.7866	-274.9525	171.1659	0.5515279	2.201499
342	-110.2791	-280.8592	170.5801	0.7057665	2.476058
348	-115.3911	-286.3635	170.9724	0.7202535	2.217498
354	-103.5071	-274.9897	171.4826	0.2100983	2.217498
360	-103.6296	-274.7456	171.116	0.6443267	2.173695
366	-111.4045	-282.3554	170.951	1.614668	1.625843
372	-109.6854	-281.1796	171.4942	0.4960728	2.022715
378	-101.8926	-273.7442	171.8516	0.138698	2.022715
384	-105.5286	-277.2266	171.698	0.6839727	1.75624
390	-127.6332	-297.5153	169.8821	1.716036	2.278264
396	-113.581	-283.5837	170.0027	1.716036	2.200618
402	-112.64	-284.075	171.435	0.9326909	1.766184
408	-126.7442	-297.7706	171.0263	0.9302076	2.045095
414	-128.5464	-299.4542	170.9078	1.449722	1.773323
420	-124.4073	-295.2531	170.8458	0.8818649	2.194855
426	-111.9474	-283.5167	171.5693	0.2024849	2.166266
432	-120.5341	-292.9234	172.3894	0.5211179	1.366551
438	-117.4647	-287.5279	170.0632	0.7496599	2.768321
444	-117.349	-289.8439	172.4949	0.05607508	1.636413
450	-106.762	-278.0263	171.2642	0.9272884	1.887498
456	-101.2177	-272.6839	171.4661	0.7254172	1.887498
462	-103.2867	-273.7594	170.4728	1.147404	2.264166
468	-121.0183	-289.8279	168.8096	1.147404	3.281243
474	-102.2767	-273.8392	171.5625	0.8224816	1.75413
480	-115.4581	-284.3956	168.9375	2.14809	2.600752
486	-116.3517	-286.7657	170.4139	0.910448	2.451879
492	-111.6976	-281.4394	169.7418	1.433838	2.544884
498	-117.46	-288.3392	170.8792	0.5830233	2.364899
504	-116.7334	-286.0366	169.3033	1.390664	2.840702
510	-113.4818	-283.1532	169.6714	0.9391401	2.891218
516	-115.9773	-286.2615	170.2842	0.9391401	2.515134
522	-105.4927	-276.9635	171.4708	1.464926	1.346533
528	-104.5711	-275.1382	170.5671	1.678017	1.850959
534	-124.7922	-295.5863	170.7941	1.622302	1.732114
540	-105.4872	-274.9908	169.5036	0.9437963	2.989485
546	-106.4936	-275.8155	169.3219	1.60235	2.700168
552	-102.408	-273.279	170.8711	0.9112113	2.159418
558	-105.449	-277.1595	171.7104	1.298112	1.287875
564	-114.1117	-281.8731	167.7614	1.882636	3.465
570	-103.3347	-274.4189	171.0842	1.307309	1.749582
576	-104.8075	-276.2327	171.4252	0.7680403	1.886332
582	-109.3008	-280.5651	171.2643	0.7873264	1.981848
588	-98.87789	-268.29	169.4121	1.571555	2.663639
594	-110.5469	-282.472	171.925	0.5136526	1.716432
600	-99.88867	-271.3524	171.4637	0.8982869	1.770198
606	-106.2232	-276.6853	170.4621	0.8780345	2.441952
612	-111.9872	-281.8638	169.8766	0.8369847	2.828746
618	-108.8424	-280.1265	171.2841	0.06028423	2.439301
624	-120.3732	-292.3165	171.9432	0.7593645	1.52552
630	-105.8074	-276.4068	170.5994	1.22754	2.130322
636	-102.3432	-272.6421	170.2989	0.9477349	2.500588
642	-103.32	-274.8916	171.5716	0.4266144	2.01748
648	-99.99368	-271.3338	171.3402	1.15221	1.678371
654	-106.8814	-277.5128	170.6314	0.7293971	2.429005
660	-102.0037	-273.8917	171.8881	0.5168489	1.740164
666	-102.4708	-274.1633	171.6926	0.1977933	2.088732
672	-133.0567	-303.7375	170.6808	0.6179513	2.467955
678	-121.3076	-290.6959	169.3883	1.910472	2.467955
684	-104.0161	-273.3883	169.3723	1.912858	2.476492
690	-106.8913	-276.7819	169.8906	1.146718	2.63061
696	-104.4255	-275.3652	170.9397	0.7030711	2.249643
702	-109.3929	-281.0366	171.6437	0.4095212	1.980751
708	-117.4036	-288.3979	170.9944	0.7047084	2.213355
714	-113.6777	-284.3402	170.6625	1.329001	2.021929
720	-102.2716	-273.2142	170.9426	0.7082346	2.244465
726	-102.4409	-273.3312	170.8904	0.5354751	2.387944
732	-102.7819	-274.8038	172.0218	0.84011	1.404505
738	-113.339	-283.9368	170.5979	0.4194786	2.642918
744	-120.6722	-291.1698	170.4976	1.464745	2.041251
750	-116.2444	-287.4674	171.223	0.6865006	2.076164
756	-122.5501	-293.3588	170.8087	0.86179	2.23177
762	-100.6408	-271.9906	171.3498	1.00017	1.778583
768	-109.1574	-279.4452	170.2878	0.5303327	2.765099
774	-107.2595	-278.3439	171.0844	1.188199	1.832085
780	-102.8226	-271.8116	168.989	1.563236	2.926398
786	-115.2203	-286.153	170.9327	0.643577	2.292267
792	-116.9265	-288.0186	171.0921	1.45024	1.642638
798	-107.2912	-278.4509	171.1597	0.9968436	1.911229
804	-107.747	-278.3126	170.5656	1.39578	2.041871
810	-106.0691	-276.4635	170.3944	0.8478644	2.503308
816	-113.4606	-284.2999	170.8393	0.9481002	2.156078
822	-112.3355	-281.0107	168.6752	1.119495	3.376768
828	-101.8553	-272.8987	171.0434	1.207419	1.847026
834	-97.18924	-268.2655	171.0763	1.59271	1.550417
840	-107.3198	-278.0039	170.6841	0.8411306	2.324828
846	-106.7364	-277.2864	170.55	0.9752438	2.324828
852	-116.2857	-285.594	169.3083	0.9604348	3.096386
858	-103.6942	-274.9761	171.2819	0.7886517	1.969158
864	-107.7091	-278.1585	170.4495	0.450886	2.714837
870	-111.6641	-279.545	167.8809	1.40244	3.674705
876	-111.9035	-282.4791	170.5756	0.7037984	2.480118
882	-114.5221	-285.5179	170.9958	1.525758	1.657544
888	-107.5634	-279.6283	172.065	0.7912093	1.409003
894	-110.2392	-280.878	170.6388	1.248242	2.090925
900	-108.2619	-279.968	171.7061	0.9421878	1.565619
906	-111.1778	-282.8609	171.683	0.7076577	1.750147
912	-115.7032	-284.2524	168.5492	1.415107	3.276924
918	-109.9963	-280.9294	170.9331	0.8033636	2.189182
924	-107.3802	-278.5691	171.1889	0.3409305	2.321918
930	-106.4438	-277.4719	171.0281	0.5017305	2.321918
936	-108.8601	-279.4261	170.566	0.6098859	2.544704
942	-100.6694	-271.9285	171.2591	1.09723	1.774142
948	-102.5746	-273.4078	170.8331	1.430642	1.838126
954	-102.1034	-271.6549	169.5515	1.692015	2.502523
960	-116.8672	-287.6664	170.7992	1.209171	2.010702
966	-114.5195	-285.8542	171.3346	0.673713	2.010702
972	-116.1684	-285.4067	169.2383	0.634102	3.331112
978	-115.5924	-287.0727	171.4803	0.4821373	2.041197
984	-108.6385	-280.2813	171.6428	0.8080456	1.707836
990	-117.3624	-286.695	169.3327	0.8792993	3.130201
996	-123.6231	-293.1394	169.5163	0.6957241	3.130201
1002	-102.8849	-274.5582	171.6732	0.5648512	1.855733
1008	-106.2406	-278.3696	172.129	0.6233575	1.488266
1014	-92.62646	-262.4727	169.8462	0.8539413	2.836936
1020	-98.1822	-267.0299	168.8477	1.113938	3.2785
1026	-101.8289	-273.7273	171.8984	0.652487	1.636456
1032	-109.5838	-279.4374	169.8536	1.458675	2.459456
1038	-111.6663	-282.5473	170.8809	1.740451	1.585363
1044	-109.4703	-279.9544	170.4841	1.179487	2.236222
1050	-114.6261	-284.3792	169.7531	1.610854	2.426983
1056	-108.1406	-278.6991	170.5585	1.423898	2.027945
1062	-116.0565	-286.3035	170.247	1.735452	2.027945
1068	-111.3033	-277.236	165.9327	2.300717	4.275348
1074	-112.8552	-283.6066	170.7514	0.9755369	2.195349
1080	-115.3477	-286.4761	171.1284	0.5847279	2.204265
1086	-114.6064	-285.8544	171.248	0.2074275	2.369225
1092	-109.6835	-280.9811	171.2976	0.1577687	2.369225
1098	-97.57028	-269.1433	171.5731	0.2328537	2.144028
1104	-111.9484	-282.9666	171.0182	0.1339774	2.559433
1110	-115.5403	-287.644	172.1037	0.142491	1.850177
1116	-114.5112	-286.471	171.9598	0.2864249	1.850177
1122	-114.4025	-286.4524	172.0499	0.4334254	1.684783
1128	-103.9403	-274.4126	170.4723	0.9631021	2.381856
1134	-95.75988	-264.945	169.1851	2.053954	2.505332
1140	-103.5132	-275.3263	171.8131	0.7550975	1.62398
1146	-102.925	-273.3831	170.4582	1.441166	2.082845
1152	-122.2945	-293.4208	171.1263	0.4611336	2.285106
1158	-137.0524	-307.1781	170.1257	0.459886	2.906269
1164	-111.4897	-281.859	170.3693	0.8304019	2.529877
1170	-106.3544	-277.8655	171.5111	0.8949179	1.739389
1176	-110.4819	-281.1998	170.7179	0.8949179	2.268906
1182	-119.8584	-289.9064	170.0479	1.564833	2.268906
1188	-120.7547	-291.1011	170.3465	1.132584	2.354208
1194	-120.5735	-288.7553	168.1818	0.870091	3.808281
1200	-126.3732	-297.295	170.9219	1.02799	2.049499
1206	-118.1854	-289.1073	170.9219	1.02799	2.049499
1212	-112.461	-282.586	170.125	0.7095022	2.755103
1218	-110.9552	-281.6482	170.693	1.349782	1.98773
1224	-104.3148	-276.1715	171.8566	0.2189106	1.965825
1230	-95.41822	-265.4744	170.0562	1.206315	2.490641
1236	-97.86413	-267.3162	169.4521	0.8988261	3.047316
1242	-97.69661	-266.0941	168.3974	1.409166	3.369755
1248	-117.0082	-286.1874	169.1792	1.402829	2.908427
1254	-102.6769	-271.8672	169.1903	1.456073	2.869528
