Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-792.0006	-955.8955	163.895	0.6765272	4.986231	3.798616	0.5489786	0.2478076	1.049147	0.9927358
6	-787.8338	-955.0086	167.1748	1.271391	2.633144	2.412129	0.3944567	0.60242	0.3078583	1.358314
12	-781.4851	-948.1127	166.6276	1.645283	2.925148	2.412129	0.3346729	0.60242	0.2250316	1.393526
18	-790.7879	-957.3853	166.5974	1.681463	2.510923	2.412129	0.3346729	0.8474955	0.6392879	1.191275
24	-797.1901	-964.6466	167.4565	0.7757648	3.028804	2.609337	0.3670717	0.6742032	0.3869809	0.8972242
30	-805.2149	-971.4673	166.2524	1.335863	2.650296	3.028209	0.6899494	0.265773	0.57844	1.356044
36	-807.3405	-972.7997	165.4592	0.8547488	4.585779	3.028209	0.6899494	0.50358	0.1168679	0.9644844
42	-804.6425	-968.3437	163.7012	1.077896	3.29212	4.178526	0.6899494	0.7970994	1.27676	1.176672
48	-797.9359	-961.4941	163.5582	1.571619	4.555659	3.474604	0.7380045	0.7303708	0.5882281	1.004758
54	-803.7134	-967.8747	164.1613	2.990747	3.514121	3.316268	0.5677303	0.693487	0.3387695	0.9128071
60	-806.3915	-967.4347	161.0432	1.072109	4.935356	5.054187	1.033264	1.052994	1.171179	0.8243664
66	-797.2326	-960.3442	163.1117	1.372529	4.234859	4.6662	0.3987369	0.6911481	0.9335036	0.769783
72	-794.7251	-958.6948	163.9697	2.114694	3.754807	3.520036	0.3244788	0.9934324	0.7279075	0.8760208
78	-805.2766	-965.656	160.3794	2.114694	4.558151	6.463831	0.9297309	0.3615585	0.7279075	0.6955762
84	-802.4512	-961.9809	159.5296	1.207	6.611957	6.463831	0.7143463	0.7590089	0.2184922	0.5654295
90	-793.2616	-955.277	162.0154	1.61653	5.107386	4.804385	0.7161218	0.9123816	0.3596831	0.4978868
96	-787.8064	-952.291	164.4846	1.921746	3.464013	3.932565	0.6312501	0.4149725	0.6567927	0.6940416
102	-795.4334	-956.9149	161.4816	2.87622	4.903347	3.932565	0.6312501	0.3308178	1.473475	0.8175499
108	-796.1795	-959.1131	162.9337	2.628735	4.651378	3.932565	0.3812169	0.5548488	0.6092448	0.5899348
114	-797.0737	-961.5779	164.5042	0.8814934	2.977962	5.205227	0.5672261	0.5360423	0.6092448	0.9189453
120	-802.8436	-966.2673	163.4237	1.485664	2.977962	5.39263	0.4835357	1.040949	0.5533874	0.8441822
126	-811.3246	-974.7332	163.4086	1.861428	4.65021	3.550502	0.368173	0.5509555	1.012323	0.8332588
132	-809.6634	-973.7638	164.1004	3.00035	5.502405	0.4241656	0.4205929	0.2582427	2.101435	0.4737954
138	-791.1782	-957.8965	166.7184	0.932732	3.601439	0.5736586	0.2834457	0.5279957	2.816894	0.687205
144	-798.0524	-963.7355	165.6831	1.350096	3.900554	0.5762963	0.3820784	0.4831793	2.935661	0.8916616
150	-787.3637	-954.7237	167.36	1.413541	3.900554	0.4118364	0.2117068	0.3640542	1.664829	0.8769063
156	-789.9456	-955.543	165.5974	1.68509	4.34576	0.4090061	0.4608255	0.3103389	2.453245	0.9690495
162	-787.3659	-954.3836	167.0178	1.840728	3.748728	0.3153146	0.3134456	0.1826247	2.129392	0.5631855
168	-781.9659	-951.0425	169.0766	1.103687	3.110968	0.3153146	0.07469399	0.3036643	1.510969	0.5923349
174	-789.4509	-957.5898	168.139	1.494954	3.91786	0.1722319	0.1403544	0.1994633	1.387891	0.7132313
