Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-793.7576	-959.3331	165.5755	0.9328154	4.157722	0.8285334	3.40887	0.3826833	0.1133322	0.2995184
6	-801.2233	-965.0371	163.8138	1.787661	4.433031	1.037007	3.891982	0.412316	0.04360078	0.2866642
12	-795.2694	-959.5862	164.3168	1.51006	3.860393	0.7352137	3.891982	0.9112837	0.2113182	0.3194476
18	-792.5113	-957.6665	165.1552	1.014574	3.318546	0.5682665	3.891982	0.9328925	0.5327356	0.3110446
24	-796.005	-962.7034	166.6984	1.542952	2.786419	0.4922709	2.794759	0.8985487	0.3021872	0.4306213
30	-792.1813	-956.2205	164.0392	1.600413	5.586241	0.3751942	2.975208	0.6222068	0.2436773	0.3181604
36	-791.2301	-955.9253	164.6952	1.210999	5.358649	0.6023354	2.975208	0.2086646	0.439516	0.4030471
42	-786.5971	-953.3883	166.7912	2.13787	3.80398	0.4318118	2.01491	0.2371988	0.1706103	0.5840985
48	-789.7878	-958.2745	168.4866	1.410295	2.785662	0.2135699	2.01491	0.3989244	0.1083643	0.7580819
54	-787.5914	-955.2997	167.7082	1.205897	3.412854	0.582771	2.01491	0.299514	0.2376642	0.6756885
60	-784.0415	-951.1321	167.0906	1.66482	3.412854	0.430711	2.278858	0.2493546	0.4029485	0.556771
66	-793.912	-958.3167	164.4047	2.561543	4.703751	0.430711	2.414163	0.7595857	0.4139885	0.4772158
72	-796.7777	-962.9918	166.2141	1.439683	3.443813	0.2720693	2.766955	0.7003572	0.6427679	0.6552224
78	-793.468	-956.9218	163.4538	1.95893	4.117085	0.3960769	4.068759	0.5091657	0.9724529	0.7508686
84	-792.0198	-957.0479	165.0281	1.996398	3.990414	0.3960769	3.235918	0.4261576	0.3489189	0.8323111
90	-786.5342	-953.3599	166.8256	1.190216	3.2452	0.5368036	2.759231	0.2866993	0.5130894	0.8323111
96	-799.809	-968.8964	169.0874	1.077328	2.893117	0.1581743	1.533626	0.3180909	0.2882912	0.8323111
102	-800.9344	-970.5223	169.5879	1.077777	3.285087	0.1315185	0.7363812	0.09417053	0.2871664	1.004169
108	-791.8722	-961.7104	169.8382	1.506336	3.285087	0.03006267	0.4103042	0.1052468	0.1110594	0.9277751
114	-792.5087	-960.1629	167.6541	2.004749	5.091409	0.05003414	0.5690993	0.06458201	0.1190751	0.6208894
120	-793.6603	-964.1062	170.4459	0.902118	3.431782	0.05877168	0.4795448	0.0471121	0.1190751	0.6241014
126	-777.3662	-945.8406	168.4744	2.07638	4.478429	0.06391238	0.3399341	0.03177365	0.04644025	0.7251585
132	-789.0359	-958.1337	169.0978	1.055757	4.726425	0.1088363	0.3547958	0.03220845	0.03590281	0.757033
138	-799.3586	-968.2578	168.8992	1.749603	4.379347	0.06324316	0.3531374	0.03600402	0.059423	0.4529622
144	-803.8442	-972.6147	168.7704	0.6423038	5.531328	0.03596501	0.3881104	0.0614339	0.06047451	0.4397543
150	-804.3873	-971.8203	167.433	0.8909195	4.09915	0.4270612	0.4129721	0.1870104	2.022065	0.3737493
156	-794.4387	-961.6707	167.232	1.173025	3.675094	0.6230318	0.630499	0.155949	2.022065	0.4979552
162	-789.9812	-956.0901	166.1089	0.8956381	6.033031	0.1838007	0.3712507	0.1744194	1.648837	0.7505639
168	-800.2905	-965.4094	165.1189	1.983393	4.812332	1.037443	0.3395501	0.2752763	1.989765	0.4100856
174	-800.9022	-970.0693	169.1671	1.324476	4.511519	0.06644407	0.3217994	0.03284672	0.08630383	0.5483798
180	-791.4845	-957.8336	166.3491	1.842076	6.558494	0.04981519	0.3708077	0.03400992	0.04948147	0.9949341
186	-798.3165	-969.1698	170.8533	1.265179	1.558225	0.1085703	0.5031533	0.1354338	0.04412141	1.606122
192	-787.6723	-957.1006	169.4282	1.645939	3.141294	0.09025041	0.6182506	0.2043695	0.02689264	1.070003
198	-794.2446	-964.4712	170.2266	0.9318027	3.306219	0.06286823	0.6246017	0.149069	0.03806488	0.8527531
204	-796.9611	-965.4474	168.4862	1.879806	3.306219	0.2575731	1.467985	0.09315842	0.05238351	0.5980934
210	-809.0977	-977.016	167.9183	2.240377	2.316945	0.5207227	2.045284	0.1490315	0.3891187	0.6541867
216	-808.4215	-977.3004	168.8789	1.678321	1.755466	0.4915303	1.923553	0.3131443	0.3891187	0.7688654
