Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-239.1249	-411.1998	172.0749	1.134534	1.11566
6	-230.4133	-403.7435	173.3303	0.2361383	0.7139655
12	-226.7675	-399.6162	172.8487	0.604704	0.8683869
18	-225.4879	-398.6803	173.1925	0.2828293	0.8419951
24	-224.1012	-397.2298	173.1286	0.3649482	0.8191041
30	-218.4925	-391.6613	173.1688	0.03906264	1.117062
36	-230.8843	-404.0579	173.1735	0.003740335	1.144474
42	-211.9422	-385.0304	173.0882	0.02712383	1.198558
48	-218.0583	-390.869	172.8107	0.2670015	1.2305
54	-214.8177	-386.9336	172.1159	1.301792	0.9092117
60	-210.9455	-381.2698	170.3243	2.324898	1.564974
66	-216.7854	-389.7457	172.9604	0.6572277	0.6082781
72	-210.119	-382.8384	172.7194	0.7463848	0.853653
78	-211.6645	-383.9199	172.2555	1.319337	0.6996005
84	-223.8414	-396.3018	172.4604	0.8073991	1.06166
90	-216.6204	-389.9512	173.3308	0.1228039	0.8681273
96	-221.1558	-394.5197	173.3639	0.123229	0.8272476
102	-224.4896	-397.7442	173.2546	0.0461096	1.030095
108	-212.0004	-384.4637	172.4633	1.048464	0.7951484
114	-230.0608	-402.9977	172.9369	0.4263237	0.967525
120	-221.0175	-394.1587	173.1412	0.2628969	0.9241593
126	-219.6117	-393.1148	173.5031	0.1217625	0.5859466
132	-221.5154	-394.5084	172.993	0.3836771	0.9534534
138	-220.2304	-393.5633	173.3329	0.1249798	0.8631331
144	-220.6606	-393.252	172.5914	0.7118911	1.027659
150	-237.7862	-409.4475	171.6613	1.622127	1.04682
156	-227.4835	-400.384	172.9005	0.5536166	0.8675229
162	-224.2447	-397.3895	173.1448	0.230599	0.9548348
168	-229.1846	-402.1847	173.0001	0.3051605	1.025714
174	-225.9699	-398.8554	172.8855	0.4197142	1.025714
180	-218.6941	-391.0142	172.32	1.155196	0.8421021
186	-219.4553	-391.46	172.0048	1.554398	0.7258477
192	-221.8065	-394.5144	172.708	0.6062905	1.016878
198	-219.5057	-390.8463	171.3405	1.744622	1.22422
204	-230.2639	-402.87	172.6061	0.6018479	1.116964
210	-237.4113	-409.9298	172.5185	0.6269299	1.172497
216	-223.4621	-396.5975	173.1354	0.2033942	0.9925054
222	-233.7412	-406.2483	172.5071	0.4557427	1.324886
228	-230.6037	-403.5733	172.9696	0.3182558	1.042548
234	-215.0944	-388.474	173.3796	0.04992842	0.8959221
240	-223.2308	-394.6975	171.4668	2.089243	0.7309131
246	-232.9186	-404.0722	171.1536	2.157989	1.019503
252	-229.8835	-403.2666	173.3831	0.002670494	0.9439062
258	-226.9452	-400.0876	173.1423	0.003051627	1.172525
264	-212.1069	-385.4176	173.3106	0.003255309	1.017239
270	-222.8412	-395.4986	172.6575	0.6065268	1.06524
276	-217.2698	-388.3698	171.0999	2.164069	1.06524
282	-231.4153	-402.1215	170.7061	2.363002	1.237699
