Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-207.9962	-374.1089	166.1127	0.7370259	2.129207	1.913137	2.822993
6	-199.3112	-363.2704	163.9591	3.036499	1.528909	1.184383	3.482734
12	-201.3788	-365.9877	164.6089	1.012834	2.903628	0.9008919	3.794593
18	-214.31	-380.5901	166.2801	0.8412683	1.253556	1.229869	3.536356
24	-209.3428	-375.3628	166.0199	1.092365	3.564243	1.295907	2.400634
30	-211.7671	-378.3401	166.573	0.3766051	2.01173	0.81591	3.474474
36	-204.8751	-370.7956	165.9205	0.8123222	3.179956	1.210974	2.843812
42	-207.9937	-373.9112	165.9175	1.463467	1.949435	0.9259547	3.187091
48	-205.0883	-369.4448	164.3565	1.650753	4.99701	0.8111707	2.873138
54	-198.4219	-361.005	162.5831	3.136857	4.016878	1.397615	3.021639
60	-209.7367	-373.1802	163.4435	1.638308	4.016878	2.035758	3.021639
66	-206.5913	-372.2939	165.7026	0.8625879	2.161975	1.457435	3.250049
72	-216.9111	-386.1838	169.2727	0.1412908	1.622908	1.163571	1.95079
78	-194.1166	-362.5613	168.4446	0.1031686	1.796868	1.163571	2.411786
84	-191.8758	-360.2676	168.3917	0.0956625	1.865788	1.163571	2.411786
90	-204.5403	-373.8468	169.3066	0.1276612	1.865788	1.037577	1.875659
96	-209.269	-377.9805	168.7115	0.3943303	1.853711	0.8721191	2.209824
102	-204.6418	-373.7575	169.1156	0.1213901	2.054152	0.8721191	2.011581
108	-194.8573	-362.7943	167.937	0.1168073	2.699237	1.259139	2.201249
114	-208.8894	-377.6644	168.775	0.4000276	1.689569	1.142317	2.083527
120	-212.5587	-380.0389	167.4802	0.08860529	3.316494	1.136738	2.314084
126	-217.9447	-386.6736	168.7288	0.1367623	2.400247	1.106544	1.915692
132	-205.3136	-374.6597	169.3461	0.2383124	2.017928	1.106544	1.631066
138	-206.4203	-374.3784	167.9581	0.1376585	3.684268	1.389288	1.631066
144	-203.3964	-372.2993	168.9029	0.1376585	1.701641	1.221275	2.112856
150	-218.3283	-385.6317	167.3033	0.1163474	3.629556	1.344603	2.145773
156	-195.5251	-364.5747	169.0496	0.1546221	1.43795	1.338524	2.088404
162	-190.3979	-357.2439	166.846	0.0695923	1.982161	0.8568213	3.485086
168	-204.0299	-372.6509	168.6211	0.1386154	1.678568	0.8053825	2.569446
174	-185.8155	-354.337	168.5215	0.1854309	2.85895	1.249875	1.688646
180	-200.7812	-368.4648	167.6836	0.2696917	2.133614	0.7297091	2.869239
186	-204.0051	-368.5247	164.5195	1.257396	1.288783	0.5084153	4.693661
192	-218.9561	-383.269	164.3128	1.09676	2.525422	1.084775	3.970702
198	-219.8552	-381.7773	161.9221	3.401517	2.369886	0.7637821	4.270838
204	-226.6823	-393.2574	166.5752	0.2325211	4.402806	0.9947012	2.465878
210	-213.2871	-381.4627	168.1757	0.09208579	2.810932	1.409493	1.906355
216	-208.6674	-376.3506	167.6832	0.3825635	3.490138	1.423176	1.716182
222	-207.5028	-374.9237	167.4208	0.1109789	3.65592	1.196597	2.15833
228	-202.9273	-370.6973	167.77	0.09778696	3.65592	1.384116	1.80805
234	-213.1425	-380.9082	167.7657	0.09778696	3.65592	1.037336	2.045175
240	-219.1501	-386.2714	167.1213	0.07806723	3.751882	1.57246	2.090828
246	-218.2116	-385.7822	167.5707	0.07806723	1.837182	1.484411	2.748537
252	-228.613	-396.4866	167.8735	0.0780403	2.272848	1.958939	2.024564
258	-229.188	-395.5496	166.3616	0.0780403	3.601672	2.635572	1.951752
264	-216.1704	-381.5139	165.3434	0.409504	2.969246	0.9044079	3.690069
270	-223.9999	-391.5002	167.5002	0.2744855	3.189509	2.507349	1.267337
276	-214.9697	-383.0944	168.1247	0.2183698	3.189509	1.468699	1.627565
282	-213.8095	-380.4914	166.6819	0.588466	2.924071	2.514073	1.77715
288	-219.3291	-387.8152	168.486	0.5362658	1.266265	0.6954162	2.714684
294	-217.9073	-381.2666	163.3593	0.6215367	6.348571	0.8974049	3.634158
300	-204.8129	-369.0562	164.2433	1.800131	2.397902	1.133899	3.634158
306	-208.5325	-373.9043	165.3718	1.11849	2.489036	1.063149	3.373621
312	-207.7228	-372.4193	164.6965	0.9133986	3.068412	0.652691	3.87766
318	-203.9832	-369.5529	165.5696	1.07198	3.703338	0.7254247	2.986577
324	-202.2821	-369.3901	167.108	0.7769882	1.998354	0.9854356	2.82405
330	-210.8862	-376.2362	165.3501	0.7769882	2.528009	0.9854356	3.613524
336	-196.5604	-362.5878	166.0274	0.400221	3.739859	0.643688	3.149673
342	-207.6788	-372.7572	165.0784	1.166071	2.761603	1.484041	3.149673
