Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1653.902	-1824.206	170.3034	1.829653	0.9940015	0.9330485	0.3226521	0.695797	0.1806725	0.9878843
6	-1661.3	-1832.775	171.4752	1.099053	0.855739	0.6920947	0.1973876	0.7656565	0.1658158	0.9521208
12	-1656.828	-1826.711	169.8835	1.547714	0.5858516	0.8195681	1.834375	0.5681574	0.06087403	0.9158044
18	-1676.61	-1837.514	160.9032	1.684856	0.666363	5.797764	5.459215	0.7899199	0.0512687	0.8692637
24	-1671.93	-1833.811	161.8805	2.033389	0.7879999	0.9070413	8.887883	0.8154842	0.1040193	0.8465457
30	-1659.671	-1828.303	168.632	1.354958	0.9068401	0.7352508	2.705883	0.8154842	0.0132406	1.044568
36	-1665.695	-1834.395	168.7002	1.354958	0.7911722	0.1681268	4.127202	0.2822424	0.08412127	0.5660601
42	-1659.008	-1827.487	168.4793	1.76747	0.6642643	0.1215835	4.110553	0.310892	0.06707479	0.6216358
48	-1677.627	-1841.385	163.7575	1.808676	0.6750389	0.2175256	6.458743	2.163396	0.3240091	0.8216594
54	-1667.642	-1834.232	166.5902	1.093438	0.6903863	0.2293338	4.051172	2.450494	0.2832749	0.7902434
60	-1675.869	-1842.661	166.7922	1.661227	0.7976633	0.01906099	3.500857	1.715572	0.6981146	1.043361
66	-1658.579	-1826.158	167.5788	1.413935	0.9917134	0.008232888	2.833221	1.180098	1.161411	1.043361
72	-1653.377	-1820.089	166.712	1.370884	0.8294171	0.04573216	3.589187	0.6410185	2.168812	0.8379242
78	-1662.207	-1827.327	165.1203	1.81888	0.8868837	0.0794856	3.589187	0.6410185	3.351455	0.703321
84	-1667.503	-1831.394	163.8906	1.243218	0.8320836	0.01229083	6.536323	0.5352076	2.289341	0.8551848
90	-1657.228	-1824.249	167.0208	1.133518	0.8390897	0.28521	3.589187	0.4123496	2.217626	0.5867591
96	-1656.814	-1823.725	166.9118	1.212035	0.6327939	0.127038	4.110997	0.2819669	2.217626	0.6009237
102	-1659.38	-1825.717	166.3365	1.7384	0.7123477	0.1805498	4.110997	0.572275	1.832278	0.6941155
108	-1654.052	-1820.785	166.7329	1.415632	0.720531	0.312709	3.718156	0.572275	1.823095	0.9123852
114	-1671.615	-1837.649	166.0341	1.071663	0.8350755	0.1892175	2.612048	0.7673281	3.73888	0.9548015
120	-1664.679	-1835.222	170.5432	0.954686	0.8048057	0.3185319	1.182778	0.5581804	0.4501571	1.343534
126	-1667.037	-1836.985	169.9482	0.9550185	0.7530048	0.4482455	1.822729	0.4412794	0.5960236	1.218709
132	-1663.132	-1831.588	168.4562	1.062472	0.743951	1.227936	1.974156	0.249372	1.012623	1.410776
138	-1666.499	-1833.421	166.9219	0.9301194	0.7987887	3.168204	1.751848	0.1141798	1.168923	1.310067
144	-1667.267	-1831.001	163.7344	1.280638	0.7873268	3.360328	3.069515	0.2639324	2.534853	1.163697
150	-1654.467	-1821.192	166.7248	0.8767926	0.7846192	1.838384	2.218858	0.1909197	2.239197	1.293917
156	-1663.251	-1831.713	168.4617	0.8767926	1.236902	1.551227	0.4541689	0.7855242	1.332065	1.432334
162	-1676.063	-1843.11	167.0469	0.9570378	1.03884	2.710461	0.4863547	1.682038	0.8365821	1.386205
168	-1670.034	-1834	163.966	1.380055	0.7466617	3.900232	1.974783	0.9563533	1.840193	1.386205
174	-1657.854	-1822.3	164.4464	1.380055	0.8026724	1.343159	1.974783	1.440694	3.10012	1.594373
180	-1666.14	-1830.472	164.3326	2.009303	0.9263894	0.745465	3.644427	1.009777	2.038878	1.478038
186	-1656.457	-1823.57	167.1133	1.792814	0.7674656	0.4310939	2.907247	1.046328	0.5101162	1.559308
192	-1658.253	-1825.535	167.2822	1.778261	0.9193668	0.1684109	2.907247	1.030901	0.6668938	1.41881
198	-1654.639	-1821.169	166.53	0.9631763	0.6685679	0.1965498	2.589594	0.915039	2.525935	1.661457
