Iteration	Posterior	Likelihood	Prior	tree_length
0	-481.0618	-651.3435	170.2817	3.088682
6	-496.6203	-666.5957	169.9754	3.270394
12	-493.4764	-662.8462	169.3698	3.624598
18	-485.0424	-655.1987	170.1563	3.163308
24	-475.3805	-645.2175	169.837	3.3519
30	-479.3811	-650.8122	171.4311	2.384598
36	-477.0415	-647.0525	170.011	3.249358
42	-482.4627	-652.4938	170.031	3.237524
48	-470.773	-641.0564	170.2833	3.087676
54	-467.3876	-637.9051	170.5175	2.947318
60	-475.1074	-645.3427	170.2353	3.116298
66	-478.407	-648.9321	170.5251	2.942745
72	-480.2969	-650.822	170.5251	2.942745
78	-484.4159	-655.1657	170.7498	2.80675
84	-473.7531	-644.2884	170.5353	2.936602
90	-480.5617	-651.1259	170.5642	2.919205
96	-470.2887	-640.8775	170.5888	2.904374
102	-480.0911	-651.0294	170.9383	2.691576
108	-487.939	-658.6084	170.6694	2.855559
114	-467.7672	-637.8731	170.1059	3.193206
120	-466.5517	-637.1432	170.5915	2.90269
126	-467.4068	-637.9984	170.5915	2.90269
132	-474.7831	-645.8852	171.1021	2.590544
138	-471.9556	-642.1077	170.1521	3.165802
144	-486.6505	-656.0107	169.3602	3.630186
150	-487.7554	-658.3683	170.6129	2.889791
156	-475.3899	-645.9343	170.5444	2.931146
162	-475.9112	-645.8849	169.9737	3.271414
168	-474.8283	-644.6972	169.8689	3.333133
174	-486.8149	-656.5172	169.7024	3.430871
180	-489.3888	-659.2178	169.829	3.356603
186	-492.3122	-661.3805	169.0682	3.798885
192	-493.7458	-662.8141	169.0682	3.798885
198	-498.9073	-668.8007	169.8935	3.318702
204	-492.8458	-662.9535	170.1077	3.192129
210	-497.2473	-668.2072	170.9599	2.678285
216	-485.8952	-656.6962	170.801	2.77558
222	-489.8005	-661.0687	171.2682	2.487082
228	-489.4087	-659.639	170.2302	3.119326
234	-487.8634	-658.3515	170.4881	2.965013
240	-483.7833	-654.2959	170.5126	2.95029
246	-493.8007	-663.5567	169.756	3.39942
252	-485.2667	-655.7876	170.5209	2.945291
258	-488.7176	-658.6087	169.8911	3.320079
264	-486.8573	-657.6971	170.8398	2.75188
270	-497.912	-667.66	169.748	3.404121
276	-488.5595	-658.9906	170.4311	2.999251
282	-490.0756	-660.4928	170.4171	3.007647
288	-498.5552	-669.1597	170.6045	2.894858
294	-492.7856	-662.6625	169.8769	3.328458
300	-489.5421	-659.4585	169.9164	3.305205
306	-486.4182	-656.1334	169.7152	3.423352
312	-480.1203	-650.8758	170.7556	2.803229
318	-481.2379	-651.8368	170.5989	2.898257
324	-483.3334	-652.629	169.2956	3.667632
330	-489.5891	-658.6546	169.0655	3.800463
336	-491.4661	-662.1808	170.7146	2.828133
342	-496.152	-666.8547	170.7027	2.835349
348	-488.8264	-658.9282	170.1017	3.195673
354	-487.1384	-657.3646	170.2262	3.121723
360	-490.0167	-660.414	170.3974	3.019489
366	-492.4265	-662.3547	169.9282	3.29824
372	-486.7809	-657.3922	170.6113	2.89076
378	-475.7605	-646.6134	170.8529	2.743887
384	-482.5808	-653.3538	170.773	2.79262
390	-490.4181	-661.3146	170.8965	2.717196
396	-483.1688	-653.6361	170.4673	2.977562
402	-487.2755	-658.1241	170.8487	2.746462
408	-481.9204	-652.4231	170.5027	2.956277
414	-496.6589	-667.4436	170.7846	2.785561
420	-484.5761	-654.6683	170.0922	3.201336
426	-489.4357	-659.527	170.0913	3.201845
432	-482.3105	-652.4745	170.164	3.158724
438	-493.1468	-664.6041	171.4573	2.368049
444	-501.2574	-671.1298	169.8724	3.331097
450	-494.0069	-663.7782	169.7713	3.390497
456	-494.5272	-664.2725	169.7453	3.40572
462	-494.1927	-663.5761	169.3834	3.616739
468	-492.0425	-662.0212	169.9787	3.268445
474	-480.6954	-651.0452	170.3499	3.047951
480	-494.8713	-664.5218	169.6505	3.461179
486	-494.3359	-665.071	170.7352	2.815653
492	-482.8275	-653.5626	170.7352	2.815653
498	-477.8101	-647.4521	169.6421	3.466129
504	-482.8773	-654.018	171.1407	2.566573
510	-484.9878	-654.9832	169.9954	3.258568
516	-488.2864	-658.2396	169.9532	3.283522
522	-471.2034	-642.0402	170.8368	2.753745
528	-476.6023	-646.9658	170.3635	3.039772
534	-480.3903	-650.6497	170.2593	3.101989
540	-477.7628	-648.1764	170.4137	3.009739
546	-473.3252	-643.3255	170.0003	3.25571
552	-480.5371	-651.0779	170.5408	2.933301
558	-468.0777	-638.4684	170.3908	3.023455
564	-483.7059	-654.1006	170.3947	3.021098
570	-480.564	-650.2384	169.6744	3.447223
576	-489.1779	-658.5349	169.357	3.632055
582	-486.501	-656.3722	169.8712	3.331798
588	-496.1826	-665.839	169.6564	3.457743
594	-476.6456	-647.1234	170.4778	2.971227
