Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1523.901	-1688.811	164.9095	2.029953	5.08529
6	-1532.496	-1697.479	164.9832	2.174218	4.977925
12	-1541.12	-1706.303	165.1835	1.96854	4.961988
18	-1532.458	-1697.898	165.4392	2.108194	4.754099
24	-1521.103	-1685.738	164.6349	2.108194	5.201199
30	-1523.664	-1688.132	164.4675	2.113693	5.29121
36	-1528.954	-1694.115	165.1608	2.225834	4.855731
42	-1531.027	-1696.035	165.0079	2.527489	4.808913
48	-1528.478	-1693.492	165.0138	2.19697	4.950611
54	-1519.437	-1684.083	164.646	2.403825	5.06335
60	-1522.904	-1687.285	164.3809	2.094209	5.347868
66	-1531.333	-1696.444	165.111	2.392087	4.809742
72	-1529.085	-1693.758	164.6729	2.045519	5.209077
78	-1522.694	-1687.778	165.0842	2.365948	4.836111
84	-1528.289	-1692.671	164.3819	2.338747	5.237935
90	-1531.122	-1695.952	164.8302	2.271662	5.019122
96	-1523.298	-1688.963	165.6647	2.271662	4.553144
102	-1531.983	-1697.494	165.5118	2.772671	4.423895
108	-1531.797	-1696.378	164.5812	2.435226	5.085722
114	-1528.665	-1692.756	164.091	2.333644	5.40066
120	-1528.663	-1693.954	165.2918	2.296173	4.751124
126	-1522.973	-1687.389	164.4159	2.196855	5.282023
132	-1529.344	-1695.331	165.9873	2.485147	4.2768
138	-1530.383	-1694.592	164.2084	2.002017	5.485463
144	-1537.314	-1701.101	163.7875	2.478657	5.505451
150	-1532.164	-1697.032	164.8673	2.485918	4.904993
156	-1536.518	-1700.839	164.3211	2.171033	5.345954
162	-1526.628	-1691.584	164.9556	2.109443	5.022847
168	-1522.144	-1686.481	164.3376	2.170302	5.337168
174	-1535.719	-1700.1	164.3806	2.170302	5.313433
180	-1533.324	-1698.07	164.7463	2.350252	5.031038
186	-1525.726	-1690.95	165.224	2.34044	4.769339
192	-1522.943	-1687.677	164.7336	2.31045	5.055558
198	-1535.166	-1699.53	164.3641	2.178089	5.31904
204	-1530.361	-1696.031	165.6694	2.261944	4.554898
210	-1524.326	-1689.379	165.0531	1.931224	5.052168
216	-1519.005	-1683.725	164.7202	2.335014	5.052168
222	-1517.918	-1682.547	164.6289	2.24296	5.143559
