Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-222.7549	-396.1271	173.3722	0.0220914	0.012366	0.0168976	0.0141367	0.0229913	0.0188871	0.00501394	0.0274088	0.0394509	0.00600011	0.00509972	0.0242421	0.00031445	0.00872622	0.0216046	0.00323168	0.0275353	0.000627718	9.63981e-06	0.0127377	0.00184886	0.000921371	0.00268964	0.00258791	0.00988712	0.000443662	0.0544615	0.0037224	0.00952992	0.00135722	0.0189421	0.00404282	0.00429561	0.00165667	0.00647596	0.0179488	0.00442131	0.0395328	0.00451876	0.0143578	0.00161291	0.00683356	0.0127189	0.00296688	0.00404162	0.00620332	0.00717459	0.040308	0.0035383	3.22534e-05	0.0178812	0.011515	0.019074	0.00643801	0.00448169	0.00491011	0.00666944	0.00762811	0.00195309	0.00330421	0.0079449	0.0293594	0.0203627	0.00374538	0.00320973	0.00193558	0.00236602	0.000775142	0.016642	0.0181188	0.00750757	0.00735681	0.000372876	0.0301333	0.00302724	0.0024835	0.0208468	0.0111598	0.00263296	0.0108297	0.0106008	0.0133729	0.00880549	0.00587852	0.00422809	0.00147488	0.00306532	0.00264683	0.0057564	0.00122948	0.00558391	0.00127196	0.010764	0.00218025	0.000544293	0.00333983	0.0143197	0.0230557	0.0129058	0.0176353	0.0147538	0.023995	0.0197116	0.00523281	0.0286052	0.0411731	0.00626203	0.00532233	0.0253003	0.000328176	0.00910713	0.0225477	0.00337275	0.0287373	0.000655119	1.00606e-05	0.0132937	0.00192957	0.000961591	0.00280705	0.00270088	0.0103187	0.000463028	0.0568389	0.00388489	0.00994592	0.00141646	0.019769	0.0042193	0.00448313	0.00172899	0.00675865	0.0187323	0.00461431	0.0412585	0.00471601	0.0149845	0.00168332	0.00713186	0.0132741	0.00309639	0.00421804	0.0064741	0.00748778	0.0420676	0.00369275	3.36613e-05	0.0186618	0.0120177	0.0199066	0.00671904	0.00467733	0.00512444	0.00696057	0.00796109	0.00203834	0.00344844	0.00829171	0.030641	0.0212516	0.00390888	0.00334984	0.00202008	0.00246931	0.000808979	0.0173685	0.0189098	0.00783529	0.00767796	0.000389153	0.0314487	0.00315939	0.00259191	0.0217569	0.0116469	0.00274789	0.0113025	0.0110636	0.0139567	0.00918987	0.00613513	0.00441266	0.00153926	0.00319913	0.00276237	0.00600768	0.00128315	0.00582766	0.00132748	0.0112339	0.00227542	0.000568053	0.00348562	0.0149448	0.9581735
36	-208.4744	-381.6962	173.2219	0.00995416	0.00542499	0.011717	0.00351671	0.0104037	0.0265273	0.0163907	0.0367118	0.0513055	0.00325847	0.00314737	0.0618872	0.00410287	0.00813826	0.00479155	0.00332842	0.0570386	0.00328283	0.00226163	0.00542334	0.00129234	0.00869067	0.00299959	0.00808089	0.00468751	0.000135368	0.0391941	0.0109325	0.00273079	0.00494255	0.0142714	0.0118485	0.0218772	0.00250404	0.0297396	0.0132694	0.000177614	0.0361601	0.00904669	0.0133904	0.00588029	0.00932057	0.000433213	0.00362324	0.00579115	0.00472474	0.00481599	0.0231691	0.00164856	0.00176993	0.00631499	0.0137503	0.0261452	0.00744209	0.0193676	0.00825393	0.00669056	0.00347627	0.00227763	0.0163248	0.0221197	0.000181569	0.0161655	0.00305078	0.000465465	0.0171623	0.00222839	0.00441848	0.0114733	0.0142871	0.00376336	0.0290064	0.0107203	0.0158996	0.0138154	0.00543172	0.018294	0.00876519	0.0179334	0.00146528	0.0135439	0.0105014	0.00805267	0.00516574	0.000961819	0.0116907	0.00371041	0.0247507	0.0254941	0.0302463	0.00554953	0.00165731	0.00151476	0.00313086	0.000791623	0.000808204	0.00431366	0.00901372	0.00491245	0.01061	0.00318446	0.0094208	0.0240211	0.0148422	0.0332434	0.0464583	0.00295062	0.00285002	0.0560403	0.00371524	0.00736938	0.00433886	0.00301396	0.0516497	0.00297267	0.00204796	0.00491096	0.00117024	0.0078696	0.0027162	0.00731743	0.00424465	0.000122579	0.0354911	0.00989965	0.00247279	0.00447559	0.012923	0.0107291	0.0198103	0.00226746	0.0269299	0.0120157	0.000160834	0.0327438	0.00819199	0.0121253	0.00532474	0.00843998	0.000392284	0.00328093	0.00524402	0.00427836	0.00436099	0.0209801	0.00149281	0.00160271	0.00571837	0.0124512	0.0236751	0.00673898	0.0175378	0.00747412	0.00605845	0.00314784	0.00206244	0.0147825	0.0200299	0.000164415	0.0146383	0.00276255	0.000421489	0.0155408	0.00201786	0.00400104	0.0103893	0.0129373	0.0034078	0.026266	0.00970744	0.0143974	0.0125101	0.00491854	0.0165656	0.00793708	0.0162391	0.00132685	0.0122643	0.00950928	0.00729187	0.00467769	0.000870949	0.0105862	0.00335986	0.0224124	0.0230855	0.0273887	0.00502522	0.00150073	0.00137165	0.00283506	0.000716832	0.000731847	0.00390611	1.104335
72	-236.5686	-409.7172	173.1487	0.00189209	0.00430126	0.0168745	0.0174863	0.00675548	0.0216313	0.019328	0.00498775	0.0370697	0.00246374	0.00557365	0.0246677	0.00154777	0.0005723	0.0279701	0.00205513	0.0116037	0.00285078	0.00683257	0.0199358	0.0010476	0.0132763	0.00936886	0.0210636	0.0160429	0.00277634	0.0385512	0.0143913	0.00102858	0.012211	0.0277399	0.0084362	0.0107706	0.0296072	0.010945	0.026129	0.00412914	0.0239692	0.0137463	0.00884869	0.00745417	0.0194049	0.00294593	0.0009518	0.00550419	0.0325603	0.00531294	0.0594694	0.00181361	0.00978432	0.00728166	0.00648243	0.00111548	0.00520408	0.00236422	0.014809	0.00334521	0.00191991	0.00284096	0.0261676	0.0258932	0.00420411	0.0195826	0.00128882	0.000472576	0.0105353	0.00566461	0.00937239	0.0481425	0.0231059	0.00481934	0.0117715	0.0225737	0.000870384	0.00374838	0.00539892	0.0456469	0.00933343	0.0213924	0.00129558	0.0131235	0.0119677	0.00657252	0.00652159	0.0109815	0.00757433	0.00139605	0.0146775	0.0125534	0.0096969	0.0116869	0.0121181	0.00255384	0.00318176	0.00799575	0.012991	0.00172977	0.00161766	0.0036774	0.014427	0.0149501	0.00577567	0.0184939	0.0165247	0.00426433	0.0316931	0.0021064	0.00476525	0.0210899	0.00132328	0.000489294	0.0239133	0.00175706	0.00992068	0.0024373	0.00584158	0.0170443	0.000895655	0.0113507	0.00801	0.0180085	0.0137161	0.00237366	0.0329598	0.012304	0.000879398	0.0104399	0.0237165	0.00721261	0.00920843	0.0253129	0.00935751	0.0223393	0.00353025	0.0204927	0.0117525	0.00756528	0.00637302	0.0165904	0.00251866	0.000813752	0.00470587	0.0278378	0.00454235	0.050844	0.00155057	0.0083652	0.00622553	0.00554222	0.000953694	0.00444928	0.00202132	0.0126611	0.00286002	0.00164145	0.0024289	0.0223723	0.0221376	0.00359435	0.0167424	0.00110189	0.000404033	0.00900726	0.00484302	0.00801302	0.0411599	0.0197546	0.00412034	0.0100642	0.0192996	0.000744144	0.00320472	0.00461586	0.0390263	0.00797971	0.0182897	0.00110767	0.01122	0.0102319	0.00561924	0.0055757	0.00938874	0.00647575	0.00119357	0.0125486	0.0107326	0.00829047	0.00999182	0.0103605	0.00218343	0.00272027	0.00683605	0.0111068	0.00147889	1.169645
108	-224.9603	-398.2506	173.2902	0.00483991	0.0111569	0.0188875	0.00633141	0.00921	0.00582286	0.00390742	0.0715701	0.0352481	0.00671171	0.00174079	0.0462681	0.000426575	0.00580645	0.026137	0.000428178	0.0137648	0.00987242	0.0101662	0.00989402	0.00502967	0.00466332	0.0107602	0.00538996	0.00556723	0.00186876	0.0202831	0.0403767	0.0154162	0.0189025	0.00323998	0.00845942	0.022236	0.00507793	0.0109487	0.00425911	0.00318974	0.0327706	0.00222315	0.00215693	0.00145046	0.000103946	0.00742583	0.0094237	0.00236991	0.0141958	0.00475119	0.0284388	0.0101375	0.0068761	0.00227924	0.0039916	0.0011497	0.0234581	0.00219677	0.00423351	0.00325762	0.00292895	0.00568287	0.00795117	0.00516839	0.00138555	0.0594422	0.0070653	0.000138185	0.0193257	0.00368645	0.0175418	0.0362537	0.0150735	0.002147	0.00763749	0.0039368	0.000212176	0.0138169	0.00969119	0.0159426	0.0257675	0.00247384	0.00405568	0.0146081	0.0210572	0.00268766	0.00591981	0.00620063	0.00403736	0.00237669	0.00243273	0.0106718	0.00633888	0.00404919	0.000742789	0.00886913	0.00536958	0.00962729	0.0160592	0.00512271	0.00465266	0.0107252	0.0181568	0.00608646	0.00885368	0.00559758	0.00375625	0.0688012	0.0338844	0.00645205	0.00167344	0.0444781	0.000410072	0.00558181	0.0251258	0.000411612	0.0132323	0.00949048	0.00977286	0.00951124	0.00483509	0.0044829	0.0103439	0.00518143	0.00535184	0.00179646	0.0194984	0.0388146	0.0148198	0.0181712	0.00311464	0.00813214	0.0213757	0.00488147	0.0105251	0.00409434	0.00306633	0.0315028	0.00213714	0.00207348	0.00139435	9.99242e-05	0.00713854	0.00905912	0.00227822	0.0136466	0.00456737	0.0273385	0.00974526	0.00661008	0.00219106	0.00383718	0.00110522	0.0225506	0.00211178	0.00406972	0.00313159	0.00281564	0.00546301	0.00764355	0.00496844	0.00133195	0.0571425	0.00679196	0.000132838	0.018578	0.00354382	0.0168631	0.0348512	0.0144903	0.00206394	0.00734201	0.00378449	0.000203967	0.0132824	0.00931626	0.0153258	0.0247706	0.00237813	0.00389877	0.014043	0.0202426	0.00258368	0.00569078	0.00596074	0.00388117	0.00228474	0.00233861	0.0102589	0.00609364	0.00389254	0.000714052	0.00852601	0.00516184	0.00925483	0.0154379	0.00492452	1.040245
144	-222.535	-395.2568	172.7218	0.00524901	0.00595736	0.0247643	0.00238594	0.0151461	0.0217642	0.00319462	0.130755	0.103362	0.00049216	0.00494071	0.0449218	0.000639564	0.00232417	0.0215392	0.00185252	0.0159316	0.00354581	0.00175882	0.016651	0.0245682	0.00754355	0.0144653	0.00497044	0.00390357	0.00676804	0.0595899	0.0114572	0.022045	0.00944689	0.00102036	0.00397844	0.0307735	0.00808366	0.00670189	0.0149857	0.00957635	0.0497747	0.00138251	0.00272642	0.00732397	8.49723e-05	0.016584	0.0140197	0.00615687	0.00214265	0.00489217	0.0596473	0.00628295	0.00856209	0.00143672	0.00645405	0.00941939	0.00734365	0.00983769	0.00526952	0.00640373	0.00488325	0.00341512	0.0104764	0.0165778	0.00838189	0.0207319	0.00973696	0.000400488	0.00834457	0.00523988	0.00676192	0.0113969	0.0773345	0.00113391	0.0242656	0.0161921	0.0162745	0.0145706	0.0628317	0.0243511	0.0299313	0.000801859	0.00723064	0.0188426	0.0038589	0.0165175	0.0138222	0.0255839	0.00152487	0.00747539	0.0121064	0.0347322	0.0144695	0.00431727	0.00657784	0.0464181	0.0121549	0.0061568	0.00235753	0.0101901	0.00347347	0.00394222	0.0163875	0.00157887	0.0100228	0.0144022	0.00211401	0.0865258	0.0683988	0.000325682	0.00326946	0.0297265	0.000423224	0.00153799	0.0142533	0.00122589	0.0105426	0.0023464	0.00116388	0.0110186	0.0162577	0.00499186	0.00957224	0.00328913	0.00258314	0.00447868	0.0394329	0.00758168	0.0145881	0.00625137	0.000675209	0.00263269	0.020364	0.00534927	0.0044349	0.0099166	0.00633704	0.0329379	0.000914858	0.00180418	0.00484655	5.62294e-05	0.0109743	0.00927739	0.00407424	0.00141787	0.00323734	0.039471	0.00415767	0.00566587	0.000950733	0.0042709	0.00623318	0.00485958	0.00650998	0.00348705	0.0042376	0.00323143	0.00225992	0.00693264	0.0109701	0.00554662	0.0137191	0.00644332	0.000265019	0.00552193	0.00346743	0.00447463	0.00754175	0.0511753	0.000750355	0.0160575	0.0107149	0.0107695	0.00964193	0.0415782	0.0161141	0.0198067	0.000530621	0.00478479	0.0124689	0.00255359	0.0109303	0.00914671	0.0169298	0.00100907	0.00494676	0.00801126	0.0229837	0.009575	0.00285691	0.00435281	0.0307166	0.00804336	0.00407419	0.00156007	0.00674321	1.51117
180	-233.8088	-406.8769	173.068	0.0356366	0.019327	0.0489969	0.00755135	0.00581413	0.0329634	0.0130752	0.023852	0.040215	0.000659564	0.00647811	0.045368	0.00745813	0.000931416	0.0187161	0.000307565	0.0153265	0.000309576	0.0068418	0.0139078	0.00731269	0.00215871	0.00457701	0.00855264	0.0301141	0.00015579	0.0376122	0.0236128	0.014189	0.0195329	0.0264814	0.00214665	0.0184109	0.00333258	0.01456	0.0176123	0.00398556	0.0244426	0.00655733	0.011938	0.000149398	0.000481224	0.00736572	0.00236999	0.00572496	0.0314467	0.00108704	0.0399771	0.00582534	0.00362487	0.0239214	0.00391737	0.0143565	0.0207984	0.0160595	0.00825805	0.000954403	0.0447276	0.00519947	0.0119725	0.0176972	0.00779111	0.00911934	0.00577046	0.00172401	0.0123967	0.00658956	0.000948538	0.00521916	0.0125972	0.00382825	0.00196557	0.00093954	0.0160291	0.019563	0.00293201	0.018283	0.00308876	0.00137111	0.0176177	0.00911246	0.00935164	0.0175982	0.00212184	0.00597343	0.0102614	0.00802514	0.00693986	0.0187152	0.0153797	0.0177121	0.0249791	0.00842087	0.00515164	0.0221348	0.000959371	0.0210688	0.0287713	0.0156037	0.0395578	0.00609661	0.00469406	0.0266131	0.0105563	0.019257	0.0324677	0.000532501	0.00523012	0.036628	0.00602135	0.000751981	0.0151105	0.000248314	0.0123739	0.000249937	0.00552375	0.0112285	0.00590392	0.00174284	0.00369526	0.006905	0.0243127	0.000125777	0.0303663	0.0190638	0.0114555	0.0157699	0.0213798	0.0017331	0.0148641	0.00269056	0.011755	0.0142193	0.00321775	0.0197338	0.00529408	0.0096382	0.000120617	0.000388518	0.00594673	0.00191342	0.00462207	0.0253886	0.000877623	0.0322756	0.00470311	0.00292655	0.019313	0.0031627	0.0115908	0.0167917	0.0129657	0.00666716	0.00077054	0.0361109	0.00419781	0.00966606	0.0142879	0.00629017	0.00736253	0.00465879	0.00139188	0.0100085	0.0053201	0.000765805	0.0042137	0.0101704	0.00309075	0.00158691	0.000758541	0.0129411	0.0157942	0.00236716	0.0147608	0.00249372	0.00110697	0.0142237	0.00735697	0.00755007	0.0142079	0.00171308	0.00482267	0.00828458	0.00647912	0.00560292	0.0151098	0.0124169	0.0142999	0.0201669	0.00679861	0.00415919	0.0178706	0.000774551	0.01701	1.238616
216	-231.8595	-404.9264	173.0669	0.0114936	0.0115848	0.0186994	0.00816997	0.0203017	0.0215392	0.0181648	0.0100281	0.0358156	0.00694853	0.0214475	0.0636329	0.0213232	0.000743532	0.00647831	0.00146606	0.01436	0.00559655	0.0199352	0.000701483	0.0174486	0.000576281	0.00188266	0.000537996	0.00561669	0.0055103	0.0322505	0.029396	0.0210364	0.0211554	0.00636097	0.0123839	0.0419381	0.00827326	0.0137722	0.0362699	0.0166204	0.0496017	0.0125434	0.00245974	0.000543397	0.00465072	0.00147589	0.00653371	0.000343771	0.00459543	0.000611159	0.0176484	0.000812596	0.00154169	0.0452784	0.00127694	0.00353584	0.0246108	0.0220278	0.00560387	0.00509719	0.00303671	0.0092116	0.00743628	0.00181824	0.015972	0.00235414	0.0305436	0.00699854	0.0145909	0.0116408	0.00200398	0.00703015	0.0291518	0.00730425	0.00832593	0.00178971	0.0174988	0.0144466	0.00603874	0.0178328	0.0203436	0.00441129	0.0106523	0.0161433	0.000813965	0.0124221	0.0083577	0.00889781	0.00371072	0.0105106	0.0047267	0.0134666	0.0128003	0.0463855	0.00165783	0.0270242	0.00684309	0.000624509	0.00924962	0.00524168	0.00927232	0.00934591	0.0150855	0.00659102	0.0163782	0.0173765	0.0146542	0.00809007	0.0288938	0.00560563	0.0173025	0.051335	0.0172022	0.000599835	0.00522629	0.00118273	0.0115847	0.00451495	0.0160824	0.000565912	0.0140764	0.000464907	0.00151881	0.000434021	0.00453119	0.00444536	0.0260177	0.0237148	0.0169708	0.0170669	0.00513163	0.00999055	0.033833	0.00667434	0.0111106	0.0292603	0.0134083	0.0400156	0.0101192	0.00198436	0.000438378	0.00375191	0.00119065	0.00527098	0.000277333	0.0037073	0.000493044	0.0142376	0.000655551	0.00124374	0.0365277	0.00103016	0.00285249	0.0198544	0.0177706	0.00452085	0.00411209	0.00244983	0.00743134	0.00599912	0.00146685	0.0128852	0.00189917	0.0246407	0.00564598	0.011771	0.0093911	0.00161668	0.00567148	0.0235178	0.00589261	0.00671683	0.00144383	0.0141169	0.0116546	0.00487168	0.0143864	0.0164119	0.00355875	0.00859358	0.0130234	0.000656655	0.0100214	0.00674247	0.00717819	0.00299358	0.00847925	0.0038132	0.010864	0.0103265	0.0374209	0.00133743	0.0218014	0.00552057	0.000503815	0.00746201	0.00422865	1.239562
252	-232.1484	-405.229	173.0807	0.0133366	0.00330468	0.0377381	0.0025656	0.0233206	0.0119141	0.00278869	0.0187653	0.0181243	0.00526076	0.0204975	0.0547259	0.0170086	0.00019167	0.00856998	0.00149597	0.0399651	0.00857582	0.0329695	0.00265375	0.0103478	0.0118998	0.00217231	0.0121011	0.0242721	0.0196636	0.0447436	0.0193143	0.00544877	0.00221499	0.00811901	0.000169723	0.0395435	7.62855e-05	0.0199493	0.0151775	0.0083184	0.0151883	0.00916736	0.0134921	0.0135881	0.0138627	0.000791961	0.00763714	0.00458989	0.0107706	0.00069255	0.0197541	0.00164215	0.00710272	0.0182215	0.00283109	0.00125234	0.0107934	0.0226339	0.0061731	0.0147187	0.000853714	0.00681369	0.0040405	0.020863	0.00125738	0.00708002	0.0105699	0.0109899	0.00885432	0.0625714	0.0224799	0.00154514	0.00466416	0.0368907	0.0192087	0.00154051	0.0145404	0.012611	0.00457114	0.0119219	0.0304526	5.14478e-05	0.0166065	0.0206118	3.67917e-05	0.0118436	0.00498564	0.00449427	0.00437745	0.01035	0.00173465	0.0446136	0.003496	0.00858048	0.00215215	0.0060391	0.0119488	0.00849699	0.000627947	0.0104303	0.0108604	0.0026911	0.0307312	0.00208924	0.0189906	0.00970201	0.00227091	0.0152811	0.0147592	0.00428399	0.0166917	0.0445649	0.0138506	0.000156082	0.00697878	0.00121821	0.0325447	0.00698354	0.026848	0.00216102	0.0084265	0.00969033	0.00176897	0.00985426	0.0197655	0.0160126	0.036436	0.0157282	0.00443709	0.00180373	0.00661154	0.00013821	0.0322014	6.21215e-05	0.0162453	0.0123594	0.00677391	0.0123683	0.00746524	0.010987	0.0110652	0.0112888	0.000644916	0.00621914	0.00373768	0.00877082	0.000563964	0.0160863	0.00133725	0.00578395	0.0148383	0.00230544	0.00101981	0.00878936	0.0184314	0.00502694	0.0119859	0.000695204	0.00554858	0.00329029	0.0169893	0.00102392	0.00576546	0.00860735	0.00894936	0.00721032	0.0509537	0.018306	0.00125825	0.00379816	0.0300411	0.0156422	0.00125448	0.0118406	0.0102695	0.00372241	0.00970832	0.0247984	4.18954e-05	0.0135231	0.0167848	2.99605e-05	0.00964455	0.00405995	0.00365982	0.00356468	0.00842828	0.00141258	0.0363301	0.00284689	0.00698733	0.00175256	0.00491781	0.00973022	0.00691934	0.000511355	0.0084937	1.228006
288	-231.5848	-404.5595	172.9747	0.0128571	0.00657197	0.0248586	0.0191878	0.00624877	0.0225802	0.00784679	0.0201635	0.0427513	0.040682	0.00573676	0.0598905	0.0205043	0.00228931	0.000894002	0.00110295	0.0233921	0.00153909	0.0334133	0.00180444	0.00147623	0.00155565	0.00347549	0.000870431	0.0222536	0.0232256	0.0390692	0.0230677	0.00224509	0.0219993	0.00206643	0.00575843	0.0352532	0.000362623	0.0107185	0.0391824	0.0081117	0.0263011	0.0121273	0.0109852	0.00737335	0.0223173	0.00451244	0.00369846	0.00570806	0.00179159	0.0116628	0.0292893	0.0215755	0.00995904	0.00791384	0.00345781	0.00241259	0.0476691	0.0040013	0.00230488	0.0182675	0.0165677	0.00636133	0.00234528	0.028499	0.034926	0.0108166	0.0102622	0.00989168	0.0193872	0.0342414	0.00744761	0.000188219	0.00112765	0.029618	0.00525052	0.00821313	0.00774277	0.00553424	0.00238506	0.0180583	0.00273952	0.00786334	0.000848649	0.0365506	0.000144225	0.0102038	0.00440202	0.0246806	0.0273526	0.00800769	0.0113843	0.0222254	0.00104559	0.00188902	0.01093	0.00825898	0.00299763	0.0046493	0.0173562	0.00461768	0.00977472	0.00499638	0.0188989	0.0145877	0.00475066	0.0171667	0.00596557	0.0153295	0.0325019	0.0309288	0.0043614	0.0455321	0.0155886	0.00174046	0.000679671	0.000838524	0.017784	0.0011701	0.0254027	0.00137183	0.00112231	0.00118269	0.00264227	0.000661751	0.0169185	0.0176574	0.0297026	0.0175374	0.00170684	0.0167251	0.00157102	0.00437788	0.0268015	0.000275686	0.00814884	0.0297887	0.00616697	0.0199956	0.00921983	0.00835154	0.00560563	0.0169669	0.00343061	0.00281177	0.00433959	0.00136207	0.00886672	0.0222674	0.0164029	0.00757142	0.00601655	0.00262882	0.00183418	0.0362407	0.00304202	0.0017523	0.013888	0.0125957	0.00483624	0.00178301	0.0216666	0.0265527	0.00822337	0.00780192	0.00752021	0.0147393	0.0260322	0.00566209	0.000143095	0.000857302	0.0225173	0.00399174	0.00624409	0.00588649	0.00420744	0.00181325	0.0137289	0.00208274	0.00597815	0.000645191	0.0277878	0.000109648	0.00775749	0.00334666	0.0187636	0.020795	0.0060879	0.008655	0.016897	0.000794919	0.00143614	0.00830962	0.00627894	0.00227897	0.00353466	0.0131951	0.00351062	1.315346
324	-238.8346	-411.8227	172.9881	0.0220892	0.0205814	0.022722	0.0087993	0.00734037	0.0394265	0.00137325	0.0369054	0.0358558	0.00667493	0.0070727	0.0523248	0.0189099	0.000665013	0.00890034	0.0205641	0.0125462	0.00191247	0.0128179	0.00637136	0.0178011	0.00645047	0.00406174	0.00904098	0.0118734	0.00122712	0.0614158	0.0114567	0.0102149	0.0169328	0.00691302	0.0250173	0.00935398	0.0304347	0.022123	0.0187307	0.00811075	0.0458875	0.00340126	0.00392516	0.00334915	0.0065913	0.000537587	0.000475115	0.000265714	0.0124221	0.000870841	0.0285849	0.0184164	0.00997892	0.0148063	0.0118781	0.00037219	0.00505297	0.000328075	0.0203338	0.00471298	0.00817398	0.00673531	0.00462507	0.000714879	0.0144161	0.0142511	0.00203972	0.0314228	0.00596999	0.0535073	0.012632	0.000911435	0.0418852	0.00981612	0.00142291	0.0119254	0.00704787	0.00382382	0.0174778	0.00863173	0.0115685	0.000875068	0.00868514	0.013756	6.8985e-05	0.0265646	0.00455943	0.00385096	0.0186162	0.00137542	0.00334797	0.018722	0.0228541	0.000165281	0.0192651	0.0167795	0.00785646	0.0439254	0.0163813	0.000623463	0.0169334	0.0157776	0.0174185	0.00674548	0.00562708	0.0302241	0.00105273	0.0282914	0.0274868	0.00511695	0.00542188	0.0401118	0.0144962	0.000509794	0.00682293	0.0157643	0.00961785	0.00146609	0.00982612	0.00488424	0.0136462	0.00494489	0.0031137	0.00693075	0.00910204	0.000940704	0.0470809	0.00878265	0.00783064	0.0129806	0.00529947	0.0191781	0.0071707	0.023331	0.0169593	0.0143589	0.00621764	0.035177	0.00260738	0.003009	0.00256744	0.00505284	0.000412111	0.00036422	0.000203695	0.00952266	0.000667581	0.0219129	0.0141179	0.00764977	0.0113504	0.00910568	0.000285318	0.00387358	0.0002515	0.0155878	0.00361294	0.00626612	0.00516324	0.00354554	0.000548021	0.0110513	0.0109248	0.00156363	0.0240885	0.00457655	0.0410183	0.0096836	0.0006987	0.0321089	0.00752497	0.00109079	0.00914193	0.00540285	0.00293131	0.0133984	0.00661702	0.00886835	0.000670821	0.00665797	0.0105452	5.28834e-05	0.0203643	0.00349523	0.00295212	0.014271	0.00105438	0.00256653	0.0143522	0.0175198	0.000126703	0.0147685	0.012863	0.00602271	0.0336729	0.0125578	0.000477943	1.304473
