Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-266.5024	-437.7746	171.2722	1.846002	1.301322
6	-277.1897	-449.2421	172.0525	0.8986624	1.398039
12	-268.315	-439.4126	171.0976	2.384026	1.066424
18	-263.5519	-435.5573	172.0054	1.177717	1.210515
24	-270.2685	-442.0147	171.7462	0.9455426	1.593133
30	-269.7108	-441.8318	172.121	0.9090587	1.335854
36	-270.5714	-442.7366	172.1653	0.9406683	1.274452
42	-272.9281	-444.1439	171.2158	1.536498	1.559635
48	-284.4994	-456.0764	171.5771	1.536498	1.280328
54	-281.4755	-453.1897	171.7142	1.269902	1.374335
60	-270.504	-441.9344	171.4304	1.569923	1.373153
66	-280.8499	-452.6544	171.8044	1.002902	1.507855
72	-283.2468	-455.2288	171.982	0.925951	1.431522
78	-279.6813	-450.9245	171.2432	1.880797	1.300252
84	-277.5444	-449.1454	171.601	1.156316	1.545422
90	-276.9811	-448.4642	171.4831	1.315611	1.517012
96	-277.8699	-449.4623	171.5924	1.485276	1.306826
102	-291.1877	-463.152	171.9643	1.269721	1.168014
108	-289.788	-461.2014	171.4135	1.629294	1.343403
114	-271.6235	-443.1399	171.5164	1.286083	1.513608
120	-269.3045	-440.5288	171.2243	1.297517	1.717193
126	-269.2125	-440.4613	171.2488	1.297517	1.699835
132	-272.5861	-444.5142	171.9281	1.390882	1.095544
138	-267.5061	-439.3405	171.8344	1.489832	1.095544
144	-266.297	-437.2539	170.9569	1.449377	1.802235
150	-269.5079	-440.801	171.2932	1.262281	1.692726
156	-258.1509	-430.1235	171.9725	1.141091	1.268461
162	-269.3217	-440.8055	171.4838	1.681091	1.247753
168	-272.3128	-443.5234	171.2106	1.600341	1.519802
174	-266.1175	-437.8753	171.7579	1.196415	1.396531
180	-277.0444	-448.8543	171.8099	1.105622	1.425933
186	-276.8955	-448.4191	171.5237	1.116179	1.630926
192	-271.2251	-443.3615	172.1364	1.116179	1.149781
198	-262.4875	-434.2467	171.7592	1.24284	1.359666
204	-282.6884	-454.5752	171.8868	0.9201148	1.508086
210	-282.3195	-453.7136	171.3941	0.979614	1.818233
216	-295.1223	-465.8994	170.777	2.374735	1.347229
222	-288.9172	-460.3087	171.3914	1.076989	1.752514
228	-274.8303	-446.392	171.5617	1.647542	1.207753
234	-279.3805	-450.9206	171.54	1.153554	1.592174
240	-274.0047	-445.9688	171.9641	0.8227003	1.522318
246	-276.1957	-447.3938	171.1982	1.237391	1.776601
252	-291.7785	-463.3483	171.5698	0.8744088	1.769132
258	-280.6914	-451.6366	170.9452	1.618994	1.699895
264	-279.1887	-450.5365	171.3477	1.601578	1.414865
270	-283.0648	-453.8673	170.8025	2.2344	1.414865
276	-283.299	-453.951	170.652	2.827965	1.167798
282	-285.6918	-457.4969	171.8051	1.544901	1.075053
288	-273.4861	-444.9326	171.4465	1.717388	1.251657
294	-284.8158	-456.5101	171.6943	1.519683	1.195089
300	-270.0843	-441.362	171.2777	1.537356	1.513147
306	-284.3259	-455.9535	171.6276	0.8072865	1.774791
312	-289.3635	-459.3334	169.9699	1.796806	2.247195
318	-283.2	-454.0998	170.8998	1.066464	2.092143
324	-274.7908	-446.036	171.2452	1.643466	1.464063
330	-281.5939	-452.9685	171.3745	0.9947187	1.821335
336	-273.7664	-445.0078	171.2414	2.036023	1.190964
342	-282.6734	-453.746	171.0726	2.138839	1.261293
348	-271.8699	-443.5065	171.6366	1.497477	1.261293
354	-274.1793	-446.4732	172.2939	0.7672198	1.308642
360	-274.7072	-446.4853	171.7781	1.113219	1.444529
366	-267.3463	-439.2246	171.8783	0.9105983	1.521504
372	-275.0109	-446.4193	171.4085	1.979429	1.084568
378	-283.1875	-454.7548	171.5673	1.46287	1.343942
384	-284.2717	-455.5541	171.2824	1.403623	1.602454
390	-286.4208	-457.9157	171.4949	1.175	1.609599
396	-282.8778	-454.4581	171.5803	1.150203	1.565175
402	-280.4243	-451.8016	171.3773	1.498225	1.465684
