Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2180.287	-2346.122	165.8348	0.5091613	2.614073	4.63499	1.010743
6	-2183.862	-2348.785	164.9224	0.5995827	3.628651	4.840525	0.9276531
12	-2189.001	-2353.651	164.6496	0.5995827	3.117878	5.449005	0.9276531
18	-2194.779	-2359.225	164.4468	0.5706419	3.540664	5.307404	1.023706
24	-2195.077	-2361.271	166.1949	0.4720374	2.737046	4.274077	0.9566073
30	-2188.871	-2354.544	165.6728	0.5718945	2.872868	4.442501	1.107605
36	-2190.432	-2356.164	165.7321	0.7390411	2.121825	5.017931	0.8802854
42	-2190.175	-2356.982	166.8073	0.567744	2.290147	3.870275	0.9951085
48	-2202.348	-2368.987	166.6386	0.6919448	2.290147	3.799692	1.105011
54	-2195.197	-2359.145	163.9485	0.8346274	3.879394	5.348305	1.006235
60	-2186.354	-2352.463	166.1085	0.6628153	2.318343	4.464979	0.9814858
66	-2192.403	-2358.145	165.7417	0.5566065	2.773887	4.604289	0.968575
72	-2186.05	-2351.521	165.4713	0.5452342	3.314996	4.500301	0.9786659
78	-2181.251	-2347.751	166.4999	0.5826992	2.527134	3.849296	1.117241
84	-2180.943	-2346.84	165.8966	0.6241638	2.665247	4.328311	1.097993
90	-2193.891	-2360.474	166.5828	0.3797504	2.195784	4.167858	1.172711
96	-2198.28	-2363.081	164.8014	0.3797504	3.451921	5.287577	0.9350098
102	-2197.059	-2361.534	164.4751	0.6602716	3.741546	5.287577	0.7670759
108	-2205.135	-2368.04	162.9045	0.6749805	4.223479	6.554095	0.7686174
114	-2214.782	-2378.993	164.211	0.7237025	2.785071	6.17974	0.6863364
120	-2197.363	-2364.039	166.6764	0.5511194	2.070496	4.097771	1.090569
126	-2211.842	-2378.926	167.0834	0.3008668	2.160766	3.656174	1.273019
132	-2195.49	-2361.775	166.2844	0.7210595	2.431982	3.980452	1.134521
138	-2204.86	-2370.487	165.6264	0.6145692	2.91167	4.442556	1.085572
144	-2185.165	-2351.581	166.4155	0.5416516	2.346492	4.228883	1.009592
150	-2185.502	-2351.359	165.8566	0.5448576	2.346492	4.830346	0.9631664
156	-2191.208	-2357.33	166.1223	0.4848101	2.980469	3.929027	1.174163
162	-2190.873	-2356.961	166.0878	0.6113241	2.980469	3.929027	1.091815
168	-2201.419	-2366.593	165.1742	0.9323626	2.599371	4.935399	0.9579024
174	-2198.888	-2365.237	166.3492	0.3835899	3.229616	3.795057	1.024631
180	-2184.16	-2350.645	166.4847	0.4971444	2.651423	3.847108	1.125567
186	-2184.981	-2350.472	165.4912	0.6368441	2.833522	4.567595	1.125567
192	-2194.943	-2360.168	165.225	0.6143402	3.447365	4.728803	0.8229369
198	-2193.974	-2357.783	163.8082	0.8255128	2.812564	6.36914	0.8229369
204	-2182.41	-2348.338	165.9283	0.6183564	2.134577	4.876136	0.9420497
210	-2180.761	-2345.824	165.0625	0.6813089	3.360986	4.774436	0.9455737
216	-2186.214	-2351.239	165.0251	0.6479398	4.185762	4.328406	0.9532478
222	-2180.182	-2346.471	166.2892	0.483403	2.476934	4.328406	0.9929109
228	-2184.415	-2349.205	164.7892	0.7317074	3.587806	4.710162	1.084356
234	-2201.943	-2367.835	165.8918	0.6701412	2.180074	4.790958	0.9760828
240	-2189.495	-2355.374	165.8786	0.5361948	2.898794	4.258942	1.103016
246	-2183.981	-2349.46	165.4783	0.7119464	3.355232	4.274196	1.004657
252	-2191.465	-2356.669	165.2039	0.644055	3.168763	4.930683	0.7894036
258	-2193.112	-2357.458	164.3455	0.5927413	3.168763	5.838467	0.7919478
264	-2190.858	-2355.81	164.9526	0.6388899	3.080322	5.210404	0.8378262
270	-2188.266	-2353.414	165.1476	0.4686329	3.105997	5.09197	0.9256934
276	-2189.099	-2355.067	165.9678	0.5967379	2.452465	4.440587	1.102805
282	-2192.292	-2358.181	165.8896	0.5915763	2.655363	4.511461	0.9657014
288	-2196.268	-2362.169	165.9011	0.4671778	3.312233	3.982261	1.138249
294	-2193.236	-2358.803	165.5673	0.7383494	3.225276	4.352534	0.8911468
300	-2194.854	-2360.462	165.6077	0.6201322	3.414263	4.30504	0.8911468
306	-2200.139	-2365.516	165.3769	0.4599211	3.325019	4.624831	1.027081
312	-2197.107	-2363.113	166.0057	0.5979403	2.180627	4.723334	1.001856
318	-2198.739	-2364.41	165.6707	0.5931914	3.291321	4.337692	0.9050196
324	-2192.925	-2358.185	165.2596	0.5689353	2.601241	5.243607	0.9242453
330	-2190.737	-2357.611	166.8733	0.5037537	2.197933	3.692312	1.223584
336	-2188.642	-2355.086	166.4431	0.4603801	2.956916	3.692312	1.136189
342	-2193.301	-2354.898	161.5969	0.7240915	4.75674	7.56674	0.6860848
348	-2187.306	-2351.503	164.1977	0.590712	3.715715	5.654748	0.7611119
354	-2190.402	-2355.123	164.7211	0.6093939	2.760866	5.654748	0.889317
360	-2188.92	-2352.551	163.6317	0.5916239	3.173196	6.60492	0.7102649
366	-2185.335	-2348.773	163.4388	0.6605926	3.304699	6.60492	0.765579
372	-2185.87	-2349.569	163.6996	0.4728177	3.847875	6.232035	0.6925702
378	-2195.682	-2358.757	163.0743	0.672995	3.054657	7.151484	0.727929
384	-2193.334	-2357.118	163.7842	0.5241715	3.183801	6.506905	0.7198844
390	-2189.094	-2352.333	163.2397	0.5359047	4.198878	6.404163	0.7198844
396	-2187.544	-2350.453	162.909	0.6873567	4.580344	6.407496	0.6457105
402	-2198.169	-2362.614	164.4451	0.3540114	4.580344	4.999883	0.9312344
408	-2185.525	-2349.711	164.1858	0.5677654	2.948658	6.059016	0.9312344
414	-2188.152	-2352.438	164.2858	0.5768967	4.117378	5.342663	0.7539285
420	-2201.324	-2364.682	163.3576	0.5280535	3.653191	6.600443	0.7555265
426	-2194.346	-2357.808	163.4622	0.4685259	3.904953	6.400842	0.754463
432	-2191.073	-2353.975	162.9016	0.5815386	3.90149	6.884057	0.7008
438	-2196.433	-2360.521	164.0884	0.6769227	3.636901	5.674338	0.8321163
444	-2194.723	-2359.942	165.2191	0.5232004	3.636901	4.532397	1.012909
450	-2193.488	-2358.884	165.3964	0.6361741	2.67808	5.006668	0.897123
456	-2186.641	-2350.974	164.3331	0.6467807	4.332145	5.039492	0.837395
462	-2202.46	-2368.04	165.5804	0.748438	3.245019	3.935678	1.250902
468	-2196.643	-2363.958	167.3155	0.5395849	1.998885	3.346929	1.250902
474	-2193.852	-2359.17	165.318	0.4242337	3.453139	4.669988	0.9928747
480	-2176.452	-2341.905	165.453	0.6458067	2.774375	4.765934	1.006554
486	-2187.412	-2353.666	166.2539	0.5265287	2.512936	4.279365	1.006554
492	-2195.828	-2362.256	166.428	0.5265287	2.068129	4.292546	1.162659
498	-2191.541	-2358.179	166.6384	0.576741	2.416555	3.750542	1.163088
