Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1566.341	-1725.063	158.7224	1.426982	8.67093
6	-1565.793	-1719.513	153.7206	1.426982	11.30447
12	-1586.33	-1746.877	160.5465	1.274433	7.781004
18	-1575.81	-1734.428	158.6181	1.321745	8.782098
24	-1580.202	-1739.033	158.8312	1.318587	8.670709
30	-1570.352	-1730.101	159.7498	1.304441	8.189974
36	-1572.041	-1729.254	157.2134	1.559458	9.399534
42	-1583.027	-1740.488	157.4608	1.275375	9.418892
48	-1577.484	-1736.445	158.9612	1.215097	8.656678
54	-1583.027	-1741.898	158.8704	1.300692	8.659426
60	-1567.877	-1725.19	157.3128	1.325587	9.470558
66	-1562.419	-1718.301	155.8816	1.394737	10.18808
72	-1568.108	-1723.385	155.2762	1.631692	10.38174
78	-1569.537	-1729.091	159.5537	1.40913	8.23863
84	-1565.877	-1723.932	158.0544	1.24884	9.119188
90	-1560.113	-1713.49	153.3769	1.338764	11.53029
96	-1571.203	-1729.088	157.885	1.338764	9.161267
102	-1580.408	-1740.085	159.6764	1.270313	8.247248
108	-1570.406	-1729.898	159.4924	1.467829	8.240042
114	-1570.651	-1728.367	157.716	1.461942	9.185507
120	-1572.713	-1723.843	151.1307	1.580988	12.5757
126	-1568.436	-1723.569	155.1332	1.678974	10.432
132	-1572.883	-1730.201	157.3184	1.266906	9.498548
138	-1569.732	-1721.973	152.241	1.47203	12.0538
144	-1574.674	-1733.341	158.6666	1.400281	8.714712
150	-1569.149	-1725.999	156.85	1.35223	9.700598
156	-1573.393	-1729.105	155.7123	1.560877	10.18976
162	-1568.189	-1728.696	160.5069	1.327029	7.774066
168	-1572.768	-1733.062	160.2936	1.540312	7.774066
174	-1575.582	-1735.896	160.3133	1.20816	7.940933
180	-1572.903	-1733.507	160.6047	1.18817	7.796039
186	-1578.791	-1738.482	159.6905	1.434734	8.152146
192	-1570.938	-1726.82	155.8819	1.444635	10.1617
198	-1574.727	-1730.693	155.9659	1.459623	10.10963
204	-1575.901	-1734.016	158.1149	1.588772	8.907221
210	-1579.011	-1738.213	159.2024	1.423944	8.417616
216	-1574.079	-1735.586	161.5074	1.173929	7.320285
222	-1578.733	-1739.843	161.1098	1.338196	7.445465
228	-1565.33	-1724.022	158.6916	1.468697	8.665122
234	-1573.871	-1734.374	160.5036	1.31094	7.784446
240	-1571.474	-1729.795	158.3212	1.0228	9.097663
246	-1573.633	-1733.97	160.3368	1.0228	8.027247
252	-1563.638	-1722.789	159.1515	1.299013	8.51107
258	-1561.196	-1721.028	159.8328	1.299013	8.148672
264	-1569.381	-1725.831	156.4496	1.278127	9.950609
270	-1570.663	-1726.94	156.2767	1.451019	9.950609
276	-1560.718	-1720.548	159.8302	1.192076	8.207006
282	-1565.081	-1726.68	161.5984	1.104318	7.30882
288	-1562.221	-1722.71	160.489	1.261798	7.818483
294	-1570.041	-1727.559	157.5183	1.476706	9.28218
300	-1574.3	-1732.434	158.1343	1.347465	9.02473
306	-1575.065	-1733.193	158.1282	1.353544	9.02473
312	-1576.76	-1736.139	159.3794	1.255773	8.412938
318	-1567.441	-1726.839	159.3976	1.353228	8.351428
324	-1569.533	-1725.702	156.1696	1.353228	10.05845
330	-1568.016	-1723.409	155.3922	1.431077	10.42618
336	-1566.226	-1724.346	158.1198	1.309912	9.052287
342	-1558.608	-1716.68	158.0723	1.487956	8.983213
348	-1560.073	-1719.755	159.682	1.494786	8.124707
354	-1564.177	-1720.823	156.6464	1.352395	9.807826
360	-1566.048	-1722.704	156.6558	1.342983	9.807826
366	-1565.643	-1722.345	156.7023	1.459281	9.722039
372	-1560.234	-1717.619	157.3851	1.519106	9.330181
378	-1574.273	-1731.722	157.4486	1.45558	9.330181
384	-1564.324	-1721.869	157.5441	1.243141	9.391946
390	-1577.548	-1732.43	154.8816	1.470866	10.67329
396	-1563.537	-1723.457	159.9198	1.217428	8.145793
402	-1575.315	-1735.161	159.8463	1.290896	8.145793
408	-1573.077	-1731.571	158.4944	1.397579	8.807475
414	-1573.901	-1731.652	157.7506	1.366522	9.217621
420	-1566.091	-1726.08	159.9894	1.296796	8.06642
426	-1566.042	-1726.705	160.6628	1.296796	7.706883
432	-1561.977	-1720.425	158.4485	1.365932	8.848578
438	-1564.662	-1722.592	157.93	1.499077	9.052635
444	-1570.794	-1728.415	157.6213	1.328546	9.306055
450	-1575.192	-1733.28	158.0883	1.191306	9.13174
456	-1584.309	-1742.043	157.734	1.545545	9.13174
462	-1576.141	-1734.921	158.7799	1.477361	8.613708
468	-1569.485	-1728.632	159.1467	1.110487	8.613708
474	-1571.307	-1729.706	158.3995	1.131636	8.998623
480	-1575.797	-1735.167	159.3697	1.459111	8.309954
486	-1571.925	-1732.997	161.0719	1.235308	7.520861
492	-1583.583	-1742.283	158.6999	1.298211	8.751162
498	-1584.885	-1742.895	158.0098	1.429279	9.047363
504	-1598.34	-1755.031	156.6915	1.238013	9.844322
510	-1590.759	-1749.192	158.4326	1.328501	8.876802
516	-1577.86	-1737.033	159.1738	1.183343	8.560633
522	-1575.161	-1734.24	159.079	1.278229	8.560633
528	-1571.208	-1730.756	159.5478	1.228051	8.338144
534	-1582.551	-1744.722	162.1712	1.323931	6.882548
540	-1565.9	-1723.843	157.9434	1.511911	9.03874
546	-1575.37	-1729.694	154.3247	1.53406	10.93212
552	-1580.062	-1737.059	156.9973	1.318242	9.640889
558	-1577.759	-1735.559	157.7996	1.409452	9.169009
564	-1592.855	-1750.483	157.6277	1.581443	9.169009
570	-1587.867	-1747.114	159.2478	1.269327	8.47569
576	-1584.95	-1741.514	156.5638	1.400708	9.825904
582	-1583.404	-1739.625	156.2212	1.458768	9.975738
588	-1580.421	-1738.855	158.4338	1.375777	8.851117
594	-1582.015	-1740.767	158.7527	1.309715	8.717097
600	-1586.762	-1745.883	159.1205	1.258946	8.548796
606	-1584.133	-1740.518	156.385	1.377927	9.932059
612	-1589.462	-1747.135	157.6731	1.229989	9.330781
618	-1590.457	-1746.473	156.0157	1.37065	10.13022
624	-1595.073	-1751.134	156.061	1.325372	10.13022
630	-1582.793	-1739.497	156.7039	1.598254	9.647959
636	-1573.041	-1727.644	154.6028	1.412444	10.85013
642	-1576.921	-1731.725	154.8046	1.412444	10.7443
648	-1574.097	-1732.477	158.3802	1.391822	8.871032
654	-1593.185	-1750.183	156.9982	1.190894	9.707538
660	-1571.843	-1729.945	158.1022	1.164073	9.13877
666	-1569.147	-1727.141	157.9949	1.271416	9.13877
672	-1570.089	-1725.716	155.627	1.500996	10.26607
678	-1563.861	-1723	159.1388	1.382151	8.473629
684	-1568.268	-1727.446	159.1779	1.343038	8.473629
690	-1572.556	-1731.597	159.0412	1.479816	8.473629
696	-1571.118	-1728.968	157.8496	1.480129	9.105182
702	-1575.632	-1735.733	160.1017	1.286649	8.011959
708	-1580.72	-1736.426	155.7056	1.506583	10.2218
714	-1576.831	-1735.344	158.5125	1.406305	8.793209
720	-1567.105	-1726.313	159.2075	1.519118	8.364307
726	-1587.763	-1745.647	157.884	1.606456	9.020135
732	-1567.067	-1724.572	157.5055	1.305601	9.379355
738	-1589.091	-1748.789	159.6976	1.477732	8.125457
744	-1578.168	-1734.826	156.6577	1.278401	9.84084
750	-1570.912	-1731.164	160.2522	1.341238	7.902503
756	-1566.26	-1727.12	160.8598	1.469277	7.509146
762	-1564.857	-1723.745	158.8881	1.283092	8.659388
768	-1572.837	-1728.327	155.4894	1.281952	10.45341
774	-1561.574	-1719.954	158.3794	1.315313	8.912004
780	-1563.964	-1723.516	159.5516	1.229223	8.335517
786	-1565.802	-1726.398	160.5967	1.424925	7.673743
792	-1583.099	-1741.125	158.0264	1.256983	9.129743
798	-1577.305	-1737.431	160.1261	1.38919	7.944238
804	-1580.265	-1735.082	154.8167	1.362574	10.76409
810	-1573.465	-1730.998	157.5336	1.323857	9.354858
816	-1589.096	-1746.804	157.7076	1.186565	9.335456
822	-1582.7	-1741.878	159.1774	1.190895	8.554748
828	-1588.656	-1748.95	160.2941	1.128924	7.993431
834	-1586.837	-1745.43	158.5936	1.443966	8.730234
840	-1585.449	-1746.242	160.7927	1.199488	7.689475
846	-1576.433	-1736.886	160.4532	1.538944	7.689475
