Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3599.513	-3763.553	164.04	0.0476428	0.057919	0.0172476	0.161025	0.016831	0.115319	0.00288279	0.12157	0.0300076	0.0339288	0.0478816	0.0189247	0.021053	0.0216958	0.00213806	0.0872222	0.0783469	0.032631	0.0308694	0.0371802	0.145685	0.0157443	0.0258369	0.032677	0.0323363	0.0342885	0.00661044	0.0226386	0.0616794	0.0240425	0.0357806	0.0903518	0.0590214	0.102676	0.0584273	0.142956	0.00223985	0.06646	0.133339	0.00754622	0.076822	0.000653738	0.0318654	0.0251245	0.154182	0.117453	0.0176608	0.0247309	0.0387391	0.205557	0.0822865	0.0170234	0.00703644	0.122534	0.036253	0.0892361	0.11637	0.00315148	0.093459	0.0183261	0.0685908	0.0489281	0.0584054	0.0811186	0.0127887	0.106381	0.201544	0.101845	0.149346	0.0228556	0.0121885	0.17326	0.0478738	0.0371093	0.0273198	0.0141279	0.0597735	0.00719432	0.0243952	0.122876	0.0274099	0.0860069	0.0392661	0.0910257	0.0312632	0.0486308	0.0558367	0.110065	0.0950653	0.129862	0.217295	0.112232	0.0336845	0.120661	0.112797	0.0108123	0.0158627	1.023214	0.00784009	0.00953114	0.00283827	0.0264983	0.0027697	0.0189769	0.000474391	0.0200055	0.00493804	0.00558332	0.00787939	0.00311425	0.00346448	0.00357025	0.00035184	0.0143533	0.0128928	0.00536976	0.00507986	0.00611837	0.0239739	0.00259088	0.00425172	0.00537732	0.00532125	0.00564251	0.00108781	0.00372541	0.01015	0.00395643	0.00588806	0.0148683	0.00971256	0.0168964	0.00961479	0.0235247	0.00036859	0.0109366	0.0219422	0.00124181	0.0126418	0.000107579	0.00524376	0.00413448	0.0253721	0.0193281	0.00290626	0.00406972	0.00637491	0.0338264	0.013541	0.00280137	0.00115792	0.0201642	0.00596579	0.0146847	0.0191499	0.000518607	0.0153796	0.00301573	0.0112873	0.0080516	0.00961118	0.0133489	0.0021045	0.0175061	0.0331661	0.0167596	0.0245764	0.00376112	0.00200574	0.0285116	0.0078781	0.00610671	0.00449575	0.00232489	0.00983633	0.0011839	0.00401447	0.0202205	0.00451057	0.0141533	0.00646162	0.0149792	0.00514467	0.00800268	0.00918848	0.0181122	0.0156439	0.02137	0.035758	0.0184689	0.00554312	0.019856	0.0185619	0.00177927	0.00261036	6.076816
36	-3606.269	-3769.913	163.6436	0.0492082	0.0462925	0.00251316	0.160809	0.0114417	0.0863989	0.00103129	0.048391	0.0300428	0.0340182	0.0370965	0.0309396	0.0262789	0.0422494	0.00803546	0.17354	0.0604706	0.0135307	0.0629355	0.0420278	0.251397	0.0433568	0.0130812	0.0269785	0.0668258	0.0291037	0.0805604	0.0250191	0.0378506	0.0227497	0.0569302	0.0355238	0.00664301	0.0496939	0.0255581	0.186671	0.00158663	0.0495268	0.219841	0.00628015	0.0507332	0.00850967	0.0166317	0.0579521	0.1092	0.074177	0.0239811	0.0424362	0.0931852	0.282198	0.0669371	0.0244455	0.0111111	0.14262	0.0654254	0.0713766	0.0903876	0.0298519	0.103845	0.0369651	0.0226562	0.0525198	0.0302155	0.116291	0.0316103	0.0594572	0.150322	0.14097	0.0690573	0.00609897	0.0126392	0.125597	0.00883452	0.0190144	0.0339523	0.0580367	0.0456016	0.00364276	0.0198286	0.0721172	0.0415728	0.173503	0.0350222	0.0795513	0.0304813	0.00229104	0.0625432	0.0938917	0.193653	0.204338	0.169797	0.114407	0.075972	0.104197	0.170745	0.0380519	0.0168713	1.028172	0.00782356	0.00735999	0.000399564	0.0255669	0.0018191	0.0137365	0.000163964	0.00769363	0.00477647	0.00540851	0.00589793	0.00491905	0.00417805	0.00671719	0.00127755	0.0275909	0.00961415	0.00215123	0.010006	0.00668196	0.0399693	0.00689324	0.00207977	0.00428928	0.0106246	0.00462717	0.0128082	0.00397775	0.00601782	0.00361696	0.00905127	0.00564789	0.00105616	0.00790077	0.00406345	0.0296786	0.000252256	0.00787422	0.0349522	0.000998473	0.00806601	0.00135294	0.00264425	0.00921373	0.0173615	0.0117933	0.00381273	0.00674688	0.0148154	0.0448664	0.0106422	0.00388656	0.00176654	0.022675	0.0104019	0.0113481	0.0143706	0.00474613	0.0165103	0.00587704	0.00360209	0.00835006	0.00480393	0.018489	0.00502568	0.00945303	0.0238994	0.0224126	0.0109793	0.000969668	0.00200949	0.0199685	0.00140459	0.00302308	0.00539804	0.00922718	0.00725015	0.000579159	0.00315252	0.0114658	0.00660961	0.0275851	0.00556814	0.0126478	0.00484618	0.000364251	0.00994367	0.0149277	0.0307887	0.0324874	0.0269959	0.0181895	0.0120787	0.0165662	0.0271465	0.00604984	0.00268234	6.289749
72	-3591.708	-3755.106	163.3983	0.0606267	0.0490018	0.00663939	0.207401	0.00452411	0.114614	0.000933359	0.03244	0.0429371	0.0407054	0.0347923	0.0148119	0.02607	0.0481529	0.00709955	0.186235	0.0273535	0.0304519	0.0289614	0.0448346	0.1276	0.0400153	0.0205065	0.0243595	0.0314428	0.036641	0.0243692	0.0102322	0.0422771	0.0311173	0.0759678	0.0683331	0.0657235	0.118636	0.0137164	0.130075	0.00283866	0.0724895	0.150758	0.000838393	0.0654262	0.00839732	0.0425389	0.0454046	0.182781	0.141427	0.0390346	0.00303847	0.107642	0.315951	0.016925	0.0627325	0.0203017	0.104884	0.050738	0.117608	0.0865722	0.06346	0.0760214	0.0319626	0.0296884	0.0420557	0.0306469	0.17171	0.0339436	0.135156	0.23933	0.0540351	0.165325	0.0248965	0.0195046	0.144136	0.0550278	0.00384068	0.0350343	0.0232113	0.0511037	0.0199791	0.0293608	0.124729	0.0388007	0.151053	0.063708	0.0765855	0.101557	0.0160111	0.0973356	0.0512239	0.0570809	0.12196	0.241225	0.0799077	0.0255665	0.0280038	0.136467	0.0154078	0.0218552	1.00427	0.00942018	0.0076139	0.00103163	0.0322261	0.000702956	0.0178087	0.000145025	0.00504052	0.00667157	0.00632481	0.00540603	0.00230147	0.00405076	0.007482	0.00110313	0.0289373	0.00425019	0.00473161	0.00450003	0.0069664	0.0198266	0.00621758	0.0031863	0.00378499	0.00488559	0.00569328	0.00378649	0.00158987	0.00656902	0.00483501	0.0118039	0.0106176	0.0102121	0.0184337	0.00213125	0.020211	0.000441071	0.0112634	0.0234247	0.00013027	0.0101659	0.00130478	0.0066097	0.00705498	0.0284005	0.0219749	0.0060652	0.000472118	0.0167254	0.0490924	0.00262981	0.00974739	0.00315447	0.0162968	0.00788368	0.018274	0.0134516	0.00986041	0.0118122	0.00496635	0.00461299	0.00653462	0.00476192	0.0266803	0.00527416	0.0210006	0.0371871	0.00839597	0.0256882	0.00386841	0.00303063	0.0223959	0.00855023	0.000596766	0.00544363	0.00360657	0.0079405	0.00310435	0.00456209	0.0193803	0.00602885	0.0234707	0.00989895	0.0118999	0.0157799	0.00248781	0.015124	0.00795917	0.00886923	0.0189501	0.0374815	0.0124161	0.00397252	0.00435123	0.0212042	0.00239406	0.00339587	6.435832
108	-3593.789	-3757.404	163.6151	0.0249912	0.0730849	0.00468394	0.233599	0.00310911	0.113402	0.010582	0.0354815	0.0301702	0.0193433	0.0750403	0.0630463	0.00279378	0.0347308	0.0116043	0.190978	0.0564796	0.00922864	0.0960234	0.045041	0.129297	0.0482073	0.0232698	0.0257782	0.0471095	0.0143092	0.0247814	0.0192912	0.0546999	0.013519	0.0666321	0.0562805	0.0457123	0.0803402	0.0258266	0.112903	9.91301e-05	0.109975	0.200476	0.0198023	0.0691149	0.00145177	0.0336602	0.0511644	0.152544	0.0574637	0.0414738	0.00545416	0.0939848	0.30815	0.0384023	0.0215313	0.0239958	0.164353	0.0166176	0.140342	0.175503	0.0574898	0.0574018	0.111021	0.0226576	0.0705493	0.0629769	0.173157	0.0344096	0.0996928	0.191	0.0747695	0.143214	0.0160888	0.00409134	0.0635379	0.0613983	0.0473081	0.030737	0.0499665	0.00130252	0.0565921	0.0121349	0.0958684	0.0341551	0.1464	0.0396105	0.0851844	0.0162942	0.0170031	0.0157176	0.0652827	0.039201	0.103478	0.219437	0.0784566	0.0181605	0.0307883	0.143048	0.020593	0.0116863	1.095343	0.00398661	0.0116585	0.000747184	0.0372639	0.000495966	0.0180899	0.00168805	0.00566002	0.00481276	0.00308566	0.0119705	0.0100572	0.000445664	0.00554027	0.00185112	0.0304648	0.00900965	0.00147216	0.0153177	0.00718496	0.0206256	0.00769004	0.003712	0.00411214	0.00751492	0.00228262	0.00395314	0.00307734	0.00872575	0.00215656	0.0106292	0.00897789	0.00729204	0.0128159	0.00411987	0.0180103	1.58133e-05	0.0175432	0.0319801	0.00315887	0.0110252	0.000231587	0.00536948	0.00816177	0.0243338	0.00916663	0.00661591	0.00087005	0.0149925	0.0491562	0.00612595	0.00343468	0.00382782	0.0262176	0.00265085	0.0223875	0.0279964	0.0091708	0.00915676	0.0177101	0.00361434	0.011254	0.0100461	0.0276221	0.00548904	0.015903	0.0304684	0.0119273	0.0228455	0.0025665	0.000652651	0.0101356	0.00979429	0.0075466	0.00490318	0.00797068	0.000207778	0.00902758	0.00193577	0.015293	0.00544843	0.0233538	0.00631869	0.0135886	0.00259926	0.00271234	0.00250728	0.0104139	0.00625336	0.0165069	0.0350046	0.0125154	0.00289697	0.00491136	0.0228191	0.00328501	0.0018642	6.268792
144	-3602.888	-3765.875	162.9873	0.0713133	0.0545887	0.000933294	0.151529	0.019316	0.148689	0.0117191	0.0754439	0.0606715	0.0586734	0.0534019	0.0242685	0.033063	0.0349459	0.0017421	0.212737	0.0512019	0.00325655	0.0890645	0.00925619	0.130561	0.0580126	0.0489969	0.0258903	0.0100644	0.00727775	0.00761762	0.03025	0.0469134	0.01896	0.0573517	0.0475813	0.0317356	0.0919399	0.0442982	0.125062	0.00401703	0.0838163	0.129153	0.0144066	0.0536017	0.00569932	0.0386037	0.0221676	0.164697	0.099829	0.0716225	0.016917	0.137208	0.276669	0.03706	0.0637912	0.0291018	0.0542044	0.015714	0.097699	0.204947	0.0483408	0.0696724	0.117714	0.0445804	0.0434632	0.0322808	0.202822	0.0271018	0.0893347	0.216205	0.140003	0.130908	0.0896873	0.0601949	0.114642	0.0372513	0.0510548	0.0108962	0.0942552	0.00535324	0.0571064	0.00787593	0.0596761	0.0469277	0.107134	0.0677812	0.0955382	0.0280443	0.0219342	0.0987057	0.0807153	0.0446739	0.152776	0.14139	0.0877548	0.0488889	0.0336676	0.116339	0.0486684	0.037446	1.153123	0.0108411	0.00829861	0.00014188	0.0230355	0.00293642	0.0226038	0.00178154	0.011469	0.00922332	0.00891957	0.00811819	0.00368932	0.00502626	0.00531249	0.000264834	0.0323404	0.00778375	0.000495062	0.0135396	0.00140713	0.0198479	0.00881911	0.00744854	0.00393586	0.00152999	0.00110637	0.00115804	0.00459863	0.0071318	0.00288232	0.00871864	0.00723333	0.00482447	0.0139768	0.00673425	0.019012	0.000610671	0.0127418	0.0196339	0.0021901	0.00814856	0.000866414	0.00586856	0.00336993	0.0250373	0.0151761	0.0108881	0.00257174	0.0208584	0.0420593	0.00563389	0.00969757	0.00442407	0.00824018	0.00238886	0.0148523	0.0311561	0.0073488	0.0105916	0.0178949	0.00677714	0.00660731	0.00490735	0.0308332	0.00412003	0.0135807	0.0328677	0.0212834	0.0199007	0.0136343	0.00915086	0.017428	0.00566296	0.00776137	0.00165645	0.0143287	0.000813803	0.00868135	0.0011973	0.009072	0.00713398	0.0162866	0.0103041	0.0145238	0.00426331	0.00333445	0.0150053	0.0122704	0.00679136	0.0232252	0.0214942	0.0133405	0.00743212	0.00511817	0.017686	0.00739859	0.00569257	6.578056
180	-3602.932	-3766.59	163.6585	0.0300768	0.0441073	0.00133461	0.183259	0.0588988	0.145597	0.00701314	0.0487377	0.0329666	0.0280308	0.00891369	0.0190537	0.013465	0.0361504	0.00437342	0.197857	0.0714384	0.0324717	0.0557675	0.0729002	0.162667	0.0417244	0.0443504	0.0223418	0.0181837	0.0451456	0.00149872	0.0304623	0.0503443	0.0373175	0.0448387	0.0751593	0.00126409	0.0751106	0.0604344	0.102703	0.0132432	0.15012	0.147185	0.0162687	0.0582825	0.00241857	0.00981471	0.0489738	0.156365	0.0408258	0.0345143	0.023834	0.102636	0.269235	0.0721806	0.0284334	0.0396877	0.101876	0.0226986	0.0841503	0.101021	0.0219502	0.094322	0.128273	0.0362759	0.0231761	0.0515504	0.0977086	0.0372757	0.0658778	0.203054	0.0534054	0.0916314	0.0491507	0.0452585	0.181985	0.0115012	0.0254887	0.00444533	0.0954238	0.0298149	0.03733	0.0794951	0.0487679	0.0504213	0.127041	0.0446968	0.0742707	0.0959607	0.0417393	0.0638123	0.0430482	0.0653446	0.104376	0.207669	0.0687802	0.0854456	0.0432698	0.102744	0.0317612	0.0419959	1.113804	0.00482366	0.00707385	0.000214042	0.0293908	0.00944608	0.0233506	0.00112475	0.00781647	0.00528713	0.00449553	0.00142956	0.0030558	0.00215949	0.00579774	0.000701402	0.031732	0.0114572	0.00520775	0.00894388	0.0116916	0.0260882	0.00669168	0.00711283	0.00358314	0.00291627	0.00724037	0.000240363	0.00488549	0.00807413	0.00598492	0.00719115	0.0120539	0.000202732	0.0120461	0.00969235	0.0164713	0.00212392	0.0240759	0.0236053	0.00260915	0.00934724	0.000387886	0.00157407	0.00785434	0.0250775	0.00654757	0.00553533	0.00382245	0.0164606	0.0431795	0.0115762	0.00456009	0.00636503	0.0163386	0.00364035	0.0134959	0.0162016	0.00352033	0.0151272	0.0205722	0.00581786	0.00371694	0.00826757	0.0156703	0.0059782	0.0105654	0.0325654	0.00856506	0.0146957	0.00788269	0.00725848	0.0291865	0.00184454	0.00408784	0.000712933	0.0153039	0.00478166	0.00598692	0.0127493	0.0078213	0.00808648	0.0203746	0.00716839	0.0119114	0.01539	0.00669407	0.0102341	0.00690398	0.0104798	0.0167397	0.0333056	0.0110308	0.0137036	0.00693953	0.016478	0.0050938	0.00673523	6.235263
216	-3595.051	-3758.791	163.7399	0.0287897	0.0569817	0.00154095	0.14517	0.0326799	0.080182	0.00260009	0.0470824	0.0575099	0.0449149	0.0443838	0.0310829	0.0191457	0.0641706	0.00376999	0.216317	0.0454153	0.00667262	0.0449938	0.033874	0.110316	0.0628506	0.050633	0.0457163	0.0261809	0.0249208	0.00759584	0.0191511	0.0386275	0.00679295	0.0206745	0.0357696	0.0136279	0.163335	0.0590481	0.0697625	0.0146227	0.113608	0.17804	0.01737	0.0401764	0.00474325	0.0335047	0.0478348	0.120491	0.11004	0.0210065	0.00347096	0.102064	0.176566	0.102537	0.0659859	0.0134319	0.0844639	0.0187994	0.121965	0.0905689	0.0238092	0.0988487	0.0964307	0.0469449	0.0353862	0.064111	0.16054	0.0037644	0.0606288	0.230939	0.0871245	0.118542	0.0406893	0.0506683	0.179603	0.0203821	0.0260226	0.00712556	0.0712265	0.0628863	0.0705471	0.00921326	0.0511084	0.0813511	0.129635	0.125133	0.0391756	0.102133	0.00390717	0.0668748	0.0740137	0.0655311	0.144096	0.163077	0.0639305	0.0959396	0.0146421	0.151567	0.0202097	0.0368929	1.026712	0.00461504	0.00913429	0.000247018	0.023271	0.00523866	0.0128533	0.000416801	0.00754741	0.00921896	0.00719995	0.00711481	0.00498266	0.0030691	0.0102867	0.000604337	0.0346761	0.00728017	0.00106964	0.0072126	0.00543008	0.0176839	0.0100751	0.00811658	0.00732842	0.00419685	0.00399485	0.00121763	0.00306996	0.00619206	0.00108892	0.00331417	0.00573395	0.00218457	0.0261829	0.00946553	0.0111831	0.00234406	0.0182116	0.0285402	0.00278446	0.00644036	0.000760353	0.00537088	0.00766801	0.019315	0.0176396	0.00336739	0.000556402	0.0163611	0.0283039	0.0164369	0.0105777	0.00215316	0.0135397	0.00301358	0.0195512	0.0145184	0.00381666	0.0158457	0.015458	0.00752537	0.00567248	0.0102771	0.0257349	0.000603441	0.00971892	0.0370199	0.0139662	0.0190025	0.00652257	0.00812224	0.0287908	0.0032673	0.00417148	0.00114224	0.0114178	0.0100808	0.0113089	0.00147691	0.00819278	0.0130408	0.0207808	0.0200591	0.00627993	0.0163722	0.000626328	0.0107202	0.0118645	0.0105048	0.0230989	0.0261416	0.0102482	0.0153793	0.00234716	0.0242964	0.00323966	0.00591401	6.238222
252	-3595.235	-3759.563	164.3289	0.0455152	0.0488048	0.00579002	0.141138	0.00574117	0.158974	0.00421293	0.0791657	0.0203886	0.056505	0.054522	0.0605797	0.0184572	0.0489981	0.00156889	0.16121	0.0171561	0.0118887	0.0404514	0.0322557	0.133568	0.038867	0.0480335	0.029628	0.0299672	0.0100801	0.0369658	0.0130796	0.0212442	0.0235719	0.051201	0.115009	0.0351519	0.149075	0.0382555	0.0746803	0.000368997	0.09236	0.150199	0.00676241	0.0571693	0.0126639	0.0391786	0.0244628	0.109908	0.0934961	0.0448479	0.00576718	0.092733	0.200364	0.0580585	0.0597256	0.0342281	0.0958134	0.00534842	0.0681864	0.103815	0.0140361	0.0663897	0.094945	0.056437	0.0447748	0.0516701	0.16567	0.025492	0.12153	0.148443	0.119342	0.111189	0.0145197	0.0137832	0.0930367	0.0390081	0.0412051	0.062182	0.0531943	0.0937708	0.0358584	0.0338255	0.0159266	0.0506804	0.113315	0.0537316	0.0231761	0.0688866	0.00815783	0.0966406	0.0453082	0.0596069	0.116066	0.176516	0.0578314	0.0652138	0.0208354	0.187093	0.0202242	0.0162775	1.034722	0.00769755	0.00825388	0.000979211	0.0238693	0.000970949	0.0268858	0.000712492	0.0133885	0.00344812	0.00955615	0.00922078	0.0102453	0.00312149	0.00828657	0.000265331	0.0272638	0.00290144	0.00201061	0.00684116	0.0054551	0.0225891	0.0065732	0.00812344	0.00501071	0.00506807	0.00170475	0.00625167	0.00221203	0.00359282	0.00398649	0.00865914	0.0194504	0.0059449	0.0252117	0.00646979	0.01263	6.24048e-05	0.01562	0.0254017	0.00114366	0.0096685	0.00214172	0.00662589	0.00413716	0.0185877	0.0158121	0.00758469	0.000975348	0.015683	0.0338857	0.00981887	0.0101008	0.00578867	0.016204	0.000904526	0.0115317	0.0175572	0.00237379	0.0112279	0.0160571	0.00954464	0.00757233	0.00873847	0.0280182	0.00431122	0.0205532	0.0251048	0.0201832	0.0188044	0.00245557	0.00233102	0.0157344	0.00659707	0.00696863	0.0105162	0.00899625	0.0158586	0.00606439	0.00572059	0.00269351	0.00857109	0.0191639	0.00908711	0.00391955	0.0116501	0.00137965	0.0163439	0.00766253	0.0100807	0.0196291	0.0298524	0.00978047	0.011029	0.00352369	0.0316412	0.00342032	0.00275286	5.912948
288	-3595.594	-3759.463	163.8692	0.0452235	0.0756536	0.0206553	0.122071	0.00686002	0.153384	0.00281775	0.0795006	0.0462927	0.0476299	0.012183	0.0145801	0.0250076	0.0320436	0.00245841	0.219227	0.0174444	0.0345414	0.0533565	0.0319801	0.165186	0.0266415	0.0187136	0.0426657	0.0331079	0.0405636	0.0444226	0.00678381	0.070434	0.0347262	0.0252958	0.0401636	0.0304182	0.104955	0.0589146	0.11836	0.00998343	0.133953	0.131908	0.0102905	0.0552478	0.00594148	0.0635954	0.0424759	0.156487	0.0720239	0.0486386	0.0306013	0.0722426	0.195312	0.0544072	0.0771612	0.0199015	0.107225	0.0218209	0.0460411	0.155098	0.0467296	0.0656426	0.0875428	0.0467769	0.0801554	0.0804016	0.117277	0.0288007	0.109811	0.165605	0.0837307	0.160484	0.0231873	0.0233936	0.124234	0.0273674	0.0285704	0.015453	0.115845	0.0220436	0.0089126	0.0167121	0.0122833	0.0392287	0.147189	0.0488153	0.11234	0.0271813	0.0209281	0.0525461	0.02017	0.0498935	0.123556	0.123426	0.13177	0.119738	0.0241878	0.154675	0.0226649	0.00903582	1.091068	0.00737388	0.0123356	0.00336794	0.0199042	0.00111856	0.02501	0.000459446	0.0129629	0.00754822	0.00776625	0.00198649	0.00237735	0.00407759	0.00522485	0.000400854	0.035746	0.00284438	0.00563213	0.00870001	0.0052145	0.0269344	0.00434401	0.00305134	0.00695683	0.00539839	0.00661407	0.0072433	0.00110613	0.0114846	0.00566225	0.00412459	0.00654885	0.00495982	0.0171134	0.00960628	0.0192991	0.00162784	0.0218416	0.0215082	0.0016779	0.00900838	0.000968783	0.0103695	0.00692587	0.0255159	0.0117438	0.00793074	0.00498967	0.0117795	0.0318465	0.00887133	0.0125815	0.00324502	0.0174835	0.003558	0.0075072	0.0252893	0.00761946	0.0107033	0.0142742	0.00762718	0.0130697	0.0131098	0.0191225	0.00469607	0.0179051	0.0270026	0.0136527	0.0261675	0.00378079	0.00381443	0.0202569	0.00446237	0.00465853	0.00251967	0.018889	0.0035943	0.00145324	0.00272498	0.00200285	0.00639641	0.0239999	0.00795954	0.0183175	0.00443202	0.00341242	0.00856787	0.00328881	0.00813535	0.0201464	0.0201252	0.0214857	0.0195238	0.00394392	0.0252204	0.00369561	0.00147333	6.132927
324	-3601.942	-3765.515	163.5721	0.04986	0.0506301	0.00813338	0.219845	0.0289138	0.143214	0.00410223	0.0435098	0.0151921	0.0523076	0.0317523	0.0434134	0.0249301	0.0131653	0.0037796	0.138581	0.0462106	0.0345081	0.0551018	0.0267328	0.18101	0.0169168	0.0617383	0.0436826	0.0234665	0.0209346	0.0764967	0.0159745	0.056607	0.0255568	0.0295155	0.0679815	0.0101513	0.108779	0.0338751	0.0759734	0.00385081	0.111122	0.237006	0.00845913	0.0856677	0.00582446	0.0355823	0.0591376	0.115617	0.0555208	0.0266126	0.00801424	0.0715803	0.207495	0.021223	0.0609219	0.0316658	0.1358	0.0444477	0.0327581	0.0481842	0.036824	0.0927186	0.0905598	0.0279049	0.0640891	0.0625078	0.111893	0.0178472	0.0440963	0.154625	0.0459911	0.175211	0.0261605	0.050423	0.155209	0.0262055	0.0355619	0.0595284	0.0560329	0.159025	0.0589943	0.0105499	0.057845	0.0363306	0.177219	0.0808484	0.0956537	0.0907025	0.0190076	0.0731707	0.0391731	0.0216206	0.142537	0.197991	0.112874	0.0270638	0.0277387	0.231228	0.0175423	0.0370158	1.013419	0.00786863	0.00799016	0.00128357	0.0346948	0.00456301	0.0226013	0.000647391	0.00686648	0.00239754	0.0082549	0.00501097	0.00685126	0.00393433	0.00207767	0.000596475	0.0218702	0.0072927	0.00544587	0.00869587	0.00421882	0.0285659	0.00266971	0.00974319	0.00689374	0.00370335	0.00330378	0.0120723	0.002521	0.0089334	0.00403323	0.00465797	0.0107285	0.00160202	0.017167	0.00534598	0.0119897	0.000607714	0.0175367	0.037403	0.00133497	0.0135196	0.000919185	0.00561541	0.00933277	0.0182461	0.00876199	0.00419985	0.00126476	0.0112964	0.0327458	0.00334929	0.00961435	0.00499732	0.0214313	0.00701449	0.0051697	0.00760417	0.00581136	0.0146323	0.0142916	0.00440379	0.0101142	0.00986464	0.0176583	0.00281654	0.00695904	0.024402	0.00725806	0.0276509	0.00412851	0.00795747	0.0244942	0.0041356	0.00561219	0.00939443	0.0088428	0.0250964	0.00931015	0.00166492	0.00912877	0.0057335	0.0279677	0.0127591	0.0150955	0.0143142	0.00299968	0.0115474	0.00618208	0.00341205	0.0224944	0.0312459	0.0178131	0.00427106	0.00437757	0.0364911	0.00276843	0.00584163	6.336555
